82,0.81,0.8444444444444444,0.76,0.86,0.8,0.7175,0.8704109589041096,0.8426
83,0.82,0.82,0.82,0.82,0.82,0.6878571428571428,0.9001408450704226,0.8714
84,0.83,0.8113207547169812,0.86,0.8,0.8349514563106797,0.7741666666666667,0.8618840579710145,0.8514
85,0.78,0.78,0.78,0.78,0.78,0.7635714285714286,0.9008771929824562,0.8076000000000001
86,0.79,0.7843137254901961,0.8,0.78,0.792079207920792,0.7041666666666667,0.8734782608695653,0.8268000000000001
87,0.87,0.8775510204081632,0.86,0.88,0.8686868686868686,0.74,0.8556521739130435,0.8857999999999999
88,0.8,0.8125,0.78,0.82,0.7959183673469388,0.66,0.84,0.8320000000000001
89,0.84,0.8541666666666666,0.82,0.86,0.836734693877551,0.6516666666666666,0.8462500000000001,0.8706
90,0.81,0.8297872340425532,0.78,0.84,0.8041237113402062,0.6708333333333333,0.8776119402985074,0.8552
91,0.81,0.803921568627451,0.82,0.8,0.8118811881188118,0.6927272727272727,0.8483333333333334,0.8424
92,0.73,0.7446808510638298,0.7,0.76,0.7216494845360825,0.7338461538461538,0.8588135593220338,0.7454000000000001
93,0.78,0.8333333333333334,0.7,0.86,0.7608695652173915,0.684,0.8590909090909091,0.8088
94,0.8,0.8125,0.78,0.82,0.7959183673469388,0.5563636363636364,0.8130882352941177,0.8474000000000002
95,0.86,0.8333333333333334,0.9,0.82,0.8653846153846153,0.7555555555555555,0.8598507462686568,0.8924
96,0.78,0.7916666666666666,0.76,0.8,0.7755102040816326,0.6623076923076923,0.8544776119402985,0.8028000000000001
97,0.83,0.8367346938775511,0.82,0.84,0.8282828282828283,0.6518181818181819,0.8434666666666667,0.8573999999999998
98,0.74,0.7142857142857143,0.8,0.68,0.7547169811320756,0.6589473684210526,0.79,0.7787999999999999
99,0.74,0.7727272727272727,0.68,0.8,0.7234042553191491,0.6781818181818182,0.8628125,0.7772000000000001
