14,r_59_115_58,seq60,r_29_109_22,r_59_115_58,0.97,0,58,58,14
9,r_56_5_130,seq53,r_4_100_167,r_56_5_130,0.71,0,130,130,14
22,r_87_133_113,seq89,seq131,r_87_133_113,0.98,0,113,113,14
28,r_118_41_72,r_112_58_72,r_18_40_27,r_118_41_72,0.91,0,72,72,14
37,r_102_63_31,r_103_54_106,seq68,r_102_63_31,1,0,31,31,14
49,r_91_31_166,r_90_84_152,r_52_32_44,r_91_31_166,0.67,0,166,166,14
7,r_146_121_84,seq147,seq120,r_146_121_84,0.92,0,84,84,14
44,r_126_22_72,seq123,seq23,r_126_22_72,1,0,72,72,14
23,r_106_50_127,seq107,seq51,r_106_50_127,0.81,1,128,127,14
94,seq111,r_29_109_22,r_105_114_150,r_105_114_150,0.87,16,166,150,14
43,r_122_149_44,r_126_22_72,seq147,r_126_22_72,0.65,-27,45,72,14
84,seq86,r_85_25_153,r_90_84_152,r_85_25_153,1,0,153,153,14
40,r_119_17_8,r_16_104_87,r_13_116_172,r_16_104_87,1,0,87,87,15
36,r_111_37_162,r_129_109_9,r_139_30_73,r_139_30_73,0.81,89,162,73,15
25,r_1_147_119,r_70_5_14,r_26_57_55,r_26_57_55,0.7,-12,43,55,15
14,r_67_98_183,seq66,r_65_68_87,r_67_98_183,0.3,-93,90,183,15
37,r_120_35_181,r_122_125_166,seq135,r_120_35_181,0.38,-32,149,181,15
16,r_139_30_73,seq140,seq31,r_139_30_73,1,0,73,73,15
21,r_142_28_128,r_143_51_195,r_139_30_73,r_139_30_73,0.58,55,128,73,15
39,r_81_2_141,r_86_84_61,r_80_0_57,r_86_84_61,0.44,80,141,61,15
1,r_65_68_87,r_67_98_183,seq66,r_67_98_183,0.27,0,183,183,15
70,seq38,r_29_11_181,r_100_39_19,r_100_39_19,1,10,29,19,15
80,seq66,r_67_98_183,r_65_68_87,r_67_98_183,0.27,-60,123,183,15
13,r_93_64_8,r_92_101_53,seq63,r_92_101_53,0.53,-40,13,53,15
20,r_99_78_17,r_97_43_50,seq77,r_99_78_17,0.8,3,20,17,15
45,r_115_22_164,r_114_112_153,r_139_30_73,r_139_30_73,0.97,91,164,73,15
19,r_16_104_87,r_119_17_8,seq103,r_16_104_87,0.9,0,87,87,15
33,r_102_75_92,seq103,r_92_101_53,r_92_101_53,0.98,1,54,53,15
30,r_97_43_50,seq96,seq47,r_97_43_50,0.96,0,50,50,15
53,seq6,seq4,r_70_5_14,r_70_5_14,0.99,-2,12,14,15
33,r_102_75_92,r_92_101_53,seq74,r_102_75_92,1,0,92,92,15
38,r_117_71_5,r_69_33_105,r_102_75_92,r_117_71_5,0.73,100,105,5,15
31,r_133_85_87,r_131_40_157,r_86_84_61,r_133_85_87,1,0,87,87,15
41,r_48_138_139,r_50_15_190,seq135,r_48_138_139,0.97,0,139,139,15
0,r_59_79_96,seq47,r_89_118_172,r_59_79_96,0.36,44,140,96,15
91,seq96,r_97_43_50,seq94,r_97_43_50,0.81,-4,46,50,15
5,r_124_7_33,r_123_45_181,r_126_10_9,r_124_7_33,0.97,0,33,33,15
8,r_56_49_166,r_26_57_55,seq44,r_26_57_55,0.53,111,166,55,15
35,r_100_39_19,seq103,seq38,r_100_39_19,0.83,0,19,19,15
92,seq103,r_102_75_92,r_92_101_53,r_92_101_53,0.94,1,54,53,15
4,r_58_121_68,r_59_79_96,r_122_125_166,r_58_121_68,0.99,0,68,68,15
0,r_59_79_96,r_61_149_175,seq47,r_61_149_175,0.68,-79,96,175,15
46,r_80_0_57,r_1_147_119,r_65_68_87,r_80_0_57,0.74,62,119,57,15
37,r_120_35_181,seq135,r_139_30_73,r_120_35_181,0.9,0,181,181,15
8,r_56_49_166,r_58_121_68,r_26_57_55,r_56_49_166,1,-115,51,166,15
49,r_26_57_55,r_56_49_166,r_105_55_2,r_56_49_166,0.77,0,166,166,15
4,r_58_121_68,r_122_125_166,r_1_147_119,r_1_147_119,1,52,171,119,15
57,seq141,r_143_51_195,r_58_121_68,r_58_121_68,1,101,169,68,15
12,r_123_45_181,seq135,r_56_49_166,r_123_45_181,0.69,0,181,181,15
18,r_20_76_33,r_29_11_181,r_99_78_17,r_20_76_33,0.99,-2,31,33,15
40,r_119_17_8,r_13_116_172,seq19,r_13_116_172,0.57,-35,137,172,15
48,r_92_101_53,seq94,seq103,r_92_101_53,0.97,0,53,53,15
25,r_1_147_119,r_80_0_57,seq145,r_1_147_119,1,0,119,119,15
26,r_69_33_105,r_70_5_14,r_117_71_5,r_69_33_105,0.82,-90,15,105,15
47,r_122_125_166,r_120_35_181,r_58_121_68,r_58_121_68,1,9,77,68,15
92,seq103,r_92_101_53,r_16_104_87,r_16_104_87,0.85,7,94,87,15
64,seq132,r_131_40_157,seq130,r_131_40_157,1,-49,108,157,15
46,r_80_0_57,r_81_2_141,r_1_147_119,r_80_0_57,0.99,0,57,57,15
46,r_80_0_57,r_65_68_87,r_81_2_141,r_65_68_87,0.52,54,141,87,15
58,seq14,r_13_116_172,r_119_17_8,r_13_116_172,0.86,0,172,172,15
3,r_70_5_14,r_69_33_105,seq6,r_70_5_14,0.56,1,15,14,15
0,r_59_79_96,r_89_118_172,r_102_75_92,r_89_118_172,0.85,0,172,172,15
34,r_131_40_157,seq132,r_100_39_19,r_131_40_157,0.65,0,157,157,15
9,r_86_84_61,seq82,r_133_85_87,r_133_85_87,1,0,87,87,15
26,r_69_33_105,r_117_71_5,seq31,r_69_33_105,0.92,0,105,105,15
79,seq63,r_58_121_68,r_93_64_8,r_58_121_68,0.97,-39,29,68,15
25,r_1_147_119,r_26_57_55,r_80_0_57,r_1_147_119,0.81,-62,57,119,15
22,r_29_11_181,seq31,r_124_7_33,r_124_7_33,1,144,177,33,15
49,r_26_57_55,r_29_11_181,r_56_49_166,r_26_57_55,1,-3,52,55,15
56,seq140,r_139_30_73,seq128,r_139_30_73,1,0,73,73,15
7,r_114_112_153,r_115_22_164,seq113,r_115_22_164,0.99,-10,154,164,15
23,r_50_15_190,r_48_138_139,seq44,r_48_138_139,0.98,0,139,139,15
84,seq82,r_81_2_141,r_133_85_87,r_133_85_87,0.95,6,93,87,15
93,seq112,r_114_96_118,r_44_121_47,r_44_121_47,1,16,63,47,16
30,r_98_105_75,r_116_102_4,seq110,r_98_105_75,0.66,0,75,75,16
38,r_69_4_34,r_67_54_118,seq5,r_69_4_34,0.99,0,34,34,16
47,r_106_8_19,seq107,seq10,r_106_8_19,0.99,0,19,19,16
9,r_72_93_152,r_21_73_41,r_58_89_53,r_72_93_152,0.67,0,152,152,16
37,r_70_68_145,r_72_93_152,r_1_149_74,r_1_149_74,0.92,84,158,74,16
16,r_1_149_74,r_0_117_194,r_38_148_62,r_1_149_74,0.71,0,74,74,16
21,r_17_77_145,r_20_52_190,seq75,r_17_77_145,0.87,0,145,145,16
1,r_132_19_77,r_95_131_7,seq16,r_132_19_77,1,0,77,77,16
97,seq125,r_124_80_152,seq122,r_124_80_152,0.75,0,152,152,16
42,r_95_131_7,r_132_19_77,seq134,r_132_19_77,0.99,0,77,77,16
29,r_67_54_118,r_69_4_34,r_72_93_152,r_69_4_34,0.79,-1,33,34,16
48,r_36_22_41,r_38_148_62,seq23,r_36_22_41,0.54,0,41,41,16
34,r_28_81_10,r_27_140_51,seq84,r_28_81_10,0.74,0,10,10,16
19,r_38_148_62,seq37,r_147_85_114,r_38_148_62,0.99,0,62,62,16
39,r_21_73_41,r_72_93_152,seq71,r_72_93_152,0.81,-4,148,152,16
41,r_64_92_84,seq65,seq87,r_64_92_84,1,0,84,84,16
37,r_70_68_145,r_1_149_74,r_31_74_26,r_70_68_145,0.37,35,180,145,16
3,r_20_52_190,r_17_77_145,r_83_13_3,r_17_77_145,1,0,145,145,16
72,seq50,r_62_138_116,seq65,r_62_138_116,0.79,-105,11,116,16
78,seq71,r_72_93_152,r_21_73_41,r_21_73_41,0.97,55,96,41,16
0,r_62_138_116,r_57_53_172,seq137,r_62_138_116,0.96,0,116,116,16
5,r_120_129_54,r_116_102_4,seq126,r_120_129_54,0.62,0,54,54,16
20,r_124_80_152,seq125,r_28_81_10,r_124_80_152,0.43,0,152,152,16
15,r_88_136_86,seq90,seq134,r_88_136_86,0.95,0,86,86,16
57,seq16,r_17_77_145,r_83_13_3,r_17_77_145,0.99,0,145,145,16
19,r_38_148_62,r_147_85_114,r_1_149_74,r_38_148_62,0.85,20,82,62,16
5,r_120_129_54,seq126,r_48_133_129,r_48_133_129,1,0,129,129,16
39,r_21_73_41,r_20_52_190,r_72_93_152,r_21_73_41,1,0,41,41,16
9,r_72_93_152,seq71,r_21_73_41,r_21_73_41,1,12,53,41,16
40,r_48_133_129,seq43,r_95_131_7,r_48_133_129,0.97,0,129,129,16
24,r_86_103_149,seq90,r_116_102_4,r_86_103_149,0.32,0,149,149,16
33,r_113_46_94,seq115,r_128_45_21,r_113_46_94,0.76,0,94,94,16
70,seq43,r_48_133_129,seq47,r_48_133_129,1,0,129,129,16
32,r_18_14_90,r_17_77_145,seq15,r_17_77_145,1,-54,91,145,16
8,r_31_74_26,seq30,seq75,r_31_74_26,1,0,26,26,16
25,r_128_45_21,seq144,r_48_133_129,r_128_45_21,1,0,21,21,16
6,r_27_140_51,seq26,seq139,r_27_140_51,1,0,51,51,16
36,r_44_121_47,r_48_133_129,seq112,r_44_121_47,1,0,47,47,16
11,r_58_89_53,r_57_53_172,seq90,r_58_89_53,1,0,53,53,16
25,r_128_45_21,r_48_133_129,r_113_46_94,r_128_45_21,1,108,129,21,16
94,seq115,r_114_96_118,seq112,r_114_96_118,0.68,-31,87,118,16
96,seq122,r_124_80_152,r_38_148_62,r_38_148_62,1,20,82,62,16
26,r_82_25_18,seq84,seq26,r_82_25_18,1,0,18,18,16
29,r_67_54_118,r_72_93_152,r_61_60_124,r_67_54_118,0.91,0,118,118,16
22,r_12_104_138,seq15,r_116_102_4,r_12_104_138,0.47,0,138,138,16
28,r_0_117_194,r_2_59_114,r_83_13_3,r_2_59_114,0.98,0,114,114,16
49,r_2_59_114,r_0_117_194,r_61_60_124,r_2_59_114,0.92,0,114,114,16
44,r_147_85_114,r_38_148_62,r_58_89_53,r_147_85_114,0.95,0,114,114,16
7,r_6_94_152,seq7,r_72_93_152,r_6_94_152,0.78,0,152,152,16
44,r_147_85_114,seq144,r_38_148_62,r_38_148_62,1,5,67,62,16
23,r_135_9_115,seq134,seq10,r_135_9_115,1,0,115,115,16
12,r_3_49_77,seq5,seq50,r_3_49_77,0.99,0,77,77,16
37,r_18_119_47,r_16_110_71,r_70_121_30,r_70_121_30,0.98,17,47,30,17
30,r_16_110_71,seq14,r_111_96_168,r_16_110_71,0.98,0,71,71,17
47,r_8_130_22,seq9,seq131,r_8_130_22,0.97,0,22,22,17
8,r_87_57_134,r_88_98_147,seq55,r_87_57_134,0.84,0,134,134,17
48,r_64_95_11,r_63_101_96,r_94_103_165,r_64_95_11,0.48,0,11,11,17
16,r_125_142_124,r_124_133_165,r_2_144_58,r_2_144_58,1,66,124,58,17
21,r_20_81_167,r_24_127_175,r_42_83_105,r_20_81_167,0.55,0,167,167,17
39,r_91_139_170,r_92_143_199,seq138,r_91_139_170,0.44,0,170,170,17
1,r_42_83_105,seq46,seq79,r_42_83_105,0.75,0,105,105,17
46,r_45_109_90,seq46,r_106_107_125,r_45_109_90,0.97,0,90,90,17
42,r_51_50_125,seq52,r_118_47_107,r_118_47_107,1,25,132,107,17
35,r_70_121_30,seq68,r_125_142_124,r_70_121_30,0.89,0,30,30,17
45,r_27_82_72,r_28_148_72,seq79,r_27_82_72,0.93,0,72,72,17
43,r_113_12_20,r_118_47_107,r_16_110_71,r_113_12_20,0.9,0,20,20,17
31,r_23_80_178,seq25,r_42_83_105,r_42_83_105,0.56,74,179,105,17
41,r_100_117_91,seq102,r_141_115_87,r_100_117_91,1,-1,90,91,17
3,r_89_149_4,seq146,r_28_148_72,r_28_148_72,1,-1,71,72,17
90,seq77,seq79,r_72_73_70,r_72_73_70,0.39,13,83,70,17
26,r_39_10_99,seq38,seq14,r_39_10_99,1,0,99,99,17
4,r_28_148_72,r_27_82_72,r_89_149_4,r_28_148_72,0.97,0,72,72,17
0,r_141_115_87,seq140,r_100_117_91,r_141_115_87,0.88,3,90,87,17
11,r_124_133_165,r_125_142_124,r_116_123_50,r_124_133_165,0.47,-41,124,165,17
20,r_88_98_147,r_87_57_134,r_43_97_101,r_43_97_101,0.45,34,135,101,17
13,r_63_101_96,seq74,seq102,r_63_101_96,0.99,0,96,96,17
15,r_49_32_63,seq48,seq33,r_49_32_63,0.95,0,63,63,17
51,seq3,r_2_144_58,seq1,r_2_144_58,1,-12,46,58,17
6,r_118_47_107,r_112_61_191,seq48,r_118_47_107,1,0,107,107,17
10,r_2_144_58,seq3,seq140,r_2_144_58,1,0,58,58,17
9,r_15_5_13,r_16_110_71,seq4,r_16_110_71,0.58,-58,13,71,17
27,r_56_132_60,seq55,seq131,r_56_132_60,1,0,60,60,17
5,r_136_66_32,seq137,r_65_78_59,r_136_66_32,0.97,0,32,32,17
49,r_85_93_38,r_87_57_134,seq90,r_87_57_134,0.58,-106,28,134,17
30,r_16_110_71,r_111_96_168,r_45_109_90,r_16_110_71,0.93,97,168,71,17
29,r_43_97_101,seq46,r_64_95_11,r_43_97_101,1,0,101,101,17
24,r_106_107_125,r_108_71_118,r_141_115_87,r_106_107_125,0.93,-7,118,125,17
25,r_111_96_168,r_106_107_125,r_88_98_147,r_106_107_125,0.55,43,168,125,17
48,r_64_95_11,r_94_103_165,r_88_98_147,r_94_103_165,0.63,0,165,165,17
35,r_70_121_30,r_125_142_124,r_18_119_47,r_18_119_47,0.97,6,53,47,17
54,seq9,r_8_130_22,seq7,r_8_130_22,1,0,22,22,17
58,seq14,r_16_110_71,seq13,r_16_110_71,1,0,71,71,17
65,seq25,r_24_127_175,seq19,r_24_127_175,0.85,-82,93,175,17
32,r_108_71_118,r_106_107_125,r_72_73_70,r_108_71_118,0.94,0,118,118,17
84,seq59,seq58,r_126_60_8,r_126_60_8,0.84,16,24,8,17
34,r_104_6_83,r_100_117_91,r_15_5_13,r_104_6_83,1,0,83,83,17
17,r_112_61_191,r_106_107_125,r_126_60_8,r_126_60_8,0.73,184,192,8,17
78,seq48,seq41,r_118_47_107,r_118_47_107,1,2,109,107,17
43,r_113_12_20,r_16_110_71,r_128_11_32,r_16_110_71,0.7,-19,52,71,17
22,r_116_123_50,r_118_47_107,seq122,r_118_47_107,0.62,-57,50,107,17
14,r_128_11_32,r_129_0_173,r_113_12_20,r_128_11_32,0.84,0,32,32,17
11,r_124_133_165,r_116_123_50,r_56_132_60,r_124_133_165,0.86,0,165,165,17
28,r_26_35_175,seq19,seq37,r_26_35_175,0.49,0,175,175,17
28,r_26_35_175,r_28_148_72,seq19,r_28_148_72,1,0,72,72,17
91,seq79,seq77,r_27_82_72,r_27_82_72,1,6,78,72,17
56,seq140,r_141_115_87,r_2_144_58,r_2_144_58,0.95,30,88,58,17
44,r_24_127_175,seq25,r_124_133_165,r_24_127_175,0.57,0,175,175,17
95,seq131,r_129_0_173,r_8_130_22,r_8_130_22,0.97,7,29,22,17
7,r_134_69_44,r_129_0_173,seq67,r_134_69_44,1,0,44,44,17
93,seq94,r_93_26_152,seq91,r_93_26_152,0.73,0,152,152,18
30,r_32_112_99,seq27,r_34_113_71,r_32_112_99,0.98,0,99,99,18
92,seq91,r_86_29_173,seq94,r_86_29_173,0.53,-87,86,173,18
14,r_111_49_92,seq109,seq50,r_111_49_92,0.99,0,92,92,18
21,r_39_99_46,r_101_147_72,r_106_100_52,r_101_147_72,0.97,-5,67,72,18
43,r_136_131_152,seq138,r_36_130_54,r_36_130_54,0.77,98,152,54,18
83,seq74,r_71_75_79,seq72,r_71_75_79,0.91,10,89,79,18
1,r_69_28_163,seq68,r_93_26_152,r_69_28_163,0.65,0,163,163,18
42,r_134_35_58,r_129_145_74,seq33,r_134_35_58,1,2,60,58,18
10,r_116_9_128,r_60_115_74,r_119_10_76,r_116_9_128,1,0,128,128,18
41,r_92_114_44,r_86_29_173,r_121_0_163,r_92_114_44,0.66,0,44,44,18
22,r_14_78_114,seq17,seq79,r_14_78_114,0.95,0,114,114,18
45,r_119_10_76,seq118,seq8,r_119_10_76,0.99,0,76,76,18
24,r_96_62_136,r_106_100_52,r_52_61_98,r_52_61_98,0.39,38,136,98,18
70,seq40,r_39_99_46,seq50,r_39_99_46,0.88,0,46,46,18
19,r_98_146_3,r_139_144_78,r_101_147_72,r_101_147_72,1,16,88,72,18
69,seq37,r_36_130_54,seq50,r_36_130_54,0.52,4,58,54,18
4,r_19_48_46,r_16_103_112,seq50,r_19_48_46,1,0,46,46,18
11,r_34_113_71,seq118,r_32_112_99,r_32_112_99,0.52,36,135,99,18
6,r_36_130_54,seq37,r_128_132_73,r_36_130_54,0.85,1,55,54,18
89,seq84,r_86_29_173,r_4_85_64,r_4_85_64,1,18,82,64,18
46,r_43_126_34,seq41,seq125,r_43_126_34,0.98,0,34,34,18
10,r_116_9_128,r_121_0_163,r_60_115_74,r_60_115_74,0.94,5,79,74,18
26,r_4_85_64,r_6_95_186,seq84,r_4_85_64,0.99,0,64,64,18
8,r_18_44_7,r_46_97_177,r_30_45_56,r_30_45_56,0.95,16,72,56,18
0,r_121_0_163,r_123_120_153,seq1,r_121_0_163,0.74,0,163,163,18
11,r_34_113_71,seq33,seq118,r_34_113_71,0.98,3,74,71,18
20,r_70_127_153,r_71_75_79,r_43_126_34,r_71_75_79,0.46,74,153,79,18
13,r_129_145_74,r_128_132_73,r_139_144_78,r_129_145_74,0.87,7,81,74,18
15,r_16_103_112,seq17,r_39_99_46,r_16_103_112,0.99,1,113,112,18
57,seq12,r_6_95_186,r_87_13_19,r_87_13_19,0.91,76,95,19,18
5,r_107_47_50,r_111_49_92,r_19_48_46,r_19_48_46,1,4,50,46,18
2,r_86_29_173,seq88,r_69_28_163,r_69_28_163,0.57,10,173,163,18
47,r_123_120_153,r_122_21_134,r_60_115_74,r_123_120_153,0.94,-19,134,153,18
24,r_96_62_136,r_101_147_72,r_106_100_52,r_96_62_136,0.38,-114,22,136,18
40,r_52_61_98,r_53_148_105,seq63,r_52_61_98,0.96,0,98,98,18
18,r_128_132_73,r_129_145_74,r_36_130_54,r_36_130_54,0.95,27,81,54,18
25,r_105_102_119,seq109,r_16_103_112,r_16_103_112,0.83,7,119,112,18
36,r_133_3_31,r_129_145_74,seq2,r_133_3_31,0.98,0,31,31,18
33,r_122_21_134,r_123_120_153,seq22,r_122_21_134,0.97,0,134,134,18
88,seq83,r_89_77_162,r_4_85_64,r_4_85_64,1,48,112,64,18
37,r_73_38_38,r_71_75_79,seq37,r_73_38_38,0.79,0,38,38,18
50,seq1,seq2,r_121_0_163,r_121_0_163,0.67,13,176,163,18
35,r_59_135_26,seq55,r_128_132_73,r_59_135_26,0.95,-3,23,26,18
32,r_46_97_177,seq50,r_16_103_112,r_16_103_112,0.93,66,178,112,18
39,r_106_100_52,r_111_49_92,r_39_99_46,r_106_100_52,0.99,0,52,52,18
38,r_54_64_97,seq57,seq66,r_54_64_97,0.56,3,100,97,18
41,r_92_114_44,r_121_0_163,r_60_115_74,r_92_114_44,0.9,35,79,44,18
94,seq104,r_121_0_163,r_129_145_74,r_129_145_74,0.52,-25,49,74,18
27,r_101_147_72,r_96_62_136,r_39_99_46,r_39_99_46,0.76,2,48,46,18
34,r_139_144_78,seq141,r_129_145_74,r_129_145_74,0.75,8,82,74,18
94,seq104,r_129_145_74,seq109,r_129_145_74,0.62,7,81,74,18
17,r_89_77_162,seq88,seq76,r_89_77_162,0.41,1,163,162,18
21,r_39_99_46,seq40,r_101_147_72,r_39_99_46,0.81,0,46,46,18
9,r_143_20_92,r_139_144_78,seq22,r_143_20_92,1,0,92,92,18
22,r_14_78_114,r_15_117_89,seq17,r_15_117_89,0.9,0,89,89,18
84,seq76,r_71_75_79,r_89_77_162,r_89_77_162,1,22,184,162,18
51,seq2,seq1,r_133_3_31,r_133_3_31,1,9,40,31,18
27,r_101_147_72,r_39_99_46,r_98_146_3,r_101_147_72,0.61,0,72,72,18
49,r_124_42_92,seq125,seq41,r_124_42_92,1,1,93,92,18
3,r_87_13_19,r_86_29_173,seq12,r_87_13_19,0.96,0,19,19,18
7,r_60_115_74,seq63,r_92_114_44,r_60_115_74,0.99,4,78,74,18
44,r_15_117_89,r_14_78_114,seq118,r_15_117_89,0.77,0,89,89,18
16,r_30_45_56,seq27,r_18_44_7,r_30_45_56,0.99,0,56,56,18
23,r_93_26_152,seq94,seq27,r_93_26_152,0.39,0,152,152,18
12,r_53_148_105,seq50,seq149,r_53_148_105,0.93,3,108,105,18
30,r_111_10_142,seq112,seq9,r_111_10_142,0.96,0,142,142,19
36,r_38_135_64,r_34_101_172,seq137,r_38_135_64,0.99,1,65,64,19
8,r_17_67_178,seq16,r_43_70_77,r_17_67_178,0.56,0,178,178,19
43,r_28_88_79,r_29_98_169,seq92,r_28_88_79,1,0,79,79,19
37,r_105_145_24,seq96,seq144,r_105_145_24,0.99,0,24,24,19
1,r_26_82_42,r_29_98_169,r_81_147_202,r_26_82_42,0.89,0,42,42,19
71,seq44,seq57,r_104_91_15,r_104_91_15,0.78,93,108,15,19
39,r_90_97_93,r_87_85_169,seq96,r_90_97_93,1,0,93,93,19
97,seq122,r_120_86_162,r_6_119_148,r_6_119_148,0.46,5,153,148,19
7,r_124_76_94,seq73,r_14_75_143,r_14_75_143,1,3,146,143,19
5,r_118_136_179,seq122,r_38_135_64,r_38_135_64,1,115,179,64,19
42,r_99_94_99,seq100,seq95,r_99_94_99,1,0,99,99,19
46,r_58_18_35,seq59,seq16,r_58_18_35,1,0,35,35,19
69,seq36,r_34_101_172,r_50_37_80,r_50_37_80,1,42,122,80,19
45,r_68_30_149,r_69_62_215,seq31,r_68_30_149,0.85,0,149,149,19
15,r_47_54_42,seq48,seq56,r_47_54_42,0.72,0,42,42,19
19,r_52_49_128,seq53,seq48,r_52_49_128,0.69,0,128,128,19
96,seq116,r_117_121_45,r_65_115_9,r_65_115_9,1,2,11,9,19
31,r_15_20_160,r_29_98_169,r_60_25_132,r_60_25_132,1,28,160,132,19
67,seq31,r_29_98_169,r_68_30_149,r_68_30_149,0.97,20,169,149,19
16,r_83_142_18,r_52_49_128,seq143,r_83_142_18,0.98,0,18,18,19
26,r_64_27_118,seq46,seq31,r_64_27_118,0.8,-1,117,118,19
72,seq46,seq63,r_129_45_144,r_129_45_144,1,0,144,144,19
4,r_43_70_77,seq46,seq71,r_43_70_77,0.97,-8,69,77,19
63,seq148,r_146_109_169,r_51_149_125,r_51_149_125,0.75,0,125,125,19
13,r_51_149_125,r_50_37_80,r_47_54_42,r_50_37_80,0.99,-13,67,80,19
53,seq4,seq9,r_80_5_44,r_80_5_44,1,1,45,44,19
44,r_65_115_9,r_64_27_118,seq116,r_65_115_9,0.99,2,11,9,19
6,r_40_8_70,seq42,r_80_5_44,r_40_8_70,1,0,70,70,19
21,r_80_5_44,r_6_119_148,r_111_10_142,r_80_5_44,0.99,104,148,44,19
99,seq125,r_124_76_94,r_127_126_61,r_124_76_94,1,-21,73,94,19
27,r_0_89_187,seq1,r_104_91_15,r_0_89_187,0.41,0,187,187,19
3,r_104_91_15,r_105_145_24,seq92,r_104_91_15,1,1,16,15,19
2,r_146_109_169,seq148,seq112,r_146_109_169,0.67,0,169,169,19
47,r_50_37_80,r_51_149_125,seq36,r_50_37_80,1,0,80,80,19
40,r_39_72_153,seq42,r_124_76_94,r_39_72_153,0.91,1,154,153,19
74,seq53,r_52_49_128,seq56,r_52_49_128,0.99,0,128,128,19
18,r_29_98_169,seq31,r_90_97_93,r_90_97_93,0.76,76,169,93,19
29,r_87_85_169,seq92,r_78_84_64,r_87_85_169,0.59,0,169,169,19
24,r_6_119_148,seq4,r_74_114_37,r_6_119_148,0.83,0,148,148,19
33,r_78_84_64,seq79,r_26_82_42,r_26_82_42,1,22,64,42,19
50,seq1,r_0_89_187,r_80_5_44,r_80_5_44,0.99,137,181,44,19
20,r_81_147_202,r_80_5_44,seq59,r_80_5_44,1,0,44,44,19
32,r_130_134_216,r_129_45_144,r_38_135_64,r_38_135_64,0.97,21,85,64,19
88,seq144,seq143,r_105_145_24,r_105_145_24,1,1,25,24,19
57,seq11,r_14_75_143,r_80_5_44,r_80_5_44,0.61,0,44,44,19
34,r_117_121_45,seq116,seq122,r_117_121_45,0.55,31,76,45,19
20,r_81_147_202,seq77,r_51_149_125,r_81_147_202,0.8,0,202,202,19
38,r_74_114_37,seq73,seq116,r_74_114_37,1,0,37,37,19
81,seq71,r_69_62_215,r_43_70_77,r_43_70_77,1,139,216,77,19
17,r_139_103_100,seq140,seq107,r_139_103_100,1,0,100,100,19
85,seq92,r_87_85_169,r_104_91_15,r_104_91_15,1,1,16,15,19
14,r_102_93_58,seq96,seq95,r_102_93_58,1,0,58,58,19
94,seq113,r_118_136_179,r_74_114_37,r_74_114_37,1,47,84,37,19
9,r_21_13_185,seq22,seq12,r_21_13_185,0.42,0,185,185,19
13,r_51_149_125,r_47_54_42,seq148,r_51_149_125,1,0,125,125,19
1,r_26_82_42,r_81_147_202,r_78_84_64,r_26_82_42,0.3,25,67,42,19
22,r_32_55_148,r_34_101_172,seq56,r_32_55_148,1,0,148,148,19
28,r_14_75_143,seq12,r_124_76_94,r_14_75_143,0.67,0,143,143,19
49,r_133_61_82,seq131,seq63,r_133_61_82,1,0,82,82,19
7,r_124_76_94,seq125,seq73,r_124_76_94,0.98,0,94,94,19
23,r_129_45_144,r_130_134_216,seq46,r_129_45_144,0.96,2,146,144,19
86,seq95,r_87_85_169,r_102_93_58,r_102_93_58,1,1,59,58,19
82,seq73,seq79,r_124_76_94,r_124_76_94,1,13,107,94,19
35,r_69_62_215,seq71,r_47_54_42,r_47_54_42,0.77,174,216,42,19
12,r_34_101_172,seq33,r_29_98_169,r_34_101_172,0.73,0,172,172,19
21,r_80_5_44,r_81_147_202,r_6_119_148,r_80_5_44,1,0,44,44,19
93,seq99,seq95,r_20_97_137,r_20_97_137,0.89,7,144,137,20
40,r_146_2_11,r_4_59_181,seq5,r_4_59_181,0.76,-56,125,181,20
36,r_44_18_112,r_43_57_190,seq19,r_44_18_112,0.62,0,112,112,20
25,r_110_81_16,seq108,r_82_100_142,r_110_81_16,0.98,2,18,16,20
14,r_80_72_99,r_78_79_22,r_17_75_53,r_17_75_53,1,50,103,53,20
8,r_124_55_171,r_123_109_79,r_62_122_82,r_124_55_171,0.99,-90,81,171,20
53,seq5,r_4_59_181,r_118_3_17,r_118_3_17,0.94,164,181,17,20
74,seq49,r_28_137_101,seq51,r_28_137_101,0.98,-64,37,101,20
45,r_37_26_31,r_39_148_118,r_25_58_185,r_37_26_31,0.92,-12,19,31,20
16,r_39_148_118,seq40,seq149,r_39_148_118,0.98,0,118,118,20
1,r_28_137_101,seq27,seq139,r_28_137_101,1,0,101,101,20
46,r_90_98_179,seq87,r_20_97_137,r_90_98_179,0.76,0,179,179,20
42,r_42_64_146,r_43_57_190,r_115_65_110,r_115_65_110,0.97,36,146,110,20
22,r_102_12_161,r_145_101_102,seq7,r_102_12_161,1,0,161,161,20
6,r_104_83_42,seq108,r_82_100_142,r_104_83_42,1,0,42,42,20
15,r_89_111_14,r_90_98_179,r_131_91_158,r_89_111_14,0.73,2,16,14,20
33,r_74_88_169,r_17_75_53,seq87,r_74_88_169,0.71,0,169,169,20
31,r_123_109_79,r_124_55_171,r_125_106_44,r_124_55_171,0.96,-91,80,171,20
41,r_62_122_82,seq60,seq120,r_62_122_82,1,0,82,82,20
10,r_43_57_190,r_44_18_112,seq40,r_44_18_112,0.59,0,112,112,20
