20,0.83,0.8837209302325582,0.76,0.9,0.8172043010752689,0.646,0.8464912280701754,0.8508
21,0.79,0.7959183673469388,0.78,0.8,0.7878787878787878,0.7636363636363637,0.8191044776119403,0.8048000000000001
22,0.81,0.8444444444444444,0.76,0.86,0.8,0.6155555555555555,0.844,0.8320000000000001
23,0.77,0.7647058823529411,0.78,0.76,0.7722772277227723,0.5935294117647059,0.7884745762711864,0.8248
24,0.8,0.8260869565217391,0.76,0.84,0.7916666666666667,0.74125,0.8727419354838709,0.824
25,0.81,0.8163265306122449,0.8,0.82,0.8080808080808082,0.77,0.8436923076923076,0.8234000000000001
26,0.71,0.723404255319149,0.68,0.74,0.7010309278350516,0.65625,0.864561403508772,0.7384000000000001
27,0.75,0.7659574468085106,0.72,0.78,0.7422680412371133,0.6646153846153846,0.8406451612903226,0.776
28,0.77,0.7547169811320755,0.8,0.74,0.7766990291262137,0.6907142857142857,0.8726984126984128,0.8178000000000001
29,0.84,0.8695652173913043,0.8,0.88,0.8333333333333333,0.5914285714285714,0.8393548387096774,0.8658
30,0.76,0.782608695652174,0.72,0.8,0.7499999999999999,0.6907692307692308,0.8145614035087719,0.7808
31,0.73,0.7169811320754716,0.76,0.7,0.7378640776699028,0.68375,0.8677611940298507,0.7847999999999999
32,0.81,0.8974358974358975,0.7,0.92,0.7865168539325842,0.706,0.8406349206349206,0.8246
33,0.82,0.8636363636363636,0.76,0.88,0.8085106382978724,0.7285714285714285,0.8522580645161291,0.8326
34,0.76,0.782608695652174,0.72,0.8,0.7499999999999999,0.655,0.9115,0.796
35,0.79,0.8085106382978723,0.76,0.82,0.7835051546391754,0.776,0.86828125,0.7936
36,0.76,0.75,0.78,0.74,0.7647058823529411,0.644375,0.8512676056338028,0.8213999999999999
37,0.79,0.8372093023255814,0.72,0.86,0.7741935483870969,0.7745454545454545,0.8386440677966102,0.7999999999999999
38,0.81,0.8604651162790697,0.74,0.88,0.7956989247311828,0.685,0.816271186440678,0.8223999999999999
39,0.81,0.8163265306122449,0.8,0.82,0.8080808080808082,0.834,0.84,0.8072000000000001
40,0.77,0.813953488372093,0.7,0.84,0.7526881720430109,0.7025,0.8579365079365079,0.7882
41,0.8,0.7884615384615384,0.82,0.78,0.803921568627451,0.8016666666666666,0.83078125,0.8009999999999999
42,0.83,0.8367346938775511,0.82,0.84,0.8282828282828283,0.67875,0.8689230769230769,0.8601999999999999
43,0.8,0.8260869565217391,0.76,0.84,0.7916666666666667,0.646,0.8760377358490566,0.832
44,0.77,0.8461538461538461,0.66,0.88,0.7415730337078651,0.7825,0.8671666666666666,0.7792
45,0.75,0.7358490566037735,0.78,0.72,0.7572815533980584,0.6393333333333333,0.8224615384615385,0.808
46,0.73,0.7555555555555555,0.68,0.78,0.7157894736842104,0.6461538461538462,0.8070491803278689,0.7626000000000002
47,0.8,0.8125,0.78,0.82,0.7959183673469388,0.7377777777777778,0.8560606060606061,0.8188000000000001
48,0.79,0.7843137254901961,0.8,0.78,0.792079207920792,0.7136363636363636,0.8344285714285714,0.8210000000000001
49,0.74,0.7222222222222222,0.78,0.7,0.7500000000000001,0.6993333333333334,0.8669565217391304,0.7968
50,0.77,0.8,0.72,0.82,0.7578947368421052,0.671,0.8659677419354839,0.8004
51,0.87,0.9111111111111111,0.82,0.92,0.8631578947368421,0.64,0.866027397260274,0.8876
52,0.79,0.8222222222222222,0.74,0.84,0.7789473684210526,0.7122222222222222,0.8985454545454545,0.821
53,0.77,0.7755102040816326,0.76,0.78,0.7676767676767676,0.716,0.8398360655737704,0.7889999999999999
54,0.75,0.7659574468085106,0.72,0.78,0.7422680412371133,0.67,0.8308064516129032,0.7848
55,0.78,0.85,0.68,0.88,0.7555555555555556,0.64,0.8396969696969697,0.796
56,0.78,0.78,0.78,0.78,0.78,0.7192307692307692,0.8565079365079366,0.8258000000000001
57,0.77,0.7647058823529411,0.78,0.76,0.7722772277227723,0.6778571428571428,0.82734375,0.8164
58,0.79,0.8222222222222222,0.74,0.84,0.7789473684210526,0.66375,0.8439682539682539,0.809
59,0.85,0.8723404255319149,0.82,0.88,0.8453608247422681,0.74875,0.8596,0.8602
60,0.79,0.8085106382978723,0.76,0.82,0.7835051546391754,0.579,0.8729230769230769,0.8260000000000001
61,0.82,0.8076923076923077,0.84,0.8,0.8235294117647058,0.725,0.8349152542372882,0.8288
62,0.79,0.7735849056603774,0.82,0.76,0.796116504854369,0.65,0.8521538461538462,0.8476
63,0.76,0.7708333333333334,0.74,0.78,0.7551020408163266,0.5436363636363637,0.8505454545454545,0.817
64,0.81,0.8444444444444444,0.76,0.86,0.8,0.875,0.8538333333333333,0.811
65,0.77,0.8,0.72,0.82,0.7578947368421052,0.72,0.8996923076923077,0.8056000000000001
66,0.75,0.7358490566037735,0.78,0.72,0.7572815533980584,0.6831578947368421,0.83875,0.7884000000000001
67,0.8,0.8125,0.78,0.82,0.7959183673469388,0.6588888888888889,0.8934426229508197,0.8356000000000001
68,0.77,0.813953488372093,0.7,0.84,0.7526881720430109,0.715,0.8077777777777778,0.7834
69,0.8,0.8409090909090909,0.74,0.86,0.7872340425531915,0.508888888888889,0.7978461538461539,0.8286
70,0.84,0.8541666666666666,0.82,0.86,0.836734693877551,0.61125,0.8897142857142857,0.8855999999999999
71,0.75,0.8378378378378378,0.62,0.88,0.7126436781609196,0.6085714285714285,0.8429310344827586,0.7760000000000001
72,0.8,0.8571428571428571,0.72,0.88,0.782608695652174,0.7575000000000001,0.8527941176470588,0.8166
73,0.81,0.8974358974358975,0.7,0.92,0.7865168539325842,0.6925,0.7857377049180327,0.8190000000000001
74,0.81,0.8163265306122449,0.8,0.82,0.8080808080808082,0.634,0.8735483870967742,0.8526
75,0.77,0.7547169811320755,0.8,0.74,0.7766990291262137,0.6721428571428572,0.7946376811594202,0.8146
76,0.79,0.8222222222222222,0.74,0.84,0.7789473684210526,0.5322222222222223,0.8772413793103448,0.8362
77,0.78,0.78,0.78,0.78,0.78,0.7191666666666666,0.8731884057971014,0.8106
78,0.77,0.813953488372093,0.7,0.84,0.7526881720430109,0.6441666666666667,0.848448275862069,0.7984
79,0.74,0.7142857142857143,0.8,0.68,0.7547169811320756,0.7615,0.8592537313432835,0.7858
80,0.79,0.7959183673469388,0.78,0.8,0.7878787878787878,0.8180000000000001,0.8675,0.8036000000000001
81,0.74,0.7307692307692307,0.76,0.72,0.7450980392156863,0.53625,0.7922058823529412,0.7969999999999999
82,0.76,0.7954545454545454,0.7,0.82,0.7446808510638298,0.5777777777777777,0.8584615384615385,0.811
83,0.83,0.8367346938775511,0.82,0.84,0.8282828282828283,0.77,0.8495454545454545,0.8415999999999999
84,0.76,0.7708333333333334,0.74,0.78,0.7551020408163266,0.6307692307692307,0.8611864406779661,0.7988
85,0.8,0.8409090909090909,0.74,0.86,0.7872340425531915,0.76,0.85015625,0.8118000000000001
86,0.77,0.7872340425531915,0.74,0.8,0.7628865979381443,0.73,0.8963333333333333,0.8056000000000001
87,0.79,0.8536585365853658,0.7,0.88,0.7692307692307692,0.4885714285714286,0.8612307692307692,0.8284
88,0.83,0.851063829787234,0.8,0.86,0.8247422680412372,0.70125,0.8909836065573771,0.857
89,0.81,0.8163265306122449,0.8,0.82,0.8080808080808082,0.7554545454545455,0.8724590163934426,0.8358000000000001
90,0.81,0.8444444444444444,0.76,0.86,0.8,0.6575,0.8704285714285714,0.8364
91,0.84,0.925,0.74,0.94,0.8222222222222222,0.7474999999999999,0.8635483870967742,0.853
92,0.82,0.8809523809523809,0.74,0.9,0.8043478260869565,0.622,0.8610714285714286,0.8442000000000001
93,0.77,0.8,0.72,0.82,0.7578947368421052,0.806,0.8907042253521127,0.7856
94,0.78,0.8043478260869565,0.74,0.82,0.7708333333333333,0.676,0.8390909090909091,0.8096
95,0.8,0.8260869565217391,0.76,0.84,0.7916666666666667,0.6127272727272728,0.8421428571428571,0.8346
96,0.77,0.813953488372093,0.7,0.84,0.7526881720430109,0.5555555555555556,0.8342857142857143,0.8084
97,0.87,0.8936170212765957,0.84,0.9,0.8659793814432989,0.62,0.8421428571428572,0.8972
98,0.83,0.8837209302325582,0.76,0.9,0.8172043010752689,0.6766666666666666,0.9007246376811594,0.8548
99,0.72,0.7291666666666666,0.7,0.74,0.7142857142857142,0.6882352941176471,0.8201923076923077,0.7624
