32,r_21_66_37,r_19_5_101,seq69,r_21_66_37,1,0,37,37,11
79,seq58,seq60,r_86_59_95,r_86_59_95,0.99,-26,69,95,11
95,seq117,r_115_78_206,r_24_116_14,r_24_116_14,1,0,14,14,11
12,r_149_20_87,r_147_138_178,seq17,r_149_20_87,1,0,87,87,11
13,r_61_49_30,r_64_145_153,r_48_73_70,r_61_49_30,0.66,0,30,30,11
39,r_110_98_36,r_105_54_78,seq96,r_105_54_78,0.99,-42,36,78,11
23,r_142_50_208,r_18_143_72,r_61_49_30,r_142_50_208,0.8,0,208,208,11
30,r_31_19_110,r_30_101_97,seq20,r_31_19_110,0.82,-11,99,110,12
14,r_11_118_188,seq16,seq10,r_11_118_188,0.4,-75,113,188,12
8,r_41_57_105,r_40_90_176,r_39_36_64,r_41_57_105,0.63,42,147,105,12
58,seq10,r_14_15_44,r_8_77_195,r_8_77_195,0.57,-81,114,195,12
43,r_116_9_130,seq119,seq10,r_116_9_130,0.99,0,130,130,12
1,r_6_109_180,r_105_0_71,seq110,r_6_109_180,0.93,0,180,180,12
37,r_106_92_75,r_107_28_173,seq91,r_106_92_75,0.97,-1,74,75,12
59,seq139,r_138_4_65,r_135_65_151,r_138_4_65,0.94,0,65,65,12
15,r_98_33_91,r_106_92_75,r_99_145_185,r_106_92_75,0.68,-46,29,75,12
16,r_102_137_91,seq103,seq139,r_102_137_91,0.98,0,91,91,12
39,r_141_130_105,r_142_78_121,r_94_132_74,r_141_130_105,0.99,0,105,105,12
1,r_6_109_180,r_7_124_154,r_105_0_71,r_105_0_71,0.49,64,135,71,12
27,r_94_132_74,seq79,r_63_96_52,r_94_132_74,0.67,-15,59,74,12
5,r_56_35_49,seq58,r_39_36_64,r_56_35_49,0.48,20,69,49,12
46,r_111_26_65,r_112_95_159,r_27_146_107,r_111_26_65,1,0,65,65,12
42,r_99_145_185,r_107_28_173,r_40_90_176,r_40_90_176,0.66,-3,173,176,12
47,r_107_28_173,r_43_108_116,seq29,r_107_28_173,0.81,0,173,173,12
46,r_111_26_65,r_8_77_195,r_98_33_91,r_111_26_65,0.58,59,124,65,12
15,r_98_33_91,r_99_145_185,seq34,r_98_33_91,0.95,0,91,91,12
41,r_5_104_175,r_6_109_180,r_30_101_97,r_5_104_175,0.57,0,175,175,12
67,seq34,r_32_23_69,r_30_101_97,r_32_23_69,0.68,-2,67,69,12
36,r_100_117_32,r_105_0_71,seq119,r_100_117_32,0.98,0,32,32,12
40,r_43_108_116,r_107_28_173,r_30_101_97,r_107_28_173,0.99,0,173,173,12
3,r_60_42_72,seq61,r_122_45_47,r_122_45_47,1,19,66,47,12
10,r_105_0_71,r_102_137_91,r_138_4_65,r_105_0_71,1,0,71,71,12
27,r_94_132_74,r_63_96_52,seq133,r_94_132_74,0.97,0,74,74,12
4,r_66_37_159,r_71_70_77,r_41_57_105,r_71_70_77,0.33,48,125,77,12
18,r_143_83_156,r_27_146_107,r_142_78_121,r_143_83_156,1,-13,143,156,12
63,seq147,seq148,r_27_146_107,r_27_146_107,1,2,109,107,12
73,seq55,seq58,r_126_54_66,r_126_54_66,1,41,107,66,12
11,r_18_67_142,seq22,seq74,r_18_67_142,0.81,0,142,142,12
20,r_7_124_154,r_6_109_180,r_121_120_169,r_7_124_154,0.86,0,154,154,12
13,r_27_146_107,seq29,r_111_26_65,r_111_26_65,0.99,7,72,65,12
22,r_25_59_147,r_18_67_142,r_12_24_32,r_25_59_147,0.56,-115,32,147,12
48,r_142_78_121,r_141_130_105,r_149_140_99,r_141_130_105,0.51,0,105,105,12
4,r_66_37_159,r_41_57_105,seq38,r_66_37_159,0.66,0,159,159,12
6,r_30_101_97,r_31_19_110,seq103,r_30_101_97,0.9,1,98,97,12
0,r_12_24_32,r_25_59_147,r_32_23_69,r_12_24_32,0.74,103,135,32,12
22,r_25_59_147,r_12_24_32,r_41_57_105,r_25_59_147,0.49,0,147,147,12
2,r_149_140_99,seq148,r_142_78_121,r_149_140_99,0.69,0,99,99,12
47,r_107_28_173,r_106_92_75,r_99_145_185,r_106_92_75,0.77,6,81,75,12
76,seq62,r_63_96_52,r_53_64_108,r_63_96_52,0.83,3,55,52,12
40,r_43_108_116,r_41_57_105,r_107_28_173,r_43_108_116,0.58,0,116,116,12
18,r_143_83_156,r_144_46_102,r_27_146_107,r_143_83_156,0.9,-53,103,156,12
24,r_126_54_66,seq125,seq55,r_126_54_66,1,0,66,66,12
25,r_69_89_109,seq68,r_106_92_75,r_69_89_109,0.89,0,109,109,12
13,r_27_146_107,r_111_26_65,seq147,r_27_146_107,1,0,107,107,12
32,r_32_23_69,seq34,seq22,r_32_23_69,0.88,0,69,69,12
58,seq10,r_8_77_195,r_116_9_130,r_116_9_130,0.57,2,132,130,12
29,r_63_96_52,seq62,r_94_132_74,r_63_96_52,0.92,0,52,52,12
77,seq68,r_69_89_109,seq74,r_69_89_109,1,0,109,109,12
48,r_142_78_121,r_149_140_99,seq79,r_142_78_121,0.96,0,121,121,12
34,r_144_46_102,r_143_83_156,r_122_45_47,r_144_46_102,0.99,0,102,102,12
45,r_8_77_195,seq29,r_14_15_44,r_8_77_195,0.61,-154,41,195,12
46,r_111_26_65,r_27_146_107,r_8_77_195,r_27_146_107,0.98,0,107,107,12
75,seq61,r_60_42_72,r_41_57_105,r_60_42_72,0.61,29,101,72,12
45,r_8_77_195,r_14_15_44,seq10,r_8_77_195,0.41,-81,114,195,12
29,r_63_96_52,r_88_131_122,r_73_97_87,r_63_96_52,0.8,38,90,52,12
17,r_40_90_176,r_41_57_105,r_21_87_142,r_40_90_176,0.37,0,176,176,12
9,r_72_48_176,seq75,r_122_45_47,r_122_45_47,1,131,178,47,12
96,seq148,r_149_140_99,seq147,r_149_140_99,1,-6,93,99,12
0,r_12_24_32,seq16,r_25_59_147,r_12_24_32,0.53,0,32,32,12
91,seq110,r_112_95_159,seq113,r_112_95_159,0.78,-58,101,159,12
47,r_107_28_173,r_99_145_185,r_43_108_116,r_43_108_116,0.98,14,130,116,12
49,r_138_4_65,seq139,seq2,r_138_4_65,1,0,65,65,12
59,seq139,r_135_65_151,r_102_137_91,r_102_137_91,0.7,5,96,91,12
23,r_112_95_159,r_111_26_65,seq113,r_111_26_65,1,-1,64,65,12
29,r_63_96_52,r_94_132_74,r_88_131_122,r_94_132_74,0.97,0,74,74,12
35,r_135_65_151,seq134,r_18_67_142,r_18_67_142,0.78,9,151,142,12
12,r_21_87_142,seq20,r_106_92_75,r_21_87_142,0.66,0,142,142,12
23,r_112_95_159,seq113,r_21_87_142,r_112_95_159,0.95,0,159,159,12
30,r_0_94_178,r_1_96_177,r_113_10_24,r_113_10_24,0.78,133,157,24,13
51,seq6,r_1_96_177,r_86_9_72,r_86_9_72,0.88,5,77,72,13
92,seq97,r_98_131_154,seq95,r_98_131_154,0.94,2,156,154,13
14,r_149_112_93,seq146,r_128_111_91,r_128_111_91,0.81,2,93,91,13
15,r_33_125_29,r_31_17_24,seq127,r_33_125_29,0.99,0,29,29,13
37,r_42_143_61,seq43,seq145,r_42_143_61,1,0,61,61,13
17,r_83_100_23,seq77,r_108_102_89,r_83_100_23,1,0,23,23,13
29,r_37_79_51,r_39_141_192,r_121_78_11,r_37_79_51,1,0,51,51,13
86,seq87,r_86_9_72,seq90,r_86_9_72,1,-1,71,72,13
16,r_30_129_132,r_34_55_142,r_33_125_29,r_34_55_142,0.61,-10,132,142,13
21,r_115_74_125,r_118_28_177,r_25_114_75,r_25_114_75,1,2,77,75,13
5,r_34_55_142,r_35_8_150,seq57,r_34_55_142,0.78,0,142,142,13
42,r_119_124_159,seq120,r_33_125_29,r_33_125_29,0.83,133,162,29,13
16,r_30_129_132,r_33_125_29,r_98_131_154,r_30_129_132,0.52,28,160,132,13
66,seq146,seq145,r_5_147_32,r_5_147_32,1,9,41,32,13
21,r_115_74_125,r_25_114_75,seq75,r_115_74_125,0.99,0,125,125,13
46,r_49_137_14,r_58_59_159,seq140,r_49_137_14,0.96,0,14,14,13
33,r_62_81_8,seq80,r_61_82_99,r_61_82_99,1,19,118,99,13
1,r_101_27_55,r_108_102_89,seq29,r_101_27_55,1,0,55,55,13
95,seq140,r_139_48_104,r_104_138_44,r_139_48_104,0.58,0,104,104,13
31,r_142_19_135,seq146,seq18,r_142_19_135,0.74,0,135,135,13
41,r_123_32_81,seq122,r_35_8_150,r_123_32_81,0.97,0,81,81,13
3,r_25_114_75,r_26_22_111,r_115_74_125,r_25_114_75,1,0,75,75,13
30,r_0_94_178,r_113_10_24,seq92,r_0_94_178,0.94,0,178,178,13
90,seq92,r_93_107_180,r_0_94_178,r_0_94_178,0.71,2,180,178,13
9,r_113_10_24,seq110,seq12,r_113_10_24,0.99,0,24,24,13
4,r_86_9_72,seq87,seq6,r_86_9_72,1,0,72,72,13
45,r_5_147_32,seq6,seq146,r_5_147_32,1,3,35,32,13
63,seq29,seq24,r_101_27_55,r_101_27_55,1,34,89,55,13
73,seq57,r_58_59_159,r_34_55_142,r_34_55_142,0.85,17,159,142,13
11,r_1_96_177,r_0_94_178,r_108_102_89,r_108_102_89,0.64,89,178,89,13
13,r_26_22_111,seq24,r_21_2_169,r_26_22_111,0.9,0,111,111,13
38,r_39_141_192,r_37_79_51,r_11_40_32,r_37_79_51,0.96,0,51,51,13
48,r_58_59_159,seq57,r_126_65_56,r_126_65_56,1,103,159,56,13
6,r_44_53_182,seq47,seq51,r_44_53_182,0.28,0,182,182,13
85,seq85,seq88,r_41_84_8,r_41_84_8,0.93,18,26,8,13
7,r_31_17_24,r_33_125_29,seq18,r_31_17_24,0.99,0,24,24,13
27,r_144_15_111,seq145,seq14,r_144_15_111,1,0,111,111,13
2,r_108_102_89,r_106_103_166,r_68_105_91,r_68_105_91,1,11,102,91,13
41,r_123_32_81,r_35_8_150,r_116_46_37,r_35_8_150,0.93,0,150,150,13
47,r_68_105_91,r_67_7_161,r_108_102_89,r_68_105_91,1,0,91,91,13
40,r_118_28_177,seq117,r_101_27_55,r_101_27_55,1,122,177,55,13
24,r_21_2_169,r_1_96_177,r_26_22_111,r_26_22_111,0.63,5,116,111,13
99,seq127,r_128_111_91,r_33_125_29,r_33_125_29,0.75,29,58,29,13
8,r_99_38_7,r_37_79_51,r_11_40_32,r_37_79_51,0.99,0,51,51,13
25,r_3_72_113,r_1_96_177,seq73,r_3_72_113,0.68,0,113,113,13
64,seq36,seq43,r_11_40_32,r_11_40_32,1,51,83,32,13
68,seq47,seq43,r_116_46_37,r_116_46_37,1,49,86,37,13
20,r_104_138_44,r_101_27_55,r_49_137_14,r_101_27_55,0.47,-11,44,55,13
34,r_128_111_91,seq127,r_149_112_93,r_128_111_91,0.65,7,98,91,13
3,r_25_114_75,r_115_74_125,r_149_112_93,r_115_74_125,1,-3,122,125,13
0,r_116_46_37,r_115_74_125,seq47,r_116_46_37,0.99,1,38,37,13
24,r_21_2_169,r_26_22_111,r_86_9_72,r_86_9_72,0.74,98,170,72,13
94,seq110,r_119_124_159,r_149_112_93,r_149_112_93,0.68,56,149,93,13
43,r_126_65_56,r_128_111_91,seq64,r_126_65_56,1,0,56,56,13
96,seq117,r_118_28_177,seq122,r_118_28_177,0.69,-26,151,177,13
19,r_11_40_32,seq12,r_99_38_7,r_11_40_32,0.99,1,33,32,13
51,seq6,r_5_147_32,r_1_96_177,r_5_147_32,0.98,3,35,32,13
22,r_89_45_108,seq90,seq47,r_89_45_108,0.99,0,108,108,13
28,r_76_56_85,seq75,seq57,r_76_56_85,0.89,4,89,85,13
56,seq14,seq12,r_144_15_111,r_144_15_111,1,15,126,111,13
89,seq91,r_93_107_180,seq92,r_93_107_180,0.67,-136,44,180,13
44,r_98_131_154,seq97,r_30_129_132,r_98_131_154,0.46,2,156,154,13
23,r_67_7_161,seq66,r_35_8_150,r_67_7_161,0.7,0,161,161,13
82,seq75,r_76_56_85,seq73,r_76_56_85,1,4,89,85,13
35,r_61_82_99,r_67_7_161,r_62_81_8,r_61_82_99,0.92,0,99,99,13
12,r_139_48_104,seq140,r_76_56_85,r_139_48_104,1,0,104,104,13
36,r_121_78_11,r_116_46_37,seq80,r_121_78_11,0.81,2,13,11,13
84,seq80,seq77,r_37_79_51,r_37_79_51,1,12,63,51,13
6,r_118_14_20,seq119,seq11,r_118_14_20,0.99,0,20,20,14
29,r_148_0_90,r_19_106_117,r_57_43_101,r_148_0_90,0.54,12,102,90,14
14,r_127_138_106,r_122_44_161,r_116_136_54,r_122_44_161,1,-55,106,161,14
8,r_101_15_66,seq105,seq16,r_101_15_66,1,0,66,66,14
37,r_50_66_175,r_48_135_198,r_76_65_96,r_76_65_96,1,79,175,96,14
55,seq141,r_142_111_197,seq144,r_142_111_197,0.29,-46,151,197,14
86,seq97,seq105,r_54_98_118,r_54_98_118,1,13,131,118,14
16,r_48_135_198,r_50_66_175,r_41_146_117,r_41_146_117,0.9,81,198,117,14
21,r_73_7_115,seq72,seq6,r_73_7_115,0.85,0,115,115,14
39,r_74_30_84,r_73_7_115,r_56_29_56,r_74_30_84,0.96,1,85,84,14
1,r_92_123_99,seq94,r_51_125_39,r_51_125_39,1,59,98,39,14
46,r_54_98_118,seq53,seq97,r_54_98_118,0.99,0,118,118,14
42,r_47_86_175,r_46_90_103,r_76_65_96,r_47_86_175,0.99,-72,103,175,14
24,r_99_28_41,r_101_15_66,r_62_26_38,r_99_28_41,0.71,0,41,41,14
19,r_76_65_96,r_73_7_115,seq67,r_76_65_96,0.88,0,96,96,14
5,r_49_4_52,r_48_135_198,seq6,r_49_4_52,1,0,52,52,14
36,r_56_29_56,seq55,r_112_20_11,r_56_29_56,0.9,0,56,56,14
31,r_8_143_157,seq6,seq144,r_8_143_157,0.85,0,157,157,14
89,seq105,seq107,r_19_106_117,r_19_106_117,1,51,168,117,14
18,r_61_129_57,seq55,seq128,r_61_129_57,1,0,57,57,14
15,r_112_20_11,r_113_103_33,seq39,r_112_20_11,0.98,0,11,11,14
4,r_41_146_117,seq39,seq147,r_41_146_117,0.54,0,117,117,14
45,r_93_36_24,r_92_123_99,seq35,r_93_36_24,1,0,24,24,14
78,seq77,seq139,r_61_129_57,r_61_129_57,1,14,71,57,14
20,r_121_132_108,r_122_44_161,seq133,r_122_44_161,0.96,-51,110,161,14
13,r_19_106_117,seq18,seq105,r_19_106_117,0.96,1,118,117,14
29,r_148_0_90,r_57_43_101,r_145_1_120,r_148_0_90,0.78,31,121,90,14
98,seq126,r_127_138_106,seq119,r_127_138_106,0.66,-28,78,106,14
49,r_71_117_156,seq107,seq115,r_71_117_156,1,0,156,156,14
41,r_2_96_55,r_27_9_180,seq95,r_2_96_55,0.99,1,56,55,14
12,r_51_125_39,r_122_44_161,r_92_123_99,r_51_125_39,0.76,73,112,39,14
85,seq95,seq105,r_2_96_55,r_2_96_55,1,17,72,55,14
0,r_116_136_54,r_140_124_204,r_127_138_106,r_127_138_106,0.52,29,135,106,14
27,r_46_90_103,r_47_86_175,seq91,r_46_90_103,0.97,0,103,103,14
25,r_31_79_34,r_22_137_116,r_80_85_32,r_31_79_34,0.59,0,34,34,14
22,r_57_43_101,seq39,r_122_44_161,r_122_44_161,1,5,166,161,14
12,r_51_125_39,r_49_4_52,r_122_44_161,r_51_125_39,1,1,40,39,14
40,r_104_32_157,seq105,seq21,r_104_32_157,0.75,0,157,157,14
29,r_148_0_90,seq147,r_19_106_117,r_148_0_90,0.66,0,90,90,14
33,r_83_134_163,seq84,seq133,r_83_134_163,0.58,0,163,163,14
50,seq128,seq139,r_61_129_57,r_61_129_57,1,1,58,57,14
0,r_116_136_54,r_122_44_161,r_140_124_204,r_116_136_54,0.82,0,54,54,14
42,r_47_86_175,r_76_65_96,r_80_85_32,r_47_86_175,0.85,0,175,175,14
52,seq6,r_8_143_157,r_49_4_52,r_49_4_52,0.76,17,69,52,14
54,seq11,seq10,r_118_14_20,r_118_14_20,0.94,16,36,20,14
34,r_130_13_41,r_140_124_204,r_118_14_20,r_130_13_41,0.95,0,41,41,14
17,r_131_45_67,seq139,r_12_58_9,r_131_45_67,1,0,67,67,14
9,r_122_44_161,r_120_38_168,r_57_43_101,r_57_43_101,0.65,60,161,101,14
48,r_37_25_43,seq35,seq23,r_37_25_43,0.52,0,43,43,14
22,r_57_43_101,seq67,seq39,r_57_43_101,1,1,102,101,14
28,r_27_9_180,seq23,r_73_7_115,r_73_7_115,0.95,69,184,115,14
36,r_56_29_56,r_112_20_11,r_74_30_84,r_74_30_84,0.97,16,100,84,14
49,r_71_117_156,seq139,seq107,r_71_117_156,0.88,-51,105,156,14
56,seq16,r_17_5_156,r_101_15_66,r_101_15_66,1,0,66,66,14
7,r_22_137_116,seq21,r_127_138_106,r_22_137_116,1,0,116,116,14
44,r_78_68_70,r_82_42_166,seq67,r_78_68_70,1,0,70,70,14
23,r_142_111_197,seq144,r_113_103_33,r_113_103_33,0.67,165,198,33,14
35,r_17_5_156,seq16,r_73_7_115,r_73_7_115,0.96,41,156,115,14
51,seq2,r_3_145_169,r_88_4_70,r_88_4_70,1,100,170,70,15
20,r_54_46_34,r_57_66_122,seq44,r_54_46_34,0.76,3,37,34,15
36,r_60_137_166,seq71,r_47_134_60,r_47_134_60,0.65,106,166,60,15
10,r_12_105_40,r_16_25_116,seq106,r_12_105_40,1,0,40,40,15
43,r_148_138_109,r_147_35_133,seq139,r_147_35_133,0.99,-24,109,133,15
54,seq139,r_146_45_140,r_148_138_109,r_146_45_140,0.98,-17,123,140,15
83,seq97,r_96_129_150,r_93_87_81,r_96_129_150,0.95,0,150,150,15
37,r_5_110_123,r_6_8_26,r_1_111_33,r_6_8_26,0.87,98,124,26,15
86,seq106,seq102,r_12_105_40,r_12_105_40,1,79,119,40,15
21,r_113_68_152,seq112,seq71,r_113_68_152,0.95,0,152,152,15
39,r_41_90_156,seq39,r_67_42_67,r_67_42_67,1,2,69,67,15
5,r_95_103_78,r_96_129_150,seq102,r_95_103_78,0.98,-1,77,78,15
45,r_67_42_67,r_75_53_92,r_41_90_156,r_67_42_67,1,0,67,67,15
65,seq44,r_47_134_60,r_54_46_34,r_47_134_60,0.78,-9,51,60,15
39,r_41_90_156,r_67_42_67,r_0_91_112,r_41_90_156,0.9,1,157,156,15
31,r_56_78_145,r_55_82_93,r_30_58_29,r_56_78_145,0.7,-50,95,145,15
3,r_93_87_81,seq92,seq97,r_93_87_81,0.8,1,82,81,15
62,seq38,seq36,r_50_37_34,r_50_37_34,1,20,54,34,15
15,r_144_101_22,r_147_35_133,seq100,r_144_101_22,0.68,1,23,22,15
4,r_16_25_116,seq14,r_65_29_36,r_16_25_116,0.87,0,116,116,15
61,seq36,seq38,r_50_37_34,r_50_37_34,1,8,42,34,15
6,r_28_131_189,r_30_58_29,r_99_26_14,r_28_131_189,0.47,-172,17,189,15
11,r_88_4_70,r_89_10_142,seq2,r_88_4_70,0.77,0,70,70,15
13,r_0_91_112,r_3_145_169,seq92,r_0_91_112,1,0,112,112,15
49,r_50_37_34,seq52,seq36,r_50_37_34,1,0,34,34,15
25,r_47_134_60,seq139,seq124,r_47_134_60,0.39,41,101,60,15
48,r_121_109_176,seq117,r_5_110_123,r_5_110_123,0.79,52,175,123,15
17,r_1_111_33,r_3_145_169,seq112,r_1_111_33,0.99,0,33,33,15
49,r_50_37_34,seq36,seq38,r_50_37_34,0.56,74,108,34,15
12,r_59_115_189,r_30_58_29,r_1_111_33,r_59_115_189,0.58,0,189,189,15
85,seq102,seq106,r_95_103_78,r_95_103_78,1,41,119,78,15
34,r_22_142_12,seq143,seq139,r_22_142_12,0.4,54,66,12,15
7,r_51_11_25,seq52,r_6_8_26,r_51_11_25,1,0,25,25,15
6,r_28_131_189,r_65_29_36,r_96_129_150,r_96_129_150,0.68,39,189,150,15
8,r_65_29_36,seq64,r_99_26_14,r_65_29_36,1,0,36,36,15
25,r_47_134_60,seq124,r_60_137_166,r_60_137_166,0.96,2,168,166,15
2,r_141_17_17,seq139,r_18_20_156,r_141_17_17,0.96,0,17,17,15
9,r_147_35_133,r_146_45_140,r_140_34_11,r_147_35_133,0.98,0,133,133,15
41,r_30_58_29,r_59_115_189,r_75_53_92,r_59_115_189,0.59,-3,186,189,15
47,r_15_7_88,r_16_25_116,r_6_8_26,r_16_25_116,0.92,-28,88,116,15
28,r_140_34_11,r_141_17_17,seq33,r_140_34_11,0.99,0,11,11,15
40,r_146_45_140,seq143,seq44,r_146_45_140,0.98,0,140,140,15
18,r_89_10_142,r_88_4_70,seq92,r_88_4_70,1,0,70,70,15
35,r_136_13_73,r_47_134_60,seq14,r_136_13_73,0.86,0,73,73,15
61,seq36,r_50_37_34,seq38,r_50_37_34,0.5,95,129,34,15
25,r_47_134_60,seq44,seq139,r_47_134_60,0.99,0,60,60,15
33,r_96_129_150,seq97,seq128,r_96_129_150,0.82,0,150,150,15
19,r_104_77_56,seq102,seq71,r_104_77_56,1,0,56,56,15
65,seq44,r_54_46_34,r_146_45_140,r_146_45_140,1,0,140,140,15
42,r_99_26_14,r_104_77_56,r_28_131_189,r_99_26_14,1,0,14,14,15
32,r_98_43_123,seq106,r_67_42_67,r_98_43_123,0.97,0,123,123,15
38,r_57_66_122,r_59_115_189,seq71,r_57_66_122,0.68,1,123,122,15
45,r_67_42_67,r_41_90_156,r_98_43_123,r_67_42_67,0.83,84,151,67,15
68,seq52,r_51_11_25,seq49,r_51_11_25,0.69,0,25,25,15
9,r_147_35_133,r_148_138_109,r_146_45_140,r_148_138_109,0.43,0,109,109,15
22,r_55_82_93,r_56_78_145,seq85,r_55_82_93,0.79,2,95,93,15
34,r_22_142_12,r_19_24_35,seq143,r_22_142_12,0.98,0,12,12,15
42,r_99_26_14,r_28_131_189,r_65_29_36,r_65_29_36,1,20,56,36,15
41,r_30_58_29,r_28_131_189,r_59_115_189,r_30_58_29,0.88,0,29,29,15
56,seq143,r_146_45_140,r_148_138_109,r_146_45_140,1,0,140,140,15
18,r_89_10_142,seq92,r_6_8_26,r_89_10_142,1,0,142,142,15
44,r_149_62_80,r_147_35_133,seq63,r_149_62_80,1,0,80,80,15
23,r_135_81_60,r_136_13_73,seq85,r_135_81_60,1,0,60,60,15
6,r_28_131_189,r_99_26_14,r_65_29_36,r_65_29_36,1,8,44,36,15
27,r_32_80_39,seq33,seq71,r_32_80_39,0.98,0,39,39,15
35,r_136_13_73,r_135_81_60,r_47_134_60,r_47_134_60,0.48,0,60,60,15
12,r_59_115_189,r_57_66_122,r_30_58_29,r_30_58_29,0.85,94,123,29,15
30,r_130_108_14,seq133,seq107,r_130_108_14,0.56,0,14,14,15
31,r_56_78_145,r_30_58_29,seq79,r_56_78_145,0.49,0,145,145,15
46,r_114_132_27,r_113_68_152,seq133,r_114_132_27,0.73,0,27,27,15
30,r_99_137_62,seq108,seq135,r_99_137_62,0.8,2,64,62,16
51,seq4,r_3_111_101,seq7,r_3_111_101,1,0,101,101,16
9,r_20_119_145,r_63_17_70,seq118,r_20_119_145,0.99,0,145,145,16
14,r_45_24_119,r_44_116_120,seq23,r_45_24_119,1,0,119,119,16
43,r_142_27_90,r_143_81_169,seq25,r_142_27_90,1,1,91,90,16
54,seq8,r_20_119_145,r_127_9_60,r_127_9_60,1,5,65,60,16
55,seq138,r_140_33_154,r_1_139_57,r_1_139_57,1,98,155,57,16
21,r_19_37_103,r_12_15_197,seq40,r_19_37_103,0.88,0,103,103,16
39,r_104_39_84,r_102_2_128,seq40,r_104_39_84,0.91,0,84,84,16
1,r_28_60_110,seq25,r_98_56_14,r_28_60_110,0.98,0,110,110,16
32,r_6_121_16,r_5_21_202,seq120,r_6_121_16,1,0,16,16,16
5,r_3_111_101,seq4,r_78_107_64,r_3_111_101,0.97,0,101,101,16
46,r_127_9_60,r_132_114_33,seq8,r_127_9_60,1,0,60,60,16
42,r_149_75_158,r_87_148_2,r_82_72_79,r_82_72_79,0.51,80,159,79,16
11,r_34_53_11,seq36,seq49,r_34_53_11,0.69,0,11,11,16
45,r_78_107_64,r_80_71_122,seq109,r_78_107_64,0.97,0,64,64,16
66,seq146,r_147_128_111,r_87_148_2,r_87_148_2,0.78,87,89,2,16
3,r_80_71_122,r_112_79_101,seq62,r_80_71_122,0.92,0,122,122,16
31,r_90_122_76,r_95_54_75,seq115,r_95_54_75,0.96,1,76,75,16
41,r_125_97_34,r_132_114_33,r_78_107_64,r_78_107_64,1,3,67,64,16
3,r_80_71_122,r_78_107_64,seq83,r_78_107_64,0.97,0,64,64,16
10,r_113_10_134,r_132_114_33,r_127_9_60,r_127_9_60,0.59,74,134,60,16
50,seq0,r_1_139_57,seq4,r_1_139_57,1,-1,56,57,16
26,r_5_21_202,seq7,r_12_15_197,r_12_15_197,0.59,3,200,197,16
48,r_132_114_33,r_127_9_60,seq109,r_127_9_60,1,-8,52,60,16
4,r_136_31_71,seq135,seq32,r_136_31_71,1,0,71,71,16
78,seq76,r_77_55_95,r_134_74_56,r_134_74_56,1,41,97,56,16
0,r_87_148_2,r_149_75_158,seq146,r_87_148_2,0.58,157,159,2,16
63,seq32,seq23,r_136_31_71,r_136_31_71,1,9,80,71,16
34,r_82_72_79,seq83,r_80_71_122,r_82_72_79,0.48,-49,30,79,16
37,r_67_46_34,seq64,seq43,r_67_46_34,0.99,0,34,34,16
25,r_112_79_101,r_80_71_122,seq83,r_80_71_122,0.98,0,122,122,16
44,r_134_74_56,r_130_48_86,seq76,r_134_74_56,1,0,56,56,16
98,seq123,r_127_9_60,seq115,r_127_9_60,1,-13,47,60,16
20,r_16_110_127,r_14_129_132,r_50_105_87,r_50_105_87,0.93,41,128,87,16
15,r_77_55_95,seq76,r_98_56_14,r_77_55_95,0.71,2,97,95,16
19,r_59_91_18,seq58,seq92,r_59_91_18,0.97,0,18,18,16
6,r_147_128_111,r_87_148_2,r_26_131_63,r_26_131_63,1,45,108,63,16
8,r_1_139_57,seq0,seq138,r_1_139_57,1,0,57,57,16
79,seq135,r_136_31_71,r_99_137_62,r_136_31_71,0.97,-23,48,71,16
47,r_14_129_132,r_12_15_197,r_147_128_111,r_14_129_132,0.83,0,132,132,16
40,r_51_38_137,seq49,r_19_37_103,r_51_38_137,0.95,0,137,137,16
18,r_63_17_70,seq69,seq18,r_63_17_70,1,0,70,70,16
29,r_86_126_22,r_127_9_60,seq133,r_127_9_60,1,1,61,60,16
24,r_50_105_87,r_51_38_137,seq103,r_50_105_87,0.98,0,87,87,16
35,r_70_47_127,seq73,r_130_48_86,r_70_47_127,1,0,127,127,16
25,r_112_79_101,r_113_10_134,r_80_71_122,r_113_10_134,0.64,-33,101,134,16
33,r_44_116_120,seq43,seq115,r_44_116_120,0.99,0,120,120,16
70,seq49,r_51_38_137,r_34_53_11,r_51_38_137,0.58,-1,136,137,16
61,seq25,r_28_60_110,seq23,r_28_60_110,1,-11,99,110,16
38,r_95_54_75,seq92,r_34_53_11,r_95_54_75,0.98,1,76,75,16
60,seq23,seq25,r_45_24_119,r_45_24_119,0.99,1,120,119,16
9,r_20_119_145,r_19_37_103,r_63_17_70,r_20_119_145,0.69,-70,75,145,16
50,seq0,seq4,r_102_2_128,r_102_2_128,1,3,131,128,16
3,r_80_71_122,seq83,r_112_79_101,r_112_79_101,1,-1,100,101,16
28,r_143_81_169,r_142_27_90,seq141,r_142_27_90,1,1,91,90,16
49,r_52_30_112,r_51_38_137,seq32,r_52_30_112,0.98,0,112,112,16
7,r_26_131_63,seq23,seq133,r_26_131_63,1,0,63,63,16
16,r_22_57_56,r_20_119_145,r_98_56_14,r_22_57_56,1,0,56,56,16
23,r_102_2_128,seq103,seq0,r_102_2_128,0.89,0,128,128,16
12,r_130_48_86,seq133,r_67_46_34,r_130_48_86,1,0,86,86,16
30,r_25_9_3,r_8_24_153,r_98_5_95,r_98_5_95,1,32,127,95,17
