29,r_146_88_91,seq145,r_75_90_45,r_146_88_91,0.93,2,93,91,26
24,r_130_123_149,seq128,seq122,r_130_123_149,0.62,0,149,149,26
45,r_75_90_45,seq76,seq91,r_75_90_45,0.65,1,46,45,26
35,r_115_6_166,r_2_110_52,r_98_8_50,r_115_6_166,0.87,0,166,166,26
25,r_4_52_2,seq49,r_16_53_77,r_4_52_2,0.41,88,90,2,26
7,r_136_139_33,r_134_48_92,r_140_112_173,r_134_48_92,0.56,-72,20,92,26
33,r_58_77_179,seq57,r_86_79_25,r_58_77_179,0.6,0,179,179,26
50,seq128,r_130_123_149,r_114_141_22,r_114_141_22,0.68,127,149,22,26
52,seq5,r_10_93_103,r_7_24_179,r_10_93_103,0.99,-27,76,103,26
34,r_74_116_188,r_72_37_131,seq71,r_72_37_131,0.82,1,132,131,26
37,r_140_112_173,seq137,r_136_139_33,r_136_139_33,0.73,-13,20,33,26
17,r_121_92_185,seq122,r_12_102_147,r_121_92_185,0.42,2,187,185,26
9,r_85_66_153,seq81,r_1_64_24,r_85_66_153,0.69,0,153,153,26
37,r_140_112_173,r_136_139_33,r_2_110_52,r_2_110_52,0.68,121,173,52,26
28,r_42_82_104,seq43,seq81,r_42_82_104,0.99,0,104,104,26
49,r_2_110_52,seq3,r_115_6_166,r_2_110_52,1.0,0,52,52,26
0,r_129_97_51,r_130_123_149,seq99,r_129_97_51,1.0,0,51,51,26
44,r_118_31_96,r_115_6_166,seq32,r_118_31_96,0.95,0,96,96,26
32,r_114_141_22,r_118_31_96,r_143_11_189,r_114_141_22,1.0,1,23,22,26
35,r_115_6_166,r_118_31_96,r_2_110_52,r_115_6_166,0.94,-69,97,166,26
22,r_143_11_189,r_142_96_62,r_114_141_22,r_143_11_189,0.98,-169,20,189,26
49,r_2_110_52,seq104,r_140_112_173,r_2_110_52,0.58,123,175,52,26
8,r_134_62_148,r_136_132_47,seq57,r_134_62_148,0.71,0,148,148,27
43,r_110_142_165,seq109,seq140,r_110_142_165,0.63,0,165,165,27
21,r_42_121_135,seq44,r_94_128_79,r_42_121_135,0.91,0,135,135,27
39,r_125_22_91,r_122_26_161,r_100_24_40,r_125_22_91,0.72,0,91,91,27
4,r_147_102_174,seq146,r_135_148_25,r_147_102_174,0.6,-126,48,174,27
86,seq70,seq68,r_85_71_54,r_85_71_54,1.0,4,58,54,27
45,r_104_138_90,seq107,r_136_132_47,r_104_138_90,0.99,0,90,90,27
27,r_135_148_25,r_136_132_47,r_147_102_174,r_135_148_25,0.92,0,25,25,27
19,r_123_137_131,r_122_26_161,r_136_132_47,r_123_137_131,0.89,0,131,131,27
76,seq45,seq44,r_114_46_51,r_114_46_51,1.0,18,69,51,27
31,r_80_149_69,r_78_28_192,r_135_148_25,r_80_149_69,0.99,0,69,69,27
41,r_126_101_118,r_122_26_161,r_86_99_4,r_126_101_118,0.97,0,118,118,27
89,seq76,r_77_124_147,seq72,r_77_124_147,0.98,-3,144,147,27
3,r_60_66_84,seq61,r_18_65_90,r_18_65_90,1.0,6,96,90,27
90,seq87,r_84_11_171,r_74_92_26,r_74_92_26,0.48,118,144,26,27
49,r_120_79_172,r_42_121_135,r_89_81_57,r_120_79_172,0.99,0,172,172,27
26,r_130_91_148,seq131,r_74_92_26,r_130_91_148,0.89,0,148,148,27
32,r_100_24_40,r_86_99_4,r_23_25_133,r_100_24_40,1.0,0,40,40,27
0,r_84_11_171,seq87,seq13,r_84_11_171,0.49,0,171,171,27
73,seq40,r_41_15_152,r_114_46_51,r_114_46_51,0.88,101,152,51,27
20,r_49_7_76,r_48_111_74,seq8,r_49_7_76,0.99,-2,74,76,27
13,r_5_113_102,seq6,seq112,r_5_113_102,0.96,0,102,102,27
42,r_59_96_49,r_60_66_84,r_141_98_2,r_59_96_49,0.98,0,49,49,27
98,seq112,seq109,r_5_113_102,r_5_113_102,1.0,15,117,102,27
15,r_143_4_134,seq144,seq0,r_143_4_134,0.96,0,134,134,27
35,r_21_139_16,r_12_54_124,r_136_132_47,r_21_139_16,0.99,0,16,16,27
4,r_147_102_174,r_135_148_25,r_86_99_4,r_86_99_4,0.67,171,175,4,27
6,r_48_111_74,r_49_7_76,seq109,r_48_111_74,1.0,0,74,74,27
62,seq146,r_147_102_174,r_135_148_25,r_135_148_25,0.82,54,79,25,27
30,r_95_31_82,r_88_33_77,r_117_30_168,r_117_30_168,1.0,1,169,168,27
14,r_105_14_17,seq34,r_100_24_40,r_105_14_17,0.57,52,69,17,27
2,r_86_99_4,r_100_24_40,seq93,r_100_24_40,1.0,88,128,40,27
38,r_88_33_77,r_84_11_171,r_95_31_82,r_88_33_77,0.5,-34,43,77,27
40,r_74_92_26,r_75_17_129,seq93,r_74_92_26,1.0,0,26,26,27
18,r_41_15_152,seq40,r_105_14_17,r_41_15_152,0.89,0,152,152,27
24,r_78_28_192,r_80_149_69,seq76,r_80_149_69,1.0,0,69,69,27
11,r_18_65_90,r_100_24_40,r_60_66_84,r_18_65_90,1.0,0,90,90,27
25,r_115_118_2,r_117_30_168,seq103,r_117_30_168,0.81,0,168,168,27
14,r_105_14_17,r_114_46_51,seq34,r_105_14_17,0.98,0,17,17,27
33,r_122_26_161,r_120_79_172,r_100_24_40,r_122_26_161,0.93,0,161,161,27
9,r_89_81_57,r_94_128_79,seq76,r_89_81_57,1.0,0,57,57,27
64,seq20,r_18_65_90,r_105_14_17,r_18_65_90,0.84,0,90,90,27
14,r_105_14_17,r_100_24_40,r_75_17_129,r_75_17_129,1.0,1,130,129,27
68,seq34,seq32,r_88_33_77,r_88_33_77,1.0,9,86,77,27
77,seq47,r_49_7_76,seq76,r_49_7_76,0.54,2,78,76,27
34,r_75_17_129,seq72,r_105_14_17,r_75_17_129,0.95,0,129,129,27
17,r_12_54_124,seq13,r_53_106_188,r_12_54_124,0.99,0,124,124,27
5,r_136_132_47,r_134_62_148,r_21_139_16,r_136_132_47,0.95,10,57,47,27
27,r_135_148_25,r_147_102_174,r_80_149_69,r_80_149_69,1.0,2,71,69,27
22,r_127_67_124,seq129,r_89_81_57,r_127_67_124,0.72,0,124,124,27
10,r_114_46_51,r_117_30_168,seq45,r_114_46_51,1.0,0,51,51,27
49,r_120_79_172,r_122_26_161,r_42_121_135,r_42_121_135,0.63,0,135,135,27
28,r_85_71_54,r_84_11_171,seq70,r_85_71_54,1.0,1,55,54,27
44,r_94_128_79,seq90,seq129,r_94_128_79,1.0,0,79,79,27
23,r_117_30_168,r_115_118_2,r_95_31_82,r_115_118_2,0.58,166,168,2,27
11,r_18_65_90,r_12_54_124,r_100_24_40,r_100_24_40,0.99,6,46,40,27
12,r_83_16_142,r_82_19_148,r_105_14_17,r_105_14_17,1.0,125,142,17,27
93,seq111,r_113_39_86,r_119_100_142,r_113_39_86,0.96,-8,78,86,28
13,r_147_106_18,r_149_54_30,seq110,r_147_106_18,1.0,0,18,18,28
92,seq110,r_109_79_126,r_66_108_48,r_66_108_48,0.84,78,126,48,28
25,r_135_14_48,seq134,seq15,r_135_14_48,1.0,0,48,48,28
14,r_122_137_167,seq116,r_29_138_137,r_29_138_137,0.67,32,169,137,28
37,r_2_46_180,seq1,r_113_39_86,r_113_39_86,1.0,94,180,86,28
55,seq139,r_140_47_150,seq136,r_140_47_150,1.0,0,150,150,28
21,r_95_31_127,seq94,seq27,r_95_31_127,0.95,0,127,127,28
26,r_75_0_50,r_87_34_155,seq1,r_75_0_50,1.0,0,50,50,28
5,r_60_125_75,seq62,seq124,r_60_125_75,1.0,0,75,75,28
45,r_50_112_100,seq57,seq111,r_50_112_100,0.99,0,100,100,28
1,r_28_16_59,r_29_138_137,seq15,r_28_16_59,0.97,0,59,59,28
6,r_102_114_108,r_123_88_137,seq116,r_123_88_137,1.0,-4,133,137,28
33,r_24_130_33,r_26_145_104,seq128,r_24_130_33,1.0,0,33,33,28
41,r_87_34_155,seq86,seq32,r_87_34_155,0.44,0,155,155,28
11,r_74_6_23,r_73_131_96,seq8,r_74_6_23,0.6,0,23,23,28
67,seq37,r_38_20_159,r_10_40_20,r_10_40_20,0.65,146,166,20,28
90,seq103,r_102_114_108,seq93,r_102_114_108,1.0,0,108,108,28
4,r_119_100_142,seq116,r_132_99_6,r_119_100_142,0.99,0,142,142,28
12,r_23_126_191,r_22_83_40,seq25,r_22_83_40,0.83,-16,24,40,28
63,seq25,r_26_145_104,seq27,r_26_145_104,1.0,-43,61,104,28
23,r_9_69_41,r_11_63_179,seq71,r_9_69_41,0.99,0,41,41,28
15,r_77_107_145,seq80,r_147_106_18,r_77_107_145,0.91,0,145,145,28
48,r_140_47_150,seq139,r_21_48_10,r_140_47_150,0.8,0,150,150,28
2,r_22_83_40,r_23_126_191,seq85,r_22_83_40,0.97,0,40,40,28
6,r_102_114_108,seq103,r_123_88_137,r_102_114_108,0.84,0,108,108,28
20,r_66_108_48,seq62,seq110,r_66_108_48,1.0,0,48,48,28
33,r_24_130_33,seq128,r_53_129_37,r_24_130_33,0.58,54,87,33,28
27,r_76_70_165,seq80,r_9_69_41,r_9_69_41,0.85,124,165,41,28
53,seq134,r_140_47_150,seq136,r_140_47_150,0.73,-11,139,150,28
42,r_10_40_20,r_11_63_179,r_51_41_16,r_10_40_20,0.94,-7,13,20,28
49,r_51_41_16,r_53_129_37,r_10_40_20,r_51_41_16,0.91,-3,13,16,28
36,r_21_48_10,r_22_83_40,seq62,r_21_48_10,0.87,0,10,10,28
18,r_73_131_96,seq71,seq133,r_73_131_96,1.0,0,96,96,28
29,r_113_39_86,seq111,r_38_20_159,r_113_39_86,1.0,0,86,86,28
24,r_109_79_126,seq110,r_72_78_47,r_109_79_126,0.94,0,126,126,28
43,r_53_129_37,r_50_112_100,r_24_130_33,r_53_129_37,1.0,0,37,37,28
59,seq15,seq19,r_28_16_59,r_28_16_59,1.0,0,59,59,28
31,r_149_54_30,seq141,r_5_52_9,r_149_54_30,1.0,0,30,30,28
32,r_123_88_137,r_122_137_167,seq86,r_123_88_137,0.58,0,137,137,28
38,r_35_44_165,seq33,r_36_42_53,r_36_42_53,0.45,113,166,53,28
34,r_115_105_108,r_122_137_167,r_104_30_193,r_115_105_108,0.92,0,108,108,28
40,r_72_78_47,r_73_131_96,seq80,r_73_131_96,0.94,-54,42,96,28
9,r_17_56_158,seq19,r_84_59_7,r_17_56_158,0.6,0,158,158,28
53,seq134,r_135_14_48,r_140_47_150,r_135_14_48,1.0,-6,42,48,28
29,r_113_39_86,r_38_20_159,seq37,r_38_20_159,0.84,7,166,159,28
22,r_7_101_151,seq8,r_119_100_142,r_119_100_142,0.89,9,151,142,28
28,r_26_145_104,seq25,seq144,r_26_145_104,1.0,0,104,104,28
47,r_4_65_177,r_11_63_179,r_74_6_23,r_74_6_23,0.99,21,44,23,28
7,r_90_13_172,seq89,r_28_16_59,r_28_16_59,0.8,114,173,59,28
35,r_29_138_137,seq27,seq136,r_29_138_137,0.96,0,137,137,28
36,r_21_48_10,r_84_59_7,r_140_47_150,r_140_47_150,1.0,1,151,150,28
30,r_66_99_187,seq68,r_87_102_105,r_87_102_105,0.68,81,186,105,29
51,seq2,seq0,r_128_3_91,r_128_3_91,1.0,65,156,91,29
40,r_73_108_20,r_69_20_154,seq110,r_73_108_20,1.0,0,20,20,29
43,r_125_82_147,r_126_100_197,r_141_84_99,r_125_82_147,0.8,1,148,147,29
22,r_65_36_109,r_78_38_112,r_147_74_21,r_147_74_21,0.96,8,29,21,29
21,r_105_42_15,r_109_17_87,seq41,r_105_42_15,0.73,0,15,15,29
98,seq120,seq118,r_37_119_57,r_37_119_57,1.0,0,57,57,29
17,r_90_101_98,r_103_44_171,r_50_104_119,r_90_101_98,0.88,50,148,98,29
55,seq135,seq134,r_62_136_109,r_62_136_109,1.0,3,112,109,29
86,seq81,r_80_144_173,r_141_84_99,r_141_84_99,0.96,20,119,99,29
39,r_114_7_85,seq117,seq9,r_114_7_85,1.0,0,85,85,29
46,r_122_61_88,seq123,seq59,r_122_61_88,1.0,0,88,88,29
45,r_142_89_191,seq143,r_141_84_99,r_141_84_99,1.0,92,191,99,29
19,r_31_60_166,seq35,r_122_61_88,r_31_60_166,0.62,0,166,166,29
66,seq25,r_26_148_187,r_93_23_48,r_93_23_48,1.0,139,187,48,29
6,r_147_74_21,r_140_131_56,r_77_91_192,r_147_74_21,1.0,0,21,21,29
41,r_49_72_104,r_50_104_119,seq70,r_49_72_104,1.0,0,104,104,29
37,r_93_23_48,r_92_86_150,seq25,r_93_23_48,0.99,0,48,48,29
11,r_5_48_34,seq4,seq47,r_5_48_34,1.0,0,34,34,29
10,r_24_79_1,r_78_38_112,r_77_91_192,r_78_38_112,1.0,1,113,112,29
26,r_92_86_150,seq95,seq88,r_92_86_150,0.48,0,150,150,29
4,r_141_84_99,r_142_89_191,seq81,r_141_84_99,0.99,1,100,99,29
0,r_78_38_112,r_24_79_1,seq35,r_78_38_112,0.97,0,112,112,29
16,r_37_119_57,r_31_60_166,seq120,r_37_119_57,0.98,0,57,57,29
2,r_140_131_56,r_145_15_162,seq130,r_140_131_56,0.96,0,56,56,29
20,r_26_148_187,seq25,r_80_144_173,r_80_144_173,0.78,12,185,173,29
13,r_103_44_171,seq110,r_87_102_105,r_87_102_105,0.91,10,115,105,29
15,r_80_144_173,seq81,r_75_149_97,r_80_144_173,0.77,0,173,173,29
48,r_109_17_87,seq110,seq16,r_109_17_87,1.0,0,87,87,29
85,seq76,r_75_149_97,r_77_91_192,r_75_149_97,1.0,0,97,97,29
29,r_27_30_48,r_28_124_163,seq29,r_27_30_48,0.55,2,50,48,29
87,seq88,seq81,r_92_86_150,r_92_86_150,0.83,1,151,150,29
87,seq88,r_90_101_98,seq81,r_90_101_98,1.0,-24,74,98,29
22,r_65_36_109,r_147_74_21,seq35,r_65_36_109,0.98,0,109,109,29
47,r_75_149_97,seq76,seq146,r_75_149_97,0.93,0,97,97,29
3,r_121_34_28,r_126_100_197,seq33,r_121_34_28,1.0,0,28,28,29
68,seq33,r_31_60_166,r_121_34_28,r_121_34_28,0.61,24,52,28,29
18,r_126_100_197,r_125_82_147,r_37_119_57,r_37_119_57,1.0,91,148,57,29
24,r_28_124_163,r_27_30_48,seq123,r_28_124_163,0.81,0,163,163,29
34,r_129_57_163,r_140_131_56,r_43_52_128,r_129_57_163,0.99,0,163,163,29
25,r_58_19_94,seq59,seq18,r_58_19_94,0.91,0,94,94,29
33,r_14_32_143,seq9,seq35,r_14_32_143,0.81,0,143,143,29
32,r_94_21_137,r_121_34_28,r_69_20_154,r_69_20_154,0.65,0,154,154,29
88,seq95,r_94_21_137,r_92_86_150,r_94_21_137,1.0,1,138,137,29
6,r_147_74_21,r_77_91_192,r_106_67_9,r_147_74_21,0.6,130,151,21,29
61,seq130,r_132_85_163,r_140_131_56,r_140_131_56,1.0,107,163,56,29
38,r_128_3_91,r_129_57_163,seq2,r_128_3_91,1.0,0,91,91,29
52,seq4,seq9,r_145_15_162,r_145_15_162,0.98,16,178,162,29
34,r_129_57_163,r_128_3_91,r_140_131_56,r_129_57_163,1.0,-72,91,163,29
13,r_103_44_171,r_87_102_105,r_43_52_128,r_103_44_171,1.0,0,171,171,29
17,r_90_101_98,seq88,r_103_44_171,r_90_101_98,0.65,0,98,98,29
91,seq146,r_145_15_162,r_75_149_97,r_75_149_97,0.48,65,162,97,29
49,r_62_136_109,seq64,seq135,r_62_136_109,0.92,0,109,109,29
7,r_50_104_119,seq51,r_90_101_98,r_50_104_119,0.97,0,119,119,29
44,r_132_85_163,seq130,r_92_86_150,r_132_85_163,0.45,0,163,163,29
35,r_97_1_103,seq96,seq0,r_97_1_103,1.0,0,103,103,29
12,r_69_20_154,seq70,r_94_21_137,r_69_20_154,0.67,0,154,154,29
71,seq43,seq49,r_3_44_102,r_3_44_102,1.0,4,106,102,30
2,r_9_134_15,r_3_44_102,seq133,r_9_134_15,1.0,0,15,15,30
27,r_141_92_103,seq143,r_25_140_20,r_25_140_20,1.0,0,20,20,30
92,seq109,seq105,r_57_111_86,r_57_111_86,1.0,40,126,86,30
38,r_45_65_51,r_47_97_74,r_67_102_179,r_47_97_74,0.89,-21,53,74,30
8,r_4_46_165,seq0,seq43,r_4_46_165,0.55,0,165,165,30
43,r_91_36_176,seq90,r_1_37_47,r_91_36_176,0.47,0,176,176,30
30,r_61_29_18,seq60,seq33,r_61_29_18,1.0,0,18,18,30
35,r_25_140_20,seq26,r_141_92_103,r_25_140_20,1.0,0,20,20,30
37,r_74_101_180,seq72,r_67_102_179,r_67_102_179,0.55,1,180,179,30
55,seq135,r_136_94_126,seq139,r_136_94_126,1.0,-16,110,126,30
71,seq43,r_42_10_69,seq49,r_42_10_69,0.95,0,69,69,30
86,seq90,r_91_36_176,r_141_92_103,r_141_92_103,1.0,73,176,103,30
16,r_3_44_102,r_4_46_165,seq43,r_3_44_102,0.84,0,102,102,30
21,r_145_96_80,seq147,r_47_97_74,r_145_96_80,0.99,0,80,80,30
97,seq120,r_121_6_162,r_125_129_141,r_121_6_162,0.72,2,164,162,30
5,r_87_131_132,r_88_66_67,seq100,r_88_66_67,1.0,1,68,67,30
46,r_93_123_127,seq95,seq128,r_93_123_127,0.72,0,127,127,30
14,r_110_41_46,seq112,r_38_64_99,r_110_41_46,1.0,0,46,46,30
19,r_122_138_125,seq132,seq139,r_122_138_125,0.98,0,125,125,30
23,r_77_127_87,r_121_6_162,r_85_62_107,r_121_6_162,0.39,-112,50,162,30
27,r_141_92_103,r_25_140_20,seq90,r_141_92_103,1.0,0,103,103,30
31,r_28_81_121,seq26,r_98_80_41,r_28_81_121,0.87,0,121,121,30
41,r_55_76_81,seq56,seq72,r_55_76_81,0.48,0,81,81,30
3,r_89_83_155,seq100,seq82,r_89_83_155,0.58,-3,152,155,30
26,r_38_64_99,seq60,r_23_40_58,r_23_40_58,0.8,0,58,58,30
6,r_23_40_58,seq24,r_110_41_46,r_23_40_58,1.0,0,58,58,30
4,r_67_102_179,r_71_59_196,r_19_116_117,r_71_59_196,0.3,-15,181,196,30
11,r_136_94_126,seq135,seq95,r_136_94_126,0.99,0,126,126,30
13,r_88_66_67,r_87_131_132,r_71_59_196,r_88_66_67,1.0,1,68,67,30
15,r_69_18_61,r_70_142_158,r_22_15_176,r_69_18_61,0.96,0,61,61,30
38,r_45_65_51,r_67_102_179,r_38_64_99,r_38_64_99,0.9,5,104,99,30
62,seq147,r_145_96_80,seq149,r_145_96_80,1.0,-5,75,80,30
99,seq126,r_125_129_141,r_77_127_87,r_77_127_87,0.98,10,97,87,30
5,r_87_131_132,seq100,seq128,r_87_131_132,0.71,0,132,132,30
70,seq35,seq34,r_1_37_47,r_1_37_47,0.96,12,59,47,30
45,r_1_37_47,r_3_44_102,seq35,r_3_44_102,0.7,-55,47,102,30
23,r_77_127_87,r_85_62_107,seq126,r_77_127_87,0.51,-6,81,87,30
78,seq60,r_69_18_61,seq49,r_69_18_61,1.0,-6,55,61,30
10,r_146_106_138,seq147,r_63_107_40,r_146_106_138,0.93,0,138,138,30
87,seq95,r_93_123_127,r_136_94_126,r_136_94_126,0.46,1,127,126,30
10,r_146_106_138,r_145_96_80,seq147,r_145_96_80,1.0,-21,59,80,30
42,r_98_80_41,r_99_144_78,seq78,r_98_80_41,1.0,1,42,41,30
47,r_42_10_69,seq43,seq8,r_42_10_69,1.0,0,69,69,30
40,r_99_144_78,seq100,seq143,r_99_144_78,1.0,0,78,78,30
14,r_110_41_46,r_38_64_99,r_23_40_58,r_110_41_46,0.7,49,95,46,30
18,r_57_111_86,r_53_58_18,r_7_115_81,r_57_111_86,0.99,-2,84,86,30
29,r_137_27_159,seq139,seq24,r_137_27_159,0.61,0,159,159,30
24,r_103_39_159,seq105,r_23_40_58,r_23_40_58,0.61,100,158,58,30
35,r_25_140_20,r_141_92_103,r_99_144_78,r_25_140_20,1.0,83,103,20,30
25,r_21_124_138,r_22_15_176,r_77_127_87,r_21_124_138,0.89,0,138,138,30
65,seq24,seq26,r_137_27_159,r_137_27_159,0.94,0,159,159,30
17,r_70_142_158,r_71_59_196,r_25_140_20,r_71_59_196,0.53,-38,158,196,30
34,r_63_107_40,r_69_18_61,seq108,r_63_107_40,0.98,0,40,40,30
22,r_85_62_107,seq86,r_38_64_99,r_85_62_107,1.0,0,107,107,30
7,r_19_116_117,seq20,r_48_113_16,r_19_116_117,0.96,-1,116,117,30
44,r_7_115_81,seq8,seq112,r_7_115_81,1.0,0,81,81,30
79,seq139,r_137_27_159,r_122_138_125,r_122_138_125,0.89,2,127,125,30
26,r_38_64_99,r_23_40_58,r_45_65_51,r_38_64_99,0.96,0,99,99,30
12,r_47_97_74,seq43,seq100,r_47_97_74,1.0,0,74,74,30
30,r_119_149_112,seq122,r_13_148_112,r_119_149_112,1.0,0,112,112,31
16,r_4_39_14,seq1,seq38,r_4_39_14,0.83,2,16,14,31
90,seq96,seq102,r_24_97_24,r_24_97_24,1.0,6,30,24,31
36,r_73_62_103,r_72_88_163,r_126_64_83,r_126_64_83,1.0,22,105,83,31
99,seq122,r_134_123_55,r_76_120_33,r_76_120_33,1.0,3,36,33,31
8,r_147_111_114,r_144_105_109,seq112,r_147_111_114,0.9,-3,111,114,31
62,seq23,r_19_43_86,seq25,r_19_43_86,0.94,-28,58,86,31
54,seq8,r_9_121_183,r_46_7_99,r_46_7_99,0.92,22,121,99,31
71,seq44,seq47,r_19_43_86,r_19_43_86,0.97,15,101,86,31
21,r_78_107_130,seq83,seq102,r_78_107_130,0.64,1,131,130,31
1,r_48_125_95,seq47,r_134_123_55,r_48_125_95,1.0,0,95,95,31
22,r_55_101_35,r_56_80_59,r_11_100_29,r_55_101_35,0.66,0,35,35,31
46,r_57_118_129,r_76_120_33,r_116_132_135,r_116_132_135,0.53,25,160,135,31
5,r_75_29_171,r_77_12_120,r_56_80_59,r_75_29_171,0.94,-52,119,171,31
46,r_57_118_129,seq59,r_76_120_33,r_57_118_129,0.88,0,129,129,31
42,r_40_145_73,seq38,seq139,r_40_145_73,1.0,0,73,73,31
76,seq60,r_72_88_163,r_54_61_24,r_54_61_24,1.0,0,24,24,31
45,r_77_12_120,r_75_29_171,seq15,r_77_12_120,0.56,0,120,120,31
95,seq109,seq106,r_21_110_11,r_21_110_11,0.76,66,77,11,31
37,r_19_43_86,r_20_2_29,seq25,r_20_2_29,0.95,0,29,29,31
4,r_124_17_12,r_134_123_55,seq18,r_124_17_12,1.0,0,12,12,31
15,r_56_80_59,seq59,seq83,r_56_80_59,1.0,0,59,59,31
41,r_116_132_135,seq117,seq133,r_116_132_135,0.78,0,135,135,31
67,seq33,r_35_37_104,seq32,r_35_37_104,0.98,2,106,104,31
89,seq93,r_94_140_165,seq90,r_94_140_165,0.99,0,165,165,31
3,r_9_121_183,seq8,r_48_125_95,r_48_125_95,0.7,88,183,95,31
5,r_75_29_171,r_56_80_59,r_103_28_68,r_75_29_171,0.99,0,171,171,31
49,r_95_113_113,r_11_100_29,r_41_115_37,r_95_113_113,0.93,0,113,113,31
43,r_24_97_24,seq25,seq96,r_24_97_24,1.0,0,24,24,31
11,r_26_63_99,r_19_43_86,r_103_28_68,r_103_28_68,1.0,5,73,68,31
20,r_126_64_83,r_119_149_112,r_54_61_24,r_126_64_83,1.0,0,83,83,31
17,r_127_0_41,r_126_64_83,seq3,r_127_0_41,0.99,0,41,41,31
13,r_34_86_185,r_35_37_104,seq32,r_35_37_104,0.87,1,105,104,31
10,r_134_123_55,r_131_58_147,r_74_128_12,r_134_123_55,0.95,1,56,55,31
48,r_131_58_147,seq133,seq59,r_131_58_147,0.8,0,147,147,31
13,r_34_86_185,seq32,r_22_85_5,r_34_86_185,0.88,0,185,185,31
27,r_76_120_33,r_75_29_171,seq122,r_76_120_33,1.0,0,33,33,31
37,r_19_43_86,seq25,seq44,r_19_43_86,0.96,0,86,86,31
23,r_74_128_12,r_75_29_171,seq122,r_74_128_12,0.99,0,12,12,31
63,seq25,r_24_97_24,r_26_63_99,r_24_97_24,1.0,0,24,24,31
2,r_94_140_165,seq93,seq139,r_94_140_165,0.74,0,165,165,31
47,r_69_98_120,r_72_88_163,r_16_99_112,r_16_99_112,0.97,8,120,112,31
39,r_143_84_58,seq142,seq87,r_143_84_58,1.0,0,58,58,31
40,r_35_37_104,r_34_86_185,r_4_39_14,r_35_37_104,0.9,2,106,104,31
29,r_13_148_112,seq14,r_119_149_112,r_13_148_112,0.8,0,112,112,31
25,r_144_105_109,seq139,seq106,r_144_105_109,0.93,0,109,109,31
35,r_20_2_29,r_19_43_86,seq1,r_20_2_29,0.95,0,29,29,31
61,seq18,r_16_99_112,r_124_17_12,r_16_99_112,0.83,0,112,112,31
32,r_46_7_99,seq47,seq8,r_46_7_99,0.94,-1,98,99,31
11,r_26_63_99,r_103_28_68,r_126_64_83,r_26_63_99,0.98,0,99,99,31
44,r_41_115_37,seq42,seq114,r_41_115_37,0.97,0,37,37,31
34,r_92_68_153,r_94_140_165,r_136_70_19,r_92_68_153,0.89,0,153,153,31
24,r_130_51_12,r_124_17_12,seq59,r_130_51_12,0.99,0,12,12,31
18,r_21_110_11,r_20_2_29,seq109,r_20_2_29,0.74,-18,11,29,31
9,r_103_28_68,seq106,seq25,r_103_28_68,1.0,0,68,68,31
96,seq112,r_116_132_135,r_147_111_114,r_147_111_114,0.51,21,135,114,31
0,r_11_100_29,r_16_99_112,r_55_101_35,r_55_101_35,0.97,-6,29,35,31
28,r_146_27_175,seq139,r_75_29_171,r_146_27_175,0.47,0,175,175,31
49,r_95_113_113,seq106,r_11_100_29,r_11_100_29,0.86,46,75,29,31
12,r_79_129_123,seq83,seq133,r_79_129_123,0.73,1,124,123,31
6,r_136_70_19,r_131_58_147,seq71,r_136_70_19,1.0,0,19,19,31
14,r_91_135_39,r_94_140_165,seq137,r_91_135_39,1.0,0,39,39,31
84,seq83,seq82,r_56_80_59,r_56_80_59,1.0,6,65,59,31
93,seq106,r_105_25_159,seq102,r_105_25_159,1.0,-57,102,159,32
36,r_24_78_62,r_23_114_190,r_146_88_40,r_24_78_62,1.0,1,63,62,32
92,seq102,r_101_123_100,seq106,r_101_123_100,0.95,0,100,100,32
86,seq86,r_96_80_190,r_146_88_40,r_146_88_40,1.0,0,40,40,32
43,r_87_31_194,seq86,r_146_88_40,r_146_88_40,1.0,42,82,40,32
37,r_2_37_63,r_1_100_181,seq38,r_2_37_63,1.0,0,63,63,32
3,r_77_118_177,r_67_115_208,r_147_119_139,r_147_119_139,0.77,39,178,139,32
31,r_61_104_200,r_117_62_137,seq102,r_61_104_200,0.93,0,200,200,32
59,seq143,seq141,r_40_144_20,r_40_144_20,0.98,47,67,20,32
16,r_138_92_120,seq137,seq94,r_138_92_120,0.98,0,120,120,32
21,r_35_4_149,r_34_93_153,seq5,r_34_93_153,0.97,-4,149,153,32
80,seq57,r_61_104_200,seq54,r_61_104_200,0.93,-8,192,200,32
42,r_23_114_190,seq21,r_110_111_145,r_23_114_190,0.35,0,190,190,32
80,seq57,r_58_72_62,r_61_104_200,r_58_72_62,1.0,0,62,62,32
36,r_24_78_62,r_146_88_40,r_56_79_88,r_24_78_62,0.85,37,99,62,32
7,r_146_88_40,r_87_31_194,r_135_85_189,r_146_88_40,0.32,154,194,40,32
35,r_29_36_107,r_35_4_149,r_91_22_51,r_29_36_107,0.68,42,149,107,32
19,r_16_90_93,r_17_44_188,seq94,r_16_90_93,1.0,0,93,93,32
33,r_13_74_141,r_35_4_149,seq18,r_35_4_149,0.9,-62,87,149,32
39,r_60_65_37,r_61_104_200,seq69,r_60_65_37,1.0,0,37,37,32
38,r_59_120_30,r_56_79_88,r_42_122_15,r_59_120_30,0.91,1,31,30,32
31,r_61_104_200,seq57,r_117_62_137,r_117_62_137,1.0,26,163,137,32
