37,0.68,0.7647058823529411,0.52,0.84,0.6190476190476191,0.7054545454545454,0.8471875,0.7046
38,0.76,0.8421052631578947,0.64,0.88,0.7272727272727272,0.6633333333333333,0.8406521739130435,0.7852
39,0.68,0.78125,0.5,0.86,0.6097560975609756,0.6981818181818181,0.8472222222222222,0.7002
40,0.75,0.8048780487804879,0.66,0.84,0.7252747252747254,0.68125,0.8542857142857143,0.7834000000000001
41,0.73,0.7804878048780488,0.64,0.82,0.7032967032967035,0.795,0.8843589743589744,0.7462000000000001
42,0.72,0.775,0.62,0.82,0.6888888888888889,0.7288888888888889,0.8709523809523809,0.7354000000000002
43,0.77,0.9090909090909091,0.6,0.94,0.7228915662650602,0.9,0.8836842105263157,0.7694
44,0.81,0.9428571428571428,0.66,0.96,0.7764705882352942,0.55,0.8186363636363636,0.8188000000000001
45,0.73,0.8285714285714286,0.58,0.88,0.6823529411764706,0.87375,0.8957777777777778,0.7344
46,0.83,0.9714285714285714,0.68,0.98,0.8,0.67,0.8558536585365853,0.8344
47,0.75,0.8048780487804879,0.66,0.84,0.7252747252747254,0.5822222222222222,0.8538095238095238,0.7864
48,0.75,0.7906976744186046,0.68,0.82,0.7311827956989247,0.662,0.805625,0.7912000000000001
49,0.7,0.7777777777777778,0.56,0.84,0.6511627906976745,0.66875,0.8021052631578948,0.717
50,0.71,0.8,0.56,0.86,0.6588235294117648,0.8214285714285714,0.9235135135135135,0.7326
51,0.79,0.8918918918918919,0.66,0.92,0.7586206896551725,0.45,0.7671739130434783,0.809
52,0.72,0.8055555555555556,0.58,0.86,0.6744186046511629,0.6571428571428571,0.7887804878048781,0.735
53,0.73,0.8108108108108109,0.6,0.86,0.6896551724137931,0.59875,0.8558536585365853,0.7582000000000001
54,0.75,0.8378378378378378,0.62,0.88,0.7126436781609196,0.7428571428571429,0.7964444444444444,0.7562000000000001
55,0.77,0.9354838709677419,0.58,0.96,0.7160493827160493,0.9366666666666666,0.7985,0.7634
56,0.67,0.7575757575757576,0.5,0.84,0.6024096385542169,0.76625,0.7321875,0.6644
57,0.74,0.8,0.64,0.84,0.7111111111111111,0.7822222222222223,0.8559615384615384,0.7584000000000001
58,0.66,0.7857142857142857,0.44,0.88,0.5641025641025641,0.6514285714285715,0.6665517241379311,0.6601999999999999
59,0.79,0.9393939393939394,0.62,0.96,0.7469879518072288,0.39666666666666667,0.7356818181818182,0.8008000000000001
60,0.76,0.8823529411764706,0.6,0.92,0.7142857142857143,0.6775,0.8306382978723404,0.7754000000000001
61,0.72,0.775,0.62,0.82,0.6888888888888889,0.744,0.8404651162790697,0.7262000000000001
62,0.72,0.8235294117647058,0.56,0.88,0.6666666666666666,0.6866666666666666,0.8730769230769231,0.7376
63,0.78,0.868421052631579,0.66,0.9,0.7500000000000001,0.8166666666666667,0.8707692307692307,0.7898000000000001
64,0.74,0.8,0.64,0.84,0.7111111111111111,0.62,0.8090243902439025,0.776
65,0.72,0.8235294117647058,0.56,0.88,0.6666666666666666,0.6866666666666666,0.7887878787878788,0.7292
66,0.74,0.875,0.56,0.92,0.6829268292682927,0.705,0.868,0.7528
67,0.77,0.9090909090909091,0.6,0.94,0.7228915662650602,0.7166666666666667,0.9026666666666666,0.782
68,0.77,0.813953488372093,0.7,0.84,0.7526881720430109,0.69875,0.8791304347826087,0.7954
69,0.72,0.9230769230769231,0.48,0.96,0.631578947368421,0.73,0.7932258064516129,0.7211999999999998
70,0.75,0.9310344827586207,0.54,0.96,0.6835443037974683,0.585,0.8352941176470589,0.7572
71,0.67,0.7575757575757576,0.5,0.84,0.6024096385542169,0.8075,0.8606666666666667,0.6746
72,0.72,0.8235294117647058,0.56,0.88,0.6666666666666666,0.6516666666666666,0.8713157894736842,0.7372
73,0.76,0.8095238095238095,0.68,0.84,0.7391304347826089,0.73,0.7980487804878049,0.7654
74,0.76,0.825,0.66,0.86,0.7333333333333334,0.8311111111111111,0.8918367346938776,0.7684000000000001
75,0.66,0.7857142857142857,0.44,0.88,0.5641025641025641,0.8716666666666667,0.8378787878787879,0.6497999999999999
76,0.62,0.6875,0.44,0.8,0.5365853658536586,0.585,0.7622857142857142,0.6479999999999999
77,0.76,0.90625,0.58,0.94,0.7073170731707317,0.59,0.7955263157894736,0.77
78,0.8,0.875,0.7,0.9,0.7777777777777777,0.714,0.8728260869565218,0.8186
79,0.76,0.8823529411764706,0.6,0.92,0.7142857142857143,0.8,0.8245238095238095,0.7556
80,0.74,0.875,0.56,0.92,0.6829268292682927,0.8674999999999999,0.838,0.739
81,0.74,0.8333333333333334,0.6,0.88,0.6976744186046512,0.8325,0.834,0.7374
82,0.77,0.8292682926829268,0.68,0.86,0.7472527472527474,0.6842857142857143,0.9008510638297872,0.799
83,0.81,0.8780487804878049,0.72,0.9,0.7912087912087912,0.7666666666666667,0.8572916666666667,0.8176
84,0.74,0.8157894736842105,0.62,0.86,0.7045454545454546,0.7225,0.8163157894736842,0.7474000000000001
85,0.73,0.8709677419354839,0.54,0.92,0.6666666666666666,0.7949999999999999,0.8102941176470588,0.7278
86,0.77,0.8857142857142857,0.62,0.92,0.7294117647058823,0.6175,0.825,0.782
87,0.75,0.8571428571428571,0.6,0.9,0.7058823529411764,0.6416666666666666,0.8851282051282051,0.7728
88,0.78,0.8181818181818182,0.72,0.84,0.7659574468085107,0.6925,0.7304651162790697,0.7879999999999999
89,0.75,0.8378378378378378,0.62,0.88,0.7126436781609196,0.7866666666666666,0.8717647058823529,0.7510000000000001
90,0.72,0.775,0.62,0.82,0.6888888888888889,0.6088888888888889,0.842,0.7570000000000001
91,0.71,0.8,0.56,0.86,0.6588235294117648,0.65625,0.7724324324324324,0.7238000000000001
92,0.82,0.9444444444444444,0.68,0.96,0.7906976744186047,0.89,0.8624489795918368,0.8204
93,0.75,0.8571428571428571,0.6,0.9,0.7058823529411764,0.7183333333333333,0.8852631578947369,0.7552000000000001
94,0.69,0.8275862068965517,0.48,0.9,0.6075949367088608,0.6819999999999999,0.9134375,0.7010000000000001
95,0.74,0.9285714285714286,0.52,0.96,0.6666666666666666,0.7725,0.82075,0.7448
96,0.87,0.9743589743589743,0.76,0.98,0.853932584269663,0.99,0.8347272727272728,0.8655999999999999
97,0.79,0.9142857142857143,0.64,0.94,0.7529411764705883,0.7899999999999999,0.8043181818181818,0.7936000000000001
98,0.77,0.813953488372093,0.7,0.84,0.7526881720430109,0.7025,0.8224444444444444,0.79
99,0.8,0.8409090909090909,0.74,0.86,0.7872340425531915,0.80375,0.8603921568627451,0.8158
