30,r_22_24_89,r_59_47_99,seq19,r_59_47_99,0.87,-5,94,99,28
92,seq114,r_50_92_198,r_146_13_107,r_146_13_107,1.0,30,137,107,28
14,r_54_94_135,seq101,seq9,r_54_94_135,0.96,1,136,135,28
8,r_7_148_108,seq123,seq3,r_7_148_108,0.99,1,109,108,28
31,r_97_147_46,r_139_149_30,r_81_85_15,r_97_147_46,0.5,-31,15,46,28
16,r_48_49_94,seq2,seq30,r_48_49_94,1.0,2,96,94,28
39,r_111_44_185,seq9,r_48_49_94,r_111_44_185,0.63,0,185,185,28
1,r_21_100_104,r_111_44_185,seq23,r_21_100_104,0.53,0,104,104,28
5,r_36_138_103,r_90_27_163,seq4,r_36_138_103,1.0,1,104,103,28
46,r_8_34_144,r_122_64_192,r_17_10_25,r_122_64_192,0.86,-47,145,192,28
42,r_103_33_193,seq123,r_43_42_152,r_43_42_152,0.97,4,156,152,28
48,r_20_67_37,r_75_74_189,seq30,r_20_67_37,0.5,2,39,37,28
18,r_50_92_198,seq114,r_144_29_24,r_144_29_24,1.0,19,43,24,28
41,r_35_140_165,seq16,seq70,r_35_140_165,0.81,2,167,165,28
10,r_6_115_75,seq106,seq16,r_6_115_75,0.94,2,77,75,28
35,r_77_120_13,r_121_52_150,seq117,r_77_120_13,0.68,1,14,13,28
4,r_45_95_159,r_57_98_141,r_36_138_103,r_36_138_103,0.53,38,141,103,28
0,r_130_78_167,seq106,r_7_148_108,r_130_78_167,0.6,0,167,167,28
11,r_58_60_123,seq101,seq23,r_58_60_123,0.96,1,124,123,28
13,r_5_83_61,r_58_60_123,seq117,r_5_83_61,1.0,1,62,61,28
6,r_43_42_152,r_15_110_86,r_103_33_193,r_43_42_152,0.83,0,152,152,28
27,r_93_80_129,r_121_52_150,seq84,r_93_80_129,0.96,2,131,129,28
2,r_46_38_134,r_129_119_148,seq9,r_46_38_134,0.68,0,134,134,28
47,r_37_108_172,seq40,r_43_42_152,r_37_108_172,0.53,1,173,172,28
77,seq70,r_141_1_153,r_35_140_165,r_35_140_165,0.95,1,166,165,28
77,seq70,r_50_92_198,r_141_1_153,r_141_1_153,0.86,-48,105,153,28
40,r_12_109_175,seq11,r_5_83_61,r_5_83_61,1.0,114,175,61,28
29,r_146_13_107,r_130_78_167,seq114,r_146_13_107,1.0,0,107,107,28
24,r_124_51_131,r_122_64_192,r_50_92_198,r_124_51_131,0.98,0,131,131,28
37,r_139_149_30,r_12_109_175,seq4,r_12_109_175,0.56,-143,32,175,28
36,r_142_31_6,seq127,r_144_29_24,r_144_29_24,1.0,4,28,24,28
50,seq0,r_129_119_148,r_59_47_99,r_59_47_99,0.91,62,161,99,28
68,seq40,r_75_74_189,r_130_78_167,r_130_78_167,0.59,22,189,167,28
33,r_81_85_15,r_58_60_123,r_97_147_46,r_81_85_15,1.0,0,15,15,28
32,r_57_98_141,r_45_95_159,seq123,r_57_98_141,0.9,0,141,141,28
38,r_135_132_93,r_28_113_197,seq18,r_135_132_93,0.91,0,93,93,28
20,r_144_29_24,r_121_52_150,r_17_10_25,r_144_29_24,1.0,3,27,24,28
25,r_107_145_22,r_58_60_123,seq69,r_107_145_22,0.91,0,22,22,28
81,seq82,r_90_27_163,r_48_49_94,r_48_49_94,0.89,71,165,94,28
17,r_90_27_163,seq82,r_36_138_103,r_36_138_103,0.99,63,166,103,28
22,r_17_10_25,seq23,r_50_92_198,r_17_10_25,1.0,3,28,25,28
9,r_121_52_150,seq30,seq16,r_121_52_150,0.63,2,152,150,28
96,seq123,r_103_33_193,r_57_98_141,r_57_98_141,0.91,1,142,141,28
31,r_97_147_46,r_81_85_15,r_15_110_86,r_97_147_46,0.52,34,80,46,28
28,r_59_47_99,r_22_24_89,seq84,r_59_47_99,0.93,0,99,99,28
91,seq112,seq123,r_43_42_152,r_43_42_152,0.85,6,158,152,28
56,seq134,r_35_140_165,r_122_64_192,r_35_140_165,0.98,-26,139,165,28
23,r_79_66_142,r_121_52_150,r_17_10_25,r_79_66_142,0.98,0,142,142,28
43,r_104_56_55,r_90_27_163,seq137,r_104_56_55,1.0,0,55,55,28
12,r_39_73_119,r_129_119_148,r_142_31_6,r_39_73_119,0.99,0,119,119,28
4,r_45_95_159,r_36_138_103,seq137,r_45_95_159,0.82,2,161,159,28
30,r_76_119_73,r_19_132_103,seq78,r_76_119_73,1.0,1,74,73,29
36,r_22_46_94,seq114,r_142_129_93,r_22_46_94,0.94,4,98,94,29
32,r_43_26_43,r_76_119_73,seq32,r_43_26_43,0.98,3,46,43,29
14,r_23_99_80,seq6,r_125_52_45,r_125_52_45,0.66,35,80,45,29
43,r_40_83_177,r_127_56_140,r_141_107_62,r_141_107_62,0.85,71,133,62,29
37,r_30_113_78,seq7,seq24,r_30_113_78,0.98,1,79,78,29
3,r_128_63_26,seq114,r_30_113_78,r_30_113_78,0.98,57,135,78,29
59,seq146,r_70_102_156,r_139_61_59,r_139_61_59,0.97,51,110,59,29
16,r_148_131_185,seq124,seq95,r_148_131_185,0.25,0,185,185,29
21,r_140_144_120,seq100,seq88,r_140_144_120,0.57,-3,117,120,29
39,r_138_98_169,seq121,r_76_119_73,r_138_98_169,0.54,0,169,169,29
1,r_73_137_134,seq88,r_22_46_94,r_73_137_134,0.93,1,135,134,29
97,seq123,r_67_134_176,seq7,r_67_134_176,0.46,1,177,176,29
24,r_122_104_28,r_33_105_100,r_85_136_129,r_122_104_28,0.94,0,28,28,29
5,r_141_107_62,seq88,r_40_83_177,r_141_107_62,1.0,0,62,62,29
42,r_142_129_93,r_101_75_106,r_22_46_94,r_22_46_94,0.6,-1,93,94,29
69,seq48,r_18_49_163,r_106_92_99,r_106_92_99,1.0,65,164,99,29
45,r_67_134_176,seq123,r_106_92_99,r_106_92_99,0.8,78,177,99,29
24,r_122_104_28,r_85_136_129,r_37_2_125,r_122_104_28,0.91,101,129,28,29
11,r_59_71_181,r_0_133_119,r_140_144_120,r_59_71_181,0.83,0,181,181,29
31,r_33_105_100,seq94,r_80_93_97,r_33_105_100,0.99,0,100,100,29
41,r_135_66_137,seq16,r_81_13_20,r_135_66_137,0.97,0,137,137,29
10,r_31_51_96,r_0_133_119,seq36,r_0_133_119,0.6,-21,98,119,29
26,r_89_54_74,seq147,seq50,r_89_54_74,1.0,0,74,74,29
43,r_40_83_177,r_141_107_62,r_140_144_120,r_40_83_177,0.98,0,177,177,29
4,r_130_116_77,seq6,seq79,r_130_116_77,1.0,3,80,77,29
78,seq78,seq110,r_76_119_73,r_76_119_73,1.0,32,105,73,29
0,r_20_44_92,seq65,seq87,r_20_44_92,1.0,0,92,92,29
11,r_59_71_181,r_112_38_147,r_0_133_119,r_0_133_119,0.68,28,147,119,29
48,r_120_60_65,seq146,seq74,r_120_60_65,1.0,2,67,65,29
13,r_101_75_106,r_55_53_34,seq3,r_101_75_106,1.0,0,106,106,29
6,r_106_92_99,seq91,r_31_51_96,r_106_92_99,1.0,0,99,99,29
99,seq126,r_25_86_191,r_122_104_28,r_122_104_28,1.0,60,88,28,29
5,r_141_107_62,r_40_83_177,r_21_45_9,r_40_83_177,0.64,0,177,177,29
61,seq149,seq6,r_10_12_55,r_10_12_55,1.0,3,58,55,29
13,r_101_75_106,r_142_129_93,r_55_53_34,r_55_53_34,1.0,2,36,34,29
47,r_19_132_103,seq24,seq146,r_19_132_103,0.99,1,104,103,29
3,r_128_63_26,r_67_134_176,seq114,r_128_63_26,0.92,1,27,26,29
18,r_112_38_147,r_59_71_181,r_125_52_45,r_59_71_181,0.52,-34,147,181,29
29,r_41_9_128,seq39,seq48,r_41_9_128,0.94,0,128,128,29
20,r_10_12_55,seq78,seq149,r_10_12_55,1.0,2,57,55,29
34,r_85_136_129,r_122_104_28,r_0_133_119,r_85_136_129,0.61,0,129,129,29
25,r_0_133_119,seq97,r_59_71_181,r_0_133_119,0.95,1,120,119,29
70,seq50,seq95,r_89_54_74,r_89_54_74,1.0,0,74,74,29
7,r_81_13_20,r_30_113_78,seq32,r_81_13_20,0.82,-3,17,20,29
28,r_55_53_34,r_20_44_92,r_101_75_106,r_55_53_34,0.98,0,34,34,29
38,r_37_2_125,seq28,seq32,r_37_2_125,0.74,0,125,125,29
84,seq94,seq1,r_127_56_140,r_127_56_140,0.95,4,144,140,29
81,seq87,r_47_5_192,r_20_44_92,r_20_44_92,1.0,5,97,92,29
17,r_90_58_105,seq78,seq28,r_90_58_105,1.0,0,105,105,29
34,r_85_136_129,seq32,r_122_104_28,r_122_104_28,1.0,3,31,28,29
25,r_0_133_119,r_59_71_181,r_85_136_129,r_59_71_181,0.96,0,181,181,29
9,r_70_102_156,seq146,r_31_51_96,r_70_102_156,0.73,0,156,156,29
96,seq121,r_138_98_169,r_89_54_74,r_89_54_74,1.0,95,169,74,29
28,r_55_53_34,r_101_75_106,seq28,r_101_75_106,1.0,0,106,106,29
44,r_127_56_140,r_40_83_177,seq94,r_127_56_140,0.95,0,140,140,29
82,seq88,r_73_137_134,r_140_144_120,r_73_137_134,0.81,1,135,134,29
35,r_18_49_163,seq48,r_23_99_80,r_18_49_163,0.74,1,164,163,29
84,seq94,r_33_105_100,seq1,r_33_105_100,0.95,0,100,100,29
93,seq106,r_142_70_149,seq2,r_142_70_149,1.0,1,150,149,30
30,r_90_94_124,seq49,seq22,r_90_94_124,0.63,1,125,124,30
36,r_137_15_185,seq126,r_120_101_144,r_120_101_144,0.54,41,185,144,30
8,r_64_135_181,r_140_145_66,seq22,r_140_145_66,0.99,0,66,66,30
53,seq5,r_127_41_128,r_12_45_180,r_127_41_128,1.0,0,128,128,30
22,r_86_102_17,r_110_31_80,r_85_147_116,r_86_102_17,1.0,0,17,17,30
55,seq7,r_120_101_144,r_118_92_48,r_118_92_48,0.7,39,87,48,30
21,r_142_70_149,seq106,seq4,r_142_70_149,0.89,1,150,149,30
1,r_24_129_113,seq35,r_79_83_45,r_24_129_113,0.93,0,113,113,30
4,r_118_92_48,r_24_129_113,seq7,r_118_92_48,0.99,0,48,48,30
5,r_140_145_66,r_64_135_181,r_46_3_4,r_140_145_66,0.88,0,66,66,30
37,r_71_42_30,r_76_13_162,seq134,r_71_42_30,0.99,0,30,30,30
45,r_39_113_156,seq109,r_140_145_66,r_140_145_66,0.86,95,161,66,30
95,seq109,r_76_13_162,seq2,r_76_13_162,1.0,0,162,162,30
41,r_85_147_116,r_8_34_120,seq37,r_85_147_116,1.0,1,117,116,30
10,r_62_78_71,r_16_100_135,seq66,r_62_78_71,1.0,0,71,71,30
26,r_76_13_162,seq109,r_131_107_141,r_76_13_162,0.88,0,162,162,30
8,r_64_135_181,seq22,seq23,r_64_135_181,0.65,2,183,181,30
11,r_124_96_122,r_12_45_180,seq126,r_124_96_122,1.0,0,122,122,30
20,r_111_27_102,seq53,r_12_45_180,r_111_27_102,0.99,0,102,102,30
13,r_8_34_120,r_85_147_116,r_118_92_48,r_8_34_120,1.0,0,120,120,30
15,r_120_101_144,r_116_59_188,r_12_45_180,r_12_45_180,0.53,-35,145,180,30
48,r_16_100_135,r_62_78_71,r_69_95_51,r_16_100_135,0.66,-60,75,135,30
57,seq138,r_116_59_188,r_88_17_150,r_88_17_150,0.75,0,150,150,30
16,r_89_132_44,r_24_129_113,r_123_82_70,r_89_132_44,0.79,2,46,44,30
9,r_123_82_70,r_79_83_45,r_89_132_44,r_89_132_44,0.86,1,45,44,30
54,seq134,seq23,r_71_42_30,r_71_42_30,1.0,6,36,30,30
56,seq9,r_144_36_53,r_79_83_45,r_144_36_53,0.92,0,53,53,30
22,r_86_102_17,r_85_147_116,seq133,r_85_147_116,1.0,6,122,116,30
2,r_11_125_182,seq63,r_24_129_113,r_24_129_113,0.99,69,182,113,30
47,r_88_17_150,seq91,seq138,r_88_17_150,0.9,0,150,150,30
40,r_0_128_166,seq93,r_114_141_199,r_0_128_166,0.52,0,166,166,30
18,r_131_107_141,seq77,seq20,r_131_107_141,0.99,0,141,141,30
14,r_69_95_51,r_62_78_71,seq2,r_62_78_71,0.85,0,71,71,30
48,r_16_100_135,r_69_95_51,r_25_148_97,r_16_100_135,0.51,10,145,135,30
69,seq33,r_116_59_188,r_98_61_37,r_98_61_37,0.99,5,42,37,30
50,seq1,r_116_59_188,r_98_61_37,r_98_61_37,0.99,112,149,37,30
6,r_68_6_14,seq1,r_25_148_97,r_25_148_97,1.0,0,97,97,30
38,r_116_59_188,r_120_101_144,r_98_61_37,r_98_61_37,0.76,108,145,37,30
34,r_25_148_97,r_12_45_180,r_68_6_14,r_25_148_97,1.0,1,98,97,30
14,r_69_95_51,seq29,r_62_78_71,r_69_95_51,0.56,0,51,51,30
17,r_127_41_128,seq5,r_98_61_37,r_127_41_128,0.91,0,128,128,30
38,r_116_59_188,r_98_61_37,r_64_135_181,r_116_59_188,0.95,0,188,188,30
7,r_144_36_53,seq9,r_12_45_180,r_144_36_53,1.0,0,53,53,30
28,r_47_14_73,r_28_75_191,seq18,r_47_14_73,0.79,4,77,73,30
0,r_130_149_46,seq139,seq66,r_130_149_46,1.0,0,46,46,30
33,r_10_115_49,r_144_36_53,seq37,r_10_115_49,1.0,0,49,49,30
44,r_21_136_167,seq108,r_131_107_141,r_21_136_167,0.59,0,167,167,30
3,r_98_61_37,r_81_55_190,seq33,r_98_61_37,0.99,0,37,37,30
79,seq66,seq57,r_62_78_71,r_62_78_71,1.0,2,73,71,30
35,r_105_19_170,seq67,seq93,r_105_19_170,0.4,0,170,170,30
12,r_110_31_80,seq18,r_10_115_49,r_110_31_80,1.0,2,82,80,30
6,r_68_6_14,r_71_42_30,seq1,r_68_6_14,0.83,5,19,14,30
24,r_79_83_45,seq57,seq87,r_79_83_45,0.92,0,45,45,30
84,seq77,r_131_107_141,seq37,r_131_107_141,1.0,-53,88,141,30
36,r_121_40_145,seq113,r_35_142_9,r_35_142_9,0.81,137,146,9,31
72,seq62,r_65_39_84,r_7_136_176,r_65_39_84,1.0,-32,52,84,31
92,seq106,seq60,r_65_39_84,r_65_39_84,1.0,0,84,84,31
17,r_47_13_24,seq97,r_123_3_170,r_47_13_24,0.73,-2,22,24,31
37,r_124_98_78,r_121_40_145,r_47_13_24,r_47_13_24,0.55,58,82,24,31
6,r_102_31_113,r_36_118_65,r_52_57_93,r_102_31_113,1.0,0,113,113,31
21,r_64_147_149,r_100_112_198,seq4,r_100_112_198,0.45,-43,155,198,31
5,r_133_61_82,r_105_32_179,seq97,r_133_61_82,0.99,0,82,82,31
42,r_36_118_65,r_52_57_93,r_102_31_113,r_36_118_65,1.0,0,65,65,31
12,r_116_104_30,r_115_12_109,seq44,r_116_104_30,0.84,0,30,30,31
80,seq75,r_140_28_181,r_47_13_24,r_47_13_24,0.74,160,184,24,31
14,r_88_71_42,r_55_22_139,seq69,r_88_71_42,0.76,4,46,42,31
2,r_79_50_10,r_34_18_45,r_130_76_6,r_79_50_10,0.72,0,10,10,31
95,seq113,r_121_40_145,r_133_61_82,r_133_61_82,1.0,64,146,82,31
31,r_80_132_51,seq4,seq82,r_80_132_51,0.98,-1,50,51,31
41,r_144_83_11,r_130_76_6,r_123_3_170,r_123_3_170,0.8,-55,115,170,31
30,r_21_5_21,r_130_76_6,seq78,r_21_5_21,0.76,-1,20,21,31
10,r_126_148_106,seq109,seq10,r_126_148_106,0.7,0,106,106,31
26,r_110_49_190,r_138_141_153,r_126_148_106,r_110_49_190,0.81,-37,153,190,31
8,r_101_84_16,r_133_61_82,seq26,r_101_84_16,0.67,-1,15,16,31
11,r_115_12_109,seq125,seq109,r_115_12_109,0.97,0,109,109,31
13,r_138_141_153,r_110_49_190,r_121_40_145,r_138_141_153,0.76,0,153,153,31
49,r_52_57_93,r_34_18_45,r_79_50_10,r_52_57_93,0.99,0,93,93,31
98,seq125,r_115_12_109,seq15,r_115_12_109,1.0,0,109,109,31
15,r_59_120_95,seq11,seq68,r_59_120_95,1.0,0,95,95,31
6,r_102_31_113,r_90_99_193,r_36_118_65,r_36_118_65,1.0,-1,64,65,31
38,r_58_134_40,r_80_132_51,r_63_0_27,r_63_0_27,0.93,1,28,27,31
26,r_110_49_190,r_126_148_106,r_130_76_6,r_110_49_190,0.92,0,190,190,31
4,r_34_18_45,r_52_57_93,r_85_29_142,r_52_57_93,1.0,1,94,93,31
87,seq91,r_105_32_179,r_53_24_118,r_53_24_118,0.56,61,179,118,31
91,seq97,r_121_40_145,r_133_61_82,r_133_61_82,0.98,12,94,82,31
1,r_130_76_6,r_21_5_21,r_79_50_10,r_79_50_10,0.78,0,10,10,31
47,r_105_32_179,seq91,r_47_13_24,r_47_13_24,0.55,155,179,24,31
40,r_65_39_84,seq62,seq106,r_65_39_84,1.0,0,84,84,31
74,seq68,seq37,r_59_120_95,r_59_120_95,1.0,14,109,95,31
29,r_108_51_159,seq81,r_21_5_21,r_108_51_159,0.89,1,160,159,31
24,r_2_119_141,seq8,seq37,r_2_119_141,0.91,0,141,141,31
33,r_86_30_75,r_2_119_141,seq6,r_86_30_75,1.0,-1,74,75,31
34,r_23_117_135,seq54,r_7_136_176,r_23_117_135,0.91,0,135,135,31
82,seq78,r_131_20_178,r_21_5_21,r_21_5_21,0.6,1,22,21,31
46,r_128_67_38,r_126_148_106,seq19,r_126_148_106,0.53,-68,38,106,31
42,r_36_118_65,r_102_31_113,seq125,r_102_31_113,1.0,0,113,113,31
22,r_53_24_118,seq72,seq91,r_53_24_118,0.58,-13,105,118,31
28,r_43_107_61,r_137_92_1,seq6,r_43_107_61,1.0,0,61,61,31
9,r_63_0_27,r_33_149_192,r_58_134_40,r_63_0_27,1.0,-1,26,27,31
4,r_34_18_45,seq37,r_52_57_93,r_34_18_45,1.0,0,45,45,31
7,r_25_94_166,seq74,seq70,r_25_94_166,0.74,1,167,166,31
44,r_55_22_139,seq73,seq146,r_55_22_139,0.96,0,139,139,31
62,seq26,r_80_132_51,r_101_84_16,r_101_84_16,0.89,-1,15,16,31
49,r_52_57_93,r_36_118_65,r_34_18_45,r_52_57_93,0.54,-47,46,93,31
35,r_131_20_178,seq78,r_53_24_118,r_53_24_118,0.45,60,178,118,31
92,seq102,r_33_9_114,r_79_149_72,r_79_149_72,0.86,42,114,72,32
25,r_77_93_28,r_70_43_192,seq29,r_77_93_28,0.68,15,43,28,32
8,r_99_95_58,r_101_94_65,seq35,r_99_95_58,0.9,2,60,58,32
43,r_145_130_123,r_144_8_176,r_13_50_86,r_144_8_176,1.0,-52,124,176,32
24,r_123_111_132,r_67_114_171,seq26,r_123_111_132,1.0,0,132,132,32
3,r_132_24_34,r_131_39_111,seq36,r_132_24_34,1.0,1,35,34,32
86,seq147,seq98,r_129_81_74,r_129_81_74,1.0,36,110,74,32
16,r_88_1_183,r_28_97_5,r_41_75_157,r_88_1_183,0.5,1,184,183,32
21,r_121_10_105,r_123_111_132,seq73,r_121_10_105,1.0,0,105,105,32
39,r_2_45_154,seq86,r_148_117_22,r_2_45_154,0.72,0,154,154,32
1,r_58_142_63,r_47_54_135,seq138,r_58_142_63,1.0,2,65,63,32
46,r_129_81_74,seq138,seq147,r_129_81_74,1.0,0,74,74,32
42,r_110_56_92,r_25_40_102,r_148_117_22,r_148_117_22,1.0,71,93,22,32
34,r_128_85_15,r_79_149_72,seq71,r_128_85_15,1.0,0,15,15,32
45,r_119_118_169,r_144_8_176,seq18,r_119_118_169,0.76,0,169,169,32
19,r_25_40_102,seq36,r_148_117_22,r_25_40_102,0.99,1,103,102,32
76,seq60,seq68,r_16_17_38,r_16_17_38,1.0,48,86,38,32
31,r_13_50_86,r_82_112_91,seq133,r_13_50_86,1.0,0,86,86,32
10,r_41_75_157,seq90,r_131_39_111,r_41_75_157,0.75,0,157,157,32
26,r_79_149_72,seq60,seq102,r_79_149_72,1.0,0,72,72,32
4,r_67_114_171,seq84,seq62,r_67_114_171,0.59,0,171,171,32
73,seq48,r_105_113_185,r_13_50_86,r_13_50_86,1.0,99,185,86,32
11,r_66_89_99,r_91_63_187,seq36,r_66_89_99,1.0,0,99,99,32
20,r_144_8_176,seq7,r_58_142_63,r_58_142_63,0.74,113,176,63,32
13,r_57_55_134,seq26,seq84,r_57_55_134,0.99,0,134,134,32
15,r_106_53_57,seq90,seq62,r_106_53_57,0.63,4,61,57,32
57,seq12,r_139_51_153,r_131_39_111,r_139_51_153,0.67,1,154,153,32
0,r_80_108_45,r_107_61_120,seq76,r_80_108_45,1.0,0,45,45,32
85,seq84,r_67_114_171,r_57_55_134,r_57_55_134,0.94,37,171,134,32
27,r_20_37_73,r_64_78_138,seq140,r_20_37_73,0.72,5,78,73,32
81,seq71,r_83_46_1,r_128_85_15,r_128_85_15,1.0,6,21,15,32
87,seq86,r_2_45_154,r_132_24_34,r_132_24_34,0.69,120,154,34,32
2,r_107_61_120,r_21_87_150,seq137,r_107_61_120,0.99,3,123,120,32
47,r_136_104_173,r_91_63_187,r_83_46_1,r_136_104_173,0.84,1,174,173,32
40,r_22_72_66,r_66_89_99,seq102,r_22_72_66,1.0,0,66,66,32
18,r_127_52_172,seq126,r_77_93_28,r_77_93_28,0.65,146,174,28,32
24,r_123_111_132,r_121_10_105,r_67_114_171,r_121_10_105,0.9,0,105,105,32
33,r_105_113_185,seq48,r_82_112_91,r_82_112_91,0.81,94,185,91,32
17,r_34_32_20,seq147,seq96,r_34_32_20,0.95,-2,18,20,32
32,r_82_112_91,r_92_6_146,seq141,r_82_112_91,1.0,0,91,91,32
41,r_16_17_38,r_13_50_86,seq60,r_16_17_38,1.0,1,39,38,32
22,r_103_30_18,r_41_75_157,r_34_32_20,r_103_30_18,1.0,0,18,18,32
28,r_4_135_127,seq62,r_131_39_111,r_4_135_127,0.99,0,127,127,32
7,r_33_9_114,seq102,seq90,r_33_9_114,0.98,0,114,114,32
23,r_139_51_153,seq12,r_20_37_73,r_20_37_73,0.42,81,154,73,32
82,seq73,r_70_43_192,r_121_10_105,r_121_10_105,1.0,43,148,105,32
12,r_21_87_150,r_88_1_183,r_82_112_91,r_21_87_150,0.55,0,150,150,32
9,r_28_17_133,r_144_35_8,r_88_2_48,r_28_17_133,0.9,0,133,133,33
14,r_118_63_79,r_38_8_156,seq6,r_38_8_156,0.81,-66,90,156,33
97,seq148,r_104_76_33,r_38_8_156,r_38_8_156,0.99,-4,152,156,33
37,r_78_11_83,r_139_98_103,r_101_67_164,r_139_98_103,1.0,-18,85,103,33
26,r_81_77_47,seq149,seq6,r_81_77_47,1.0,0,47,47,33
55,seq6,r_28_17_133,r_118_63_79,r_28_17_133,0.99,-66,67,133,33
39,r_100_138_177,seq119,r_118_63_79,r_100_138_177,0.37,0,177,177,33
1,r_89_102_110,seq27,seq82,r_89_102_110,0.99,4,114,110,33
97,seq148,r_97_116_122,r_104_76_33,r_104_76_33,0.83,84,117,33,33
5,r_29_37_125,seq39,r_142_16_91,r_29_37_125,0.93,0,125,125,33
60,seq147,r_112_3_40,r_86_126_9,r_112_3_40,0.8,2,42,40,33
19,r_66_113_12,r_112_3_40,seq23,r_66_113_12,0.98,0,12,12,33
15,r_128_54_166,r_101_67_164,seq18,r_128_54_166,0.99,1,167,166,33
0,r_104_76_33,r_71_40_126,seq99,r_104_76_33,0.78,0,33,33,33
31,r_24_123_19,r_65_57_87,seq95,r_65_57_87,1.0,0,87,87,33
24,r_25_141_95,r_108_60_63,seq125,r_25_141_95,0.94,0,95,95,33
41,r_135_145_73,seq130,seq23,r_135_145_73,0.99,0,73,73,33
67,seq30,r_38_8_156,r_118_63_79,r_38_8_156,1.0,0,156,156,33
38,r_122_84_45,r_73_124_168,seq119,r_122_84_45,0.99,0,45,45,33
89,seq92,seq20,r_93_96_93,r_93_96_93,1.0,8,101,93,33
3,r_65_57_87,r_24_123_19,r_144_35_8,r_65_57_87,0.95,0,87,87,33
10,r_93_96_93,seq90,seq92,r_93_96_93,1.0,0,93,93,33
90,seq95,r_132_72_72,r_24_123_19,r_132_72_72,1.0,0,72,72,33
16,r_88_2_48,seq111,r_28_17_133,r_28_17_133,1.0,1,134,133,33
78,seq51,r_91_45_188,r_41_105_165,r_41_105_165,0.79,9,174,165,33
11,r_137_136_146,seq39,seq7,r_137_136_146,0.46,0,146,146,33
20,r_108_60_63,r_128_54_166,r_107_85_88,r_128_54_166,0.47,-15,151,166,33
98,seq125,r_1_69_197,r_25_141_95,r_25_141_95,1.0,71,166,95,33
46,r_144_35_8,r_28_17_133,r_65_57_87,r_144_35_8,0.72,125,133,8,33
15,r_128_54_166,r_140_59_89,r_101_67_164,r_140_59_89,1.0,0,89,89,33
2,r_107_85_88,r_73_124_168,r_48_13_118,r_48_13_118,1.0,7,125,118,33
48,r_87_94_151,seq68,r_131_53_10,r_87_94_151,0.86,0,151,151,33
32,r_142_16_91,r_143_79_186,r_29_37_125,r_29_37_125,0.65,5,130,125,33
12,r_73_124_168,r_107_85_88,r_24_123_19,r_24_123_19,0.73,148,167,19,33
45,r_55_117_11,seq7,r_101_67_164,r_55_117_11,0.94,0,11,11,33
27,r_120_9_136,seq82,seq147,r_120_9_136,0.84,0,136,136,33
6,r_19_12_50,r_108_60_63,r_97_116_122,r_19_12_50,1.0,0,50,50,33
2,r_107_85_88,r_142_16_91,r_73_124_168,r_107_85_88,0.95,0,88,88,33
28,r_97_116_122,r_19_12_50,r_65_57_87,r_97_116_122,1.0,1,123,122,33
18,r_42_134_86,r_97_116_122,seq130,r_42_134_86,0.99,0,86,86,33
24,r_25_141_95,r_31_83_76,r_108_60_63,r_31_83_76,0.99,-4,72,76,33
25,r_71_40_126,seq110,seq43,r_71_40_126,0.93,0,126,126,33
33,r_64_22_157,seq32,r_120_9_136,r_64_22_157,0.83,1,158,157,33
16,r_88_2_48,r_108_60_63,seq111,r_88_2_48,1.0,0,48,48,33
64,seq26,r_128_54_166,r_101_67_164,r_128_54_166,0.99,1,167,166,33
30,r_112_3_40,seq147,r_104_76_33,r_112_3_40,1.0,2,42,40,33
50,seq0,seq110,r_31_83_76,r_31_83_76,1.0,19,95,76,33
6,r_19_12_50,r_97_116_122,seq148,r_97_116_122,1.0,1,123,122,33
32,r_142_16_91,seq133,r_143_79_186,r_142_16_91,0.92,3,94,91,33
52,seq130,r_135_145_73,r_120_9_136,r_135_145_73,1.0,0,73,73,33
46,r_144_35_8,r_19_12_50,r_28_17_133,r_144_35_8,0.85,2,10,8,33
17,r_31_83_76,r_25_141_95,seq0,r_31_83_76,0.99,0,76,76,33
96,seq119,r_100_138_177,r_122_84_45,r_122_84_45,0.97,33,78,45,33
22,r_132_72_72,seq95,seq125,r_132_72_72,1.0,0,72,72,33
28,r_97_116_122,r_42_134_86,r_19_12_50,r_97_116_122,0.94,-47,75,122,33
91,seq99,r_41_105_165,r_112_3_40,r_112_3_40,0.74,101,141,40,33
8,r_46_115_56,seq34,seq21,r_46_115_56,0.97,0,56,56,33
49,r_48_13_118,seq106,r_107_85_88,r_48_13_118,0.82,0,118,118,33
7,r_143_79_186,seq27,r_137_136_146,r_137_136_146,0.61,40,186,146,33
44,r_139_98_103,r_87_94_151,seq27,r_139_98_103,1.0,0,103,103,33
23,r_140_59_89,r_128_54_166,seq34,r_140_59_89,0.98,0,89,89,33
35,r_74_103_102,seq20,r_121_14_52,r_74_103_102,1.0,0,102,102,33
12,r_73_124_168,r_139_98_103,r_107_85_88,r_73_124_168,1.0,-80,88,168,33
93,seq107,r_147_85_143,r_131_72_112,r_131_72_112,0.84,19,131,112,34
51,seq128,seq107,r_4_16_74,r_4_16_74,0.92,-10,64,74,34
8,r_87_18_124,r_52_112_131,seq37,r_87_18_124,1.0,0,124,124,34
43,r_143_132_82,seq65,seq7,r_143_132_82,0.99,0,82,82,34
37,r_115_130_187,r_100_76_175,r_79_84_92,r_79_84_92,1.0,95,187,92,34
55,seq7,r_46_51_168,seq24,r_46_51_168,0.89,-16,152,168,34
