38,0.8,0.8409090909090909,0.74,0.86,0.7872340425531915,0.8457142857142858,0.8490566037735849,0.7996
39,0.79,0.8536585365853658,0.7,0.88,0.7692307692307692,0.6971428571428572,0.8296296296296296,0.8016
40,0.81,0.8780487804878049,0.72,0.9,0.7912087912087912,0.6683333333333333,0.8388679245283018,0.8324
41,0.72,0.7391304347826086,0.68,0.76,0.7083333333333334,0.7453333333333333,0.8480851063829787,0.7408000000000001
42,0.88,0.9318181818181818,0.82,0.94,0.8723404255319149,0.515,0.8180701754385965,0.8969999999999998
43,0.77,0.8648648648648649,0.64,0.9,0.7356321839080459,0.584,0.8788679245283019,0.7924000000000001
44,0.78,0.8333333333333334,0.7,0.86,0.7608695652173915,0.80625,0.8374509803921568,0.7786
45,0.81,0.8604651162790697,0.74,0.88,0.7956989247311828,0.83875,0.8982222222222223,0.8178
46,0.79,0.8372093023255814,0.72,0.86,0.7741935483870969,0.7328571428571429,0.8725862068965518,0.815
47,0.81,0.8604651162790697,0.74,0.88,0.7956989247311828,0.7828571428571428,0.8247368421052632,0.818
48,0.84,0.9047619047619048,0.76,0.92,0.8260869565217391,0.7975,0.8961111111111111,0.8448
49,0.88,0.9130434782608695,0.84,0.92,0.8749999999999999,0.746,0.8375862068965517,0.8904
50,0.75,0.8205128205128205,0.64,0.86,0.7191011235955057,0.6671428571428571,0.8401923076923077,0.7736000000000001
51,0.76,0.7954545454545454,0.7,0.82,0.7446808510638298,0.7033333333333334,0.8938461538461538,0.7942
52,0.82,0.8636363636363636,0.76,0.88,0.8085106382978724,0.8083333333333333,0.889811320754717,0.8336
53,0.77,0.8292682926829268,0.68,0.86,0.7472527472527474,0.7614285714285715,0.8545238095238095,0.7838
54,0.79,0.8717948717948718,0.68,0.9,0.7640449438202247,0.666,0.856078431372549,0.8026000000000002
55,0.77,0.8,0.72,0.82,0.7578947368421052,0.667,0.840204081632653,0.8118000000000001
56,0.77,0.8648648648648649,0.64,0.9,0.7356321839080459,0.74,0.8736538461538461,0.7814000000000001
57,0.82,0.9,0.72,0.92,0.7999999999999999,0.7925,0.8784,0.8328
58,0.76,0.782608695652174,0.72,0.8,0.7499999999999999,0.6791666666666667,0.8083928571428571,0.7836000000000001
59,0.83,0.8666666666666667,0.78,0.88,0.8210526315789474,0.74,0.8805660377358491,0.851
60,0.79,0.7735849056603774,0.82,0.76,0.796116504854369,0.7846153846153846,0.8967307692307692,0.8286
61,0.75,0.8048780487804879,0.66,0.84,0.7252747252747254,0.77875,0.9237037037037037,0.7816000000000001
62,0.72,0.775,0.62,0.82,0.6888888888888889,0.6555555555555556,0.8141304347826087,0.7490000000000001
63,0.8,0.8571428571428571,0.72,0.88,0.782608695652174,0.75,0.8872549019607843,0.8236
64,0.78,0.8043478260869565,0.74,0.82,0.7708333333333333,0.6511111111111111,0.9091111111111111,0.8314
65,0.75,0.7906976744186046,0.68,0.82,0.7311827956989247,0.654,0.8874545454545455,0.792
66,0.73,0.7804878048780488,0.64,0.82,0.7032967032967035,0.735,0.8780851063829788,0.755
67,0.83,0.851063829787234,0.8,0.86,0.8247422680412372,0.87,0.8659649122807017,0.8294
68,0.73,0.7674418604651163,0.66,0.8,0.7096774193548386,0.636,0.886,0.7644000000000002
69,0.76,0.7708333333333334,0.74,0.78,0.7551020408163266,0.6966666666666667,0.9101694915254237,0.8156
70,0.8,0.8947368421052632,0.68,0.92,0.7727272727272727,0.9775,0.8743396226415094,0.7888000000000002
71,0.74,0.7857142857142857,0.66,0.82,0.717391304347826,0.5977777777777777,0.870576923076923,0.778
72,0.82,0.8809523809523809,0.74,0.9,0.8043478260869565,0.8019999999999999,0.821764705882353,0.8210000000000001
73,0.77,0.8461538461538461,0.66,0.88,0.7415730337078651,0.72875,0.8812280701754386,0.7802
74,0.81,0.918918918918919,0.68,0.94,0.7816091954022989,0.5700000000000001,0.9046938775510204,0.8282
75,0.79,0.8372093023255814,0.72,0.86,0.7741935483870969,0.8142857142857143,0.810566037735849,0.7938
76,0.82,0.9210526315789473,0.7,0.94,0.7954545454545453,0.7325,0.8422222222222222,0.8271999999999999
77,0.8,0.8125,0.78,0.82,0.7959183673469388,0.7,0.8660714285714286,0.8400000000000001
78,0.79,0.8222222222222222,0.74,0.84,0.7789473684210526,0.7188888888888889,0.8496078431372549,0.823
79,0.84,0.8695652173913043,0.8,0.88,0.8333333333333333,0.7566666666666666,0.8760344827586207,0.8596
80,0.8,0.8571428571428571,0.72,0.88,0.782608695652174,0.6157142857142858,0.8540425531914894,0.8312
81,0.78,0.8043478260869565,0.74,0.82,0.7708333333333333,0.6845454545454546,0.8711538461538462,0.8226
82,0.75,0.8048780487804879,0.66,0.84,0.7252747252747254,0.735,0.8853191489361703,0.7784
83,0.81,0.8444444444444444,0.76,0.86,0.8,0.8628571428571429,0.8930357142857143,0.8134
84,0.84,0.8541666666666666,0.82,0.86,0.836734693877551,0.8228571428571428,0.86,0.854
85,0.78,0.8333333333333334,0.7,0.86,0.7608695652173915,0.7142857142857143,0.8286538461538462,0.7908
86,0.89,0.9333333333333333,0.84,0.94,0.8842105263157894,0.9166666666666666,0.8808333333333334,0.8906
87,0.78,0.8333333333333334,0.7,0.86,0.7608695652173915,0.7714285714285715,0.9029166666666667,0.8038
88,0.83,0.9230769230769231,0.72,0.94,0.8089887640449438,0.6966666666666667,0.851764705882353,0.8359999999999999
89,0.75,0.7551020408163265,0.74,0.76,0.7474747474747474,0.6925,0.918,0.8022
90,0.76,0.825,0.66,0.86,0.7333333333333334,0.6966666666666667,0.850909090909091,0.7798
91,0.82,0.8636363636363636,0.76,0.88,0.8085106382978724,0.7633333333333333,0.8641935483870967,0.8443999999999999
92,0.72,0.75,0.66,0.78,0.702127659574468,0.7476923076923077,0.876938775510204,0.7438000000000001
93,0.82,0.9,0.72,0.92,0.7999999999999999,0.646,0.8275,0.829
94,0.76,0.825,0.66,0.86,0.7333333333333334,0.79125,0.8942,0.7774000000000001
95,0.75,0.7551020408163265,0.74,0.76,0.7474747474747474,0.6964705882352941,0.8896226415094339,0.8034
96,0.81,0.8297872340425532,0.78,0.84,0.8041237113402062,0.6777777777777778,0.8776363636363637,0.8361999999999999
97,0.81,0.8444444444444444,0.76,0.86,0.8,0.789,0.8380392156862745,0.8194
98,0.8,0.875,0.7,0.9,0.7777777777777777,0.734,0.894,0.8144
99,0.81,0.8974358974358975,0.7,0.92,0.7865168539325842,0.8075,0.8523529411764705,0.8140000000000001
