8,r_101_16_87,seq58,seq142,r_101_16_87,0.83,26,113,87,13
53,seq7,r_12_28_203,r_11_130_227,r_12_28_203,0.82,1,204,203,13
43,r_10_105_60,r_12_28_203,r_75_22_56,r_10_105_60,0.91,0,60,60,13
54,seq137,r_61_6_230,r_68_5_32,r_68_5_32,0.77,198,230,32,13
37,r_118_38_62,seq69,r_11_130_227,r_118_38_62,1.0,0,62,62,13
19,r_136_52_13,r_138_8_138,r_147_95_172,r_138_8_138,0.39,7,145,138,13
16,r_92_35_168,seq42,seq13,r_92_35_168,0.83,0,168,168,13
21,r_25_104_108,seq7,r_107_114_246,r_25_104_108,1.0,1,109,108,13
39,r_122_135_159,seq67,seq78,r_122_135_159,0.36,-1,158,159,13
5,r_73_82_200,seq145,seq141,r_73_82_200,0.45,1,201,200,13
50,seq3,r_11_130_227,r_75_22_56,r_75_22_56,1.0,2,58,56,13
45,r_32_83_65,seq72,r_79_23_121,r_32_83_65,1.0,11,76,65,13
19,r_136_52_13,r_147_95_172,r_40_9_224,r_136_52_13,0.42,156,169,13,13
26,r_75_22_56,r_147_95_172,seq3,r_75_22_56,1.0,0,56,56,13
41,r_46_131_193,r_97_41_8,seq4,r_97_41_8,0.61,186,194,8,13
67,seq45,r_26_33_225,seq139,r_26_33_225,0.94,0,225,225,13
3,r_1_84_90,r_148_15_111,seq58,r_1_84_90,0.99,1,91,90,13
31,r_107_114_246,seq119,r_25_104_108,r_25_104_108,1.0,2,110,108,13
34,r_63_86_34,seq48,seq110,r_63_86_34,1.0,4,38,34,13
48,r_90_81_53,r_101_16_87,seq119,r_90_81_53,0.67,2,55,53,13
4,r_132_65_96,r_51_56_177,seq133,r_132_65_96,0.97,0,96,96,13
0,r_53_0_136,seq115,seq133,r_53_0_136,0.51,0,136,136,13
11,r_126_120_186,r_27_143_235,seq36,r_27_143_235,0.9,-47,188,235,13
20,r_109_66_127,seq80,seq117,r_109_66_127,0.38,9,136,127,13
57,seq142,r_128_21_146,r_101_16_87,r_101_16_87,0.91,13,100,87,13
13,r_87_89_29,r_107_114_246,seq57,r_87_89_29,0.75,0,29,29,13
27,r_27_143_235,seq45,r_11_130_227,r_27_143_235,0.33,0,235,235,13
42,r_138_8_138,r_53_0_136,r_136_52_13,r_138_8_138,0.71,-125,13,138,13
40,r_51_56_177,seq3,seq48,r_51_56_177,0.99,0,177,177,13
18,r_68_5_32,r_14_140_31,r_20_93_67,r_20_93_67,1.0,89,156,67,13
29,r_20_93_67,r_99_96_139,seq39,r_20_93_67,1.0,1,68,67,13
25,r_128_21_146,seq142,r_87_89_29,r_128_21_146,0.51,16,162,146,13
33,r_64_47_125,seq111,r_32_83_65,r_64_47_125,0.66,1,126,125,13
64,seq39,seq113,r_20_93_67,r_20_93_67,1.0,24,91,67,13
88,seq110,seq57,r_63_86_34,r_63_86_34,1.0,66,100,34,13
70,seq57,seq110,r_87_89_29,r_87_89_29,0.86,71,100,29,13
65,seq42,r_92_35_168,seq48,r_92_35_168,0.98,0,168,168,13
68,seq48,seq111,r_51_56_177,r_51_56_177,1.0,2,179,177,13
19,r_136_52_13,seq149,r_138_8_138,r_136_52_13,0.96,0,13,13,13
42,r_138_8_138,r_136_52_13,seq117,r_138_8_138,0.99,-1,137,138,13
32,r_147_95_172,r_61_6_230,r_122_135_159,r_147_95_172,0.45,0,172,172,13
17,r_148_15_111,r_26_33_225,r_32_83_65,r_26_33_225,0.99,-110,115,225,13
94,seq119,seq37,r_90_81_53,r_90_81_53,0.88,12,65,53,13
9,r_134_17_73,seq72,seq133,r_134_17_73,1.0,3,76,73,13
73,seq60,r_79_23_121,r_14_140_31,r_14_140_31,0.9,11,42,31,13
56,seq13,seq85,r_92_35_168,r_92_35_168,0.88,0,168,168,13
7,r_11_130_227,seq3,r_118_38_62,r_118_38_62,1.0,15,77,62,13
44,r_61_6_230,seq137,r_11_130_227,r_61_6_230,0.39,0,230,230,13
23,r_112_108_132,seq139,seq115,r_112_108_132,0.87,1,133,132,13
47,r_14_140_31,r_148_15_111,seq60,r_14_140_31,0.87,7,38,31,13
35,r_43_71_82,r_12_28_203,seq98,r_43_71_82,1.0,0,82,82,13
12,r_97_41_8,r_46_131_193,r_53_0_136,r_97_41_8,0.76,186,194,8,13
93,seq111,r_1_133_127,r_7_67_129,r_7_67_129,0.85,3,132,129,14
14,r_98_63_156,r_62_68_216,seq49,r_98_63_156,0.69,4,160,156,14
8,r_92_73_91,r_62_68_216,seq76,r_92_73_91,0.77,0,91,91,14
43,r_103_109_69,r_120_125_246,r_24_21_2,r_103_109_69,0.87,-1,68,69,14
32,r_132_114_95,seq65,r_105_148_20,r_132_114_95,0.71,-64,31,95,14
83,seq76,seq142,r_92_73_91,r_92_73_91,1.0,32,123,91,14
21,r_64_59_234,seq110,r_117_145_151,r_64_59_234,0.49,0,234,234,14
39,r_85_80_165,seq29,r_137_75_46,r_85_80_165,0.93,0,165,165,14
16,r_102_43_26,r_90_42_248,r_84_72_100,r_102_43_26,0.94,0,26,26,14
12,r_146_54_49,r_107_143_228,seq99,r_146_54_49,1.0,0,49,49,14
46,r_20_74_101,seq88,seq38,r_20_74_101,0.96,0,101,101,14
42,r_62_68_216,r_92_73_91,seq16,r_62_68_216,0.58,-125,91,216,14
24,r_78_35_11,r_120_125_246,seq76,r_78_35_11,0.89,0,11,11,14
23,r_79_97_178,seq5,r_19_122_109,r_79_97_178,0.99,0,178,178,14
45,r_1_133_127,seq111,seq121,r_1_133_127,0.54,5,132,127,14
41,r_9_50_79,r_115_23_105,r_118_128_160,r_9_50_79,0.89,0,79,79,14
3,r_139_52_42,r_115_23_105,r_27_147_85,r_27_147_85,1.0,107,192,85,14
26,r_24_21_2,r_96_40_225,r_103_109_69,r_24_21_2,0.53,76,78,2,14
16,r_102_43_26,r_84_72_100,r_91_104_75,r_91_104_75,1.0,25,100,75,14
11,r_77_101_119,seq121,seq70,r_77_101_119,0.46,2,121,119,14
20,r_91_104_75,r_79_97_178,r_102_43_26,r_91_104_75,1.0,0,75,75,14
15,r_123_17_239,seq45,r_39_57_48,r_39_57_48,0.65,191,239,48,14
48,r_124_94_86,r_84_72_100,r_27_147_85,r_27_147_85,1.0,108,193,85,14
5,r_27_147_85,r_124_94_86,r_33_71_135,r_33_71_135,1.0,34,169,135,14
6,r_115_23_105,r_9_50_79,seq29,r_9_50_79,1.0,0,79,79,14
27,r_113_95_125,r_137_75_46,seq56,r_137_75_46,1.0,0,46,46,14
5,r_27_147_85,r_79_97_178,r_124_94_86,r_27_147_85,1.0,0,85,85,14
13,r_34_130_30,r_92_73_91,seq15,r_92_73_91,0.76,-55,36,91,14
38,r_105_148_20,r_90_42_248,seq111,r_105_148_20,0.94,0,20,20,14
47,r_44_13_210,seq4,r_7_67_129,r_44_13_210,0.75,0,210,210,14
40,r_149_53_148,seq4,seq29,r_149_53_148,0.99,0,148,148,14
25,r_30_31_173,r_135_37_116,r_46_69_103,r_30_31_173,1.0,0,173,173,14
74,seq49,r_79_97_178,seq5,r_79_97_178,0.99,-49,129,178,14
18,r_96_40_225,r_24_21_2,r_135_37_116,r_135_37_116,0.71,110,226,116,14
25,r_30_31_173,r_118_128_160,r_135_37_116,r_135_37_116,0.83,22,138,116,14
33,r_33_71_135,r_79_97_178,r_27_147_85,r_79_97_178,1.0,-43,135,178,14
31,r_107_143_228,r_146_54_49,seq38,r_146_54_49,0.89,0,49,49,14
64,seq131,r_32_108_120,r_46_69_103,r_46_69_103,1.0,2,105,103,14
42,r_62_68_216,r_19_122_109,seq3,r_62_68_216,0.71,0,216,216,14
19,r_83_18_50,seq100,seq29,r_83_18_50,0.99,0,50,50,14
34,r_135_37_116,seq99,r_9_50_79,r_135_37_116,0.83,2,118,116,14
9,r_0_12_12,seq76,r_36_86_63,r_36_86_63,1.0,7,70,63,14
31,r_107_143_228,seq38,r_46_69_103,r_46_69_103,0.98,125,228,103,14
28,r_19_122_109,r_62_68_216,r_79_97_178,r_79_97_178,0.89,38,216,178,14
22,r_26_14_171,seq28,r_90_42_248,r_26_14_171,0.91,0,171,171,14
28,r_19_122_109,seq2,r_62_68_216,r_19_122_109,0.91,0,109,109,14
7,r_46_69_103,r_82_66_10,seq131,r_46_69_103,1.0,0,103,103,14
42,r_62_68_216,seq16,r_19_122_109,r_19_122_109,0.99,19,128,109,14
44,r_118_128_160,r_30_31_173,seq4,r_118_128_160,0.86,-6,154,160,14
23,r_79_97_178,r_33_71_135,seq5,r_33_71_135,1.0,0,135,135,14
49,r_137_75_46,r_113_95_125,seq138,r_137_75_46,1.0,0,46,46,14
35,r_36_86_63,r_124_94_86,r_0_12_12,r_36_86_63,1.0,-1,62,63,14
36,r_39_57_48,r_84_72_100,seq38,r_39_57_48,1.0,0,48,48,14
41,r_9_50_79,r_118_128_160,r_135_37_116,r_9_50_79,0.93,46,125,79,14
30,r_133_124_67,seq120,r_53_71_197,r_133_124_67,0.99,2,69,67,15
51,seq131,r_115_36_172,r_51_7_65,r_51_7_65,0.96,111,176,65,15
36,r_111_134_233,seq92,r_16_35_5,r_16_35_5,0.78,228,233,5,15
14,r_103_4_241,seq131,r_79_69_88,r_79_69_88,0.41,152,240,88,15
8,r_147_109_234,r_125_145_202,r_68_39_113,r_68_39_113,0.98,37,150,113,15
53,seq8,r_41_50_162,r_106_82_203,r_41_50_162,0.99,0,162,162,15
54,seq137,r_112_66_123,seq101,r_112_66_123,0.83,18,141,123,15
37,r_44_2_103,seq22,seq123,r_44_2_103,0.99,0,103,103,15
19,r_53_71_197,r_133_124_67,seq0,r_53_71_197,0.96,0,197,197,15
21,r_43_25_176,seq96,seq40,r_43_25_176,0.52,2,178,176,15
39,r_34_80_192,seq6,r_43_25_176,r_34_80_192,0.49,0,192,192,15
1,r_125_145_202,seq32,r_18_142_46,r_125_145_202,0.73,0,202,202,15
97,seq119,r_30_62_80,seq120,r_30_62_80,0.49,-16,64,80,15
5,r_121_102_222,seq84,seq29,r_121_102_222,0.63,0,222,222,15
46,r_115_36_172,seq131,r_106_82_203,r_115_36_172,0.76,4,176,172,15
42,r_75_132_207,seq23,seq120,r_75_132_207,0.87,0,207,207,15
32,r_146_70_38,r_51_7_65,seq87,r_146_70_38,0.94,0,38,38,15
45,r_113_144_95,r_122_100_1,r_74_116_32,r_113_144_95,0.99,0,95,95,15
19,r_53_71_197,r_24_73_104,r_133_124_67,r_53_71_197,0.6,-91,106,197,15
25,r_72_57_160,r_9_95_126,r_79_69_88,r_79_69_88,0.59,111,199,88,15
95,seq114,r_59_65_108,seq90,r_59_65_108,0.58,0,108,108,15
66,seq32,r_125_145_202,r_68_39_113,r_68_39_113,0.78,89,202,113,15
12,r_74_116_32,seq6,r_143_64_22,r_74_116_32,1.0,-1,31,32,15
31,r_41_50_162,seq110,seq31,r_41_50_162,0.4,0,162,162,15
41,r_30_62_80,seq119,seq120,r_30_62_80,0.54,-17,63,80,15
98,seq120,seq119,r_24_73_104,r_24_73_104,0.7,23,127,104,15
3,r_79_69_88,seq15,seq77,r_79_69_88,0.97,2,90,88,15
26,r_26_42_133,seq31,r_30_62_80,r_26_42_133,1.0,0,133,133,15
8,r_147_109_234,r_68_39_113,seq6,r_68_39_113,0.61,121,234,113,15
20,r_56_17_137,r_125_145_202,seq139,r_56_17_137,0.93,1,138,137,15
98,seq120,r_133_124_67,seq119,r_133_124_67,0.87,11,78,67,15
48,r_78_88_187,r_122_100_1,r_67_48_87,r_78_88_187,0.76,-1,186,187,15
6,r_149_12_69,seq123,seq94,r_149_12_69,0.99,2,71,69,15
98,seq120,r_24_73_104,r_78_88_187,r_78_88_187,0.99,-3,184,187,15
41,r_30_62_80,seq38,r_26_42_133,r_26_42_133,1.0,4,137,133,15
30,r_133_124_67,r_53_71_197,r_68_39_113,r_68_39_113,0.51,84,197,113,15
62,seq27,r_53_71_197,r_108_141_4,r_108_141_4,0.58,23,27,4,15
18,r_89_138_105,r_121_102_222,r_54_1_42,r_89_138_105,1.0,0,105,105,15
24,r_51_7_65,seq14,r_16_35_5,r_51_7_65,1.0,0,65,65,15
25,r_72_57_160,r_115_36_172,r_9_95_126,r_9_95_126,0.81,35,161,126,15
43,r_54_1_42,r_37_118_182,r_9_95_126,r_9_95_126,0.87,11,137,126,15
33,r_10_127_244,r_9_95_126,seq81,r_9_95_126,1.0,-6,120,126,15
29,r_83_60_55,r_111_134_233,seq13,r_83_60_55,1.0,0,55,55,15
13,r_130_93_50,seq52,r_18_142_46,r_130_93_50,1.0,0,50,50,15
97,seq119,r_67_48_87,r_128_47_109,r_128_47_109,1.0,9,118,109,15
2,r_143_64_22,r_112_66_123,seq97,r_143_64_22,0.99,0,22,22,15
61,seq23,r_75_132_207,seq104,r_75_132_207,0.7,-1,206,207,15
38,r_37_118_182,r_54_1_42,r_41_50_162,r_54_1_42,0.84,140,182,42,15
16,r_135_126_54,r_79_69_88,seq84,r_135_126_54,1.0,0,54,54,15
97,seq119,seq120,r_67_48_87,r_67_48_87,0.9,3,90,87,15
41,r_30_62_80,seq120,seq38,r_30_62_80,0.67,0,80,80,15
17,r_24_73_104,r_9_95_126,seq119,r_9_95_126,0.74,-18,108,126,15
94,seq110,r_41_50_162,seq140,r_41_50_162,0.98,0,162,162,15
9,r_68_39_113,r_128_47_109,seq32,r_68_39_113,0.68,1,114,113,15
10,r_18_142_46,r_41_50_162,r_130_93_50,r_18_142_46,0.8,4,50,46,15
22,r_9_95_126,r_125_145_202,r_54_1_42,r_9_95_126,0.99,0,126,126,15
62,seq27,r_108_141_4,r_68_39_113,r_68_39_113,1.0,48,161,113,15
89,seq97,seq0,r_143_64_22,r_143_64_22,1.0,4,26,22,15
49,r_3_5_206,seq131,r_53_71_197,r_3_5_206,0.76,0,206,206,15
7,r_67_48_87,r_44_2_103,seq119,r_67_48_87,1.0,0,87,87,15
44,r_20_11_165,seq85,seq131,r_20_11_165,0.81,0,165,165,15
98,seq120,r_78_88_187,r_75_132_207,r_75_132_207,0.68,5,212,207,15
43,r_54_1_42,seq123,r_37_118_182,r_54_1_42,0.52,3,45,42,15
35,r_59_65_108,seq114,r_106_82_203,r_59_65_108,0.34,0,108,108,15
30,r_70_103_201,seq90,seq127,r_70_103_201,0.6,0,201,201,16
20,r_8_56_117,r_93_83_52,r_142_42_10,r_8_56_117,0.9,-105,12,117,16
8,r_31_5_207,seq61,r_91_100_47,r_31_5_207,0.66,0,207,207,16
3,r_18_24_218,r_107_52_12,r_50_17_128,r_18_24_218,0.89,0,218,218,16
48,r_142_42_10,r_31_5_207,r_8_56_117,r_142_42_10,0.99,1,11,10,16
13,r_149_118_46,r_94_143_181,seq1,r_149_118_46,0.98,-1,45,46,16
43,r_92_130_144,r_60_78_112,r_119_7_124,r_92_130_144,0.92,0,144,144,16
16,r_74_81_133,r_25_38_199,seq86,r_74_81_133,0.61,0,133,133,16
1,r_60_78_112,r_3_126_186,r_92_130_144,r_60_78_112,0.97,0,112,112,16
97,seq120,seq34,r_26_101_70,r_26_101_70,1.0,35,105,70,16
5,r_119_7_124,seq97,seq51,r_119_7_124,0.99,1,125,124,16
42,r_3_126_186,r_60_78_112,r_77_11_151,r_60_78_112,0.89,0,112,112,16
43,r_92_130_144,seq146,r_60_78_112,r_60_78_112,0.85,0,112,112,16
46,r_134_141_36,r_31_5_207,seq47,r_134_141_36,0.99,-1,35,36,16
14,r_140_133_45,r_93_83_52,seq29,r_140_133_45,1.0,1,46,45,16
69,seq47,seq97,r_134_141_36,r_134_141_36,1.0,106,142,36,16
45,r_138_35_246,seq137,r_33_139_73,r_33_139_73,1.0,21,94,73,16
33,r_9_67_226,r_102_98_18,r_121_16_54,r_121_16_54,0.99,170,224,54,16
77,seq62,r_91_100_47,r_89_15_32,r_91_100_47,0.53,151,198,47,16
76,seq61,r_31_5_207,r_25_38_199,r_31_5_207,0.63,0,207,207,16
39,r_107_52_12,r_18_24_218,r_63_41_53,r_63_41_53,0.9,165,218,53,16
31,r_106_110_188,seq147,seq59,r_106_110_188,0.97,0,188,188,16
41,r_125_44_86,seq28,r_22_14_69,r_22_14_69,1.0,29,98,69,16
67,seq43,r_75_115_132,r_91_100_47,r_75_115_132,1.0,0,132,132,16
3,r_18_24_218,r_30_122_149,r_107_52_12,r_30_122_149,0.57,4,153,149,16
26,r_123_88_196,seq32,r_33_139_73,r_33_139_73,1.0,123,196,73,16
72,seq51,r_128_21_2,r_119_7_124,r_119_7_124,1.0,10,134,124,16
0,r_94_143_181,r_70_103_201,r_36_131_22,r_94_143_181,0.75,0,181,181,16
9,r_89_15_32,seq28,seq132,r_89_15_32,1.0,0,32,32,16
33,r_9_67_226,seq59,r_102_98_18,r_102_98_18,1.0,7,25,18,16
1,r_60_78_112,r_92_130_144,seq146,r_92_130_144,0.92,7,151,144,16
15,r_55_53_64,seq127,r_102_98_18,r_55_53_64,0.92,1,65,64,16
21,r_63_41_53,r_92_130_144,r_107_52_12,r_63_41_53,1.0,0,53,53,16
4,r_102_98_18,r_9_67_226,r_55_53_64,r_55_53_64,1.0,51,115,64,16
7,r_71_95_24,r_66_136_105,seq129,r_71_95_24,0.99,0,24,24,16
36,r_91_100_47,seq43,r_31_5_207,r_31_5_207,0.88,11,218,207,16
27,r_33_139_73,seq146,r_138_35_246,r_33_139_73,1.0,1,74,73,16
2,r_25_38_199,r_40_87_157,r_36_131_22,r_25_38_199,0.77,-42,157,199,16
47,r_22_14_69,r_106_110_188,seq23,r_22_14_69,1.0,0,69,69,16
4,r_102_98_18,r_138_35_246,r_9_67_226,r_102_98_18,1.0,0,18,18,16
18,r_144_64_67,r_50_17_128,seq32,r_144_64_67,0.69,1,68,67,16
24,r_75_115_132,seq43,seq127,r_75_115_132,1.0,0,132,132,16
16,r_74_81_133,seq86,r_121_16_54,r_74_81_133,0.41,32,165,133,16
23,r_30_122_149,r_77_11_151,r_142_42_10,r_30_122_149,0.52,55,204,149,16
48,r_142_42_10,r_8_56_117,seq69,r_8_56_117,0.61,0,117,117,16
25,r_121_16_54,seq109,seq46,r_121_16_54,0.99,-1,53,54,16
88,seq99,r_37_79_156,seq61,r_37_79_156,0.78,4,160,156,16
50,seq1,seq23,r_149_118_46,r_149_118_46,1.0,92,138,46,16
58,seq146,r_33_139_73,r_39_4_4,r_33_139_73,0.95,1,74,73,16
65,seq32,r_123_88_196,r_144_64_67,r_144_64_67,0.94,129,196,67,16
20,r_8_56_117,r_142_42_10,seq90,r_8_56_117,0.59,0,117,117,16
39,r_107_52_12,r_93_83_52,r_18_24_218,r_107_52_12,0.96,0,12,12,16
42,r_3_126_186,r_77_11_151,seq146,r_3_126_186,0.85,2,188,186,16
32,r_6_85_238,seq112,r_25_38_199,r_25_38_199,0.68,39,238,199,16
38,r_40_87_157,r_25_38_199,seq54,r_40_87_157,0.85,0,157,157,16
77,seq62,r_50_17_128,r_91_100_47,r_50_17_128,1.0,-9,119,128,16
36,r_91_100_47,r_144_64_67,seq43,r_91_100_47,0.47,0,47,47,16
75,seq59,r_9_67_226,r_106_110_188,r_106_110_188,1.0,21,209,188,16
43,r_92_130_144,r_63_41_53,seq146,r_63_41_53,0.75,1,54,53,16
60,seq20,r_65_108_215,r_93_83_52,r_93_83_52,1.0,169,221,52,16
17,r_50_17_128,seq62,seq68,r_50_17_128,0.98,0,128,128,16
28,r_36_131_22,r_10_96_33,r_25_38_199,r_36_131_22,0.69,1,23,22,16
6,r_10_96_33,seq112,seq27,r_10_96_33,1.0,-6,27,33,16
28,r_36_131_22,r_25_38_199,r_94_143_181,r_36_131_22,0.55,177,199,22,16
22,r_58_124_118,seq46,r_10_96_33,r_58_124_118,1.0,0,118,118,16
91,seq112,r_6_85_238,r_50_17_128,r_50_17_128,1.0,43,171,128,16
49,r_111_0_158,seq28,r_39_4_4,r_111_0_158,0.97,0,158,158,16
44,r_26_101_70,r_66_136_105,seq120,r_26_101_70,1.0,0,70,70,16
23,r_30_122_149,r_18_24_218,r_77_11_151,r_30_122_149,0.75,0,149,149,16
2,r_25_38_199,r_36_131_22,seq99,r_25_38_199,0.99,0,199,199,16
10,r_93_83_52,seq2,seq20,r_93_83_52,1.0,1,53,52,16
35,r_37_79_156,r_31_5_207,r_140_133_45,r_140_133_45,0.58,116,161,45,16
64,seq29,seq23,r_140_133_45,r_140_133_45,1.0,9,54,45,16
12,r_105_45_162,r_94_143_181,r_50_17_128,r_94_143_181,0.95,-19,162,181,16
93,seq114,r_141_72_133,r_63_70_122,r_63_70_122,0.74,12,134,122,17
36,r_64_88_99,r_53_22_106,r_32_43_228,r_64_88_99,1.0,0,99,99,17
14,r_146_138_136,r_117_40_164,r_97_34_135,r_146_138_136,0.56,0,136,136,17
8,r_54_143_139,r_83_108_150,seq46,r_54_143_139,1.0,0,139,139,17
43,r_141_72_133,seq114,r_106_130_82,r_106_130_82,0.72,52,134,82,17
41,r_136_94_18,r_97_34_135,seq65,r_136_94_18,0.91,0,18,18,17
55,seq134,r_38_16_96,r_98_58_55,r_38_16_96,0.54,-21,75,96,17
39,r_95_37_65,r_111_39_173,r_59_62_50,r_111_39_173,1.0,-108,65,173,17
18,r_120_0_53,seq51,r_59_62_50,r_120_0_53,0.99,-3,50,53,17
1,r_67_101_145,r_119_3_229,seq78,r_67_101_145,0.97,0,145,145,17
1,r_67_101_145,r_18_30_37,r_119_3_229,r_18_30_37,1.0,-1,36,37,17
69,seq41,r_111_39_173,r_147_113_104,r_147_113_104,1.0,6,110,104,17
76,seq60,r_6_145_120,seq126,r_6_145_120,1.0,0,120,120,17
31,r_11_123_186,seq47,r_54_143_139,r_11_123_186,0.91,0,186,186,17
67,seq149,seq90,r_85_52_84,r_85_52_84,1.0,3,87,84,17
3,r_96_23_176,seq68,seq90,r_96_23_176,0.62,0,176,176,17
10,r_6_145_120,seq60,seq26,r_6_145_120,1.0,0,120,120,17
26,r_45_131_143,seq128,seq4,r_45_131_143,0.99,0,143,143,17
72,seq46,seq65,r_54_143_139,r_54_143_139,0.98,5,144,139,17
0,r_97_34_135,r_119_3_229,r_146_138_136,r_119_3_229,0.56,-93,136,229,17
73,seq47,r_11_123_186,seq42,r_11_123_186,1.0,0,186,186,17
11,r_77_140_231,r_119_3_229,r_147_113_104,r_77_140_231,0.49,0,231,231,17
37,r_133_107_46,r_76_12_245,seq103,r_133_107_46,1.0,0,46,46,17
48,r_63_70_122,r_119_3_229,seq114,r_63_70_122,1.0,0,122,122,17
6,r_61_66_172,seq4,seq142,r_61_66_172,0.99,0,172,172,17
2,r_98_58_55,seq134,r_10_14_154,r_10_14_154,1.0,31,185,154,17
13,r_139_93_29,r_18_30_37,seq126,r_139_93_29,1.0,0,29,29,17
41,r_136_94_18,seq65,r_106_130_82,r_106_130_82,0.96,2,84,82,17
47,r_38_16_96,seq19,seq128,r_38_16_96,1.0,0,96,96,17
40,r_110_31_127,seq127,seq84,r_110_31_127,0.96,0,127,127,17
29,r_74_73_126,seq102,seq15,r_74_73_126,0.62,1,127,126,17
24,r_85_52_84,r_10_14_154,seq149,r_85_52_84,0.97,0,84,84,17
25,r_32_43_228,seq19,r_64_88_99,r_64_88_99,0.98,15,114,99,17
64,seq25,seq46,r_18_30_37,r_18_30_37,1.0,36,73,37,17
33,r_106_130_82,r_139_93_29,r_136_94_18,r_106_130_82,1.0,0,82,82,17
61,seq19,r_38_16_96,r_98_58_55,r_38_16_96,0.71,0,96,96,17
32,r_83_108_150,r_54_143_139,r_6_145_120,r_83_108_150,0.99,-11,139,150,17
38,r_49_82_230,r_148_1_14,seq81,r_148_1_14,0.38,216,230,14,17
52,seq2,r_53_22_106,r_125_144_15,r_53_22_106,0.98,-9,97,106,17
34,r_119_3_229,r_97_34_135,r_53_22_106,r_119_3_229,0.98,-93,136,229,17
33,r_106_130_82,r_136_94_18,r_141_72_133,r_141_72_133,1.0,45,178,133,17
46,r_59_62_50,seq19,r_120_0_53,r_59_62_50,0.97,0,50,50,17
46,r_59_62_50,r_120_0_53,r_95_37_65,r_95_37_65,0.81,26,91,65,17
2,r_98_58_55,r_11_123_186,seq134,r_98_58_55,0.97,-2,53,55,17
17,r_124_89_183,seq122,r_117_40_164,r_124_89_183,0.7,4,187,183,17
9,r_147_113_104,r_99_112_224,seq41,r_147_113_104,1.0,1,105,104,17
22,r_53_22_106,seq2,r_119_3_229,r_53_22_106,0.91,0,106,106,17
28,r_92_137_201,r_99_112_224,r_36_56_163,r_92_137_201,0.6,1,202,201,17
49,r_109_7_147,seq69,seq122,r_109_7_147,1.0,0,147,147,17
44,r_10_14_154,seq78,r_98_58_55,r_10_14_154,0.94,0,154,154,17
7,r_20_48_32,r_106_130_82,seq135,r_20_48_32,0.98,0,32,32,17
27,r_18_30_37,r_67_101_145,seq65,r_18_30_37,1.0,0,37,37,17
33,r_106_130_82,seq15,r_139_93_29,r_139_93_29,1.0,0,29,29,17
35,r_117_40_164,seq128,r_124_89_183,r_117_40_164,0.58,17,181,164,17
12,r_13_29_161,r_76_12_245,r_148_1_14,r_13_29_161,0.91,0,161,161,17
49,r_111_128_19,r_33_13_243,seq64,r_33_13_243,0.62,-225,18,243,18
36,r_143_120_232,r_33_13_243,r_2_147_41,r_2_147_41,1.0,191,232,41,18
14,r_104_28_77,seq140,r_126_46_22,r_104_28_77,0.98,0,77,77,18
8,r_80_94_180,seq31,seq98,r_80_94_180,0.89,4,184,180,18
43,r_141_112_188,r_97_73_150,r_72_42_120,r_141_112_188,0.55,-57,131,188,18
83,seq142,r_53_56_131,r_96_49_6,r_53_56_131,0.93,-63,68,131,18
37,r_110_3_79,r_33_13_243,seq106,r_110_3_79,1.0,0,79,79,18
16,r_6_81_149,seq40,seq93,r_6_81_149,0.95,0,149,149,18
21,r_82_34_184,r_12_95_179,seq41,r_82_34_184,0.91,1,185,184,18
39,r_109_26_101,r_91_10_140,seq23,r_109_26_101,1.0,1,102,101,18
1,r_68_135_112,r_32_74_247,seq103,r_68_135_112,1.0,0,112,112,18
97,seq121,r_67_115_116,r_52_84_14,r_67_115_116,0.95,-51,65,116,18
5,r_149_134_87,r_146_78_128,r_110_3_79,r_149_134_87,0.99,1,88,87,18
46,r_131_87_193,seq106,r_96_49_6,r_131_87_193,0.77,0,193,193,18
42,r_139_92_40,r_33_13_243,r_126_46_22,r_126_46_22,0.53,106,128,22,18
69,seq40,r_6_81_149,seq64,r_6_81_149,1.0,0,149,149,18
45,r_136_29_114,r_11_88_244,seq142,r_136_29_114,1.0,0,114,114,18
70,seq41,seq66,r_82_34_184,r_82_34_184,0.99,9,193,184,18
19,r_133_39_181,seq66,seq98,r_133_39_181,0.97,1,182,181,18
27,r_99_47_49,r_86_85_165,r_97_73_150,r_99_47_49,0.99,117,166,49,18
31,r_53_56_131,seq142,r_148_105_33,r_53_56_131,1.0,0,131,131,18
41,r_72_42_120,seq119,r_141_112_188,r_72_42_120,1.0,0,120,120,18
89,seq103,r_80_94_180,r_68_135_112,r_68_135_112,0.64,-2,110,112,18
26,r_76_51_93,seq140,r_126_46_22,r_76_51_93,0.94,-1,92,93,18
20,r_12_95_179,seq127,r_75_100_191,r_12_95_179,0.42,11,190,179,18
15,r_5_65_248,r_50_122_159,r_17_45_129,r_5_65_248,0.98,-89,159,248,18
6,r_91_10_140,r_109_26_101,r_1_123_31,r_109_26_101,1.0,-15,86,101,18
41,r_72_42_120,r_90_145_4,r_6_81_149,r_72_42_120,0.52,107,227,120,18
22,r_77_144_218,r_68_135_112,r_82_34_184,r_68_135_112,0.59,108,220,112,18
2,r_11_88_244,r_136_29_114,r_111_128_19,r_136_29_114,1.0,-6,108,114,18
41,r_72_42_120,r_141_112_188,r_90_145_4,r_141_112_188,1.0,3,191,188,18
18,r_50_122_159,r_5_65_248,seq127,r_50_122_159,0.69,0,159,159,18
