30,r_33_40_91,r_63_55_56,r_96_41_109,r_96_41_109,0.74,10,119,109,25
9,r_8_106_29,r_10_67_179,seq109,r_8_106_29,1.0,0,29,29,25
29,r_97_145_179,seq99,r_124_121_4,r_97_145_179,0.55,2,181,179,25
22,r_21_146_186,seq22,r_97_145_179,r_97_145_179,0.69,7,186,179,25
36,r_135_87_43,seq139,seq88,r_135_87_43,0.64,0,43,43,25
49,r_49_95_155,r_50_13_112,r_96_41_109,r_50_13_112,0.79,0,112,112,25
32,r_63_55_56,r_61_73_99,seq53,r_63_55_56,0.95,0,56,56,25
79,seq75,r_76_56_94,r_61_73_99,r_76_56_94,0.55,0,94,94,25
23,r_17_66_178,r_69_26_31,r_61_73_99,r_69_26_31,0.34,149,180,31,25
8,r_23_50_181,seq19,r_82_54_80,r_82_54_80,0.97,101,181,80,26
43,r_2_148_137,r_6_55_157,seq143,r_2_148_137,0.9,0,137,137,26
54,seq8,r_10_121_64,r_105_9_26,r_10_121_64,0.41,0,64,64,26
10,r_83_99_172,r_88_64_196,seq98,r_83_99_172,0.68,0,172,172,26
39,r_66_28_135,seq69,r_117_27_125,r_66_28_135,0.99,0,135,135,26
1,r_60_107_89,seq59,seq106,r_60_107_89,0.77,-1,88,89,26
5,r_75_128_98,seq73,r_127_102_174,r_75_128_98,0.86,0,98,98,26
46,r_10_121_64,seq8,seq120,r_10_121_64,1.0,0,64,64,26
42,r_48_70_71,seq56,seq69,r_48_70_71,1.0,0,71,71,26
45,r_95_94_63,r_21_96_7,r_24_109_8,r_21_96_7,0.34,56,63,7,26
82,seq81,r_83_99_172,r_144_87_115,r_144_87_115,0.57,27,142,115,26
35,r_138_93_46,seq136,seq91,r_138_93_46,1.0,1,47,46,26
11,r_52_12_162,r_82_54_80,r_97_15_114,r_52_12_162,0.99,0,162,162,26
4,r_21_96_7,r_95_94_63,r_113_57_155,r_21_96_7,0.45,58,65,7,26
95,seq120,r_119_11_109,r_116_118_193,r_119_11_109,1.0,1,110,109,26
13,r_105_9_26,seq106,seq8,r_105_9_26,0.99,0,26,26,26
76,seq69,r_62_129_179,r_48_70_71,r_48_70_71,1.0,4,75,71,26
9,r_45_61_133,seq46,seq63,r_45_61_133,0.9,0,133,133,26
31,r_142_53_88,seq143,r_82_54_80,r_142_53_88,1.0,0,88,88,26
41,r_31_110_138,r_32_30_84,seq111,r_31_110_138,0.97,0,138,138,26
55,seq13,r_32_30_84,r_119_11_109,r_119_11_109,0.99,24,133,109,26
44,r_84_17_54,seq85,seq19,r_84_17_54,1.0,0,54,54,26
20,r_80_26_42,seq78,r_25_40_170,r_80_26_42,1.0,0,42,42,26
10,r_83_99_172,r_82_54_80,seq81,r_83_99_172,0.68,-92,80,172,26
89,seq106,seq114,r_24_109_8,r_24_109_8,0.96,24,32,8,26
26,r_6_55_157,r_5_139_157,r_82_54_80,r_6_55_157,0.53,0,157,157,26
72,seq56,r_52_12_162,r_22_49_54,r_22_49_54,0.85,84,138,54,26
0,r_82_54_80,r_83_99_172,r_52_12_162,r_82_54_80,1.0,0,80,80,26
11,r_52_12_162,seq56,r_82_54_80,r_82_54_80,1.0,19,99,80,26
15,r_115_51_179,r_116_118_193,r_82_54_80,r_82_54_80,0.67,99,179,80,26
36,r_22_49_54,r_23_50_181,seq56,r_22_49_54,0.99,0,54,54,26
6,r_112_68_104,seq111,r_47_67_10,r_112_68_104,0.66,0,104,104,26
4,r_21_96_7,r_113_57_155,r_95_94_63,r_113_57_155,0.72,-62,93,155,26
0,r_82_54_80,r_52_12_162,r_6_55_157,r_82_54_80,0.96,82,162,80,26
27,r_5_139_157,r_6_55_157,r_42_137_47,r_6_55_157,0.69,0,157,157,26
87,seq98,r_97_15_114,r_24_109_8,r_97_15_114,0.66,0,114,114,26
48,r_43_101_34,seq39,seq100,r_43_101_34,1.0,1,35,34,26
2,r_117_27_125,r_115_51_179,r_80_26_42,r_117_27_125,0.98,0,125,125,26
47,r_103_71_159,seq100,r_7_72_118,r_7_72_118,0.93,41,159,118,26
30,r_20_132_51,r_22_49_54,seq134,r_20_132_51,1.0,0,51,51,26
37,r_47_67_10,r_52_12_162,seq69,r_47_67_10,0.93,0,10,10,26
14,r_42_137_47,r_35_76_134,seq136,r_42_137_47,1.0,0,47,47,26
5,r_75_128_98,r_127_102_174,seq133,r_127_102_174,1.0,-19,155,174,26
18,r_97_15_114,seq98,seq14,r_97_15_114,0.99,0,114,114,26
17,r_89_145_17,seq90,seq146,r_89_145_17,0.99,0,17,17,26
24,r_32_30_84,r_31_110_138,seq29,r_31_110_138,1.0,-48,90,138,26
25,r_7_72_118,seq14,r_130_65_61,r_7_72_118,0.99,0,118,118,26
33,r_116_118_193,r_117_27_125,seq120,r_117_27_125,1.0,0,125,125,26
88,seq100,r_103_71_159,r_43_101_34,r_43_101_34,0.97,46,80,34,26
50,seq1,r_2_148_137,r_135_0_77,r_135_0_77,0.58,46,123,77,26
32,r_35_76_134,seq34,seq73,r_35_76_134,0.93,0,134,134,26
38,r_149_4_75,r_144_87_115,seq1,r_149_4_75,0.99,0,75,75,26
34,r_62_129_179,seq63,r_75_128_98,r_75_128_98,1.0,77,175,98,26
75,seq63,r_62_129_179,r_112_68_104,r_112_68_104,0.99,75,179,104,26
9,r_45_61_133,r_52_12_162,seq46,r_45_61_133,0.71,-23,110,133,26
28,r_44_3_160,r_23_50_181,r_135_0_77,r_44_3_160,0.67,0,160,160,26
22,r_140_104_160,seq143,r_60_107_89,r_60_107_89,0.75,73,162,89,26
28,r_44_3_160,seq56,r_23_50_181,r_23_50_181,0.45,-84,97,181,26
73,seq58,seq73,r_113_57_155,r_113_57_155,0.96,10,165,155,26
49,r_119_11_109,seq120,r_84_17_54,r_119_11_109,0.96,1,110,109,26
7,r_127_102_174,seq136,r_43_101_34,r_43_101_34,0.86,141,175,34,26
23,r_135_0_77,seq131,seq1,r_135_0_77,1.0,-1,76,77,26
12,r_130_65_61,seq131,r_47_67_10,r_130_65_61,1.0,0,61,61,26
61,seq141,r_140_104_160,seq143,r_140_104_160,0.6,-110,50,160,26
14,r_41_81_217,r_6_44_164,r_9_87_108,r_41_81_217,0.56,0,217,217,27
92,seq112,r_113_26_145,r_48_114_82,r_48_114_82,0.99,64,146,82,27
14,r_41_81_217,r_42_146_142,r_29_36_92,r_41_81_217,0.63,-75,142,217,27
8,r_48_114_82,seq49,seq115,r_48_114_82,1.0,0,82,82,27
43,r_129_0_175,seq128,r_65_3_3,r_129_0_175,0.53,0,175,175,27
42,r_50_70_57,seq49,seq69,r_50_70_57,1.0,0,57,57,27
30,r_138_145_38,seq139,seq149,r_138_145_38,0.61,0,38,38,27
71,seq58,r_59_95_138,r_55_136_187,r_59_95_138,1.0,0,138,138,27
21,r_40_4_142,r_41_81_217,r_23_7_92,r_40_4_142,0.94,0,142,142,27
39,r_54_63_132,r_48_114_82,seq49,r_48_114_82,1.0,-6,76,82,27
25,r_57_25_16,r_55_136_187,r_130_22_11,r_57_25_16,0.99,0,16,16,27
19,r_59_95_138,seq58,r_64_96_16,r_59_95_138,0.82,0,138,138,27
31,r_61_141_94,seq60,seq140,r_61_141_94,0.85,0,94,94,27
85,seq99,seq88,r_53_98_45,r_53_98_45,1.0,0,45,45,27
13,r_130_22_11,r_137_72_34,r_23_7_92,r_130_22_11,0.8,0,11,11,27
10,r_144_82_105,seq149,r_20_80_40,r_144_82_105,0.99,0,105,105,27
79,seq78,seq74,r_126_77_39,r_126_77_39,1.0,0,39,39,27
78,seq76,seq74,r_9_87_108,r_9_87_108,0.55,4,112,108,27
0,r_23_7_92,r_24_73_143,r_6_44_164,r_23_7_92,0.75,0,92,92,27
11,r_18_90_163,seq19,seq91,r_18_90_163,0.91,0,163,163,27
20,r_24_73_143,r_23_7_92,r_130_22_11,r_130_22_11,1.0,0,11,11,27
15,r_101_47_189,seq100,seq45,r_101_47_189,0.36,0,189,189,27
48,r_113_26_145,seq112,seq49,r_113_26_145,0.59,0,145,145,27
13,r_130_22_11,r_23_7_92,r_57_25_16,r_23_7_92,0.66,0,92,92,27
45,r_20_80_40,r_18_90_163,seq91,r_20_80_40,0.99,0,40,40,27
5,r_137_72_34,seq60,r_24_73_143,r_24_73_143,1.0,14,157,143,27
0,r_23_7_92,r_6_44_164,seq12,r_6_44_164,1.0,0,164,164,27
3,r_64_96_16,r_61_141_94,seq99,r_64_96_16,0.73,0,16,16,27
2,r_9_87_108,r_6_44_164,seq88,r_9_87_108,1.0,0,108,108,27
47,r_35_75_138,seq37,seq76,r_35_75_138,0.69,0,138,138,27
71,seq58,r_55_136_187,r_56_67_38,r_55_136_187,0.83,0,187,187,27
40,r_33_68_102,r_34_89_170,r_50_70_57,r_34_89_170,0.98,-69,101,170,27
16,r_53_98_45,r_51_5_190,seq99,r_53_98_45,1.0,0,45,45,27
18,r_42_146_142,r_41_81_217,r_102_147_58,r_41_81_217,0.71,-75,142,217,27
70,seq49,r_51_5_190,r_111_52_98,r_111_52_98,0.89,21,119,98,27
20,r_24_73_143,r_130_22_11,r_137_72_34,r_24_73_143,0.96,0,143,143,27
37,r_56_67_38,r_59_95_138,seq66,r_59_95_138,0.88,-96,42,138,27
61,seq16,seq14,r_104_17_47,r_104_17_47,1.0,12,59,47,27
32,r_29_36_92,r_30_43_195,seq37,r_29_36_92,0.85,3,95,92,27
39,r_54_63_132,seq49,seq62,r_54_63_132,0.91,1,133,132,27
34,r_34_89_170,seq31,r_9_87_108,r_34_89_170,0.88,0,170,170,27
70,seq49,r_50_70_57,r_51_5_190,r_50_70_57,1.0,0,57,57,27
75,seq69,seq66,r_50_70_57,r_50_70_57,1.0,5,62,57,27
26,r_126_77_39,r_129_0_175,seq78,r_126_77_39,1.0,0,39,39,27
6,r_8_84_40,r_6_44_164,seq91,r_8_84_40,1.0,0,40,40,27
45,r_20_80_40,seq91,r_144_82_105,r_144_82_105,1.0,21,126,105,27
81,seq88,seq91,r_9_87_108,r_9_87_108,1.0,52,160,108,27
17,r_134_117_151,seq133,r_120_122_50,r_134_117_151,0.51,0,151,151,27
28,r_11_109_12,seq12,seq110,r_11_109_12,0.97,0,12,12,27
46,r_102_147_58,r_101_47_189,seq149,r_102_147_58,1.0,0,58,58,27
22,r_13_79_212,seq10,r_64_96_16,r_64_96_16,0.96,191,207,16,27
91,seq110,r_111_52_98,r_11_109_12,r_111_52_98,1.0,1,99,98,27
12,r_6_44_164,r_23_7_92,r_41_81_217,r_6_44_164,0.93,0,164,164,27
7,r_148_85_123,seq149,seq91,r_148_85_123,0.96,0,123,123,27
44,r_2_97_74,seq1,seq99,r_2_97_74,1.0,0,74,74,27
23,r_111_52_98,seq110,seq49,r_111_52_98,0.94,1,99,98,27
24,r_104_17_47,seq103,seq16,r_104_17_47,1.0,0,47,47,27
14,r_41_81_217,r_29_36_92,r_6_44_164,r_6_44_164,0.9,8,172,164,27
5,r_137_72_34,seq139,seq60,r_137_72_34,1.0,0,34,34,27
12,r_6_44_164,r_9_87_108,r_23_7_92,r_6_44_164,0.61,-56,108,164,27
4,r_86_143_56,seq88,seq133,r_86_143_56,0.99,0,56,56,27
30,r_24_39_149,r_23_42_78,r_46_19_53,r_24_39_149,0.79,-71,78,149,28
38,r_40_94_43,r_46_19_53,seq58,r_40_94_43,1.0,3,46,43,28
51,seq4,r_3_31_68,r_2_59_199,r_3_31_68,0.99,-1,67,68,28
17,r_133_70_57,seq149,r_98_67_15,r_133_70_57,1.0,0,57,57,28
8,r_102_8_119,seq103,seq10,r_102_8_119,0.88,0,119,119,28
49,r_78_56_183,r_128_79_134,r_98_67_15,r_78_56_183,0.62,0,183,183,28
3,r_98_67_15,r_69_43_185,r_14_63_5,r_69_43_185,0.91,0,185,185,28
26,r_71_146_40,r_69_43_185,seq149,r_71_146_40,1.0,0,40,40,28
19,r_13_57_144,r_107_15_50,seq58,r_13_57_144,1.0,0,144,144,28
55,seq10,r_11_22_119,r_107_15_50,r_107_15_50,1.0,69,119,50,28
16,r_64_143_196,r_66_45_97,seq73,r_66_45_97,1.0,-1,96,97,28
1,r_51_139_69,seq50,seq141,r_51_139_69,1.0,1,70,69,28
5,r_23_42_78,r_24_39_149,r_114_41_68,r_114_41_68,1.0,11,79,68,28
42,r_0_117_175,r_1_110_105,r_2_59_199,r_1_110_105,1.0,0,105,105,28
80,seq75,r_64_143_196,r_98_67_15,r_98_67_15,0.73,124,139,15,28
14,r_138_108_41,r_133_70_57,seq105,r_138_108_41,0.99,0,41,41,28
45,r_145_87_73,seq149,r_65_92_26,r_145_87_73,1.0,0,73,73,28
38,r_40_94_43,seq58,r_54_148_196,r_40_94_43,0.55,47,90,43,28
11,r_69_43_185,r_133_70_57,r_23_42_78,r_69_43_185,0.54,0,185,185,28
66,seq33,r_32_120_183,r_3_31_68,r_3_31_68,0.99,117,185,68,28
76,seq58,r_54_148_196,r_13_57_144,r_13_57_144,0.97,0,144,144,28
89,seq103,r_102_8_119,seq105,r_102_8_119,1.0,-18,101,119,28
40,r_137_93_127,r_135_47_156,r_40_94_43,r_137_93_127,1.0,2,129,127,28
38,r_40_94_43,r_54_148_196,r_137_93_127,r_137_93_127,0.8,-2,125,127,28
14,r_138_108_41,seq105,r_1_110_105,r_1_110_105,1.0,2,107,105,28
16,r_64_143_196,seq73,r_98_67_15,r_64_143_196,0.62,-56,140,196,28
0,r_128_79_134,seq126,r_16_77_33,r_128_79_134,0.54,0,134,134,28
73,seq50,r_51_139_69,seq53,r_51_139_69,1.0,1,70,69,28
11,r_69_43_185,r_64_143_196,r_133_70_57,r_133_70_57,1.0,15,72,57,28
20,r_122_20_81,seq123,r_46_19_53,r_122_20_81,0.99,0,81,81,28
13,r_68_109_181,r_69_43_185,r_138_108_41,r_68_109_181,0.43,0,181,181,28
46,r_86_27_54,r_28_136_122,r_34_25_79,r_28_136_122,1.0,0,122,122,28
15,r_131_85_96,seq130,r_65_92_26,r_131_85_96,1.0,0,96,96,28
48,r_35_134_4,r_135_47_156,r_28_136_122,r_28_136_122,0.91,32,154,122,28
47,r_135_47_156,r_138_108_41,r_35_134_4,r_135_47_156,0.75,-146,10,156,28
6,r_46_19_53,seq44,r_24_39_149,r_46_19_53,0.96,6,59,53,28
41,r_9_124_38,r_11_22_119,seq123,r_9_124_38,0.99,0,38,38,28
30,r_24_39_149,r_46_19_53,seq37,r_24_39_149,0.9,0,149,149,28
59,seq17,seq18,r_46_19_53,r_46_19_53,0.84,87,140,53,28
27,r_74_91_38,r_69_43_185,r_65_92_26,r_69_43_185,0.96,-147,38,185,28
29,r_96_21_83,seq95,r_122_20_81,r_96_21_83,1.0,0,83,83,28
19,r_13_57_144,r_11_22_119,r_107_15_50,r_107_15_50,1.0,1,51,50,28
43,r_107_15_50,r_13_57_144,seq10,r_13_57_144,0.99,0,144,144,28
33,r_114_41_68,seq113,seq44,r_114_41_68,0.99,0,68,68,28
47,r_135_47_156,r_35_134_4,seq48,r_135_47_156,0.7,0,156,156,28
70,seq44,seq36,r_66_45_97,r_66_45_97,1.0,0,97,97,28
6,r_46_19_53,r_24_39_149,r_122_20_81,r_46_19_53,0.79,91,144,53,28
49,r_78_56_183,r_14_63_5,r_128_79_134,r_128_79_134,0.68,0,134,134,28
18,r_28_136_122,seq26,r_86_27_54,r_86_27_54,1.0,1,55,54,28
3,r_98_67_15,r_99_100_49,r_69_43_185,r_98_67_15,0.88,0,15,15,28
42,r_0_117_175,r_2_59_199,r_29_118_46,r_0_117_175,0.92,0,175,175,28
32,r_11_22_119,seq10,r_46_19_53,r_11_22_119,0.87,0,119,119,28
34,r_3_31_68,seq4,seq30,r_3_31_68,0.97,0,68,68,28
24,r_140_52_23,seq141,seq53,r_140_52_23,1.0,0,23,23,28
75,seq55,r_54_148_196,r_98_67_15,r_54_148_196,0.28,-18,178,196,28
60,seq18,r_24_39_149,r_46_19_53,r_46_19_53,0.8,91,144,53,28
81,seq76,r_78_56_183,r_16_77_33,r_16_77_33,1.0,44,77,33,28
43,r_107_15_50,seq105,r_13_57_144,r_107_15_50,1.0,0,50,50,28
94,seq113,r_114_41_68,seq112,r_114_41_68,1.0,0,68,68,28
21,r_29_118_46,seq30,seq119,r_29_118_46,1.0,0,46,46,28
22,r_111_82_63,seq105,seq81,r_111_82_63,0.99,0,63,63,28
28,r_1_110_105,r_0_117_175,r_138_108_41,r_1_110_105,0.96,0,105,105,28
46,r_86_27_54,seq90,r_28_136_122,r_86_27_54,0.98,0,54,54,28
49,r_78_56_183,seq76,r_14_63_5,r_14_63_5,0.83,105,110,5,28
9,r_65_92_26,r_69_43_185,seq90,r_65_92_26,0.96,0,26,26,28
18,r_28_136_122,r_86_27_54,seq141,r_28_136_122,0.79,0,122,122,28
23,r_54_148_196,seq55,r_140_52_23,r_140_52_23,0.97,48,71,23,28
39,r_16_77_33,r_23_42_78,seq76,r_16_77_33,1.0,0,33,33,28
79,seq73,r_64_143_196,r_98_67_15,r_98_67_15,0.69,124,139,15,28
35,r_66_45_97,r_64_143_196,seq44,r_66_45_97,1.0,0,97,97,28
12,r_34_25_79,r_32_120_183,seq26,r_34_25_79,0.9,-1,78,79,28
39,r_3_87_186,r_48_4_156,r_40_95_139,r_3_87_186,0.89,0,186,186,29
36,r_67_26_85,seq68,seq27,r_67_26_85,1.0,0,85,85,29
43,r_65_146_141,r_64_120_107,r_60_63_59,r_64_120_107,0.83,-1,106,107,29
55,seq10,r_8_49_194,r_11_5_74,r_11_5_74,1.0,118,192,74,29
71,seq39,r_38_28_152,r_83_37_90,r_83_37_90,1.0,62,152,90,29
86,seq82,seq75,r_45_77_100,r_45_77_100,0.99,82,182,100,29
16,r_119_99_180,seq118,r_21_97_157,r_21_97_157,0.96,23,180,157,29
21,r_20_90_84,seq16,seq93,r_20_90_84,1.0,0,84,84,29
39,r_3_87_186,r_1_135_104,r_8_49_194,r_1_135_104,0.81,0,104,104,29
1,r_11_5_74,r_8_49_194,r_127_6_1,r_11_5_74,0.82,0,74,74,29
97,seq118,r_119_99_180,r_91_117_178,r_119_99_180,0.35,0,180,180,29
42,r_59_132_186,seq62,r_51_133_102,r_51_133_102,1.0,83,185,102,29
8,r_110_29_24,r_111_18_137,seq32,r_110_29_24,1.0,0,24,24,29
69,seq32,r_30_57_151,seq31,r_30_57_151,1.0,0,151,151,29
39,r_3_87_186,r_8_49_194,r_48_4_156,r_48_4_156,0.95,4,160,156,29
45,r_85_42_80,seq84,seq43,r_85_42_80,0.99,0,80,80,29
19,r_40_95_139,seq41,seq93,r_40_95_139,0.73,0,139,139,29
66,seq24,seq27,r_110_29_24,r_110_29_24,1.0,38,62,24,29
76,seq53,r_56_112_194,r_52_54_18,r_52_54_18,0.6,87,105,18,29
41,r_55_94_172,seq53,r_40_95_139,r_55_94_172,0.6,0,172,172,29
87,seq84,r_147_89_159,r_119_99_180,r_119_99_180,0.44,-84,96,180,29
37,r_100_76_12,r_96_13_23,seq82,r_96_13_23,0.68,-8,15,23,29
3,r_2_44_76,r_3_87_186,seq43,r_2_44_76,1.0,0,76,76,29
11,r_0_107_109,r_3_87_186,seq108,r_0_107_109,0.67,0,109,109,29
20,r_79_88_105,seq82,seq105,r_79_88_105,0.79,0,105,105,29
13,r_35_130_83,r_38_28_152,seq129,r_35_130_83,1.0,0,83,83,29
25,r_46_116_33,r_45_77_100,seq118,r_46_116_33,1.0,0,33,33,29
15,r_81_123_99,seq82,seq128,r_81_123_99,0.93,0,99,99,29
48,r_71_104_122,r_80_73_39,seq105,r_71_104_122,0.6,1,123,122,29
6,r_38_28_152,seq39,seq27,r_38_28_152,0.61,0,152,152,29
27,r_1_135_104,r_3_87_186,seq134,r_1_135_104,0.95,0,104,104,29
22,r_109_33_197,r_72_86_16,r_98_36_155,r_72_86_16,0.75,181,197,16,29
87,seq84,r_85_42_80,r_147_89_159,r_85_42_80,0.62,0,80,80,29
12,r_92_14_56,r_91_117_178,seq15,r_92_14_56,1.0,0,56,56,29
4,r_96_13_23,r_98_36_155,seq15,r_96_13_23,0.99,0,23,23,29
47,r_48_4_156,seq47,r_3_87_186,r_3_87_186,0.62,-28,158,186,29
47,r_48_4_156,r_3_87_186,r_127_6_1,r_3_87_186,0.92,-6,180,186,29
74,seq47,r_48_4_156,r_85_42_80,r_85_42_80,0.63,68,148,80,29
18,r_30_57_151,seq32,seq62,r_30_57_151,0.68,0,151,151,29
29,r_64_120_107,r_65_146_141,seq128,r_64_120_107,0.59,0,107,107,29
5,r_19_143_28,r_20_90_84,seq144,r_19_143_28,0.83,0,28,28,29
35,r_45_77_100,seq41,seq82,r_45_77_100,0.99,1,101,100,29
14,r_72_86_16,r_81_123_99,seq106,r_72_86_16,0.79,1,17,16,29
88,seq93,r_91_117_178,r_40_95_139,r_40_95_139,0.91,31,170,139,29
59,seq15,seq12,r_92_14_56,r_92_14_56,1.0,3,59,56,29
32,r_25_61_170,seq27,seq62,r_25_61_170,0.56,0,170,170,29
38,r_136_131_103,seq134,seq128,r_136_131_103,0.67,5,108,103,29
52,seq134,r_136_131_103,r_51_133_102,r_51_133_102,0.97,3,105,102,29
77,seq138,r_139_115_184,seq137,r_139_115_184,0.85,-74,110,184,29
34,r_80_73_39,r_71_104_122,seq70,r_71_104_122,0.97,-26,96,122,29
0,r_98_36_155,seq105,r_83_37_90,r_98_36_155,0.99,0,155,155,29
46,r_21_97_157,r_20_90_84,seq22,r_20_90_84,0.76,-34,50,84,29
17,r_51_133_102,r_55_94_172,seq134,r_51_133_102,0.92,0,102,102,29
43,r_65_146_141,r_60_63_59,seq148,r_65_146_141,0.73,0,141,141,29
9,r_139_115_184,seq138,seq114,r_139_115_184,0.36,0,184,184,29
96,seq114,r_109_33_197,r_124_113_50,r_124_113_50,0.88,12,62,50,29
31,r_124_113_50,seq125,seq114,r_124_113_50,0.97,1,51,50,29
22,r_109_33_197,seq114,r_72_86_16,r_109_33_197,0.38,-46,151,197,29
28,r_111_18_137,seq114,seq16,r_111_18_137,0.97,0,137,137,29
49,r_83_37_90,seq84,seq39,r_83_37_90,0.98,0,90,90,29
35,r_45_77_100,r_46_116_33,seq41,r_46_116_33,0.97,-1,32,33,29
44,r_147_89_159,seq148,r_20_90_84,r_20_90_84,0.9,75,159,84,29
23,r_140_103_104,seq137,seq102,r_140_103_104,0.78,0,104,104,29
93,seq113,r_112_57_194,r_136_109_8,r_136_109_8,0.37,85,93,8,30
30,r_2_97_171,seq3,seq104,r_2_97_171,0.66,0,171,171,30
16,r_132_138_97,r_73_133_40,seq139,r_132_138_97,0.97,0,97,97,30
92,seq107,r_108_4_127,r_136_109_8,r_108_4_127,1.0,0,127,127,30
14,r_121_17_141,seq119,r_82_20_75,r_121_17_141,0.86,0,141,141,30
8,r_87_26_157,r_84_21_179,r_120_25_13,r_87_26_157,0.83,0,157,157,30
53,seq3,r_1_6_131,r_143_0_84,r_143_0_84,1.0,48,132,84,30
3,r_117_85_48,seq118,r_84_21_179,r_117_85_48,1.0,0,48,48,30
37,r_103_135_193,r_102_9_162,r_136_109_8,r_102_9_162,0.61,0,162,162,30
3,r_117_85_48,r_84_21_179,r_146_83_125,r_146_83_125,1.0,54,179,125,30
12,r_123_131_42,seq124,r_73_133_40,r_73_133_40,1.0,2,42,40,30
86,seq91,seq92,r_47_90_88,r_47_90_88,1.0,5,93,88,30
21,r_84_21_179,r_87_26_157,r_117_85_48,r_117_85_48,0.93,47,95,48,30
39,r_61_86_191,r_62_24_167,seq58,r_62_24_167,0.6,-90,77,167,30
97,seq124,r_122_13_142,seq125,r_122_13_142,1.0,0,142,142,30
42,r_136_109_8,r_110_96_101,seq107,r_110_96_101,1.0,0,101,101,30
61,seq22,r_1_6_131,r_120_25_13,r_120_25_13,0.52,24,37,13,30
96,seq119,r_112_57_194,r_43_147_22,r_112_57_194,0.99,-6,188,194,30
45,r_11_99_83,r_8_5_182,r_136_109_8,r_11_99_83,1.0,0,83,83,30
16,r_132_138_97,seq129,r_73_133_40,r_73_133_40,1.0,2,42,40,30
76,seq58,r_59_18_187,r_60_55_184,r_59_18_187,0.92,0,187,187,30
31,r_19_52_89,seq16,seq50,r_19_52_89,1.0,0,89,89,30
37,r_103_135_193,r_136_109_8,seq134,r_103_135_193,0.66,0,193,193,30
41,r_122_13_142,seq124,seq14,r_122_13_142,0.9,0,142,142,30
10,r_127_141_183,seq129,r_43_147_22,r_43_147_22,0.99,161,183,22,30
90,seq104,r_106_48_124,r_136_109_8,r_106_48_124,0.84,-28,96,124,30
26,r_116_149_177,seq115,r_43_147_22,r_43_147_22,1.0,163,185,22,30
4,r_41_29_22,seq38,r_34_28_188,r_34_28_188,0.31,-20,168,188,30
0,r_59_18_187,seq58,r_121_17_141,r_121_17_141,0.97,46,187,141,30
11,r_10_111_170,r_8_5_182,r_136_109_8,r_10_111_170,0.68,1,171,170,30
20,r_106_48_124,r_112_57_194,r_7_51_99,r_106_48_124,0.88,0,124,124,30
15,r_49_101_178,seq50,seq104,r_49_101_178,0.7,0,178,178,30
57,seq14,r_12_114_140,seq15,r_12_114_140,0.99,0,140,140,30
6,r_42_71_178,seq44,r_56_74_8,r_56_74_8,0.82,171,179,8,30
21,r_84_21_179,r_117_85_48,seq22,r_84_21_179,0.84,0,179,179,30
27,r_143_0_84,r_144_23_202,seq3,r_143_0_84,0.94,0,84,84,30
2,r_12_114_140,seq14,seq118,r_12_114_140,0.98,1,141,140,30
47,r_63_68_123,r_62_24_167,r_66_69_145,r_63_68_123,0.93,0,123,123,30
40,r_8_5_182,r_10_111_170,r_121_17_141,r_121_17_141,0.92,30,171,141,30
29,r_102_9_162,r_103_135_193,seq15,r_103_135_193,0.78,-31,162,193,30
46,r_120_25_13,r_121_17_141,seq27,r_120_25_13,1.0,0,13,13,30
64,seq33,seq30,r_88_32_59,r_88_32_59,1.0,1,60,59,30
32,r_62_24_167,r_61_86_191,r_87_26_157,r_62_24_167,0.57,0,167,167,30
9,r_31_142_51,seq30,seq148,r_31_142_51,1.0,-1,50,51,30
17,r_98_140_161,r_106_48_124,r_103_135_193,r_106_48_124,1.0,-9,115,124,30
1,r_43_147_22,r_41_29_22,seq148,r_43_147_22,1.0,1,23,22,30
94,seq115,r_116_149_177,seq118,r_116_149_177,0.39,8,185,177,30
96,seq119,r_121_17_141,r_112_57_194,r_121_17_141,0.96,-13,128,141,30
22,r_1_6_131,seq3,r_108_4_127,r_108_4_127,0.75,4,131,127,30
28,r_47_90_88,seq50,seq94,r_47_90_88,1.0,1,89,88,30
91,seq105,r_106_48_124,seq104,r_106_48_124,0.95,-15,109,124,30
24,r_73_133_40,seq76,r_123_131_42,r_73_133_40,1.0,0,40,40,30
49,r_100_77_151,r_102_9_162,r_56_74_8,r_100_77_151,0.73,0,151,151,30
56,seq139,r_145_64_106,r_132_138_97,r_145_64_106,0.94,-6,100,106,30
7,r_110_96_101,r_136_109_8,r_116_149_177,r_110_96_101,0.73,0,101,101,30
44,r_7_51_99,r_8_5_182,seq50,r_7_51_99,0.99,0,99,99,30
23,r_82_20_75,seq81,seq16,r_82_20_75,1.0,0,75,75,30
38,r_108_4_127,r_82_20_75,r_1_6_131,r_1_6_131,0.65,8,139,131,30
7,r_110_96_101,r_116_149_177,r_127_141_183,r_110_96_101,0.46,43,144,101,30
17,r_98_140_161,r_103_135_193,r_43_147_22,r_98_140_161,0.65,1,162,161,30
36,r_88_32_59,r_87_26_157,seq33,r_88_32_59,1.0,0,59,59,30
36,r_41_104_157,seq45,r_23_102_133,r_41_104_157,1.0,0,157,157,31
36,r_41_104_157,r_40_124_138,seq45,r_40_124_138,0.92,0,138,138,31
14,r_132_147_145,r_127_133_77,r_97_149_67,r_97_149_67,1.0,93,160,67,31
8,r_141_39_201,seq142,r_148_48_189,r_148_48_189,0.53,10,199,189,31
