65,0.79,0.8372093023255814,0.72,0.86,0.7741935483870969,0.6857142857142857,0.8445945945945946,0.8206
66,0.8,0.8260869565217391,0.76,0.84,0.7916666666666667,0.7445454545454545,0.8628571428571429,0.827
67,0.82,0.82,0.82,0.82,0.82,0.6746153846153846,0.8608450704225352,0.86
68,0.86,0.875,0.84,0.88,0.8571428571428572,0.8616666666666667,0.8618055555555556,0.8588
69,0.77,0.7755102040816326,0.76,0.78,0.7676767676767676,0.7228571428571429,0.8675806451612903,0.8026
70,0.74,0.7222222222222222,0.78,0.7,0.7500000000000001,0.6378947368421053,0.85,0.8188
71,0.78,0.7592592592592593,0.82,0.74,0.7884615384615384,0.7975,0.8601470588235294,0.8039999999999998
72,0.73,0.7169811320754716,0.76,0.7,0.7378640776699028,0.6072222222222222,0.8383333333333334,0.7847999999999999
73,0.82,0.82,0.82,0.82,0.82,0.747,0.888235294117647,0.8526
74,0.73,0.7446808510638298,0.7,0.76,0.7216494845360825,0.5733333333333334,0.8696052631578948,0.7962
75,0.79,0.8222222222222222,0.74,0.84,0.7789473684210526,0.730909090909091,0.8886885245901639,0.8260000000000001
76,0.73,0.7169811320754716,0.76,0.7,0.7378640776699028,0.6563157894736842,0.8405263157894737,0.8018
77,0.81,0.7924528301886793,0.84,0.78,0.8155339805825242,0.7576923076923077,0.8968852459016393,0.8620000000000001
78,0.8,0.8571428571428571,0.72,0.88,0.782608695652174,0.71875,0.7992063492063493,0.8130000000000001
79,0.76,0.782608695652174,0.72,0.8,0.7499999999999999,0.6318181818181818,0.8245714285714286,0.8042
80,0.79,0.8085106382978723,0.76,0.82,0.7835051546391754,0.7836363636363636,0.8659677419354839,0.8076
81,0.78,0.78,0.78,0.78,0.78,0.6676923076923077,0.8649253731343284,0.8248
82,0.71,0.7333333333333333,0.66,0.76,0.6947368421052631,0.6923076923076923,0.8291803278688524,0.743
83,0.83,0.8,0.88,0.78,0.8380952380952381,0.6522222222222223,0.8264864864864865,0.8825999999999999
84,0.81,0.8444444444444444,0.76,0.86,0.8,0.70625,0.895576923076923,0.8404
85,0.77,0.7872340425531915,0.74,0.8,0.7628865979381443,0.6484615384615384,0.8690322580645161,0.8204
86,0.8,0.8260869565217391,0.76,0.84,0.7916666666666667,0.7166666666666667,0.8450793650793651,0.8231999999999999
87,0.76,0.76,0.76,0.76,0.76,0.6523529411764706,0.8780645161290322,0.8262
88,0.77,0.7872340425531915,0.74,0.8,0.7628865979381443,0.6383333333333333,0.8319298245614035,0.803
89,0.76,0.782608695652174,0.72,0.8,0.7499999999999999,0.649090909090909,0.8659016393442623,0.7902
90,0.76,0.7708333333333334,0.74,0.78,0.7551020408163266,0.6891666666666667,0.8397058823529412,0.7909999999999999
91,0.75,0.7906976744186046,0.68,0.82,0.7311827956989247,0.605,0.8306779661016949,0.785
92,0.78,0.7692307692307693,0.8,0.76,0.7843137254901961,0.7742857142857142,0.8816129032258064,0.8074
93,0.7,0.7083333333333334,0.68,0.72,0.6938775510204083,0.5615789473684211,0.7845161290322581,0.7432000000000001
94,0.75,0.7906976744186046,0.68,0.82,0.7311827956989247,0.8099999999999999,0.8981666666666667,0.7588
95,0.75,0.7906976744186046,0.68,0.82,0.7311827956989247,0.7741666666666667,0.8685714285714285,0.7680000000000001
96,0.8,0.8947368421052632,0.68,0.92,0.7727272727272727,0.824,0.8608064516129033,0.8058000000000002
97,0.74,0.7857142857142857,0.66,0.82,0.717391304347826,0.7525,0.8696363636363637,0.7720000000000001
98,0.75,0.7358490566037735,0.78,0.72,0.7572815533980584,0.7011764705882353,0.840625,0.7898000000000001
99,0.85,0.926829268292683,0.76,0.94,0.8351648351648352,0.8966666666666667,0.8862686567164179,0.85
