35,0.84,0.9047619047619048,0.76,0.92,0.8260869565217391,0.6900000000000001,0.8652542372881356,0.8576
36,0.78,0.8043478260869565,0.74,0.82,0.7708333333333333,0.6244444444444445,0.89125,0.8208
37,0.71,0.7441860465116279,0.64,0.78,0.6881720430107526,0.6428571428571429,0.8193478260869566,0.7382000000000001
38,0.77,0.813953488372093,0.7,0.84,0.7526881720430109,0.59,0.9016393442622951,0.8136
39,0.82,0.82,0.82,0.82,0.82,0.77,0.8980645161290323,0.8448
40,0.83,0.8113207547169812,0.86,0.8,0.8349514563106797,0.799,0.8962121212121212,0.8558
41,0.76,0.825,0.66,0.86,0.7333333333333334,0.6485714285714286,0.8191489361702128,0.7830000000000001
42,0.79,0.8717948717948718,0.68,0.9,0.7640449438202247,0.615,0.8973770491803279,0.8140000000000002
43,0.79,0.7735849056603774,0.82,0.76,0.796116504854369,0.7485714285714286,0.9117741935483871,0.8432
44,0.83,0.851063829787234,0.8,0.86,0.8247422680412372,0.7175,0.8748275862068965,0.8506
45,0.8,0.7777777777777778,0.84,0.76,0.8076923076923077,0.7607692307692308,0.8777272727272727,0.8271999999999999
46,0.76,0.782608695652174,0.72,0.8,0.7499999999999999,0.6481818181818182,0.8764516129032258,0.8072
47,0.79,0.8717948717948718,0.68,0.9,0.7640449438202247,0.6766666666666666,0.8614583333333333,0.8130000000000002
48,0.84,0.8695652173913043,0.8,0.88,0.8333333333333333,0.7166666666666667,0.87515625,0.8644000000000001
49,0.8,0.8409090909090909,0.74,0.86,0.7872340425531915,0.6857142857142857,0.8948387096774193,0.83
50,0.82,0.8809523809523809,0.74,0.9,0.8043478260869565,0.7466666666666667,0.8349122807017544,0.8302
51,0.78,0.78,0.78,0.78,0.78,0.6427272727272727,0.876,0.8272
52,0.81,0.8974358974358975,0.7,0.92,0.7865168539325842,0.774,0.8318518518518518,0.8128000000000001
53,0.76,0.7954545454545454,0.7,0.82,0.7446808510638298,0.561,0.9002,0.8088000000000001
54,0.81,0.8780487804878049,0.72,0.9,0.7912087912087912,0.714,0.8530645161290322,0.8242
55,0.81,0.803921568627451,0.82,0.8,0.8118811881188118,0.876,0.9022033898305085,0.8224
56,0.84,0.8695652173913043,0.8,0.88,0.8333333333333333,0.7133333333333334,0.8676923076923077,0.8614
57,0.67,0.6808510638297872,0.64,0.7,0.6597938144329897,0.6276190476190476,0.8522222222222222,0.7365999999999999
58,0.78,0.8181818181818182,0.72,0.84,0.7659574468085107,0.5655555555555556,0.8658333333333333,0.82
59,0.8,0.8571428571428571,0.72,0.88,0.782608695652174,0.6657142857142857,0.8685937499999999,0.8192
60,0.85,0.8888888888888888,0.8,0.9,0.8421052631578948,0.718,0.8335294117647059,0.8604
61,0.79,0.8372093023255814,0.72,0.86,0.7741935483870969,0.5842857142857143,0.8626315789473684,0.8193999999999999
62,0.82,0.8636363636363636,0.76,0.88,0.8085106382978724,0.7928571428571429,0.8941071428571429,0.8360000000000001
63,0.74,0.7857142857142857,0.66,0.82,0.717391304347826,0.631,0.8402000000000001,0.7734000000000001
64,0.82,0.8636363636363636,0.76,0.88,0.8085106382978724,0.8128571428571428,0.8356896551724138,0.8196
65,0.83,0.851063829787234,0.8,0.86,0.8247422680412372,0.7742857142857142,0.8319354838709677,0.8444
66,0.82,0.9,0.72,0.92,0.7999999999999999,0.6175,0.9060344827586206,0.8428
67,0.81,0.8604651162790697,0.74,0.88,0.7956989247311828,0.6071428571428571,0.8850877192982456,0.847
68,0.83,0.8837209302325582,0.76,0.9,0.8172043010752689,0.6666666666666666,0.8668181818181818,0.8504
69,0.73,0.7948717948717948,0.62,0.84,0.6966292134831461,0.6833333333333333,0.8789583333333333,0.7532
70,0.75,0.8048780487804879,0.66,0.84,0.7252747252747254,0.73625,0.8627586206896551,0.7698
71,0.77,0.7872340425531915,0.74,0.8,0.7628865979381443,0.7791666666666667,0.9116666666666666,0.7868
72,0.8,0.8409090909090909,0.74,0.86,0.7872340425531915,0.601,0.878095238095238,0.8326
73,0.8,0.8571428571428571,0.72,0.88,0.782608695652174,0.6633333333333333,0.8945901639344263,0.8278000000000001
74,0.72,0.7894736842105263,0.6,0.84,0.6818181818181819,0.67625,0.9235416666666667,0.7564000000000001
75,0.82,0.8809523809523809,0.74,0.9,0.8043478260869565,0.7316666666666667,0.8925862068965518,0.8444
76,0.74,0.7608695652173914,0.7,0.78,0.7291666666666667,0.7807692307692308,0.8998387096774193,0.7694000000000001
77,0.85,0.8888888888888888,0.8,0.9,0.8421052631578948,0.702,0.8614925373134328,0.8670000000000001
78,0.77,0.813953488372093,0.7,0.84,0.7526881720430109,0.783,0.8392452830188679,0.7829999999999999
79,0.81,0.8604651162790697,0.74,0.88,0.7956989247311828,0.6933333333333334,0.8325,0.8283999999999999
80,0.85,0.9069767441860465,0.78,0.92,0.8387096774193548,0.7075,0.8731666666666666,0.8676000000000001
81,0.74,0.7857142857142857,0.66,0.82,0.717391304347826,0.712,0.8252,0.7656000000000001
82,0.8,0.8260869565217391,0.76,0.84,0.7916666666666667,0.71375,0.8940983606557377,0.8308
83,0.8,0.8409090909090909,0.74,0.86,0.7872340425531915,0.67,0.899245283018868,0.8288
84,0.84,0.8269230769230769,0.86,0.82,0.8431372549019608,0.76,0.7844262295081967,0.8406
85,0.83,0.8235294117647058,0.84,0.82,0.8316831683168315,0.8090909090909091,0.8928125,0.85
86,0.83,0.8666666666666667,0.78,0.88,0.8210526315789474,0.6214285714285714,0.8928125,0.8584
87,0.85,0.9487179487179487,0.74,0.96,0.8314606741573033,0.7633333333333333,0.8894444444444445,0.8585999999999999
88,0.81,0.8444444444444444,0.76,0.86,0.8,0.6685714285714286,0.85765625,0.8364
89,0.83,0.8666666666666667,0.78,0.88,0.8210526315789474,0.6616666666666666,0.8427272727272728,0.8576
90,0.79,0.8085106382978723,0.76,0.82,0.7835051546391754,0.753,0.8693650793650793,0.821
91,0.81,0.8604651162790697,0.74,0.88,0.7956989247311828,0.6525,0.8383928571428572,0.824
92,0.77,0.8,0.72,0.82,0.7578947368421052,0.667,0.855,0.8104
93,0.8,0.8947368421052632,0.68,0.92,0.7727272727272727,0.528,0.9023636363636364,0.8272000000000002
94,0.87,0.9111111111111111,0.82,0.92,0.8631578947368421,0.7575000000000001,0.8026865671641791,0.8722
95,0.77,0.8292682926829268,0.68,0.86,0.7472527472527474,0.8144444444444444,0.8560416666666667,0.7806000000000001
96,0.76,0.7708333333333334,0.74,0.78,0.7551020408163266,0.5883333333333334,0.8271428571428572,0.8154
97,0.76,0.782608695652174,0.72,0.8,0.7499999999999999,0.8516666666666667,0.8682142857142857,0.7654000000000001
98,0.75,0.7777777777777778,0.7,0.8,0.7368421052631577,0.7163636363636363,0.8281481481481482,0.7798
99,0.74,0.8333333333333334,0.6,0.88,0.6976744186046512,0.8385714285714285,0.8682608695652174,0.7396
