85,0.82,0.8333333333333334,0.8,0.84,0.816326530612245,0.76125,0.8798529411764706,0.8502
86,0.79,0.7735849056603774,0.82,0.76,0.796116504854369,0.78,0.9091935483870968,0.8342
87,0.74,0.7727272727272727,0.68,0.8,0.7234042553191491,0.7072727272727273,0.8488235294117648,0.7710000000000001
88,0.77,0.7872340425531915,0.74,0.8,0.7628865979381443,0.72,0.8133928571428571,0.7934000000000001
89,0.81,0.8780487804878049,0.72,0.9,0.7912087912087912,0.765,0.8706451612903225,0.8240000000000001
90,0.8,0.9411764705882353,0.64,0.96,0.7619047619047621,0.58,0.8403448275862069,0.8116
91,0.89,0.8979591836734694,0.88,0.9,0.888888888888889,0.5657142857142857,0.8504938271604938,0.9248
92,0.7,0.7,0.7,0.7,0.7,0.6005,0.8146666666666667,0.7594
93,0.81,0.8444444444444444,0.76,0.86,0.8,0.6875,0.8926923076923077,0.8328
94,0.82,0.7962962962962963,0.86,0.78,0.826923076923077,0.6654545454545454,0.8427536231884057,0.8659999999999999
95,0.75,0.7777777777777778,0.7,0.8,0.7368421052631577,0.6992307692307692,0.8487671232876712,0.7804000000000001
96,0.81,0.803921568627451,0.82,0.8,0.8118811881188118,0.6983333333333334,0.8448571428571429,0.8424
97,0.78,0.78,0.78,0.78,0.78,0.6033333333333334,0.871864406779661,0.8442000000000001
98,0.8,0.7884615384615384,0.82,0.78,0.803921568627451,0.7492307692307693,0.8797183098591549,0.8276
99,0.77,0.7872340425531915,0.74,0.8,0.7628865979381443,0.6583333333333333,0.75875,0.8002
