34,0.79,0.7735849056603774,0.82,0.76,0.796116504854369,0.8092857142857143,0.8788888888888889,0.8132
35,0.81,0.8974358974358975,0.7,0.92,0.7865168539325842,0.6225,0.8333333333333334,0.8236
36,0.83,0.8666666666666667,0.78,0.88,0.8210526315789474,0.7933333333333333,0.8921538461538462,0.8478
37,0.8,0.8,0.8,0.8,0.8000000000000002,0.7591666666666667,0.8814814814814815,0.8272
38,0.84,0.925,0.74,0.94,0.8222222222222222,0.7183333333333334,0.8201818181818181,0.849
39,0.81,0.8604651162790697,0.74,0.88,0.7956989247311828,0.7666666666666666,0.8501694915254238,0.8241999999999999
40,0.77,0.813953488372093,0.7,0.84,0.7526881720430109,0.7025,0.8256896551724138,0.7774
41,0.8,0.8,0.8,0.8,0.8000000000000002,0.7038461538461539,0.8771428571428571,0.8418000000000001
42,0.83,0.8837209302325582,0.76,0.9,0.8172043010752689,0.69,0.8673770491803279,0.8496
43,0.78,0.7413793103448276,0.86,0.7,0.7962962962962963,0.645625,0.8669565217391304,0.8541999999999998
44,0.76,0.8095238095238095,0.68,0.84,0.7391304347826089,0.6575,0.8468,0.7842
45,0.87,0.9111111111111111,0.82,0.92,0.8631578947368421,0.8975,0.8410344827586207,0.863
46,0.76,0.8095238095238095,0.68,0.84,0.7391304347826089,0.7275,0.8688235294117647,0.7768
47,0.8,0.7884615384615384,0.82,0.78,0.803921568627451,0.7208333333333333,0.8815873015873016,0.8436
48,0.81,0.8297872340425532,0.78,0.84,0.8041237113402062,0.80875,0.9046774193548387,0.8281999999999999
49,0.81,0.8297872340425532,0.78,0.84,0.8041237113402062,0.74,0.9093650793650794,0.833
50,0.81,0.918918918918919,0.68,0.94,0.7816091954022989,0.7999999999999999,0.87,0.8132
51,0.84,0.8695652173913043,0.8,0.88,0.8333333333333333,0.775,0.8638095238095238,0.852
52,0.78,0.8043478260869565,0.74,0.82,0.7708333333333333,0.739,0.82,0.8048000000000001
53,0.77,0.8292682926829268,0.68,0.86,0.7472527472527474,0.58875,0.8517543859649123,0.7974000000000001
54,0.81,0.8163265306122449,0.8,0.82,0.8080808080808082,0.778,0.8516949152542372,0.8294000000000001
55,0.78,0.8043478260869565,0.74,0.82,0.7708333333333333,0.7581818181818182,0.8247272727272728,0.7974
56,0.82,0.8333333333333334,0.8,0.84,0.816326530612245,0.58375,0.8317307692307693,0.8634
57,0.79,0.8372093023255814,0.72,0.86,0.7741935483870969,0.7155555555555556,0.8314,0.8099999999999999
58,0.81,0.8780487804878049,0.72,0.9,0.7912087912087912,0.6883333333333334,0.8703508771929824,0.8260000000000001
59,0.82,0.8333333333333334,0.8,0.84,0.816326530612245,0.649,0.8954098360655738,0.8464
60,0.8,0.8260869565217391,0.76,0.84,0.7916666666666667,0.6444444444444445,0.8981666666666667,0.841
61,0.88,0.88,0.88,0.88,0.88,0.735,0.8797101449275362,0.9051999999999999
62,0.82,0.7758620689655172,0.9,0.74,0.8333333333333334,0.6826666666666666,0.8255714285714286,0.8732
63,0.84,0.8863636363636364,0.78,0.9,0.8297872340425532,0.558,0.8078947368421052,0.8634000000000001
64,0.79,0.8536585365853658,0.7,0.88,0.7692307692307692,0.49857142857142855,0.8776785714285714,0.8248
65,0.8,0.8409090909090909,0.74,0.86,0.7872340425531915,0.81375,0.8560655737704918,0.8059999999999999
66,0.73,0.7674418604651163,0.66,0.8,0.7096774193548386,0.7758333333333334,0.8734615384615385,0.7406000000000001
67,0.82,0.82,0.82,0.82,0.82,0.69,0.79140625,0.8432
68,0.73,0.8108108108108109,0.6,0.86,0.6896551724137931,0.7011111111111111,0.8296,0.7548
69,0.87,0.9111111111111111,0.82,0.92,0.8631578947368421,0.83,0.8844262295081967,0.8799999999999999
70,0.76,0.825,0.66,0.86,0.7333333333333334,0.775,0.8338,0.7664000000000001
71,0.81,0.8444444444444444,0.76,0.86,0.8,0.6028571428571429,0.9072131147540984,0.8522000000000001
72,0.84,0.84,0.84,0.84,0.8399999999999999,0.667,0.8337704918032787,0.8774
73,0.81,0.8163265306122449,0.8,0.82,0.8080808080808082,0.6263636363636363,0.8748275862068966,0.8606
74,0.76,0.782608695652174,0.72,0.8,0.7499999999999999,0.6709090909090909,0.8804615384615384,0.7932
75,0.75,0.7659574468085106,0.72,0.78,0.7422680412371133,0.6,0.8163265306122449,0.7962
76,0.76,0.782608695652174,0.72,0.8,0.7499999999999999,0.6645454545454546,0.8708928571428571,0.7878000000000001
77,0.76,0.7708333333333334,0.74,0.78,0.7551020408163266,0.6918181818181818,0.8706896551724138,0.7966
78,0.71,0.7837837837837838,0.58,0.84,0.6666666666666666,0.735,0.86,0.7223999999999999
79,0.76,0.8095238095238095,0.68,0.84,0.7391304347826089,0.7588888888888888,0.8911864406779662,0.7852
80,0.79,0.8536585365853658,0.7,0.88,0.7692307692307692,0.7842857142857143,0.8396296296296296,0.8062
81,0.74,0.7857142857142857,0.66,0.82,0.717391304347826,0.5983333333333334,0.899375,0.7890000000000001
82,0.79,0.8085106382978723,0.76,0.82,0.7835051546391754,0.7344444444444445,0.8914754098360655,0.8268
83,0.77,0.8461538461538461,0.66,0.88,0.7415730337078651,0.665,0.9003508771929825,0.7908000000000001
84,0.75,0.7777777777777778,0.7,0.8,0.7368421052631577,0.73,0.8660377358490566,0.7596
85,0.73,0.7346938775510204,0.72,0.74,0.7272727272727272,0.7021428571428572,0.9206896551724137,0.7836
86,0.78,0.8043478260869565,0.74,0.82,0.7708333333333333,0.687,0.87125,0.8254
87,0.78,0.78,0.78,0.78,0.78,0.698125,0.8459677419354839,0.8066
88,0.72,0.7894736842105263,0.6,0.84,0.6818181818181819,0.78,0.8004081632653062,0.7254
89,0.82,0.8636363636363636,0.76,0.88,0.8085106382978724,0.6,0.8522950819672132,0.8518
90,0.79,0.7959183673469388,0.78,0.8,0.7878787878787878,0.6930000000000001,0.8652542372881356,0.8326000000000001
91,0.83,0.9459459459459459,0.7,0.96,0.8045977011494254,0.625,0.8663265306122448,0.8402
92,0.71,0.7058823529411765,0.72,0.7,0.712871287128713,0.726,0.8039285714285714,0.7405999999999999
93,0.83,0.8367346938775511,0.82,0.84,0.8282828282828283,0.7445454545454545,0.853030303030303,0.8561999999999999
94,0.74,0.7608695652173914,0.7,0.78,0.7291666666666667,0.722,0.8294339622641509,0.7556
95,0.74,0.75,0.72,0.76,0.7346938775510204,0.62,0.8729090909090909,0.8014
96,0.82,0.8636363636363636,0.76,0.88,0.8085106382978724,0.73,0.886896551724138,0.8412
97,0.8,0.8260869565217391,0.76,0.84,0.7916666666666667,0.7533333333333333,0.8696,0.826
98,0.82,0.8636363636363636,0.76,0.88,0.8085106382978724,0.7142857142857143,0.802037037037037,0.8371999999999999
99,0.79,0.8222222222222222,0.74,0.84,0.7789473684210526,0.7288888888888889,0.8237096774193549,0.8094
