27,r_121_30_46,seq16,seq25,r_121_30_46,1.0,0,46,46,25
10,r_115_98_41,seq17,seq61,r_115_98_41,0.91,-8,33,41,25
57,seq39,seq5,r_29_68_36,r_29_68_36,1.0,-1,35,36,25
16,r_80_20_16,r_99_79_22,seq12,r_80_20_16,1.0,1,17,16,25
2,r_28_89_62,seq52,seq51,r_28_89_62,1.0,0,62,62,25
40,seq12,r_127_64_140,r_80_20_16,r_80_20_16,0.67,118,134,16,25
29,r_38_69_17,seq8,r_49_105_181,r_38_69_17,0.98,0,17,17,25
66,seq52,r_28_89_62,r_122_110_13,r_28_89_62,1.0,-5,57,62,25
69,seq61,r_117_108_54,r_115_98_41,r_117_108_54,0.68,-17,37,54,25
58,seq40,r_34_109_110,seq25,r_34_109_110,1.0,-39,71,110,25
65,seq51,r_100_125_101,r_28_89_62,r_28_89_62,1.0,10,72,62,25
38,seq9,r_60_102_179,seq26,r_60_102_179,0.46,0,179,179,25
9,r_117_108_54,seq35,seq93,r_117_108_54,0.99,-3,51,54,25
31,seq128,r_124_120_79,seq11,r_124_120_79,1.0,-20,59,79,25
50,seq26,seq47,r_124_120_79,r_124_120_79,0.55,54,133,79,25
50,seq26,r_29_68_36,seq47,r_29_68_36,1.0,-1,35,36,25
28,r_91_22_127,seq128,r_75_58_100,r_91_22_127,0.99,0,127,127,25
4,r_29_68_36,seq26,seq39,r_29_68_36,0.99,-1,35,36,25
7,r_124_120_79,seq128,seq26,r_124_120_79,0.87,0,79,79,25
35,seq6,r_75_58_100,r_41_42_5,r_75_58_100,0.37,39,139,100,25
12,r_34_109_110,r_74_15_31,r_117_108_54,r_74_15_31,1.0,81,112,31,25
97,seq116,r_28_89_62,seq24,r_28_89_62,0.99,-16,46,62,25
25,r_1_42_17,seq50,r_114_26_178,r_1_42_17,0.8,1,18,17,26
92,seq102,r_33_104_176,r_27_123_82,r_27_123_82,1.0,-2,80,82,26
8,r_113_112_179,seq67,seq7,r_113_112_179,0.62,0,179,179,26
0,r_103_72_27,r_48_25_197,seq31,r_103_72_27,1.0,0,27,27,26
86,seq95,r_89_91_142,seq43,r_89_91_142,1.0,0,142,142,26
16,r_28_38_108,seq119,r_0_125_199,r_28_38_108,1.0,1,109,108,26
21,r_120_106_159,r_0_125_199,r_59_115_38,r_0_125_199,0.67,-38,161,199,26
1,r_11_51_144,seq39,r_103_72_27,r_103_72_27,0.59,120,147,27,26
5,r_89_91_142,seq95,r_15_35_109,r_89_91_142,0.91,0,142,142,26
66,seq63,seq119,r_59_115_38,r_59_115_38,1.0,50,88,38,26
3,r_41_124_161,seq94,r_65_18_90,r_41_124_161,0.72,0,161,161,26
34,seq7,seq43,r_113_112_179,r_113_112_179,0.77,2,181,179,26
4,r_33_104_176,seq102,r_41_124_161,r_41_124_161,0.54,16,177,161,26
11,r_121_8_156,seq127,seq95,r_121_8_156,0.96,0,156,156,26
40,seq19,seq40,r_54_122_71,r_54_122_71,0.63,15,86,71,26
20,r_54_122_71,r_3_105_114,seq50,r_54_122_71,0.9,0,71,71,26
13,r_5_87_84,seq126,seq67,r_5_87_84,0.94,2,86,84,26
15,r_117_75_135,r_89_91_142,seq39,r_117_75_135,0.76,1,136,135,26
6,r_15_35_109,seq119,r_46_76_37,r_46_76_37,1.0,72,109,37,26
0,r_103_72_27,seq31,r_11_51_144,r_11_51_144,0.7,3,147,144,26
24,r_59_115_38,r_114_26_178,seq9,r_59_115_38,1.0,0,38,38,26
29,r_27_123_82,seq40,seq102,r_27_123_82,1.0,0,82,82,26
50,seq37,seq16,r_24_10_60,r_24_10_60,0.41,12,72,60,26
9,r_100_47_51,seq128,seq40,r_100_47_51,1.0,0,51,51,26
81,seq88,r_70_109_128,seq62,r_70_109_128,1.0,0,128,128,26
17,r_3_105_114,seq37,seq74,r_3_105_114,0.96,0,114,114,26
25,r_1_42_17,r_114_26_178,r_65_18_90,r_1_42_17,0.45,89,106,17,26
40,seq19,r_54_122_71,r_100_47_51,r_100_47_51,0.47,90,141,51,26
27,r_116_118_42,r_24_10_60,seq68,r_116_118_42,1.0,0,42,42,26
7,r_0_125_199,r_120_106_159,r_28_38_108,r_0_125_199,0.88,-53,146,199,26
23,r_65_18_90,seq73,r_1_42_17,r_65_18_90,0.76,5,95,90,26
19,r_46_76_37,r_89_91_142,seq61,r_46_76_37,1.0,0,37,37,26
35,seq9,r_58_36_181,r_24_10_60,r_58_36_181,0.67,-5,176,181,26
12,r_114_26_178,seq71,r_0_125_199,r_114_26_178,0.55,0,178,178,26
49,seq42,seq23,r_7_69_18,r_7_69_18,1.0,0,18,18,27
9,r_129_24_34,r_126_31_184,r_6_33_52,r_6_33_52,0.5,132,184,52,27
14,r_47_9_189,seq96,r_53_103_80,r_53_103_80,0.91,109,189,80,27
12,r_126_31_184,r_34_81_95,r_129_24_34,r_34_81_95,0.98,-41,54,95,27
37,seq20,r_3_109_109,r_53_103_80,r_53_103_80,1.0,89,169,80,27
55,seq52,r_123_104_177,r_53_103_80,r_53_103_80,1.0,97,177,80,27
16,r_79_114_84,seq66,seq32,r_79_114_84,1.0,0,84,84,27
21,r_124_51_104,seq21,r_129_24_34,r_124_51_104,1.0,0,104,104,27
39,seq22,r_128_70_8,r_14_82_46,r_14_82_46,1.0,15,61,46,27
1,r_53_103_80,seq99,seq64,r_53_103_80,0.98,0,80,80,27
9,r_129_24_34,seq94,r_126_31_184,r_129_24_34,0.92,-3,31,34,27
80,seq95,seq42,r_34_81_95,r_34_81_95,1.0,2,97,95,27
2,r_7_69_18,r_97_27_75,seq42,r_7_69_18,0.81,0,18,18,27
22,r_14_82_46,r_47_9_189,seq22,r_14_82_46,1.0,0,46,46,27
95,seq119,seq43,r_97_27_75,r_97_27_75,1.0,92,167,75,27
3,r_97_27_75,seq21,seq76,r_97_27_75,1.0,0,75,75,27
10,r_29_12_48,r_3_109_109,r_88_102_76,r_88_102_76,1.0,18,94,76,27
90,seq111,seq94,r_115_25_91,r_115_25_91,1.0,40,131,91,27
26,r_89_44_147,seq54,seq61,r_89_44_147,0.92,0,147,147,27
4,r_88_102_76,seq98,r_29_12_48,r_88_102_76,1.0,1,77,76,27
0,r_115_25_91,seq32,seq111,r_115_25_91,1.0,0,91,91,27
20,r_34_81_95,r_126_31_184,seq95,r_34_81_95,0.95,0,95,95,27
13,r_3_109_109,seq20,r_88_102_76,r_88_102_76,1.0,45,121,76,27
12,r_126_31_184,r_129_24_34,seq15,r_126_31_184,0.73,0,184,184,27
6,r_35_106_182,seq61,r_7_69_18,r_7_69_18,0.91,164,182,18,27
18,r_16_17_137,seq76,seq96,r_16_17_137,0.64,0,137,137,27
58,seq56,r_19_45_106,seq96,r_19_45_106,0.99,0,106,106,27
28,r_117_63_35,r_79_114_84,seq120,r_117_63_35,0.95,0,35,35,27
15,r_6_33_52,r_35_106_182,seq80,r_6_33_52,1.0,0,52,52,27
17,r_19_45_106,seq56,seq100,r_19_45_106,0.92,0,106,106,27
23,r_4_72_68,seq48,seq55,r_4_72_68,0.98,1,69,68,27
36,seq12,r_117_67_135,seq85,r_117_67_135,0.9,0,135,135,28
14,r_81_94_170,r_53_110_167,r_7_79_106,r_53_110_167,0.64,1,168,167,28
3,r_36_44_171,r_102_126_84,r_34_27_62,r_36_44_171,0.93,0,171,171,28
1,r_102_126_84,r_36_44_171,seq31,r_36_44_171,0.98,-2,169,171,28
1,r_102_126_84,seq15,r_36_44_171,r_102_126_84,1.0,0,84,84,28
19,r_72_20_187,seq92,r_107_106_63,r_107_106_63,0.91,124,187,63,28
27,r_114_80_6,seq62,r_53_110_167,r_53_110_167,0.95,-1,166,167,28
49,seq31,r_23_5_146,r_59_118_11,r_59_118_11,1.0,0,11,11,28
76,seq89,seq28,r_52_129_150,r_52_129_150,0.94,3,153,150,28
16,r_70_37_19,seq28,seq56,r_70_37_19,0.94,1,20,19,28
67,seq69,r_23_5_146,seq31,r_23_5_146,0.66,-3,143,146,28
3,r_36_44_171,seq56,r_102_126_84,r_102_126_84,1.0,15,99,84,28
10,r_74_120_169,r_47_112_192,seq32,r_74_120_169,0.71,2,171,169,28
26,r_39_61_85,seq45,seq16,r_39_61_85,1.0,0,85,85,28
12,r_59_118_11,seq73,seq31,r_59_118_11,1.0,0,11,11,28
4,r_117_67_135,seq12,r_22_46_80,r_22_46_80,0.72,55,135,80,28
78,seq91,r_7_79_106,r_114_80_6,r_7_79_106,0.99,-4,102,106,28
0,r_7_79_106,seq91,seq111,r_7_79_106,0.9,0,106,106,28
11,r_63_75_76,seq98,seq55,r_63_75_76,0.91,0,76,76,28
13,r_23_5_146,seq69,seq100,r_23_5_146,0.81,0,146,146,28
15,r_41_51_66,seq26,seq2,r_41_51_66,1.0,0,66,66,28
64,seq62,r_7_79_106,r_114_80_6,r_7_79_106,0.97,-48,58,106,28
17,r_50_108_31,seq32,seq2,r_50_108_31,1.0,0,31,31,28
70,seq77,seq1,r_99_54_37,r_99_54_37,0.97,0,37,37,28
47,seq28,seq89,r_97_58_39,r_97_58_39,0.88,33,72,39,28
40,seq16,r_53_110_167,r_39_61_85,r_39_61_85,0.58,80,165,85,28
18,r_30_83_110,seq17,seq122,r_30_83_110,1.0,0,110,110,28
29,r_22_46_80,r_47_112_192,seq92,r_22_46_80,0.95,0,80,80,28
25,r_34_27_62,seq43,seq28,r_34_27_62,1.0,1,63,62,28
9,r_97_58_39,r_47_112_192,seq28,r_97_58_39,1.0,2,41,39,28
32,seq2,seq57,r_41_51_66,r_41_51_66,1.0,0,66,66,28
27,r_114_80_6,r_7_79_106,seq62,r_7_79_106,0.79,-48,58,106,28
24,r_99_54_37,seq56,seq77,r_99_54_37,1.0,0,37,37,28
7,r_127_6_56,seq82,seq49,r_127_6_56,1.0,0,56,56,28
22,r_52_129_150,seq103,seq89,r_52_129_150,0.52,0,150,150,28
79,seq92,r_72_20_187,r_22_46_80,r_22_46_80,1.0,29,109,80,28
8,r_9_122_101,seq86,seq50,r_9_122_101,0.76,5,106,101,29
12,r_96_41_42,seq10,seq23,r_96_41_42,0.93,0,42,42,29
16,r_80_66_171,seq71,seq1,r_80_66_171,0.49,6,177,171,29
21,r_57_17_79,r_14_59_191,seq36,r_57_17_79,0.99,-1,78,79,29
15,r_119_43_48,seq70,seq10,r_119_43_48,1.0,0,48,48,29
36,seq10,r_96_41_42,r_93_87_38,r_93_87_38,0.97,0,38,38,29
19,r_112_85_72,r_52_30_176,seq16,r_112_85_72,0.8,1,73,72,29
67,seq74,r_129_40_162,seq81,r_129_40_162,0.86,-79,83,162,29
27,r_51_65_35,r_6_105_93,seq127,r_51_65_35,1.0,0,35,35,29
26,r_13_58_106,seq99,seq81,r_13_58_106,0.93,2,108,106,29
63,seq70,seq2,r_6_105_93,r_6_105_93,1.0,15,108,93,29
20,r_123_54_142,seq22,seq98,r_123_54_142,0.8,4,146,142,29
6,r_129_40_162,seq92,r_96_41_42,r_129_40_162,0.64,1,163,162,29
14,r_79_42_99,seq50,seq86,r_79_42_99,0.96,0,99,99,29
2,r_101_61_135,seq55,seq98,r_101_61_135,0.64,1,136,135,29
3,r_78_3_28,seq109,r_14_59_191,r_78_3_28,1.0,0,28,28,29
74,seq86,r_9_122_101,r_79_42_99,r_79_42_99,0.57,3,102,99,29
18,r_6_105_93,seq23,r_121_48_90,r_6_105_93,0.63,0,93,93,29
29,r_121_48_90,seq125,seq70,r_121_48_90,1.0,1,91,90,29
24,r_91_106_102,seq84,r_112_85_72,r_112_85_72,0.97,30,102,72,29
25,r_28_18_195,r_12_26_185,r_75_44_178,r_75_44_178,0.75,7,185,178,29
64,seq71,r_80_66_171,r_39_104_86,r_39_104_86,0.93,91,177,86,29
50,seq36,seq29,r_57_17_79,r_57_17_79,1.0,70,149,79,29
0,r_37_49_20,seq67,seq113,r_37_49_20,0.95,-1,19,20,29
10,r_38_25_33,seq34,seq50,r_38_25_33,0.91,-1,32,33,29
61,seq68,r_31_60_150,seq67,r_31_60_150,0.62,-4,146,150,29
77,seq92,r_129_40_162,r_13_58_106,r_13_58_106,0.86,43,149,106,29
4,r_93_87_38,seq7,seq10,r_93_87_38,1.0,0,38,38,29
9,r_12_26_185,r_28_18_195,r_80_66_171,r_80_66_171,0.64,14,185,171,29
22,r_15_5_136,seq63,r_57_17_79,r_15_5_136,0.83,0,136,136,29
48,seq34,r_38_25_33,seq86,r_38_25_33,0.94,-1,32,33,29
13,r_14_59_191,r_57_17_79,r_78_3_28,r_78_3_28,0.62,0,28,28,29
23,r_52_30_176,r_112_85_72,r_80_66_171,r_112_85_72,0.67,1,73,72,29
82,seq99,r_13_58_106,seq23,r_13_58_106,0.63,2,108,106,29
23,r_52_30_176,r_80_66_171,r_112_85_72,r_80_66_171,0.42,-3,168,171,29
93,seq117,r_127_32_124,seq4,r_127_32_124,1.0,0,124,124,30
30,seq1,r_51_91_176,r_92_115_59,r_92_115_59,1.0,1,60,59,30
5,r_58_47_26,seq9,seq113,r_58_47_26,0.99,0,26,26,30
8,r_78_106_3,r_124_90_108,r_29_69_71,r_78_106_3,1.0,78,81,3,30
43,seq23,seq40,r_39_10_107,r_39_10_107,1.0,-1,106,107,30
14,r_128_72_34,r_51_91_176,seq27,r_128_72_34,1.0,0,34,34,30
16,r_11_61_76,r_37_17_168,seq36,r_11_61_76,0.61,0,76,76,30
21,r_6_53_93,seq56,seq48,r_6_53_93,1.0,0,93,93,30
1,r_71_16_83,seq40,seq52,r_71_16_83,1.0,0,83,83,30
29,r_31_79_16,r_124_90_108,seq14,r_31_79_16,1.0,0,16,16,30
10,r_70_45_147,seq12,seq123,r_70_45_147,0.93,0,147,147,30
20,r_129_94_47,seq35,seq80,r_129_94_47,1.0,0,47,47,30
26,r_112_44_159,r_68_107_174,r_58_47_26,r_112_44_159,0.58,0,159,159,30
4,r_39_10_107,seq33,seq23,r_39_10_107,0.99,0,107,107,30
11,r_68_107_174,seq52,r_124_90_108,r_68_107_174,0.75,0,174,174,30
2,r_43_118_33,r_68_107_174,seq83,r_43_118_33,0.96,9,42,33,30
13,r_124_90_108,seq36,seq40,r_124_90_108,0.89,0,108,108,30
15,r_29_69_71,seq23,r_78_106_3,r_29_69_71,0.94,0,71,71,30
0,r_110_108_20,r_57_25_184,seq14,r_110_108_20,1.0,0,20,20,30
91,seq113,r_5_3_149,r_58_47_26,r_58_47_26,0.95,18,44,26,30
85,seq99,r_116_0_117,seq123,r_116_0_117,1.0,0,117,117,30
27,r_116_0_117,seq99,seq24,r_116_0_117,0.96,0,117,117,30
18,r_101_7_79,seq27,seq8,r_101_7_79,1.0,-1,78,79,30
24,r_87_34_65,seq21,seq9,r_87_34_65,0.65,0,65,65,30
34,seq9,r_26_54_17,r_87_34_65,r_87_34_65,0.98,47,112,65,30
37,seq14,seq22,r_110_108_20,r_110_108_20,1.0,0,20,20,30
17,r_122_75_98,seq86,seq36,r_122_75_98,0.65,-2,96,98,30
9,r_37_17_168,r_11_61_76,r_77_109_80,r_11_61_76,0.74,2,78,76,30
23,r_92_115_59,r_101_7_79,seq1,r_92_115_59,1.0,0,59,59,30
6,r_26_54_17,r_71_16_83,seq9,r_26_54_17,0.98,-1,16,17,30
7,r_82_28_90,seq42,r_58_47_26,r_58_47_26,0.83,74,100,26,30
35,seq12,r_70_45_147,seq4,r_70_45_147,1.0,0,147,147,30
12,r_5_3_149,seq113,r_116_0_117,r_116_0_117,1.0,33,150,117,30
84,seq98,r_43_118_33,seq21,r_43_118_33,0.48,74,107,33,30
93,seq111,r_102_116_129,seq13,r_102_116_129,0.55,0,129,129,31
9,r_113_125_181,seq6,r_18_31_198,r_18_31_198,0.6,-17,181,198,31
8,r_32_27_141,seq74,seq70,r_32_27_141,0.57,1,142,141,31
10,r_55_36_29,r_59_107_138,seq9,r_59_107_138,0.77,-98,40,138,31
59,seq49,seq1,r_22_115_79,r_22_115_79,1.0,0,79,79,31
16,r_26_7_114,r_113_125_181,seq104,r_26_7_114,0.89,0,114,114,31
1,r_22_115_79,r_102_116_129,seq49,r_22_115_79,0.99,1,80,79,31
88,seq104,seq0,r_26_7_114,r_26_7_114,0.97,0,114,114,31
24,r_102_116_129,seq13,r_126_96_93,r_102_116_129,0.98,0,129,129,31
19,r_29_101_175,r_113_125_181,r_66_53_34,r_113_125_181,0.56,-7,174,181,31
31,seq1,seq86,r_61_75_81,r_61_75_81,1.0,28,109,81,31
29,r_47_58_21,seq89,seq63,r_47_58_21,0.85,0,21,21,31
3,r_50_103_98,seq63,seq78,r_50_103_98,1.0,1,99,98,31
72,seq73,r_68_83_173,r_29_101_175,r_29_101_175,0.84,2,177,175,31
14,r_48_76_25,r_113_125_181,seq6,r_48_76_25,0.5,110,135,25,31
0,r_71_10_86,seq118,seq79,r_71_10_86,0.98,1,87,86,31
13,r_109_4_57,r_18_31_198,seq120,r_109_4_57,0.99,4,61,57,31
18,r_126_96_93,seq8,seq120,r_126_96_93,0.96,-14,79,93,31
6,r_61_75_81,r_68_83_173,seq1,r_61_75_81,0.96,0,81,81,31
27,r_124_30_125,seq78,seq70,r_124_30_125,0.85,4,129,125,31
53,seq38,seq8,r_59_107_138,r_59_107_138,0.8,-5,133,138,31
2,r_12_46_135,seq62,seq3,r_12_46_135,0.4,0,135,135,31
40,seq13,r_102_116_129,seq111,r_102_116_129,0.68,0,129,129,31
14,r_48_76_25,r_117_114_39,r_113_125_181,r_48_76_25,0.69,0,25,25,31
18,r_126_96_93,r_55_36_29,seq8,r_126_96_93,0.61,-46,47,93,31
11,r_34_2_28,r_71_10_86,seq89,r_34_2_28,0.93,0,28,28,31
88,seq104,r_117_114_39,seq0,r_117_114_39,0.94,1,40,39,31
34,seq6,r_113_125_181,r_48_76_25,r_48_76_25,0.89,130,155,25,31
17,r_19_72_63,seq40,seq3,r_19_72_63,0.99,3,66,63,31
94,seq118,r_71_10_86,seq70,r_71_10_86,1.0,1,87,86,31
9,r_113_125_181,r_26_7_114,seq6,r_26_7_114,1.0,0,114,114,31
28,r_84_82_166,seq28,r_18_31_198,r_84_82_166,0.32,3,169,166,31
80,seq89,seq15,r_34_2_28,r_34_2_28,0.92,10,38,28,31
7,r_80_64_46,r_81_87_197,seq98,r_80_64_46,1.0,0,46,46,31
8,r_58_106_87,seq52,seq87,r_58_106_87,0.98,2,89,87,32
30,seq128,seq115,r_96_24_16,r_96_24_16,0.94,2,18,16,32
37,seq13,r_28_60_186,r_82_57_116,r_82_57_116,0.99,16,132,116,32
16,r_82_57_116,seq8,seq13,r_82_57_116,0.95,0,116,116,32
21,r_102_2_119,r_64_123_92,r_19_104_70,r_102_2_119,0.61,-22,97,119,32
29,r_12_61_20,seq107,seq13,r_12_61_20,0.8,-7,13,20,32
1,r_27_9_163,r_59_39_64,r_19_104_70,r_27_9_163,0.93,1,164,163,32
1,r_27_9_163,seq68,r_59_39_64,r_59_39_64,0.89,15,79,64,32
5,r_64_123_92,r_102_2_119,r_5_93_22,r_64_123_92,0.92,5,97,92,32
42,seq22,r_19_104_70,seq52,r_19_104_70,0.88,5,75,70,32
10,r_59_39_64,seq48,seq21,r_59_39_64,0.98,0,64,64,32
42,seq22,seq52,r_54_108_110,r_54_108_110,1.0,4,114,110,32
26,r_73_32_60,r_98_78_59,r_97_109_41,r_97_109_41,0.98,29,70,41,32
8,r_58_106_87,seq87,r_89_41_177,r_89_41_177,0.9,1,178,177,32
0,r_97_109_41,seq52,seq29,r_97_109_41,0.95,0,41,41,32
14,r_36_45_23,r_6_17_48,r_12_61_20,r_6_17_48,0.97,-24,24,48,32
4,r_112_119_77,seq56,seq122,r_112_119_77,0.96,0,77,77,32
11,r_19_104_70,seq22,seq118,r_19_104_70,0.98,5,75,70,32
20,r_28_60_186,seq13,r_112_119_77,r_112_119_77,0.58,109,186,77,32
6,r_54_108_110,seq40,seq22,r_54_108_110,0.94,0,110,110,32
19,r_55_46_29,r_98_78_59,seq128,r_55_46_29,1.0,0,29,29,32
15,r_110_95_17,r_64_123_92,seq124,r_110_95_17,0.83,-4,13,17,32
12,r_6_17_48,r_14_23_138,seq56,r_6_17_48,1.0,0,48,48,32
18,r_77_80_121,seq116,r_19_104_70,r_77_80_121,0.97,0,121,121,32
24,r_15_33_89,seq53,seq40,r_15_33_89,0.51,0,89,89,32
25,r_14_23_138,seq29,r_19_104_70,r_14_23_138,0.89,0,138,138,32
2,r_5_93_22,r_6_17_48,seq16,r_5_93_22,0.96,0,22,22,32
7,r_96_24_16,r_64_123_92,seq128,r_96_24_16,0.93,-3,13,16,32
96,seq122,seq76,r_112_119_77,r_112_119_77,1.0,29,106,77,32
22,r_90_99_97,seq16,seq69,r_90_99_97,0.79,1,98,97,32
28,r_89_41_177,seq76,r_58_106_87,r_58_106_87,0.49,91,178,87,32
23,r_70_11_91,seq62,seq56,r_70_11_91,1.0,0,91,91,32
21,r_102_2_119,r_19_104_70,r_59_39_64,r_102_2_119,0.88,1,120,119,32
30,seq0,r_68_94_119,seq1,r_68_94_119,1.0,0,119,119,33
14,r_47_100_69,seq25,r_64_36_68,r_47_100_69,1.0,0,69,69,33
1,r_75_15_195,r_72_74_98,seq29,r_72_74_98,0.45,-48,50,98,33
16,r_6_79_165,seq50,r_3_85_33,r_6_79_165,0.82,0,165,165,33
21,r_30_76_152,seq49,r_31_12_111,r_30_76_152,0.98,0,152,152,33
48,seq35,r_30_76_152,r_3_85_33,r_3_85_33,0.73,1,34,33,33
19,r_78_110_100,seq11,r_111_44_92,r_111_44_92,1.0,17,109,92,33
76,seq86,r_119_99_169,seq60,r_119_99_169,0.98,-20,149,169,33
10,r_40_109_123,seq25,seq96,r_40_109_123,0.99,0,123,123,33
26,r_92_115_121,r_88_4_196,seq101,r_92_115_121,1.0,0,121,121,33
4,r_119_99_169,seq86,seq21,r_119_99_169,0.74,0,169,169,33
78,seq90,r_117_38_126,seq96,r_117_38_126,0.74,0,126,126,33
20,r_111_44_92,seq127,r_78_110_100,r_111_44_92,1.0,0,92,92,33
13,r_68_94_119,seq0,r_64_36_68,r_68_94_119,1.0,0,119,119,33
15,r_87_13_179,seq103,r_106_108_94,r_87_13_179,0.57,0,179,179,33
6,r_31_12_111,seq80,seq73,r_31_12_111,0.56,8,119,111,33
62,seq59,seq49,r_39_71_64,r_39_71_64,1.0,3,67,64,33
99,seq127,r_111_44_92,seq62,r_111_44_92,1.0,-19,73,92,33
5,r_8_114_49,seq128,seq54,r_8_114_49,1.0,1,50,49,33
27,r_72_74_98,seq112,seq53,r_72_74_98,1.0,0,98,98,33
2,r_7_77_70,seq67,seq1,r_7_77_70,0.7,0,70,70,33
18,r_88_4_196,r_92_115_121,seq83,r_92_115_121,1.0,1,122,121,33
68,seq67,r_7_77_70,r_91_24_189,r_7_77_70,0.68,3,73,70,33
23,r_3_85_33,seq83,seq35,r_3_85_33,1.0,0,33,33,33
17,r_32_19_143,seq45,r_129_97_23,r_129_97_23,1.0,134,157,23,33
28,r_39_71_64,seq61,seq59,r_39_71_64,1.0,0,64,64,33
7,r_64_36_68,seq90,seq50,r_64_36_68,1.0,0,68,68,33
11,r_42_10_51,r_47_100_69,seq20,r_42_10_51,0.63,1,52,51,33
12,r_93_2_38,r_64_36_68,seq107,r_93_2_38,1.0,0,38,38,33
30,seq0,r_127_83_171,r_103_125_129,r_103_125_129,1.0,42,171,129,34
51,seq39,r_123_8_176,seq44,r_123_8_176,0.55,2,178,176,34
28,r_89_88_21,r_40_17_157,seq18,r_89_88_21,1.0,0,21,21,34
83,seq94,r_40_17_157,seq67,r_40_17_157,0.82,0,157,157,34
16,r_2_62_154,seq76,seq64,r_2_62_154,0.6,0,154,154,34
1,r_28_104_112,seq85,seq21,r_28_104_112,0.96,0,112,112,34
4,r_105_31_152,r_54_75_94,r_38_35_17,r_105_31_152,0.93,1,153,152,34
10,r_12_98_175,seq86,r_111_118_75,r_111_118_75,1.0,100,175,75,34
26,r_43_112_118,r_82_59_132,seq26,r_43_112_118,0.63,0,118,118,34
72,seq77,r_12_98_175,r_69_53_55,r_69_53_55,1.0,49,104,55,34
4,r_105_31_152,seq102,r_54_75_94,r_54_75_94,0.99,11,105,94,34
0,r_5_95_126,r_87_41_151,seq9,r_5_95_126,0.74,2,128,126,34
11,r_111_118_75,seq7,seq116,r_111_118_75,1.0,0,75,75,34
20,r_54_75_94,seq9,seq68,r_54_75_94,0.99,0,94,94,34
13,r_40_17_157,seq94,r_105_31_152,r_40_17_157,0.85,0,157,157,34
48,seq32,r_87_41_151,r_34_66_111,r_34_66_111,0.74,54,165,111,34
6,r_22_78_65,seq4,seq93,r_22_78_65,1.0,1,66,65,34
29,r_1_29_50,seq46,r_38_35_17,r_1_29_50,1.0,0,50,50,34
8,r_110_52_28,r_127_83_171,seq4,r_110_52_28,0.99,0,28,28,34
2,r_126_20_101,r_123_8_176,seq55,r_126_20_101,0.86,0,101,101,34
18,r_123_8_176,seq39,r_127_83_171,r_123_8_176,0.54,0,176,176,34
24,r_103_125_129,seq107,seq0,r_103_125_129,0.98,0,129,129,34
25,r_97_25_44,seq21,r_12_98_175,r_97_25_44,1.0,0,44,44,34
21,r_69_53_55,r_23_128_80,r_97_25_44,r_69_53_55,1.0,1,56,55,34
19,r_106_70_30,r_49_122_47,seq55,r_106_70_30,0.83,5,35,30,34
15,r_49_122_47,r_12_98_175,seq18,r_49_122_47,0.93,0,47,47,34
17,r_36_30_140,r_40_17_157,seq120,r_36_30_140,0.64,0,140,140,34
25,r_97_25_44,r_12_98_175,r_69_53_55,r_97_25_44,0.76,70,114,44,34
5,r_19_74_20,r_82_59_132,seq79,r_19_74_20,1.0,0,20,20,34
9,r_23_128_80,seq102,seq96,r_23_128_80,1.0,0,80,80,34
22,r_82_59_132,seq42,seq15,r_82_59_132,0.52,4,136,132,34
7,r_127_83_171,seq0,r_36_30_140,r_36_30_140,0.67,31,171,140,34
23,r_63_113_182,seq56,r_87_41_151,r_63_113_182,0.19,0,182,182,34
82,seq93,seq84,r_22_78_65,r_22_78_65,1.0,8,73,65,34
35,seq7,r_111_118_75,seq65,r_111_118_75,1.0,0,75,75,34
5,r_35_50_26,r_121_125_30,seq26,r_35_50_26,0.97,0,26,26,35
8,r_94_22_159,seq48,seq9,r_94_22_159,0.56,0,159,159,35
25,r_80_96_54,seq38,seq81,r_80_96_54,0.65,1,55,54,35
55,seq43,r_44_2_133,seq56,r_44_2_133,0.64,0,133,133,35
16,r_67_115_99,r_11_114_187,r_52_54_75,r_67_115_99,0.62,5,104,99,35
21,r_17_5_82,seq29,seq3,r_17_5_82,0.99,0,82,82,35
1,r_109_32_185,seq128,r_94_22_159,r_94_22_159,0.97,29,188,159,35
74,seq81,r_124_73_43,r_80_96_54,r_124_73_43,1.0,1,44,43,35
95,seq118,r_16_92_132,seq42,r_16_92_132,0.91,2,134,132,35
3,r_63_24_127,r_11_114_187,seq20,r_63_24_127,0.99,1,128,127,35
10,r_78_99_89,seq65,r_52_54_75,r_52_54_75,0.86,29,104,75,35
26,r_11_114_187,seq86,r_44_2_133,r_44_2_133,0.46,54,187,133,35
13,r_105_71_23,seq98,seq19,r_105_71_23,0.94,2,25,23,35
4,r_34_102_73,seq21,seq120,r_34_102_73,1.0,0,73,73,35
0,r_14_59_64,seq108,seq65,r_14_59_64,0.99,1,65,64,35
20,r_16_92_132,seq118,seq19,r_16_92_132,0.53,2,134,132,35
15,r_66_51_144,seq12,r_80_96_54,r_66_51_144,0.52,1,145,144,35
29,r_124_73_43,seq81,r_94_22_159,r_124_73_43,0.99,0,43,43,35
27,r_31_100_153,seq75,r_63_24_127,r_31_100_153,0.62,3,156,153,35
2,r_40_4_104,seq108,seq6,r_40_4_104,0.98,0,104,104,35
18,r_88_45_96,seq21,seq108,r_88_45_96,0.97,0,96,96,35
