39,0.91,0.8387096774193549,0.8666666666666667,0.9285714285714286,0.8524590163934426,0.6633333333333333,0.8832558139534884,0.9202380952380953
40,0.87,0.8148148148148148,0.7333333333333333,0.9285714285714286,0.7719298245614035,0.572,0.9317142857142857,0.8552380952380954
41,0.8,0.65625,0.7,0.8428571428571429,0.6774193548387096,0.7018181818181818,0.8802777777777778,0.7952380952380952
42,0.82,0.7,0.7,0.8714285714285714,0.7,0.7311111111111112,0.8538709677419355,0.7957142857142856
43,0.84,0.7692307692307693,0.6666666666666666,0.9142857142857143,0.7142857142857142,0.76,0.8681818181818182,0.8014285714285714
44,0.88,0.8,0.8,0.9142857142857143,0.8000000000000002,0.6466666666666666,0.8831578947368421,0.8785714285714286
45,0.91,0.9565217391304348,0.7333333333333333,0.9857142857142858,0.8301886792452831,0.99,0.8488571428571429,0.8576190476190476
46,0.89,0.8064516129032258,0.8333333333333334,0.9142857142857143,0.819672131147541,0.6516666666666666,0.8734285714285714,0.8914285714285715
47,0.81,0.6896551724137931,0.6666666666666666,0.8714285714285714,0.6779661016949153,0.613,0.92,0.8054761904761905
48,0.89,0.9130434782608695,0.7,0.9714285714285714,0.7924528301886793,0.635,0.7818181818181819,0.8383333333333334
49,0.85,0.7419354838709677,0.7666666666666667,0.8857142857142857,0.7540983606557377,0.747,0.8821875,0.8464285714285713
50,0.82,0.7,0.7,0.8714285714285714,0.7,0.5741666666666667,0.801923076923077,0.8135714285714285
51,0.83,0.7407407407407407,0.6666666666666666,0.9,0.7017543859649122,0.5862499999999999,0.8527777777777777,0.8104761904761905
52,0.89,0.88,0.7333333333333333,0.9571428571428572,0.8,0.58,0.9175,0.8580952380952381
53,0.83,0.7241379310344828,0.7,0.8857142857142857,0.711864406779661,0.68375,0.8510344827586207,0.8033333333333332
54,0.8,0.6470588235294118,0.7333333333333333,0.8285714285714286,0.6875,0.5535714285714286,0.7809375,0.8142857142857143
55,0.88,0.8,0.8,0.9142857142857143,0.8000000000000002,0.73375,0.8651351351351352,0.8702380952380953
56,0.87,0.8695652173913043,0.6666666666666666,0.9571428571428572,0.7547169811320754,0.6166666666666667,0.8646428571428572,0.8238095238095238
57,0.87,0.84,0.7,0.9428571428571428,0.7636363636363636,0.49,0.87,0.8361904761904762
58,0.82,0.7142857142857143,0.6666666666666666,0.8857142857142857,0.689655172413793,0.7375,0.9151851851851852,0.7899999999999999
59,0.86,0.8333333333333334,0.6666666666666666,0.9428571428571428,0.7407407407407408,0.648,0.879,0.816190476190476
60,0.87,0.7931034482758621,0.7666666666666667,0.9142857142857143,0.7796610169491527,0.6233333333333333,0.8478125,0.8569047619047618
61,0.81,0.7037037037037037,0.6333333333333333,0.8857142857142857,0.6666666666666667,0.71,0.8194117647058824,0.77
62,0.87,0.7931034482758621,0.7666666666666667,0.9142857142857143,0.7796610169491527,0.6416666666666666,0.9133333333333333,0.864047619047619
63,0.89,0.7567567567567568,0.9333333333333333,0.8714285714285714,0.835820895522388,0.627,0.8555555555555555,0.935
64,0.84,0.7916666666666666,0.6333333333333333,0.9285714285714286,0.7037037037037038,0.582,0.8896428571428572,0.7992857142857143
65,0.82,0.7307692307692307,0.6333333333333333,0.9,0.6785714285714285,0.6425,0.8964285714285715,0.7854761904761904
66,0.86,0.75,0.8,0.8857142857142857,0.7741935483870969,0.66625,0.911025641025641,0.8647619047619048
67,0.75,0.6,0.5,0.8571428571428571,0.5454545454545454,0.5518181818181819,0.75375,0.6971428571428572
68,0.83,0.7241379310344828,0.7,0.8857142857142857,0.711864406779661,0.641,0.8927027027027027,0.8095238095238094
69,0.85,0.7777777777777778,0.7,0.9142857142857143,0.7368421052631577,0.5357142857142857,0.8776470588235294,0.8326190476190476
70,0.84,0.71875,0.7666666666666667,0.8714285714285714,0.7419354838709677,0.615625,0.8776470588235294,0.8471428571428571
71,0.84,0.7692307692307693,0.6666666666666666,0.9142857142857143,0.7142857142857142,0.6983333333333334,0.9594117647058823,0.814047619047619
72,0.88,0.78125,0.8333333333333334,0.9,0.8064516129032259,0.6928571428571428,0.9271052631578948,0.8964285714285715
73,0.88,0.8,0.8,0.9142857142857143,0.8000000000000002,0.69,0.9221621621621622,0.8771428571428571
74,0.86,0.8076923076923077,0.7,0.9285714285714286,0.75,0.672,0.8974285714285715,0.8330952380952381
75,0.85,0.7777777777777778,0.7,0.9142857142857143,0.7368421052631577,0.585,0.9403225806451613,0.8345238095238096
76,0.81,0.72,0.6,0.9,0.6545454545454547,0.67,0.7880645161290323,0.7547619047619049
77,0.85,0.7777777777777778,0.7,0.9142857142857143,0.7368421052631577,0.5971428571428572,0.8678125,0.8247619047619048
78,0.84,0.7916666666666666,0.6333333333333333,0.9285714285714286,0.7037037037037038,0.8071428571428572,0.8625806451612903,0.7878571428571428
79,0.88,0.78125,0.8333333333333334,0.9,0.8064516129032259,0.66,0.89775,0.8961904761904762
80,0.85,0.7586206896551724,0.7333333333333333,0.9,0.7457627118644068,0.5428571428571428,0.83,0.845
81,0.92,0.9583333333333334,0.7666666666666667,0.9857142857142858,0.8518518518518519,0.89,0.8605263157894737,0.8764285714285714
82,0.9,0.8846153846153846,0.7666666666666667,0.9571428571428572,0.8214285714285715,0.76,0.9008823529411765,0.8664285714285714
83,0.89,0.8064516129032258,0.8333333333333334,0.9142857142857143,0.819672131147541,0.7233333333333334,0.9133333333333333,0.8899999999999999
84,0.89,0.8064516129032258,0.8333333333333334,0.9142857142857143,0.819672131147541,0.6475,0.8948717948717949,0.8938095238095238
85,0.86,0.75,0.8,0.8857142857142857,0.7741935483870969,0.78625,0.922,0.8597619047619047
86,0.91,0.92,0.7666666666666667,0.9714285714285714,0.8363636363636363,0.5650000000000001,0.915,0.8785714285714284
87,0.88,0.8214285714285714,0.7666666666666667,0.9285714285714286,0.793103448275862,0.722,0.8445945945945946,0.8502380952380952
88,0.89,0.8518518518518519,0.7666666666666667,0.9428571428571428,0.8070175438596491,0.675,0.8544736842105263,0.8654761904761905
89,0.88,0.75,0.9,0.8714285714285714,0.8181818181818182,0.6163636363636363,0.9108333333333333,0.9273809523809524
90,0.9,0.8333333333333334,0.8333333333333334,0.9285714285714286,0.8333333333333334,0.648,0.886774193548387,0.8985714285714287
91,0.92,0.9230769230769231,0.8,0.9714285714285714,0.8571428571428571,0.63,0.8502564102564103,0.891904761904762
92,0.86,0.7666666666666667,0.7666666666666667,0.9,0.7666666666666667,0.61875,0.87,0.8590476190476191
93,0.85,0.7419354838709677,0.7666666666666667,0.8857142857142857,0.7540983606557377,0.68375,0.9071794871794872,0.8404761904761904
94,0.85,0.7027027027027027,0.8666666666666667,0.8428571428571429,0.7761194029850748,0.8133333333333334,0.8722222222222222,0.8740476190476191
95,0.9,0.8846153846153846,0.7666666666666667,0.9571428571428572,0.8214285714285715,0.8566666666666667,0.9188235294117647,0.865
96,0.89,0.7714285714285715,0.9,0.8857142857142857,0.8307692307692307,0.74,0.926046511627907,0.9142857142857141
97,0.86,0.75,0.8,0.8857142857142857,0.7741935483870969,0.7444444444444445,0.8648571428571429,0.8604761904761905
98,0.87,0.84,0.7,0.9428571428571428,0.7636363636363636,0.6325,0.8537931034482759,0.829047619047619
99,0.9,0.9166666666666666,0.7333333333333333,0.9714285714285714,0.8148148148148148,0.7633333333333333,0.858,0.8580952380952381
