42,0.77,0.8775510204081632,0.7166666666666667,0.85,0.7889908256880733,0.7716666666666667,0.8346268656716418,0.7858333333333334
43,0.79,0.8679245283018868,0.7666666666666667,0.825,0.8141592920353983,0.8114285714285714,0.8666197183098592,0.8056249999999999
44,0.81,0.8596491228070176,0.8166666666666667,0.8,0.8376068376068376,0.95125,0.8390540540540541,0.7702083333333334
45,0.81,0.8727272727272727,0.8,0.825,0.8347826086956521,0.7422222222222222,0.8481481481481481,0.8402083333333332
46,0.75,0.8301886792452831,0.7333333333333333,0.775,0.7787610619469026,0.653,0.8495714285714285,0.7935416666666667
47,0.73,0.8235294117647058,0.7,0.775,0.7567567567567567,0.741111111111111,0.908169014084507,0.7660416666666665
48,0.78,0.8653846153846154,0.75,0.825,0.8035714285714286,0.6742857142857143,0.9176712328767124,0.8377083333333333
49,0.82,0.8620689655172413,0.8333333333333334,0.8,0.847457627118644,0.6666666666666666,0.8691666666666666,0.863125
50,0.73,0.8367346938775511,0.6833333333333333,0.8,0.7522935779816514,0.7955555555555556,0.8921917808219179,0.7645833333333334
51,0.78,0.8518518518518519,0.7666666666666667,0.8,0.8070175438596491,0.83375,0.8548,0.8008333333333333
52,0.72,0.8333333333333334,0.6666666666666666,0.8,0.7407407407407408,0.744,0.8657142857142857,0.7510416666666666
53,0.72,0.7857142857142857,0.7333333333333333,0.7,0.7586206896551724,0.7492307692307693,0.8678260869565217,0.7664583333333334
54,0.82,0.8888888888888888,0.8,0.85,0.8421052631578948,0.8071428571428572,0.8706493506493507,0.849375
55,0.72,0.7758620689655172,0.75,0.675,0.7627118644067795,0.7630769230769231,0.8282432432432433,0.723125
56,0.76,0.8333333333333334,0.75,0.775,0.7894736842105262,0.8222222222222222,0.8758823529411764,0.7772916666666666
57,0.8,0.9,0.75,0.875,0.8181818181818182,0.648,0.8142857142857143,0.8354166666666667
58,0.8,0.8333333333333334,0.8333333333333334,0.75,0.8333333333333334,0.73,0.8744736842105263,0.82
59,0.81,0.847457627118644,0.8333333333333334,0.775,0.8403361344537815,0.8533333333333333,0.8706578947368421,0.805625
60,0.79,0.8679245283018868,0.7666666666666667,0.825,0.8141592920353983,0.627,0.8611538461538462,0.8343749999999999
61,0.74,0.8148148148148148,0.7333333333333333,0.75,0.7719298245614035,0.79,0.8202898550724638,0.7535416666666667
62,0.73,0.8367346938775511,0.6833333333333333,0.8,0.7522935779816514,0.7588888888888888,0.8751315789473684,0.76375
63,0.71,0.8444444444444444,0.6333333333333333,0.825,0.7238095238095237,0.8488888888888889,0.8401724137931035,0.7310416666666666
64,0.77,0.8490566037735849,0.75,0.8,0.7964601769911505,0.814,0.846338028169014,0.7702083333333334
65,0.84,0.8928571428571429,0.8333333333333334,0.85,0.8620689655172413,0.83,0.8760256410256411,0.8529166666666667
66,0.71,0.7924528301886793,0.7,0.725,0.743362831858407,0.8033333333333333,0.8836666666666667,0.7389583333333333
67,0.76,0.8214285714285714,0.7666666666666667,0.75,0.793103448275862,0.6208333333333333,0.8328571428571429,0.8120833333333333
68,0.78,0.8518518518518519,0.7666666666666667,0.8,0.8070175438596491,0.7641666666666667,0.83609375,0.7960416666666666
69,0.75,0.8571428571428571,0.7,0.825,0.7706422018348624,0.7766666666666666,0.8660810810810811,0.7754166666666666
70,0.78,0.8958333333333334,0.7166666666666667,0.875,0.7962962962962963,0.585,0.8957142857142857,0.8364583333333334
71,0.8,0.9,0.75,0.875,0.8181818181818182,0.788,0.8857971014492754,0.8347916666666666
72,0.72,0.7857142857142857,0.7333333333333333,0.7,0.7586206896551724,0.872,0.9342857142857143,0.7277083333333334
73,0.75,0.8723404255319149,0.6833333333333333,0.85,0.766355140186916,0.6416666666666666,0.8459740259740259,0.7954166666666667
74,0.8,0.9,0.75,0.875,0.8181818181818182,0.8059999999999999,0.8725675675675676,0.821875
75,0.78,0.8392857142857143,0.7833333333333333,0.775,0.8103448275862069,0.8477777777777777,0.8328048780487805,0.7652083333333334
76,0.74,0.8148148148148148,0.7333333333333333,0.75,0.7719298245614035,0.823,0.8586567164179104,0.7520833333333333
77,0.77,0.8627450980392157,0.7333333333333333,0.825,0.7927927927927927,0.8028571428571428,0.830126582278481,0.7797916666666667
78,0.76,0.8214285714285714,0.7666666666666667,0.75,0.793103448275862,0.725,0.8048648648648649,0.7770833333333333
79,0.79,0.8823529411764706,0.75,0.85,0.8108108108108107,0.7316666666666667,0.8997142857142857,0.8297916666666667
80,0.79,0.8421052631578947,0.8,0.775,0.8205128205128205,0.6877777777777778,0.8119512195121951,0.8279166666666666
81,0.83,0.8909090909090909,0.8166666666666667,0.85,0.8521739130434782,0.7333333333333333,0.8646590909090909,0.8672916666666667
82,0.81,0.9019607843137255,0.7666666666666667,0.875,0.8288288288288289,0.8116666666666666,0.915068493150685,0.8443750000000001
83,0.75,0.8301886792452831,0.7333333333333333,0.775,0.7787610619469026,0.7566666666666666,0.8818181818181818,0.7920833333333335
84,0.77,0.8627450980392157,0.7333333333333333,0.825,0.7927927927927927,0.78125,0.8326760563380282,0.7964583333333333
85,0.8,0.8225806451612904,0.85,0.725,0.8360655737704918,0.8083333333333333,0.8872727272727273,0.8120833333333334
86,0.75,0.8431372549019608,0.7166666666666667,0.8,0.7747747747747747,0.763,0.8572857142857143,0.7904166666666668
87,0.76,0.8333333333333334,0.75,0.775,0.7894736842105262,0.6977777777777778,0.876774193548387,0.8039583333333333
88,0.77,0.8363636363636363,0.7666666666666667,0.775,0.8,0.8018181818181819,0.837,0.7802083333333333
89,0.78,0.8064516129032258,0.8333333333333334,0.7,0.819672131147541,0.7007142857142857,0.8415584415584415,0.8179166666666667
90,0.77,0.8775510204081632,0.7166666666666667,0.85,0.7889908256880733,0.6799999999999999,0.8914864864864864,0.8229166666666667
91,0.78,0.8392857142857143,0.7833333333333333,0.775,0.8103448275862069,0.600909090909091,0.8961038961038961,0.8414583333333334
92,0.75,0.8301886792452831,0.7333333333333333,0.775,0.7787610619469026,0.846,0.9139130434782609,0.7600000000000001
93,0.77,0.8627450980392157,0.7333333333333333,0.825,0.7927927927927927,0.76625,0.8619178082191781,0.798125
94,0.8,0.8846153846153846,0.7666666666666667,0.85,0.8214285714285715,0.8333333333333334,0.8825,0.8106249999999999
95,0.73,0.851063829787234,0.6666666666666666,0.825,0.7476635514018691,0.6759999999999999,0.8690909090909091,0.7699999999999999
96,0.72,0.82,0.6833333333333333,0.775,0.7454545454545455,0.7708333333333334,0.8654098360655738,0.7679166666666667
97,0.76,0.86,0.7166666666666667,0.825,0.7818181818181817,0.76,0.8626470588235294,0.7927083333333333
98,0.77,0.8363636363636363,0.7666666666666667,0.775,0.8,0.8099999999999999,0.8517948717948718,0.7802083333333333
99,0.84,0.8793103448275862,0.85,0.825,0.864406779661017,0.84625,0.8833333333333333,0.8543749999999999
