70,seq154,r_25_101_88,seq121,r_25_101_88,0.55,12,100,88,15
20,r_130_140_38,r_59_42_53,seq107,r_130_140_38,1.0,0,38,38,15
41,r_66_52_94,r_144_139_2,seq9,r_66_52_94,0.95,0,94,94,15
48,r_131_96_20,r_58_92_48,seq41,r_131_96_20,0.91,-1,19,20,15
22,r_58_92_48,seq70,seq141,r_58_92_48,0.96,0,48,48,15
7,r_4_19_49,r_5_51_92,r_137_32_9,r_4_19_49,0.65,41,90,49,15
9,r_71_146_58,r_104_100_87,r_48_102_167,r_71_146_58,0.52,11,69,58,15
96,seq119,seq27,r_104_100_87,r_104_100_87,1.0,23,110,87,15
1,r_59_42_53,r_130_140_38,r_46_43_12,r_59_42_53,1.0,-12,41,53,15
28,r_99_30_21,r_0_62_3,r_113_53_123,r_113_53_123,0.67,8,131,123,15
7,r_4_19_49,seq27,r_5_51_92,r_4_19_49,0.97,1,50,49,15
91,seq95,seq27,r_104_100_87,r_104_100_87,1.0,12,99,87,15
11,r_67_142_43,r_57_91_196,seq1,r_67_142_43,0.69,2,45,43,15
49,r_144_139_2,r_66_52_94,r_123_117_75,r_66_52_94,0.83,0,94,94,15
34,r_50_17_23,r_23_145_169,r_38_28_26,r_50_17_23,0.87,0,23,23,15
56,r_10_125_61,seq15,seq37,r_10_125_61,0.99,1,62,61,15
66,seq20,r_123_117_75,r_63_14_32,r_63_14_32,1.0,1,33,32,15
23,r_80_3_142,r_46_43_12,r_86_112_42,r_46_43_12,0.73,131,143,12,15
35,r_129_13_174,seq83,r_77_16_84,r_129_13_174,0.82,0,174,174,15
58,r_73_97_36,r_35_128_140,r_86_112_42,r_73_97_36,0.88,3,39,36,15
12,r_123_117_75,r_57_91_196,seq126,r_123_117_75,0.81,0,75,75,15
5,r_133_87_55,r_76_94_176,r_50_17_23,r_133_87_55,0.93,0,55,55,15
51,r_95_137_81,seq153,r_33_35_74,r_95_137_81,1.0,7,88,81,16
36,r_151_156_150,r_100_97_169,seq93,r_151_156_150,0.76,3,153,150,16
38,r_36_13_149,seq127,r_145_39_30,r_145_39_30,0.99,23,53,30,16
40,r_49_46_174,seq128,r_22_43_109,r_49_46_174,0.61,-28,146,174,16
14,r_133_79_116,seq153,r_155_69_64,r_133_79_116,0.84,0,116,116,16
11,r_123_89_29,r_136_59_171,seq126,r_123_89_29,0.99,0,29,29,16
43,r_22_43_109,seq138,seq2,r_22_43_109,0.42,8,117,109,16
54,r_75_30_62,r_20_10_158,r_27_109_48,r_75_30_62,0.82,19,81,62,16
59,r_44_47_148,r_86_98_165,seq153,r_44_47_148,0.82,4,152,148,16
19,r_53_131_189,r_19_147_35,r_105_114_59,r_53_131_189,0.52,0,189,189,16
86,seq72,r_143_119_113,seq62,r_143_119_113,1.0,0,113,113,16
21,r_66_144_118,seq153,seq4,r_66_144_118,0.9,0,118,118,16
39,r_94_135_107,seq130,r_88_52_17,r_94_135_107,0.43,-11,96,107,16
1,r_42_45_130,seq126,seq141,r_42_45_130,0.8,1,131,130,16
42,r_1_80_83,seq141,seq34,r_1_80_83,0.99,0,83,83,16
80,seq48,r_108_82_146,r_6_103_51,r_6_103_51,0.95,95,146,51,16
19,r_53_131_189,r_83_81_79,r_19_147_35,r_53_131_189,0.96,-109,80,189,16
0,r_91_154_45,r_42_45_130,seq153,r_91_154_45,1.0,5,50,45,16
15,r_73_26_182,r_63_0_3,seq128,r_73_26_182,0.48,0,182,182,16
38,r_36_13_149,r_145_39_30,seq158,r_36_13_149,0.94,0,149,149,16
31,r_65_118_76,r_67_15_161,r_102_57_102,r_65_118_76,0.95,0,76,76,16
89,seq85,r_74_11_56,seq117,r_74_11_56,1.0,4,60,56,16
49,r_68_54_22,r_86_98_165,seq2,r_68_54_22,0.91,0,22,22,16
15,r_73_26_182,seq159,r_63_0_3,r_63_0_3,0.82,17,20,3,16
3,r_143_119_113,seq72,r_148_60_175,r_143_119_113,0.83,0,113,113,16
26,r_33_35_74,r_146_120_190,r_95_137_81,r_33_35_74,0.71,14,88,74,16
24,r_111_31_129,r_83_81_79,r_155_69_64,r_111_31_129,0.99,0,129,129,16
4,r_100_97_169,r_151_156_150,r_53_131_189,r_151_156_150,1.0,0,150,150,16
20,r_155_69_64,r_1_80_83,seq93,r_1_80_83,0.98,-19,64,83,16
13,r_56_24_96,r_49_46_174,r_102_57_102,r_56_24_96,0.85,-2,94,96,16
4,r_100_97_169,r_53_131_189,r_143_119_113,r_100_97_169,0.96,0,169,169,16
8,r_27_109_48,r_104_84_131,r_105_114_59,r_27_109_48,1.0,4,52,48,16
10,r_145_39_30,r_66_144_118,r_36_13_149,r_145_39_30,1.0,4,34,30,16
55,r_121_125_52,r_20_10_158,seq21,r_121_125_52,1.0,0,52,52,16
48,r_5_16_18,r_91_154_45,r_63_0_3,r_5_16_18,1.0,0,18,18,16
9,r_19_147_35,r_148_60_175,seq152,r_19_147_35,1.0,0,35,35,16
10,r_145_39_30,r_36_13_149,r_17_92_90,r_17_92_90,0.52,24,114,90,16
27,r_86_98_165,seq106,r_143_119_113,r_143_119_113,0.66,52,165,113,16
2,r_105_114_59,r_150_3_82,r_27_109_48,r_27_109_48,0.85,12,60,48,16
47,r_83_81_79,r_53_131_189,r_111_31_129,r_83_81_79,0.98,2,81,79,16
40,r_49_46_174,r_56_24_96,seq128,r_56_24_96,0.79,7,103,96,16
18,r_18_70_114,seq152,seq62,r_18_70_114,0.99,0,114,114,16
23,r_88_52_17,r_86_98_165,r_94_135_107,r_88_52_17,0.78,0,17,17,16
24,r_111_31_129,seq50,r_83_81_79,r_83_81_79,1.0,4,83,79,16
25,r_6_103_51,r_100_97_169,seq48,r_6_103_51,1.0,2,53,51,16
6,r_51_124_21,r_74_11_56,seq158,r_51_124_21,0.99,4,25,21,16
50,r_74_11_56,seq85,r_113_7_166,r_74_11_56,0.95,4,60,56,16
58,r_104_84_131,r_146_120_190,r_66_144_118,r_104_84_131,0.9,0,131,131,16
20,r_155_69_64,seq93,r_133_79_116,r_133_79_116,0.91,14,130,116,16
47,r_83_81_79,r_111_31_129,r_76_96_87,r_111_31_129,1.0,-2,127,129,16
34,r_67_15_161,r_148_60_175,r_19_147_35,r_19_147_35,0.65,126,161,35,16
35,r_112_157_38,seq38,seq127,r_112_157_38,0.9,3,41,38,16
81,seq50,r_111_31_129,r_83_81_79,r_83_81_79,0.77,4,83,79,16
17,r_78_122_137,r_100_97_169,seq128,r_78_122_137,0.86,0,137,137,16
22,r_140_58_77,seq29,seq126,r_140_58_77,0.57,3,80,77,16
28,r_76_96_87,r_100_97_169,r_83_81_79,r_100_97_169,1.0,-82,87,169,16
56,r_113_7_166,r_148_60_175,r_74_11_56,r_74_11_56,1.0,28,84,56,16
7,r_17_92_90,seq64,r_145_39_30,r_17_92_90,1.0,0,90,90,16
79,seq41,r_1_80_83,r_33_35_74,r_1_80_83,0.76,-11,72,83,16
30,r_16_93_96,seq4,r_61_31_63,r_61_31_63,1.0,8,71,63,17
51,r_104_3_130,r_150_21_18,r_120_114_121,r_150_21_18,0.99,112,130,18,17
14,r_81_47_88,seq29,r_78_44_7,r_81_47_88,0.96,1,89,88,17
53,r_43_8_53,seq48,r_1_0_60,r_1_0_60,0.99,4,64,60,17
43,r_7_106_133,seq149,r_76_56_73,r_7_106_133,1.0,0,133,133,17
54,r_119_40_132,seq19,r_132_64_37,r_132_64_37,1.0,95,132,37,17
83,seq77,seq39,r_17_95_131,r_17_95_131,1.0,0,131,131,17
59,r_12_28_76,seq18,seq5,r_12_28_76,1.0,0,76,76,17
71,seq26,r_36_25_22,r_132_64_37,r_132_64_37,1.0,65,102,37,17
86,seq83,r_51_23_183,r_81_47_88,r_81_47_88,0.93,95,183,88,17
16,r_116_70_68,r_115_143_135,seq29,r_116_70_68,0.62,2,70,68,17
21,r_122_97_150,seq27,r_100_94_8,r_122_97_150,0.71,1,151,150,17
46,r_142_57_189,seq147,r_145_121_49,r_145_121_49,0.85,140,189,49,17
42,r_74_110_55,seq39,seq85,r_74_110_55,0.99,0,55,55,17
39,r_52_11_26,seq117,r_136_125_137,r_136_125_137,1.0,0,137,137,17
31,r_107_144_166,r_51_23_183,r_119_40_132,r_119_40_132,0.61,34,166,132,17
3,r_157_9_54,r_42_55_148,r_145_121_49,r_157_9_54,1.0,1,55,54,17
52,r_152_139_44,r_157_9_54,r_99_92_172,r_152_139_44,0.85,0,44,44,17
22,r_62_60_192,seq128,seq140,r_62_60_192,0.38,-76,116,192,17
10,r_59_37_99,r_142_57_189,r_100_94_8,r_59_37_99,1.0,0,99,99,17
26,r_42_55_148,seq67,r_73_127_118,r_42_55_148,0.99,0,148,148,17
78,seq48,r_10_108_134,r_100_94_8,r_100_94_8,0.87,128,136,8,17
37,r_66_75_34,r_105_6_125,seq118,r_66_75_34,1.0,0,34,34,17
11,r_115_143_135,r_109_49_198,r_66_75_34,r_66_75_34,1.0,104,138,34,17
48,r_133_33_114,seq128,r_100_94_8,r_133_33_114,1.0,0,114,114,17
15,r_132_64_37,seq80,seq26,r_132_64_37,1.0,0,37,37,17
57,r_15_124_127,seq2,r_78_44_7,r_15_124_127,1.0,1,128,127,17
36,r_99_92_172,r_152_139_44,seq149,r_152_139_44,0.38,129,173,44,17
6,r_50_79_28,r_42_55_148,r_24_68_46,r_50_79_28,1.0,1,29,28,17
7,r_87_13_41,seq83,seq101,r_87_13_41,1.0,0,41,41,17
25,r_90_91_51,r_122_97_150,r_24_68_46,r_90_91_51,1.0,0,51,51,17
38,r_98_138_56,r_119_40_132,r_78_44_7,r_98_138_56,1.0,0,56,56,17
2,r_10_108_134,seq48,seq88,r_10_108_134,0.65,2,136,134,17
40,r_51_23_183,seq83,seq18,r_51_23_183,0.43,0,183,183,17
29,r_150_21_18,r_104_3_130,r_76_56_73,r_76_56_73,1.0,57,130,73,17
24,r_41_65_50,seq117,seq129,r_41_65_50,1.0,0,50,50,17
33,r_36_25_22,r_76_56_73,r_132_64_37,r_36_25_22,1.0,43,65,22,17
64,seq5,r_135_54_155,r_12_28_76,r_12_28_76,0.99,80,156,76,17
18,r_151_89_14,r_122_97_150,seq2,r_151_89_14,0.99,0,14,14,17
28,r_58_123_30,seq39,seq4,r_58_123_30,0.98,0,30,30,17
50,r_120_114_121,seq128,seq19,r_120_114_121,0.98,1,122,121,17
58,r_17_95_131,r_105_6_125,seq77,r_17_95_131,0.97,0,131,131,17
70,seq149,r_7_106_133,r_10_108_134,r_7_106_133,0.97,0,133,133,17
65,seq134,seq18,r_132_64_37,r_132_64_37,1.0,126,163,37,17
32,r_35_158_170,seq67,r_115_143_135,r_35_158_170,0.66,0,170,170,17
36,r_99_92_172,seq102,r_152_139_44,r_152_139_44,1.0,-2,42,44,17
34,r_61_31_63,seq101,r_16_93_96,r_61_31_63,0.98,0,63,63,17
9,r_145_121_49,seq85,seq39,r_145_121_49,0.9,2,51,49,17
4,r_131_46_21,r_1_0_60,seq84,r_131_46_21,0.66,0,21,21,17
60,seq128,r_120_114_121,seq140,r_120_114_121,1.0,1,122,121,17
17,r_126_45_65,r_148_53_92,r_90_91_51,r_126_45_65,1.0,5,70,65,17
56,r_96_86_32,seq83,seq117,r_96_86_32,1.0,0,32,32,17
34,r_61_31_63,r_16_93_96,r_58_123_30,r_16_93_96,0.86,1,97,96,17
30,r_16_93_96,r_61_31_63,seq2,r_16_93_96,0.88,1,97,96,17
22,r_62_60_192,r_150_21_18,seq128,r_150_21_18,0.5,48,66,18,17
49,r_105_6_125,r_17_95_131,seq112,r_17_95_131,1.0,0,131,131,17
39,r_52_11_26,seq63,seq117,r_52_11_26,0.97,0,26,26,17
23,r_14_154_129,seq134,r_100_94_8,r_14_154_129,0.93,0,129,129,17
55,r_24_68_46,r_12_28_76,r_50_79_28,r_24_68_46,0.92,3,49,46,17
35,r_1_0_60,r_15_124_127,r_43_8_53,r_1_0_60,0.96,0,60,60,17
12,r_76_56_73,r_36_25_22,r_150_21_18,r_76_56_73,1.0,0,73,73,17
45,r_130_22_19,r_42_55_148,seq147,r_130_22_19,1.0,-1,18,19,17
51,r_70_133_160,r_130_61_130,r_75_77_33,r_70_133_160,0.88,0,160,160,18
51,r_70_133_160,r_4_121_150,r_130_61_130,r_130_61_130,0.99,12,142,130,18
36,r_111_3_188,seq112,r_50_76_166,r_50_76_166,0.65,22,188,166,18
14,r_65_157_110,r_58_127_170,seq91,r_65_157_110,0.92,-4,106,110,18
8,r_10_33_70,r_135_72_81,r_14_21_12,r_10_33_70,0.88,0,70,70,18
43,r_88_37_132,seq112,seq107,r_88_37_132,0.78,1,133,132,18
60,seq132,r_75_77_33,r_18_100_177,r_75_77_33,0.99,0,33,33,18
59,r_147_1_104,seq108,r_25_49_69,r_147_1_104,1.0,0,104,104,18
55,r_156_151_156,seq60,seq141,r_156_151_156,0.85,0,156,156,18
21,r_123_8_83,r_56_30_192,r_92_26_41,r_123_8_83,1.0,0,83,83,18
39,r_4_121_150,r_70_133_160,seq112,r_4_121_150,0.59,0,150,150,18
5,r_58_127_170,seq98,r_48_129_92,r_58_127_170,0.59,0,170,170,18
42,r_0_40_172,seq149,seq154,r_0_40_172,0.42,0,172,172,18
45,r_150_54_184,seq64,r_53_41_58,r_53_41_58,0.99,125,183,58,18
7,r_63_13_193,r_115_43_181,r_57_96_50,r_57_96_50,1.0,-1,49,50,18
19,r_53_41_58,seq16,seq6,r_53_41_58,1.0,3,61,58,18
66,seq16,r_53_41_58,seq119,r_53_41_58,0.95,3,61,58,18
9,r_11_28_23,r_120_42_186,seq98,r_11_28_23,1.0,0,23,23,18
67,seq17,r_146_55_108,r_14_21_12,r_146_55_108,0.79,3,111,108,18
31,r_29_128_54,seq119,seq20,r_29_128_54,0.99,1,55,54,18
37,r_131_86_15,seq87,seq140,r_131_86_15,0.98,0,15,15,18
3,r_130_61_130,seq69,seq60,r_130_61_130,0.94,0,130,130,18
60,seq132,r_10_33_70,r_50_76_166,r_50_76_166,1.0,7,173,166,18
63,seq140,r_104_155_140,r_131_86_15,r_131_86_15,0.84,18,33,15,18
58,r_68_38_178,r_145_23_152,r_18_100_177,r_68_38_178,0.47,-132,46,178,18
26,r_47_105_14,r_123_8_83,seq80,r_47_105_14,0.76,0,14,14,18
78,seq64,r_150_54_184,r_0_40_172,r_0_40_172,0.68,11,183,172,18
0,r_125_39_72,r_126_12_64,seq87,r_125_39_72,1.0,0,72,72,18
11,r_71_117_97,r_0_40_172,r_126_12_64,r_71_117_97,1.0,0,97,97,18
57,r_44_67_42,r_71_117_97,r_81_142_9,r_44_67_42,1.0,0,42,42,18
20,r_135_72_81,r_158_7_111,r_92_26_41,r_92_26_41,0.94,40,81,41,18
62,seq137,r_85_62_194,r_75_77_33,r_75_77_33,1.0,7,40,33,18
13,r_34_73_185,seq153,r_15_144_74,r_15_144_74,0.98,47,121,74,18
98,seq148,r_139_84_93,seq74,r_139_84_93,1.0,0,93,93,18
46,r_92_26_41,r_4_121_150,r_123_8_83,r_123_8_83,0.76,59,142,83,18
48,r_24_99_169,seq60,r_25_49_69,r_25_49_69,0.98,100,169,69,18
58,r_68_38_178,r_10_33_70,r_158_7_111,r_68_38_178,0.87,3,181,178,18
13,r_34_73_185,r_15_144_74,seq83,r_34_73_185,0.54,0,185,185,18
6,r_25_49_69,r_18_100_177,r_5_89_187,r_25_49_69,0.94,0,69,69,18
27,r_104_155_140,r_4_121_150,r_10_33_70,r_10_33_70,0.99,71,141,70,18
4,r_57_96_50,r_120_42_186,r_63_13_193,r_57_96_50,1.0,0,50,50,18
79,seq69,r_130_61_130,r_81_142_9,r_81_142_9,0.94,6,15,9,18
2,r_22_51_122,seq46,seq91,r_22_51_122,1.0,0,122,122,18
47,r_18_100_177,seq83,r_0_40_172,r_0_40_172,0.77,14,186,172,18
25,r_78_32_162,seq87,r_123_8_83,r_78_32_162,0.78,1,163,162,18
33,r_94_2_183,seq106,r_57_96_50,r_94_2_183,0.45,0,183,183,18
53,r_136_114_10,r_22_51_122,seq87,r_136_114_10,0.82,0,10,10,18
50,r_126_12_64,r_125_39_72,r_95_90_199,r_126_12_64,0.7,5,69,64,18
6,r_25_49_69,r_5_89_187,r_146_55_108,r_146_55_108,0.64,25,133,108,18
65,seq143,r_120_42_186,r_45_27_67,r_45_27_67,1.0,119,186,67,18
52,r_82_9_139,seq60,seq106,r_82_9_139,0.95,0,139,139,18
58,r_68_38_178,r_18_100_177,r_10_33_70,r_10_33_70,0.89,26,96,70,18
17,r_93_52_159,seq17,seq108,r_93_52_159,0.86,0,159,159,18
16,r_75_77_33,seq132,seq137,r_75_77_33,1.0,0,33,33,18
22,r_15_144_74,seq91,seq108,r_15_144_74,1.0,0,74,74,18
28,r_19_152_112,seq64,r_11_28_23,r_19_152_112,1.0,2,114,112,18
46,r_92_26_41,seq132,r_4_121_150,r_92_26_41,0.99,0,41,41,18
49,r_139_84_93,seq148,r_131_86_15,r_139_84_93,0.54,0,93,93,18
56,r_145_23_152,seq17,r_88_37_132,r_88_37_132,0.66,24,156,132,18
44,r_56_30_192,r_50_76_166,r_19_152_112,r_19_152_112,0.99,54,166,112,18
23,r_5_89_187,r_22_51_122,r_25_49_69,r_5_89_187,0.88,-120,67,187,18
60,seq132,r_18_100_177,r_10_33_70,r_10_33_70,0.47,42,112,70,18
35,r_50_76_166,r_56_30_192,seq132,r_50_76_166,0.66,0,166,166,18
12,r_45_27_67,seq124,seq143,r_45_27_67,1.0,0,67,67,18
23,r_5_89_187,r_25_49_69,seq106,r_5_89_187,0.64,0,187,187,18
40,r_29_52_148,r_83_7_29,r_27_85_36,r_27_85_36,0.59,112,148,36,19
30,r_133_36_107,seq139,seq3,r_133_36_107,0.71,3,110,107,19
20,r_102_89_10,r_86_10_108,seq28,r_102_89_10,0.9,2,12,10,19
36,r_16_104_151,r_91_115_158,r_46_25_17,r_16_104_151,0.83,0,151,151,19
25,r_138_143_48,r_99_81_149,seq84,r_138_143_48,1.0,0,48,48,19
14,r_128_158_119,seq19,r_116_72_18,r_128_158_119,1.0,0,119,119,19
8,r_73_54_85,r_29_52_148,seq32,r_73_54_85,1.0,0,85,85,19
53,r_14_80_62,r_44_129_103,r_83_7_29,r_14_80_62,1.0,0,62,62,19
54,r_68_61_122,seq0,seq22,r_68_61_122,0.99,0,122,122,19
59,r_141_100_159,seq59,r_92_37_198,r_92_37_198,0.74,-39,159,198,19
55,r_110_21_101,r_92_37_198,r_91_115_158,r_110_21_101,0.99,0,101,101,19
16,r_91_115_158,r_16_104_151,r_110_21_101,r_110_21_101,0.99,2,103,101,19
21,r_58_112_66,r_67_41_178,seq139,r_58_112_66,1.0,1,67,66,19
39,r_149_38_94,seq154,r_105_12_1,r_149_38_94,0.91,0,94,94,19
1,r_99_81_149,seq79,r_108_107_115,r_108_107_115,1.0,42,157,115,19
97,seq119,r_99_81_149,seq28,r_99_81_149,0.66,-11,138,149,19
5,r_155_13_160,r_26_57_168,r_145_77_12,r_155_13_160,0.56,0,160,160,19
46,r_108_107_115,r_101_2_4,seq22,r_108_107_115,1.0,0,115,115,19
42,r_17_55_121,seq42,seq144,r_17_55_121,0.36,36,157,121,19
80,seq42,r_17_55_121,r_9_64_44,r_9_64_44,1.0,70,114,44,19
45,r_123_147_180,seq139,r_136_95_156,r_123_147_180,0.67,0,180,180,19
70,seq23,r_92_37_198,r_106_47_45,r_106_47_45,1.0,1,46,45,19
11,r_83_7_29,r_113_56_138,r_14_80_62,r_83_7_29,0.9,100,129,29,19
3,r_9_64_44,r_146_131_196,seq132,r_9_64_44,1.0,0,44,44,19
57,r_46_25_17,r_123_147_180,r_27_85_36,r_123_147_180,0.69,-50,130,180,19
76,seq32,seq144,r_91_115_158,r_91_115_158,0.97,0,158,158,19
38,r_113_56_138,r_83_7_29,r_159_137_80,r_113_56_138,0.49,0,138,138,19
31,r_127_96_192,r_142_124_128,r_109_43_93,r_127_96_192,1.0,-87,105,192,19
89,seq79,r_99_81_149,seq28,r_99_81_149,0.88,-11,138,149,19
22,r_63_122_153,r_58_112_66,r_152_1_37,r_63_122_153,1.0,0,153,153,19
47,r_11_118_28,r_71_97_43,seq139,r_71_97_43,0.99,-3,40,43,19
74,seq28,r_99_81_149,r_102_89_10,r_102_89_10,1.0,0,10,10,19
26,r_76_8_187,seq65,seq79,r_76_8_187,0.43,1,188,187,19
0,r_35_40_139,seq94,r_109_43_93,r_109_43_93,1.0,47,140,93,19
48,r_156_30_165,seq59,seq15,r_156_30_165,0.53,2,167,165,19
51,r_106_47_45,r_113_56_138,seq23,r_106_47_45,0.81,1,46,45,19
41,r_116_72_18,r_159_137_80,seq111,r_116_72_18,0.96,2,20,18,19
38,r_113_56_138,r_29_52_148,r_83_7_29,r_83_7_29,1.0,-1,28,29,19
85,seq65,r_76_8_187,r_92_37_198,r_76_8_187,0.64,1,188,187,19
6,r_152_1_37,r_48_103_169,r_105_12_1,r_152_1_37,0.99,1,38,37,19
57,r_46_25_17,r_67_41_178,r_4_34_87,r_46_25_17,0.99,3,20,17,19
58,r_75_88_27,r_152_1_37,seq140,r_75_88_27,0.81,1,28,27,19
18,r_151_135_116,r_99_81_149,r_87_150_117,r_87_150_117,0.99,-2,115,117,19
24,r_159_137_80,r_98_50_152,r_92_37_198,r_159_137_80,0.98,3,83,80,19
33,r_44_129_103,seq19,r_101_2_4,r_44_129_103,1.0,0,103,103,19
13,r_121_45_41,r_105_12_1,seq90,r_121_45_41,0.96,-1,40,41,19
64,seq139,r_123_147_180,seq70,r_123_147_180,0.64,-37,143,180,19
65,seq140,r_142_124_128,r_146_131_196,r_142_124_128,1.0,0,128,128,19
11,r_83_7_29,seq3,r_113_56_138,r_83_7_29,1.0,-1,28,29,19
61,seq3,seq51,r_133_36_107,r_133_36_107,0.96,3,110,107,19
23,r_27_85_36,r_142_124_128,r_46_25_17,r_27_85_36,0.99,0,36,36,19
52,r_109_43_93,r_86_10_108,r_127_96_192,r_109_43_93,1.0,0,93,93,19
2,r_145_77_12,r_123_147_180,seq132,r_145_77_12,0.91,0,12,12,19
57,r_46_25_17,r_4_34_87,r_123_147_180,r_4_34_87,0.97,0,87,87,19
16,r_91_115_158,r_110_21_101,seq32,r_91_115_158,1.0,1,159,158,19
17,r_87_150_117,r_63_122_153,r_151_135_116,r_151_135_116,0.87,1,117,116,19
95,seq111,r_133_36_107,r_116_72_18,r_116_72_18,0.46,0,18,18,19
9,r_136_95_156,seq60,seq28,r_136_95_156,0.86,0,156,156,19
37,r_4_34_87,r_46_25_17,r_130_5_63,r_4_34_87,1.0,0,87,87,19
22,r_63_122_153,r_87_150_117,r_58_112_66,r_58_112_66,0.71,51,117,66,19
28,r_98_50_152,seq132,r_159_137_80,r_159_137_80,0.98,72,152,80,19
49,r_130_5_63,r_92_37_198,seq19,r_130_5_63,1.0,-1,62,63,19
56,r_74_20_134,r_123_147_180,r_152_1_37,r_74_20_134,0.89,1,135,134,19
44,r_86_10_108,seq114,seq24,r_86_10_108,0.42,-12,96,108,19
29,r_71_97_43,r_11_118_28,r_78_31_65,r_71_97_43,1.0,-3,40,43,19
40,r_29_52_148,r_73_54_85,r_83_7_29,r_29_52_148,0.89,-121,27,148,19
79,seq39,r_48_103_169,seq59,r_48_103_169,0.99,1,170,169,19
35,r_62_18_188,r_146_131_196,r_128_158_119,r_146_131_196,0.24,-6,190,196,19
12,r_146_131_196,r_62_18_188,r_35_40_139,r_35_40_139,0.67,51,190,139,19
37,r_4_34_87,r_71_97_43,r_46_25_17,r_46_25_17,0.58,1,18,17,19
84,seq60,r_136_95_156,r_44_129_103,r_44_129_103,0.9,53,156,103,19
30,r_140_94_160,seq114,r_30_2_60,r_140_94_160,0.65,2,162,160,20
44,r_3_39_165,r_30_2_60,r_58_156_122,r_3_39_165,0.7,1,166,165,20
51,r_37_102_74,seq27,r_93_105_152,r_37_102_74,1.0,0,74,74,20
36,r_36_99_80,r_81_152_174,r_78_8_2,r_36_99_80,1.0,0,80,80,20
9,r_30_2_60,r_3_39_165,seq55,r_3_39_165,1.0,1,166,165,20
92,seq100,seq125,r_40_0_49,r_40_0_49,0.84,41,90,49,20
14,r_52_48_116,seq148,r_73_151_90,r_52_48_116,1.0,0,116,116,20
46,r_9_155_105,r_93_105_152,r_124_19_68,r_9_155_105,0.63,-63,42,105,20
3,r_4_86_47,r_159_121_71,seq114,r_159_121_71,1.0,-23,48,71,20
54,r_81_152_174,r_61_113_107,r_73_151_90,r_73_151_90,0.99,1,91,90,20
54,r_81_152_174,r_73_151_90,r_62_64_15,r_81_152_174,0.64,0,174,174,20
43,r_44_5_30,seq6,seq98,r_44_5_30,0.99,0,30,30,20
16,r_75_150_121,r_122_132_134,r_159_121_71,r_122_132_134,0.99,-12,122,134,20
21,r_1_87_177,r_58_156_122,r_63_158_179,r_58_156_122,1.0,-29,93,122,20
1,r_33_79_98,r_61_113_107,r_35_119_10,r_33_79_98,0.83,0,98,98,20
5,r_104_118_127,seq55,r_153_84_78,r_104_118_127,0.63,0,127,127,20
42,r_101_116_88,r_88_23_140,r_146_74_73,r_146_74_73,0.9,1,74,73,20
53,r_49_70_13,r_44_5_30,seq125,r_49_70_13,0.98,0,13,13,20
45,r_78_8_2,r_159_121_71,r_28_103_28,r_159_121_71,1.0,0,71,71,20
57,r_50_12_22,r_4_86_47,seq136,r_50_12_22,0.98,2,24,22,20
31,r_117_31_112,r_41_76_194,r_4_86_47,r_117_31_112,0.83,1,113,112,20
10,r_58_156_122,r_1_87_177,r_147_135_25,r_58_156_122,1.0,0,122,122,20
4,r_124_19_68,seq32,r_9_155_105,r_124_19_68,0.92,0,68,68,20
20,r_153_84_78,seq71,r_104_118_127,r_153_84_78,0.45,70,148,78,20
13,r_42_21_164,r_93_105_152,r_146_74_73,r_146_74_73,1.0,93,166,73,20
98,seq148,r_10_51_91,r_9_155_105,r_9_155_105,1.0,9,114,105,20
46,r_9_155_105,r_124_19_68,seq148,r_9_155_105,1.0,1,106,105,20
67,seq141,r_138_145_55,seq71,r_138_145_55,0.84,4,59,55,20
15,r_91_139_135,r_65_43_149,r_33_79_98,r_91_139_135,0.94,0,135,135,20
48,r_66_13_67,r_73_151_90,seq111,r_66_13_67,1.0,0,67,67,20
49,r_73_151_90,r_81_152_174,r_52_48_116,r_73_151_90,0.94,84,174,90,20
26,r_147_135_25,r_117_31_112,seq154,r_147_135_25,0.98,0,25,25,20
12,r_35_119_10,r_117_31_112,r_137_72_18,r_117_31_112,1.0,-29,83,112,20
6,r_65_43_149,seq67,seq32,r_65_43_149,0.83,3,152,149,20
21,r_1_87_177,r_63_158_179,r_93_105_152,r_63_158_179,0.99,0,179,179,20
74,seq32,seq136,r_65_43_149,r_65_43_149,0.65,0,149,149,20
2,r_63_158_179,r_1_87_177,r_62_64_15,r_63_158_179,0.94,0,179,179,20
42,r_101_116_88,r_146_74_73,seq6,r_101_116_88,0.98,2,90,88,20
12,r_35_119_10,r_42_21_164,r_117_31_112,r_35_119_10,0.8,0,10,10,20
73,seq27,seq45,r_65_43_149,r_65_43_149,0.41,-125,24,149,20
59,r_28_103_28,r_75_150_121,r_78_8_2,r_28_103_28,0.6,-7,21,28,20
2,r_63_158_179,r_77_24_97,r_1_87_177,r_77_24_97,0.86,21,118,97,20
47,r_77_24_97,r_63_158_179,seq128,r_77_24_97,0.93,21,118,97,20
40,r_41_76_194,r_107_17_63,r_35_119_10,r_107_17_63,1.0,0,63,63,20
74,seq32,r_124_19_68,seq136,r_124_19_68,0.82,0,68,68,20
18,r_146_74_73,r_93_105_152,r_101_116_88,r_146_74_73,0.95,0,73,73,20
29,r_34_123_102,r_88_23_140,r_146_74_73,r_34_123_102,0.88,31,133,102,20
25,r_122_132_134,r_140_94_160,r_134_157_4,r_122_132_134,0.94,0,134,134,20
