38,r_78_72_146,r_18_8_34,r_66_138_48,r_78_72_146,1.0,0,146,146,22
41,seq1,r_42_27_192,r_36_15_63,r_36_15_63,1.0,97,160,63,22
89,seq110,r_9_20_65,r_37_49_115,r_9_20_65,1.0,0,65,65,22
3,r_38_115_66,seq4,r_52_102_51,r_38_115_66,1.0,0,66,66,22
10,r_36_15_63,seq58,r_54_123_132,r_36_15_63,1.0,1,64,63,22
18,r_54_123_132,r_36_15_63,seq21,r_54_123_132,0.99,0,132,132,22
90,seq112,r_5_12_184,seq17,r_5_12_184,0.55,-51,133,184,22
37,r_62_80_58,r_38_115_66,r_66_138_48,r_62_80_58,0.99,1,59,58,22
4,r_37_49_115,seq110,seq2,r_37_49_115,0.95,0,115,115,22
78,seq92,seq59,r_132_55_103,r_132_55_103,1.0,0,103,103,22
11,r_132_55_103,seq11,seq92,r_132_55_103,1.0,0,103,103,22
13,r_97_130_135,seq60,seq11,r_97_130_135,0.86,1,136,135,22
15,r_89_40_148,seq137,seq128,r_89_40_148,0.96,2,150,148,22
48,seq128,seq0,r_31_136_43,r_31_136_43,1.0,38,81,43,22
62,seq45,r_124_133_164,seq113,r_124_133_164,0.73,0,164,164,22
10,r_36_15_63,r_54_123_132,r_16_28_123,r_54_123_132,0.8,0,132,132,22
27,r_5_12_184,r_94_90_97,r_139_69_13,r_94_90_97,0.98,0,97,97,22
2,r_111_120_191,seq4,r_57_74_72,r_57_74_72,1.0,41,113,72,22
47,seq137,r_89_40_148,seq85,r_89_40_148,1.0,2,150,148,22
74,seq76,r_126_119_152,seq11,r_126_119_152,0.85,-34,118,152,22
18,r_54_123_132,r_42_27_192,r_36_15_63,r_36_15_63,1.0,32,95,63,22
24,r_16_28_123,seq7,r_36_15_63,r_36_15_63,1.0,63,126,63,22
35,r_32_44_10,r_6_29_182,r_91_79_36,r_32_44_10,0.58,121,131,10,22
25,r_122_48_76,r_124_133_164,seq129,r_122_48_76,1.0,0,76,76,22
33,r_96_26_110,seq129,seq30,r_96_26_110,1.0,0,110,110,22
70,seq64,r_42_27_192,r_53_47_18,r_53_47_18,0.94,122,140,18,22
6,r_6_29_182,r_32_44_10,seq71,r_6_29_182,0.49,0,182,182,22
32,r_9_20_65,seq110,seq70,r_9_20_65,1.0,0,65,65,22
16,r_131_83_54,r_89_40_148,seq113,r_131_83_54,0.99,0,54,54,22
34,r_126_119_152,seq76,seq71,r_126_119_152,0.9,0,152,152,22
6,r_6_29_182,seq33,r_32_44_10,r_32_44_10,0.64,5,15,10,22
1,r_50_86_15,r_89_40_148,seq60,r_50_86_15,0.88,-1,14,15,22
17,r_94_90_97,r_5_12_184,r_66_138_48,r_94_90_97,0.9,0,97,97,22
71,seq65,r_6_29_182,r_91_79_36,r_91_79_36,0.94,0,36,36,22
9,r_41_39_155,seq7,r_132_55_103,r_41_39_155,0.71,0,155,155,22
26,r_53_47_18,seq65,seq64,r_53_47_18,1.0,0,18,18,22
7,r_18_8_34,seq1,r_78_72_146,r_18_8_34,1.0,1,35,34,22
29,r_52_102_51,r_132_55_103,r_38_115_66,r_52_102_51,0.98,21,72,51,22
22,r_57_74_72,r_97_130_135,seq125,r_57_74_72,1.0,0,72,72,22
28,r_88_109_114,seq129,r_50_86_15,r_88_109_114,1.0,0,114,114,22
49,seq11,r_132_55_103,seq25,r_132_55_103,1.0,0,103,103,22
89,seq110,r_37_49_115,seq93,r_37_49_115,1.0,0,115,115,22
23,r_82_101_154,seq23,r_9_20_65,r_9_20_65,0.81,89,154,65,22
12,r_34_105_130,seq98,r_50_86_15,r_34_105_130,0.8,0,130,130,22
39,r_91_79_36,r_34_105_130,seq65,r_91_79_36,1.0,0,36,36,22
36,r_110_42_78,r_98_51_86,r_106_65_47,r_110_42_78,1.0,0,78,78,23
37,r_68_2_55,r_92_93_165,r_139_77_58,r_68_2_55,1.0,0,55,55,23
14,r_76_0_109,seq31,seq66,r_76_0_109,0.8,2,111,109,23
8,r_114_132_88,seq120,r_46_35_28,r_114_132_88,1.0,1,89,88,23
16,r_21_19_116,r_14_136_145,r_139_77_58,r_139_77_58,0.52,58,116,58,23
21,r_62_81_143,seq29,r_75_124_20,r_75_124_20,0.68,124,144,20,23
30,r_85_95_23,r_11_12_59,seq72,r_85_95_23,0.98,0,23,23,23
1,r_28_50_113,seq30,r_46_35_28,r_46_35_28,0.8,76,104,28,23
5,r_48_49_141,seq104,seq20,r_48_49_141,0.94,0,141,141,23
32,r_106_65_47,r_92_93_165,r_125_33_89,r_125_33_89,0.74,76,165,89,23
69,seq57,r_14_136_145,r_36_86_93,r_14_136_145,1.0,0,145,145,23
19,r_122_117_175,seq94,r_106_65_47,r_106_65_47,0.99,130,177,47,23
32,r_106_65_47,seq4,r_92_93_165,r_106_65_47,1.0,0,47,47,23
11,r_46_35_28,r_1_70_97,r_135_133_91,r_46_35_28,1.0,69,97,28,23
6,r_88_101_34,r_130_90_151,seq67,r_88_101_34,1.0,0,34,34,23
39,r_123_5_63,seq25,seq22,r_123_5_63,0.97,-38,25,63,23
17,r_60_7_18,seq54,seq115,r_60_7_18,0.95,2,20,18,23
89,seq102,r_92_93_165,r_125_33_89,r_125_33_89,0.97,2,91,89,23
10,r_1_70_97,r_84_103_71,r_46_35_28,r_46_35_28,0.89,43,71,28,23
13,r_10_59_171,r_71_24_72,seq6,r_71_24_72,0.99,1,73,72,23
15,r_98_51_86,r_110_42_78,r_60_7_18,r_110_42_78,0.55,0,78,78,23
10,r_1_70_97,r_46_35_28,r_123_5_63,r_1_70_97,0.96,0,97,97,23
57,seq29,r_62_81_143,seq100,r_62_81_143,0.97,1,144,143,23
74,seq67,seq105,r_88_101_34,r_88_101_34,1.0,4,38,34,23
13,r_10_59_171,seq6,r_123_5_63,r_10_59_171,0.43,0,171,171,23
0,r_92_93_165,r_106_65_47,r_75_124_20,r_92_93_165,0.79,0,165,165,23
27,r_14_136_145,seq57,r_131_118_66,r_14_136_145,0.84,0,145,145,23
9,r_75_124_20,r_1_70_97,seq128,r_75_124_20,0.91,0,20,20,23
51,seq18,r_139_77_58,r_75_124_20,r_139_77_58,1.0,115,173,58,23
24,r_53_63_24,r_92_93_165,seq23,r_53_63_24,1.0,0,24,24,23
2,r_116_45_73,seq100,seq138,r_116_45_73,1.0,1,74,73,23
18,r_127_52_172,seq104,r_46_35_28,r_46_35_28,0.99,147,175,28,23
29,r_131_118_66,seq119,seq43,r_131_118_66,0.44,5,71,66,23
25,r_58_109_110,seq8,seq107,r_58_109_110,0.81,3,113,110,23
7,r_121_113_19,r_62_81_143,seq69,r_121_113_19,1.0,1,20,19,23
33,r_130_90_151,seq20,r_11_12_59,r_130_90_151,0.62,2,153,151,23
54,seq23,r_131_118_66,r_53_63_24,r_53_63_24,1.0,0,24,24,23
0,r_92_93_165,r_68_2_55,r_106_65_47,r_92_93_165,0.99,-111,54,165,23
58,seq30,r_28_50_113,seq4,r_28_50_113,0.55,8,121,113,23
65,seq43,seq6,r_131_118_66,r_131_118_66,0.69,-2,64,66,23
11,r_46_35_28,r_88_101_34,r_1_70_97,r_1_70_97,0.77,-69,28,97,23
38,r_44_56_106,seq66,seq47,r_44_56_106,0.75,2,108,106,23
20,r_89_91_27,r_11_12_59,seq78,r_89_91_27,0.92,0,27,27,23
34,r_125_33_89,seq31,r_106_65_47,r_125_33_89,1.0,0,89,89,23
22,r_73_27_124,r_11_12_59,r_44_56_106,r_11_12_59,0.96,66,125,59,23
28,r_71_24_72,r_10_59_171,seq126,r_71_24_72,0.95,1,73,72,23
23,r_13_34_43,seq100,seq97,r_13_34_43,0.99,5,48,43,23
35,r_84_103_71,r_1_70_97,seq67,r_1_70_97,1.0,-26,71,97,23
26,r_139_77_58,seq22,r_68_2_55,r_68_2_55,0.7,3,58,55,23
30,r_10_96_76,r_71_69_93,seq66,r_10_96_76,1.0,0,76,76,24
36,r_134_59_195,seq26,r_127_76_70,r_127_76_70,1.0,16,86,70,24
37,r_92_11_91,seq86,r_127_76_70,r_92_11_91,0.99,0,91,91,24
24,r_27_47_57,r_21_91_71,seq32,r_27_47_57,1.0,0,57,57,24
5,r_9_30_140,seq104,seq14,r_9_30_140,0.88,0,140,140,24
31,r_19_28_38,seq87,seq66,r_19_28_38,1.0,0,38,38,24
8,r_49_124_44,seq66,seq60,r_49_124_44,1.0,-1,43,44,24
67,seq58,r_94_70_177,r_127_76_70,r_127_76_70,0.6,27,97,70,24
1,r_85_63_51,r_29_56_97,r_129_121_80,r_85_63_51,1.0,29,80,51,24
3,r_93_123_96,seq23,seq78,r_93_123_96,0.94,0,96,96,24
10,r_31_18_186,seq4,r_29_56_97,r_31_18_186,0.33,0,186,186,24
26,r_29_56_97,seq73,seq20,r_29_56_97,1.0,2,99,97,24
12,r_6_22_50,r_34_136_74,r_126_119_40,r_6_22_50,0.69,1,51,50,24
0,r_62_51_131,seq88,r_85_63_51,r_85_63_51,0.92,80,131,51,24
63,seq46,r_42_90_158,r_93_123_96,r_93_123_96,0.98,61,157,96,24
82,seq88,r_134_59_195,seq14,r_134_59_195,0.68,-18,177,195,24
11,r_129_121_80,seq137,r_85_63_51,r_129_121_80,1.0,-1,79,80,24
15,r_80_40_157,seq83,seq104,r_80_40_157,0.62,0,157,157,24
35,r_115_139_25,seq95,r_29_56_97,r_115_139_25,0.98,0,25,25,24
1,r_85_63_51,r_101_74_191,r_29_56_97,r_85_63_51,0.81,3,54,51,24
6,r_111_48_108,seq67,seq45,r_111_48_108,0.5,0,108,108,24
88,seq106,r_80_40_157,r_126_119_40,r_126_119_40,1.0,-1,39,40,24
79,seq83,r_80_40_157,r_98_131_49,r_98_131_49,0.82,-8,41,49,24
47,seq14,r_1_61_171,r_9_30_140,r_9_30_140,0.55,2,142,140,24
18,r_103_89_121,seq2,seq68,r_103_89_121,0.9,0,121,121,24
29,r_13_130_172,seq138,r_84_64_31,r_13_130_172,0.66,0,172,172,24
35,r_115_139_25,r_29_56_97,r_6_22_50,r_29_56_97,1.0,3,100,97,24
33,r_50_77_166,seq20,r_24_65_143,r_24_65_143,1.0,2,145,143,24
39,r_84_64_31,r_94_70_177,seq67,r_84_64_31,1.0,-1,30,31,24
14,r_37_105_10,r_41_114_135,seq107,r_37_105_10,0.98,0,10,10,24
32,r_135_53_103,seq67,seq23,r_135_53_103,1.0,0,103,103,24
38,r_16_38_150,seq99,seq87,r_16_38_150,0.82,0,150,150,24
52,seq132,seq20,r_24_65_143,r_24_65_143,0.99,14,157,143,24
34,r_127_76_70,seq52,r_49_124_44,r_49_124_44,0.74,25,69,44,24
89,seq107,r_9_30_140,r_37_105_10,r_37_105_10,1.0,1,11,10,24
9,r_41_114_135,seq5,r_21_91_71,r_21_91_71,1.0,80,151,71,24
42,seq3,r_126_119_40,seq87,r_126_119_40,1.0,-1,39,40,24
19,r_126_119_40,seq3,seq106,r_126_119_40,0.99,-1,39,40,24
22,r_24_65_143,seq35,r_50_77_166,r_24_65_143,0.72,0,143,143,24
7,r_34_136_74,seq99,seq52,r_34_136_74,0.96,-5,69,74,24
23,r_21_91_71,seq68,r_41_114_135,r_21_91_71,1.0,0,71,71,24
82,seq88,r_62_51_131,r_134_59_195,r_134_59_195,0.66,-56,139,195,24
30,r_13_125_145,seq31,seq30,r_13_125_145,0.39,12,157,145,25
36,r_99_67_193,seq28,r_78_72_20,r_78_72_20,1.0,112,132,20,25
83,seq81,seq75,r_139_68_120,r_139_68_120,1.0,11,131,120,25
37,r_37_111_161,seq136,seq31,r_37_111_161,0.97,0,161,161,25
14,r_57_105_34,seq18,seq134,r_57_105_34,1.0,0,34,34,25
13,r_58_63_150,r_110_121_115,seq12,r_58_63_150,0.99,2,152,150,25
16,r_54_4_71,seq24,r_78_72_20,r_54_4_71,1.0,0,71,71,25
21,r_119_103_168,seq48,r_13_125_145,r_119_103_168,0.86,0,168,168,25
39,r_66_11_97,seq32,seq1,r_66_11_97,1.0,0,97,97,25
97,seq114,r_27_64_146,seq3,r_27_64_146,0.65,3,149,146,25
5,r_0_88_73,r_20_137_110,seq41,r_0_88_73,1.0,1,74,73,25
46,seq136,r_37_111_161,seq86,r_37_111_161,0.99,-1,160,161,25
42,seq3,r_122_82_136,seq114,r_122_82_136,1.0,-28,108,136,25
69,seq47,seq18,r_89_22_83,r_89_22_83,1.0,16,99,83,25
24,r_92_95_129,r_44_8_12,r_93_98_65,r_44_8_12,0.3,127,139,12,25
25,r_89_22_83,r_120_132_58,seq47,r_89_22_83,0.7,0,83,83,25
38,r_36_116_17,seq131,seq61,r_36_116_17,0.96,0,17,17,25
2,r_78_72_20,r_58_63_150,r_99_67_193,r_78_72_20,1.0,1,21,20,25
11,r_15_70_182,seq129,seq35,r_15_70_182,0.45,-1,181,182,25
28,r_44_8_12,seq134,r_92_95_129,r_44_8_12,0.68,6,18,12,25
66,seq42,r_115_7_144,r_73_50_72,r_73_50_72,0.91,72,144,72,25
3,r_130_76_101,r_139_68_120,r_89_22_83,r_130_76_101,1.0,0,101,101,25
10,r_9_94_178,seq129,r_53_17_19,r_9_94_178,0.62,0,178,178,25
78,seq69,r_51_49_109,seq80,r_51_49_109,1.0,0,109,109,25
0,r_115_7_144,seq42,seq24,r_115_7_144,0.97,0,144,144,25
13,r_58_63_150,seq112,r_110_121_115,r_110_121_115,1.0,0,115,115,25
8,r_45_109_51,r_74_127_159,r_19_128_75,r_45_109_51,0.96,0,51,51,25
6,r_73_50_72,r_119_103_168,seq42,r_73_50_72,1.0,0,72,72,25
33,r_43_6_54,r_15_70_182,seq18,r_43_6_54,1.0,0,54,54,25
23,r_139_68_120,r_9_94_178,seq81,r_139_68_120,0.97,0,120,120,25
2,r_78_72_20,r_99_67_193,r_54_4_71,r_54_4_71,1.0,43,114,71,25
4,r_53_17_19,seq97,seq2,r_53_17_19,0.95,0,19,19,25
18,r_51_49_109,seq69,seq24,r_51_49_109,0.99,0,109,109,25
29,r_110_121_115,r_37_111_161,r_58_63_150,r_110_121_115,0.96,0,115,115,25
8,r_45_109_51,r_19_128_75,seq42,r_19_128_75,0.96,0,75,75,25
25,r_89_22_83,seq131,r_120_132_58,r_120_132_58,0.99,8,66,58,25
58,seq31,r_13_125_145,seq26,r_13_125_145,0.56,12,157,145,25
65,seq41,seq65,r_0_88_73,r_0_88_73,1.0,71,144,73,25
32,r_27_64_146,seq114,r_84_10_1,r_27_64_146,0.65,3,149,146,25
44,seq134,seq104,r_57_105_34,r_57_105_34,1.0,3,37,34,25
27,r_120_132_58,r_83_60_175,seq114,r_120_132_58,1.0,0,58,58,25
29,r_110_121_115,r_58_63_150,r_36_116_17,r_58_63_150,1.0,-2,148,150,25
81,seq79,seq5,r_102_107_38,r_102_107_38,0.96,-18,20,38,25
24,r_92_95_129,seq33,r_44_8_12,r_92_95_129,0.58,-96,33,129,25
9,r_74_127_159,r_119_103_168,r_27_64_146,r_74_127_159,0.94,1,160,159,25
1,r_19_128_75,r_45_109_51,seq79,r_19_128_75,1.0,0,75,75,25
19,r_102_107_38,r_0_88_73,seq79,r_0_88_73,1.0,-34,39,73,25
22,r_138_117_133,seq129,seq131,r_138_117_133,1.0,0,133,133,25
11,r_15_70_182,r_43_6_54,seq129,r_43_6_54,0.67,2,56,54,25
1,r_19_128_75,r_115_7_144,r_45_109_51,r_45_109_51,0.67,6,57,51,25
7,r_123_124_164,seq2,r_93_98_65,r_123_124_164,0.87,1,165,164,25
23,r_139_68_120,r_130_76_101,r_9_94_178,r_130_76_101,0.97,0,101,101,25
35,r_38_71_122,seq87,seq26,r_38_71_122,0.61,2,124,122,25
12,r_122_82_136,seq16,seq81,r_122_82_136,0.96,2,138,136,25
93,seq105,r_56_14_174,r_22_59_128,r_22_59_128,1.0,48,176,128,26
30,r_127_51_139,seq58,seq30,r_127_51_139,0.64,1,140,139,26
25,r_5_113_97,r_53_70_148,r_35_2_49,r_35_2_49,1.0,-1,48,49,26
8,r_139_27_166,r_79_88_194,seq45,r_139_27_166,0.84,1,167,166,26
42,seq4,seq45,r_34_48_38,r_34_48_38,1.0,19,57,38,26
55,seq25,r_74_100_162,seq135,r_74_100_162,0.82,0,162,162,26
37,r_62_134_51,seq94,seq42,r_62_134_51,0.96,0,51,51,26
21,r_22_59_128,seq72,seq105,r_22_59_128,0.99,2,130,128,26
39,r_68_80_62,r_131_111_96,seq10,r_68_80_62,1.0,1,63,62,26
5,r_129_136_89,seq58,r_68_80_62,r_68_80_62,1.0,32,94,62,26
25,r_5_113_97,r_35_2_49,seq30,r_5_113_97,1.0,0,97,97,26
69,seq50,seq133,r_64_76_53,r_64_76_53,0.76,30,83,53,26
22,r_86_107_110,seq9,r_63_52_147,r_86_107_110,0.64,25,135,110,26
19,r_121_24_145,seq58,r_65_23_48,r_121_24_145,0.64,0,145,145,26
31,r_90_132_164,seq72,r_86_107_110,r_86_107_110,0.91,62,172,110,26
3,r_74_100_162,seq25,seq137,r_74_100_162,0.87,0,162,162,26
10,r_131_111_96,r_68_80_62,seq9,r_131_111_96,0.99,1,97,96,26
26,r_125_130_67,r_115_29_85,seq49,r_125_130_67,1.0,0,67,67,26
72,seq57,r_120_102_181,r_118_12_146,r_118_12_146,0.66,35,181,146,26
36,r_35_2_49,seq92,r_5_113_97,r_35_2_49,1.0,0,49,49,26
4,r_79_88_194,r_139_27_166,seq16,r_139_27_166,0.95,1,167,166,26
0,r_56_14_174,seq105,seq8,r_56_14_174,0.7,2,176,174,26
11,r_7_18_111,r_118_12_146,r_5_113_97,r_7_18_111,0.98,2,113,111,26
20,r_120_102_181,seq57,r_19_84_5,r_19_84_5,0.66,176,181,5,26
13,r_1_101_183,seq87,r_124_110_45,r_124_110_45,0.57,138,183,45,26
15,r_64_76_53,seq133,seq50,r_64_76_53,0.78,30,83,53,26
14,r_65_23_48,seq106,seq26,r_65_23_48,1.0,0,48,48,26
6,r_77_109_74,seq78,r_64_76_53,r_77_109_74,0.76,1,75,74,26
62,seq40,r_89_36_69,seq137,r_89_36_69,0.75,7,76,69,26
28,r_34_48_38,seq73,seq4,r_34_48_38,1.0,0,38,38,26
27,r_118_12_146,seq32,seq57,r_118_12_146,0.79,0,146,146,26
2,r_0_103_163,seq42,r_19_84_5,r_19_84_5,0.82,162,167,5,26
24,r_20_104_137,seq75,seq50,r_20_104_137,0.45,4,141,137,26
33,r_61_71_81,r_53_70_148,seq42,r_61_71_81,0.99,0,81,81,26
64,seq42,r_0_103_163,seq137,r_0_103_163,0.53,4,167,163,26
68,seq49,seq128,r_125_130_67,r_125_130_67,1.0,2,69,67,26
38,r_115_29_85,seq30,r_126_33_27,r_115_29_85,0.89,3,88,85,26
77,seq72,seq44,r_81_37_83,r_81_37_83,1.0,37,120,83,26
34,r_63_52_147,seq41,r_86_107_110,r_86_107_110,0.82,39,149,110,26
9,r_81_37_83,r_69_85_115,seq72,r_81_37_83,0.99,1,84,83,26
36,r_35_2_49,r_5_113_97,seq91,r_5_113_97,0.99,0,97,97,26
22,r_86_107_110,r_69_85_115,seq9,r_86_107_110,0.37,0,110,110,26
23,r_39_13_106,r_74_100_162,r_125_130_67,r_39_13_106,0.96,0,106,106,26
35,r_43_112_169,seq72,r_126_33_27,r_126_33_27,0.41,145,172,27,26
12,r_69_85_115,r_86_107_110,r_131_111_96,r_69_85_115,0.83,13,128,115,26
7,r_124_110_45,seq75,seq49,r_124_110_45,1.0,0,45,45,26
29,r_123_114_11,r_46_67_182,seq58,r_123_114_11,1.0,4,15,11,26
84,seq91,r_53_70_148,r_121_24_145,r_121_24_145,0.61,3,148,145,26
30,r_60_4_150,r_68_108_190,r_58_136_81,r_60_4_150,0.91,1,151,150,27
36,r_61_63_90,r_60_4_150,seq127,r_61_63_90,0.99,0,90,90,27
14,r_121_122_103,seq57,seq50,r_121_122_103,0.97,0,103,103,27
8,r_56_120_106,seq132,r_64_82_68,r_64_82_68,0.47,38,106,68,27
70,seq57,r_79_116_79,r_43_112_25,r_43_112_25,0.99,-13,12,25,27
37,r_44_15_80,seq29,r_26_95_8,r_44_15_80,0.9,0,80,80,27
59,seq38,r_84_114_129,seq90,r_84_114_129,1.0,0,129,129,27
16,r_66_110_164,seq124,r_79_116_79,r_66_110_164,0.83,0,164,164,27
21,r_40_113_82,seq96,seq87,r_40_113_82,1.0,0,82,82,27
2,r_36_129_134,r_80_133_39,seq101,r_36_129_134,0.85,0,134,134,27
29,r_59_135_36,r_64_82_68,seq50,r_59_135_36,0.85,2,38,36,27
66,seq50,r_19_46_161,r_121_122_103,r_121_122_103,0.82,29,132,103,27
39,r_80_133_39,r_36_129_134,r_138_99_96,r_80_133_39,1.0,96,135,39,27
28,r_97_37_158,r_69_70_54,seq17,r_97_37_158,0.57,-37,121,158,27
3,r_125_128_132,r_16_92_152,r_56_120_106,r_125_128_132,0.7,0,132,132,27
17,r_86_104_33,r_36_129_134,seq107,r_86_104_33,1.0,-1,32,33,27
10,r_64_82_68,seq124,seq65,r_64_82_68,1.0,0,68,68,27
19,r_2_94_24,seq91,seq89,r_2_94_24,1.0,0,24,24,27
2,r_36_129_134,r_86_104_33,seq103,r_86_104_33,0.76,-4,29,33,27
1,r_73_23_16,r_137_126_109,seq31,r_73_23_16,1.0,0,16,16,27
20,r_5_130_88,seq27,seq132,r_5_130_88,1.0,1,89,88,27
13,r_32_41_66,r_28_74_20,r_18_93_63,r_28_74_20,1.0,48,68,20,27
22,r_98_6_31,seq3,r_20_100_3,r_98_6_31,1.0,1,32,31,27
15,r_138_99_96,seq76,seq103,r_138_99_96,1.0,0,96,96,27
25,r_69_70_54,seq13,seq85,r_69_70_54,0.98,2,56,54,27
27,r_19_46_161,seq50,seq10,r_19_46_161,0.79,0,161,161,27
82,seq89,r_125_128_132,r_2_94_24,r_2_94_24,1.0,0,24,24,27
87,seq102,r_28_74_20,r_25_105_35,r_25_105_35,1.0,29,64,35,27
39,r_80_133_39,seq35,r_36_129_134,r_80_133_39,1.0,2,41,39,27
18,r_16_92_152,seq0,seq124,r_16_92_152,0.6,0,152,152,27
24,r_58_136_81,r_125_128_132,seq21,r_58_136_81,0.97,0,81,81,27
32,r_18_93_63,seq75,seq124,r_18_93_63,1.0,1,64,63,27
38,r_28_74_20,r_32_41_66,seq31,r_32_41_66,1.0,2,68,66,27
52,seq27,r_5_130_88,seq119,r_5_130_88,1.0,1,89,88,27
34,r_134_1_71,r_5_130_88,seq31,r_134_1_71,1.0,1,72,71,27
9,r_78_83_99,seq119,seq31,r_78_83_99,1.0,0,99,99,27
35,r_25_105_35,r_68_108_190,seq102,r_25_105_35,1.0,0,35,35,27
23,r_54_67_59,seq33,seq109,r_54_67_59,1.0,0,59,59,27
96,seq119,r_78_83_99,r_20_100_3,r_78_83_99,1.0,1,100,99,27
91,seq109,r_79_116_79,r_54_67_59,r_54_67_59,1.0,44,103,59,27
2,r_36_129_134,seq103,r_80_133_39,r_80_133_39,0.7,10,49,39,27
0,r_24_9_48,r_54_67_59,r_43_112_25,r_43_112_25,1.0,23,48,25,27
8,r_56_120_106,r_64_82_68,r_125_128_132,r_125_128_132,0.96,17,149,132,27
28,r_97_37_158,seq17,r_69_70_54,r_69_70_54,0.91,10,64,54,27
55,seq31,r_125_128_132,r_73_23_16,r_73_23_16,1.0,5,21,16,27
55,seq31,r_73_23_16,r_78_83_99,r_78_83_99,1.0,29,128,99,27
30,r_53_73_151,seq12,seq7,r_53_73_151,0.93,0,151,151,28
36,r_54_39_132,seq32,seq136,r_54_39_132,0.98,0,132,132,28
14,r_130_59_113,seq43,seq26,r_130_59_113,0.59,0,113,113,28
8,r_100_85_118,seq41,seq7,r_100_85_118,1.0,0,118,118,28
27,r_132_51_12,r_106_97_56,seq76,r_132_51_12,0.81,0,12,12,28
83,seq87,seq40,r_106_97_56,r_106_97_56,1.0,14,70,56,28
71,seq138,r_70_45_168,r_19_111_45,r_19_111_45,0.98,123,168,45,28
16,r_71_29_123,seq117,seq27,r_71_29_123,1.0,0,123,123,28
39,r_102_103_124,r_54_39_132,seq80,r_102_103_124,0.98,3,127,124,28
5,r_2_119_107,seq82,seq69,r_2_119_107,1.0,0,107,107,28
31,r_9_24_26,seq84,seq110,r_9_24_26,1.0,0,26,26,28
41,seq1,r_42_118_98,r_49_125_97,r_49_125_97,0.96,10,107,97,28
3,r_52_133_61,r_83_64_176,seq20,r_52_133_61,1.0,1,62,61,28
10,r_68_96_81,seq34,r_109_126_182,r_68_96_81,1.0,1,82,81,28
35,r_49_125_97,r_93_63_41,seq1,r_49_125_97,0.71,-12,85,97,28
4,r_115_104_174,seq80,r_52_133_61,r_52_133_61,0.63,113,174,61,28
78,seq78,r_86_131_190,r_47_62_94,r_47_62_94,1.0,96,190,94,28
11,r_44_67_121,r_70_45_168,seq32,r_44_67_121,0.64,1,122,121,28
20,r_30_50_122,r_115_104_174,r_106_97_56,r_30_50_122,0.55,0,122,122,28
13,r_14_134_159,seq92,seq32,r_14_134_159,0.73,0,159,159,28
32,r_79_66_18,r_106_97_56,seq57,r_79_66_18,1.0,0,18,18,28
15,r_123_60_116,seq69,r_93_63_41,r_123_60_116,0.98,0,116,116,28
48,seq139,seq78,r_47_62_94,r_47_62_94,1.0,37,131,94,28
57,seq27,seq32,r_71_29_123,r_71_29_123,1.0,14,137,123,28
23,r_48_114_13,seq20,seq99,r_48_114_13,0.74,0,13,13,28
6,r_65_107_117,r_16_4_127,seq76,r_65_107_117,0.71,3,120,117,28
0,r_106_97_56,r_47_62_94,seq91,r_106_97_56,1.0,0,56,56,28
19,r_112_6_20,seq76,seq56,r_112_6_20,0.97,2,22,20,28
10,r_68_96_81,r_109_126_182,seq46,r_109_126_182,0.98,0,182,182,28
35,r_49_125_97,r_108_127_34,r_93_63_41,r_108_127_34,0.98,0,34,34,28
22,r_109_126_182,r_68_96_81,r_102_103_124,r_109_126_182,0.62,0,182,182,28
2,r_47_62_94,r_89_23_197,seq78,r_47_62_94,1.0,-1,93,94,28
18,r_37_135_106,seq124,seq21,r_37_135_106,0.95,0,106,106,28
24,r_72_120_3,r_83_64_176,r_53_73_151,r_53_73_151,0.9,25,176,151,28
25,r_83_64_176,r_52_133_61,r_72_120_3,r_52_133_61,1.0,-11,50,61,28
17,r_108_127_34,r_49_125_97,seq99,r_108_127_34,1.0,0,34,34,28
81,seq82,r_2_119_107,r_61_58_71,r_2_119_107,0.87,0,107,107,28
25,r_83_64_176,r_72_120_3,r_108_127_34,r_83_64_176,0.76,0,176,176,28
9,r_70_45_168,r_35_8_49,r_14_134_159,r_70_45_168,0.91,0,168,168,28
9,r_70_45_168,r_44_67_121,r_35_8_49,r_70_45_168,0.81,-46,122,168,28
38,r_35_8_49,seq77,r_19_111_45,r_35_8_49,1.0,0,49,49,28
22,r_109_126_182,seq101,r_68_96_81,r_68_96_81,1.0,3,84,81,28
33,r_19_111_45,r_68_96_81,r_35_8_49,r_19_111_45,1.0,4,49,45,28
79,seq80,r_115_104_174,r_102_103_124,r_102_103_124,1.0,35,159,124,28
12,r_55_11_111,seq56,r_79_66_18,r_55_11_111,0.56,-1,110,111,28
94,seq110,seq43,r_9_24_26,r_9_24_26,1.0,4,30,26,28
93,seq107,r_15_79_174,r_63_104_83,r_63_104_83,0.99,91,174,83,29
8,r_34_49_131,seq1,seq126,r_34_49_131,0.69,1,132,131,29
54,seq27,r_109_56_113,seq40,r_109_56_113,0.99,0,113,113,29
37,r_63_104_83,seq125,seq107,r_63_104_83,1.0,0,83,83,29
86,seq94,r_132_66_138,seq28,r_132_66_138,0.55,25,163,138,29
21,r_26_108_185,r_133_16_115,r_130_127_59,r_26_108_185,0.94,-70,115,185,29
2,r_85_75_35,r_97_19_195,seq17,r_85_75_35,1.0,0,35,35,29
24,r_91_60_125,seq73,seq27,r_91_60_125,1.0,0,125,125,29
