48,0.87,0.8461538461538461,0.825,0.9,0.8354430379746836,0.7866666666666666,0.9176,0.884375
49,0.79,0.7714285714285715,0.675,0.8666666666666667,0.72,0.6566666666666666,0.8486111111111111,0.7904166666666667
50,0.84,0.8529411764705882,0.725,0.9166666666666666,0.7837837837837837,0.6883333333333334,0.9057446808510639,0.8352083333333333
51,0.78,0.7142857142857143,0.75,0.8,0.7317073170731706,0.7530769230769231,0.9074,0.8122916666666667
52,0.76,0.7105263157894737,0.675,0.8166666666666667,0.6923076923076923,0.5876923076923077,0.8536842105263158,0.7870833333333334
53,0.84,0.875,0.7,0.9333333333333333,0.7777777777777777,0.73,0.8931914893617021,0.830625
54,0.91,0.918918918918919,0.85,0.95,0.8831168831168831,0.7000000000000001,0.852,0.911875
55,0.8,0.7380952380952381,0.775,0.8166666666666667,0.7560975609756099,0.6686666666666666,0.8951219512195122,0.8404166666666666
56,0.82,0.8235294117647058,0.7,0.9,0.7567567567567567,0.7325,0.8675,0.818125
57,0.82,0.7894736842105263,0.75,0.8666666666666667,0.7692307692307692,0.675,0.8598076923076923,0.8347916666666666
58,0.85,0.8571428571428571,0.75,0.9166666666666666,0.7999999999999999,0.704,0.9153333333333333,0.85625
59,0.71,0.6666666666666666,0.55,0.8166666666666667,0.6027397260273972,0.5738461538461539,0.8492307692307692,0.715
60,0.83,0.8285714285714286,0.725,0.9,0.7733333333333333,0.5533333333333333,0.8740816326530613,0.8339583333333335
61,0.82,0.7894736842105263,0.75,0.8666666666666667,0.7692307692307692,0.6755555555555556,0.8450980392156863,0.82875
62,0.83,0.7804878048780488,0.8,0.85,0.7901234567901235,0.736,0.9047826086956522,0.8435416666666666
63,0.88,0.9375,0.75,0.9666666666666667,0.8333333333333334,0.765,0.8202272727272727,0.860625
64,0.87,0.8461538461538461,0.825,0.9,0.8354430379746836,0.6471428571428571,0.9203508771929825,0.88875
65,0.85,0.8205128205128205,0.8,0.8833333333333333,0.810126582278481,0.7324999999999999,0.9069565217391304,0.8672916666666667
66,0.72,0.6875,0.55,0.8333333333333334,0.6111111111111112,0.6045454545454545,0.8744444444444445,0.7185416666666666
67,0.84,0.7857142857142857,0.825,0.85,0.8048780487804876,0.7133333333333334,0.8824528301886793,0.8720833333333333
68,0.84,0.8157894736842105,0.775,0.8833333333333333,0.7948717948717949,0.72,0.9126530612244897,0.8558333333333333
69,0.81,0.7837837837837838,0.725,0.8666666666666667,0.7532467532467533,0.8362499999999999,0.9188235294117647,0.8043750000000001
70,0.83,0.7555555555555555,0.85,0.8166666666666667,0.7999999999999998,0.7381818181818182,0.8969387755102041,0.8683333333333334
71,0.85,0.8571428571428571,0.75,0.9166666666666666,0.7999999999999999,0.7388888888888889,0.8638775510204082,0.839375
72,0.86,0.8421052631578947,0.8,0.9,0.8205128205128205,0.8228571428571428,0.8891489361702127,0.8500000000000001
73,0.82,0.84375,0.675,0.9166666666666666,0.75,0.6185714285714285,0.8994117647058824,0.8214583333333333
74,0.81,0.8387096774193549,0.65,0.9166666666666666,0.7323943661971831,0.592,0.8193023255813954,0.7975000000000001
75,0.83,0.8108108108108109,0.75,0.8833333333333333,0.7792207792207791,0.6414285714285715,0.8361538461538461,0.8427083333333334
76,0.84,0.8333333333333334,0.75,0.9,0.7894736842105262,0.8566666666666667,0.8851020408163265,0.834375
77,0.86,0.8421052631578947,0.8,0.9,0.8205128205128205,0.7533333333333333,0.8217391304347826,0.8533333333333334
78,0.81,0.7560975609756098,0.775,0.8333333333333334,0.7654320987654322,0.75,0.906595744680851,0.8379166666666666
79,0.87,0.8461538461538461,0.825,0.9,0.8354430379746836,0.7528571428571429,0.9146,0.874375
80,0.74,0.6944444444444444,0.625,0.8166666666666667,0.6578947368421053,0.7166666666666667,0.9161904761904762,0.7545833333333334
81,0.86,0.825,0.825,0.8833333333333333,0.825,0.7066666666666667,0.8447826086956521,0.8666666666666667
82,0.88,0.9666666666666667,0.725,0.9833333333333333,0.8285714285714285,0.85,0.8764102564102564,0.8552083333333333
83,0.81,0.8,0.7,0.8833333333333333,0.7466666666666666,0.6988888888888889,0.8292307692307692,0.8045833333333332
84,0.78,0.78125,0.625,0.8833333333333333,0.6944444444444444,0.6257142857142857,0.8582051282051282,0.7747916666666668
85,0.83,0.8285714285714286,0.725,0.9,0.7733333333333333,0.6533333333333333,0.8765384615384615,0.8350000000000001
86,0.89,0.8717948717948718,0.85,0.9166666666666666,0.8607594936708861,0.7233333333333334,0.913953488372093,0.9052083333333333
87,0.81,0.7837837837837838,0.725,0.8666666666666667,0.7532467532467533,0.59,0.8870588235294118,0.8354166666666667
88,0.8,0.7777777777777778,0.7,0.8666666666666667,0.7368421052631577,0.749,0.79725,0.7920833333333334
89,0.81,0.8,0.7,0.8833333333333333,0.7466666666666666,0.7375,0.8852380952380953,0.8122916666666665
90,0.83,0.8108108108108109,0.75,0.8833333333333333,0.7792207792207791,0.62125,0.8433333333333334,0.8452083333333333
91,0.79,0.7878787878787878,0.65,0.8833333333333333,0.7123287671232875,0.63625,0.8844186046511628,0.7899999999999999
92,0.76,0.7352941176470589,0.625,0.85,0.6756756756756757,0.682,0.8676086956521739,0.7516666666666666
93,0.84,0.8333333333333334,0.75,0.9,0.7894736842105262,0.6433333333333333,0.8563265306122448,0.8470833333333333
94,0.87,0.9354838709677419,0.725,0.9666666666666667,0.8169014084507041,0.615,0.8877083333333333,0.856875
95,0.84,0.8,0.8,0.8666666666666667,0.8000000000000002,0.5522222222222223,0.831764705882353,0.8697916666666667
96,0.8,0.7777777777777778,0.7,0.8666666666666667,0.7368421052631577,0.6477777777777778,0.8254761904761905,0.80625
97,0.75,0.7142857142857143,0.625,0.8333333333333334,0.6666666666666666,0.685,0.9155813953488372,0.7677083333333333
98,0.81,0.7560975609756098,0.775,0.8333333333333334,0.7654320987654322,0.6081818181818182,0.8802,0.8485416666666667
99,0.82,0.75,0.825,0.8166666666666667,0.7857142857142856,0.7257142857142858,0.8456363636363636,0.85125
