33,0.78,0.7916666666666666,0.76,0.8,0.7755102040816326,0.762,0.9226470588235294,0.8296000000000001
34,0.86,0.8461538461538461,0.88,0.84,0.8627450980392156,0.6475,0.8185,0.9159999999999999
35,0.78,0.7916666666666666,0.76,0.8,0.7755102040816326,0.778,0.8386666666666667,0.7968000000000001
36,0.76,0.8095238095238095,0.68,0.84,0.7391304347826089,0.6925,0.794,0.7872
37,0.76,0.76,0.76,0.76,0.76,0.8133333333333334,0.8103448275862069,0.7624000000000001
38,0.78,0.75,0.84,0.72,0.7924528301886793,0.6985714285714286,0.891,0.8423999999999999
39,0.82,0.9444444444444444,0.68,0.96,0.7906976744186047,0.54,0.8263888888888888,0.8336
40,0.72,0.72,0.72,0.72,0.72,0.8375,0.7821875,0.6896
41,0.78,0.8888888888888888,0.64,0.92,0.7441860465116279,0.44,0.8254054054054054,0.7992000000000001
42,0.8,0.8,0.8,0.8,0.8000000000000002,0.672,0.8506060606060606,0.8192000000000002
43,0.76,0.76,0.76,0.76,0.76,0.6616666666666666,0.8012121212121212,0.7888000000000001
44,0.72,0.7619047619047619,0.64,0.8,0.6956521739130435,0.7716666666666667,0.8447826086956521,0.7344000000000002
45,0.76,0.76,0.76,0.76,0.76,0.6475,0.7609677419354839,0.7792
46,0.8,0.8947368421052632,0.68,0.92,0.7727272727272727,0.51,0.8582142857142857,0.8208000000000002
47,0.8,0.8571428571428571,0.72,0.88,0.782608695652174,0.618,0.8412903225806452,0.8320000000000001
48,0.7,0.7777777777777778,0.56,0.84,0.6511627906976745,0.7825,0.8721739130434782,0.708
49,0.7,0.6785714285714286,0.76,0.64,0.7169811320754718,0.6225,0.8803703703703704,0.792
50,0.72,0.7037037037037037,0.76,0.68,0.7307692307692308,0.5866666666666667,0.860625,0.8088
51,0.68,0.7142857142857143,0.6,0.76,0.6521739130434783,0.5549999999999999,0.7943478260869565,0.7232000000000001
52,0.68,0.7647058823529411,0.52,0.84,0.6190476190476191,0.5516666666666666,0.9161538461538461,0.72
53,0.7,0.7272727272727273,0.64,0.76,0.6808510638297872,0.6516666666666666,0.843103448275862,0.7336
54,0.78,1.0,0.56,1.0,0.717948717948718,0,0.7888888888888889,0.78
55,0.68,0.7142857142857143,0.6,0.76,0.6521739130434783,0.6775,0.8393333333333334,0.7128000000000001
56,0.76,0.7241379310344828,0.84,0.68,0.7777777777777777,0.63,0.8207142857142857,0.824
57,0.78,0.7692307692307693,0.8,0.76,0.7843137254901961,0.7533333333333333,0.8403030303030303,0.8104
58,0.8,0.8,0.8,0.8,0.8000000000000002,0.8140000000000001,0.8815151515151515,0.8176000000000001
59,0.76,0.782608695652174,0.72,0.8,0.7499999999999999,0.678,0.8632258064516128,0.8016000000000001
60,0.82,0.9,0.72,0.92,0.7999999999999999,0.63,0.8846875,0.844
61,0.84,0.9047619047619048,0.76,0.92,0.8260869565217391,0.57,0.7796774193548387,0.8543999999999999
62,0.72,0.7391304347826086,0.68,0.76,0.7083333333333334,0.7388888888888889,0.8555172413793103,0.7512000000000001
63,0.72,0.7619047619047619,0.64,0.8,0.6956521739130435,0.63,0.7712,0.7416000000000001
64,0.78,0.7692307692307693,0.8,0.76,0.7843137254901961,0.67,0.884054054054054,0.8328
65,0.86,0.9090909090909091,0.8,0.92,0.8510638297872342,0.9199999999999999,0.8591176470588235,0.8584
66,0.8,0.7777777777777778,0.84,0.76,0.8076923076923077,0.7633333333333333,0.8958974358974359,0.828
67,0.78,0.7692307692307693,0.8,0.76,0.7843137254901961,0.8133333333333334,0.926969696969697,0.8192
68,0.88,0.8275862068965517,0.96,0.8,0.888888888888889,0.655,0.7778378378378379,0.9112
69,0.84,0.84,0.84,0.84,0.8399999999999999,0.83,0.9025,0.852
70,0.8,0.8571428571428571,0.72,0.88,0.782608695652174,0.7175,0.915483870967742,0.8192
71,0.84,0.84,0.84,0.84,0.8399999999999999,0.965,0.8055172413793104,0.8151999999999999
72,0.76,0.8823529411764706,0.6,0.92,0.7142857142857143,0.565,0.8155555555555556,0.7728000000000002
73,0.82,0.9444444444444444,0.68,0.96,0.7906976744186047,0.72,0.7744827586206896,0.8192
74,0.74,0.75,0.72,0.76,0.7346938775510204,0.6514285714285715,0.7647826086956522,0.7672
75,0.8,0.7586206896551724,0.88,0.72,0.8148148148148148,0.8914285714285715,0.904,0.8231999999999999
76,0.76,0.7407407407407407,0.8,0.72,0.7692307692307692,0.600909090909091,0.8221212121212121,0.8352
77,0.84,0.9047619047619048,0.76,0.92,0.8260869565217391,0.7666666666666666,0.9144117647058824,0.8552000000000001
78,0.84,0.8148148148148148,0.88,0.8,0.8461538461538461,0.7028571428571428,0.8380487804878048,0.8472000000000001
79,0.7,0.7083333333333334,0.68,0.72,0.6938775510204083,0.7424999999999999,0.8671875,0.7168
80,0.76,0.8421052631578947,0.64,0.88,0.7272727272727272,0.7433333333333333,0.8996428571428572,0.7896000000000001
81,0.76,0.8095238095238095,0.68,0.84,0.7391304347826089,0.5583333333333333,0.8803333333333333,0.8016
82,0.74,0.7727272727272727,0.68,0.8,0.7234042553191491,0.722,0.8948484848484849,0.7744000000000002
83,0.7,0.7083333333333334,0.68,0.72,0.6938775510204083,0.767,0.8368965517241379,0.7328
84,0.72,0.7037037037037037,0.76,0.68,0.7307692307692308,0.6977777777777778,0.845625,0.7696
85,0.72,0.7619047619047619,0.64,0.8,0.6956521739130435,0.6642857142857143,0.7959375,0.7488000000000001
86,0.76,0.8095238095238095,0.68,0.84,0.7391304347826089,0.942,0.815,0.7504000000000001
87,0.72,0.7619047619047619,0.64,0.8,0.6956521739130435,0.7042857142857143,0.8389285714285715,0.7424000000000002
88,0.68,0.7647058823529411,0.52,0.84,0.6190476190476191,0.6383333333333333,0.83,0.704
89,0.78,0.7916666666666666,0.76,0.8,0.7755102040816326,0.862,0.8706451612903225,0.7688
90,0.68,0.6666666666666666,0.72,0.64,0.6923076923076923,0.655,0.8277142857142857,0.7592
91,0.8,0.8,0.8,0.8,0.8000000000000002,0.7959999999999999,0.833939393939394,0.8136000000000001
92,0.76,0.76,0.76,0.76,0.76,0.6925,0.9229032258064516,0.8200000000000001
93,0.68,0.6666666666666666,0.72,0.64,0.6923076923076923,0.587,0.7832608695652173,0.752
94,0.88,0.9130434782608695,0.84,0.92,0.8749999999999999,0.48000000000000004,0.87875,0.9103999999999999
95,0.76,0.7241379310344828,0.84,0.68,0.7777777777777777,0.754,0.8534285714285714,0.8119999999999999
96,0.82,0.8076923076923077,0.84,0.8,0.8235294117647058,0.8971428571428571,0.863448275862069,0.7984
97,0.9,0.9166666666666666,0.88,0.92,0.8979591836734694,0.975,0.8047058823529412,0.8856
98,0.76,0.8095238095238095,0.68,0.84,0.7391304347826089,0.67,0.8696666666666667,0.7912
99,0.76,0.8421052631578947,0.64,0.88,0.7272727272727272,0.77,0.8404347826086956,0.7672
