32,0.864,0.8888888888888888,0.832,0.896,0.859504132231405,0.8433333333333333,0.9471212121212121,0.8879999999999999
33,0.884,0.9285714285714286,0.832,0.936,0.8776371308016877,0.8475,0.9438686131386861,0.8983359999999999
34,0.792,0.8543689320388349,0.704,0.88,0.7719298245614036,0.79625,0.8996581196581197,0.810816
35,0.856,0.9320388349514563,0.768,0.944,0.8421052631578948,0.92,0.9569918699186992,0.861952
36,0.836,0.8620689655172413,0.8,0.872,0.8298755186721992,0.8123529411764706,0.9436507936507936,0.8596480000000001
37,0.848,0.8918918918918919,0.792,0.904,0.8389830508474576,0.9015384615384615,0.941923076923077,0.8589439999999999
38,0.812,0.8482142857142857,0.76,0.864,0.8016877637130801,0.8794117647058823,0.9342857142857143,0.8274239999999999
39,0.844,0.9056603773584906,0.768,0.92,0.8311688311688312,0.8069999999999999,0.9406976744186046,0.858624
40,0.812,0.8611111111111112,0.744,0.88,0.7982832618025751,0.8614285714285714,0.9132558139534884,0.8277760000000001
41,0.84,0.8828828828828829,0.784,0.896,0.8305084745762712,0.7986666666666666,0.912892561983471,0.858464
42,0.864,0.9504950495049505,0.768,0.96,0.8495575221238938,0.68,0.9296031746031747,0.873216
43,0.852,0.9230769230769231,0.768,0.936,0.8384279475982533,0.7225,0.9387826086956522,0.8682559999999999
44,0.8,0.8571428571428571,0.72,0.88,0.782608695652174,0.7364705882352941,0.9301680672268907,0.824576
45,0.836,0.8888888888888888,0.768,0.904,0.8240343347639485,0.8541666666666666,0.9359848484848485,0.8468160000000001
46,0.86,0.9017857142857143,0.808,0.912,0.8523206751054853,0.8907692307692308,0.9593220338983051,0.8701120000000001
47,0.832,0.8878504672897196,0.76,0.904,0.8189655172413793,0.7746666666666666,0.939047619047619,0.853856
48,0.852,0.9313725490196079,0.76,0.944,0.8370044052863437,0.9157142857142857,0.9321138211382114,0.853504
49,0.864,0.9099099099099099,0.808,0.92,0.8559322033898304,0.79,0.9307633587786259,0.8773440000000001
50,0.86,0.8947368421052632,0.816,0.904,0.8535564853556485,0.83,0.9451538461538461,0.8743039999999999
51,0.876,0.9051724137931034,0.84,0.912,0.871369294605809,0.8791666666666667,0.9326206896551724,0.886688
52,0.84,0.897196261682243,0.768,0.912,0.8275862068965518,0.875,0.9347368421052632,0.8502080000000001
53,0.856,0.9009009009009009,0.8,0.912,0.8474576271186441,0.8216666666666667,0.9537599999999999,0.876928
54,0.864,0.9333333333333333,0.784,0.944,0.8521739130434782,0.68,0.9199206349206349,0.881248
55,0.82,0.8846153846153846,0.736,0.904,0.8034934497816593,0.8414285714285714,0.9125409836065573,0.8284480000000001
56,0.856,0.8869565217391304,0.816,0.896,0.85,0.8361538461538461,0.9083720930232558,0.872
57,0.9,0.9629629629629629,0.832,0.968,0.8927038626609441,0.9199999999999999,0.943089430894309,0.9049919999999999
58,0.852,0.8859649122807017,0.808,0.896,0.8451882845188284,0.833076923076923,0.9325925925925926,0.871584
59,0.872,0.9043478260869565,0.832,0.912,0.8666666666666667,0.7366666666666667,0.937923076923077,0.8949759999999999
60,0.86,0.8947368421052632,0.816,0.904,0.8535564853556485,0.835,0.9234558823529412,0.8700479999999999
61,0.848,0.9142857142857143,0.768,0.928,0.8347826086956521,0.77,0.92796875,0.8640000000000001
62,0.832,0.8878504672897196,0.76,0.904,0.8189655172413793,0.7678571428571429,0.8797560975609756,0.844704
63,0.848,0.9223300970873787,0.76,0.936,0.8333333333333333,0.858,0.9218032786885246,0.8573759999999999
64,0.86,0.9166666666666666,0.792,0.928,0.8497854077253219,0.775,0.947007874015748,0.870944
65,0.852,0.9150943396226415,0.776,0.928,0.8398268398268398,0.822,0.9310655737704918,0.867328
66,0.812,0.875,0.728,0.896,0.794759825327511,0.93,0.9117692307692308,0.808544
67,0.824,0.8715596330275229,0.76,0.888,0.8119658119658119,0.815,0.95776,0.8463040000000001
68,0.872,0.9345794392523364,0.8,0.944,0.8620689655172415,0.7671428571428571,0.9250381679389313,0.885152
69,0.856,0.8869565217391304,0.816,0.896,0.85,0.8261538461538461,0.926031746031746,0.87088
70,0.832,0.8672566371681416,0.784,0.88,0.8235294117647058,0.7942105263157895,0.9440322580645162,0.85712
71,0.812,0.875,0.728,0.896,0.794759825327511,0.8561538461538462,0.940990990990991,0.828512
72,0.852,0.8728813559322034,0.824,0.88,0.8477366255144032,0.8866666666666667,0.932093023255814,0.8638079999999999
73,0.816,0.9072164948453608,0.704,0.928,0.7927927927927927,0.835,0.9406722689075631,0.8298880000000001
74,0.876,0.8916666666666667,0.856,0.896,0.873469387755102,0.8146666666666667,0.9636434108527132,0.904
75,0.84,0.8828828828828829,0.784,0.896,0.8305084745762712,0.885,0.9472033898305084,0.85104
76,0.852,0.9,0.792,0.912,0.8425531914893617,0.8054545454545454,0.9410714285714286,0.8619840000000001
77,0.808,0.8468468468468469,0.752,0.864,0.7966101694915254,0.8427777777777777,0.9732173913043478,0.835008
78,0.868,0.9259259259259259,0.8,0.936,0.8583690987124465,0.7925,0.9314285714285714,0.8810239999999999
79,0.868,0.96,0.768,0.968,0.8533333333333333,0.7,0.9474166666666667,0.878336
80,0.836,0.8888888888888888,0.768,0.904,0.8240343347639485,0.9216666666666666,0.9469672131147541,0.8405760000000001
81,0.816,0.8761904761904762,0.736,0.896,0.8,0.7861538461538462,0.927563025210084,0.834368
82,0.836,0.9038461538461539,0.752,0.92,0.8209606986899562,0.8641666666666666,0.9419166666666666,0.8540480000000001
83,0.816,0.883495145631068,0.728,0.904,0.7982456140350878,0.8383333333333334,0.9225641025641026,0.82912
84,0.872,0.9043478260869565,0.832,0.912,0.8666666666666667,0.7772727272727272,0.9482269503546099,0.895712
85,0.816,0.898989898989899,0.712,0.92,0.7946428571428571,0.79,0.9065322580645161,0.827808
86,0.872,0.926605504587156,0.808,0.936,0.8632478632478633,0.8922222222222222,0.96768,0.882016
87,0.812,0.8679245283018868,0.736,0.888,0.7965367965367965,0.9349999999999999,0.9277777777777778,0.81344
88,0.88,0.9130434782608695,0.84,0.92,0.8749999999999999,0.824,0.9316176470588236,0.8967999999999999
89,0.864,0.9252336448598131,0.792,0.936,0.8534482758620691,0.95,0.9373228346456692,0.8692799999999999
90,0.84,0.9292929292929293,0.736,0.944,0.8214285714285715,0.88,0.9293277310924369,0.8489279999999999
91,0.816,0.8623853211009175,0.752,0.88,0.8034188034188036,0.8373333333333334,0.9078048780487805,0.825568
92,0.852,0.8928571428571429,0.8,0.904,0.8438818565400844,0.9085714285714286,0.9351162790697675,0.862624
93,0.808,0.9230769230769231,0.672,0.944,0.7777777777777778,0.8071428571428572,0.9324576271186441,0.814624
94,0.876,0.9196428571428571,0.824,0.928,0.8691983122362869,0.7588888888888888,0.9452713178294574,0.896096
95,0.876,0.9196428571428571,0.824,0.928,0.8691983122362869,0.8622222222222222,0.9428682170542636,0.887456
96,0.884,0.9137931034482759,0.848,0.92,0.8796680497925311,0.802,0.9548201438848921,0.899712
97,0.844,0.8467741935483871,0.84,0.848,0.8433734939759037,0.7582608695652174,0.9435245901639344,0.882752
98,0.88,0.9357798165137615,0.816,0.944,0.8717948717948718,0.7157142857142857,0.9541860465116279,0.8975679999999999
99,0.864,0.9099099099099099,0.808,0.92,0.8559322033898304,0.7525,0.91784,0.8859520000000001
