58,r_15_129_51,seq137,seq102,r_15_129_51,1.0,0,51,51,14
14,r_24_133_60,seq185,seq49,r_24_133_60,0.9,1,61,60,14
57,r_184_150_54,r_116_178_2,seq155,r_184_150_54,0.84,-11,43,54,14
54,r_28_138_157,seq123,r_4_139_121,r_28_138_157,0.67,4,161,157,14
20,r_220_18_40,r_144_107_48,seq186,r_220_18_40,0.99,0,40,40,14
4,r_4_139_121,r_39_208_95,r_28_138_157,r_28_138_157,0.84,7,164,157,14
55,r_54_224_78,r_171_164_96,seq122,r_171_164_96,0.99,-15,81,96,14
71,r_26_114_93,seq51,seq151,r_26_114_93,0.92,0,93,93,14
16,r_203_168_77,seq215,seq183,r_203_168_77,1.0,1,78,77,14
1,r_65_45_123,r_63_104_128,r_55_197_32,r_63_104_128,0.6,-2,126,128,14
5,r_62_32_61,seq199,seq128,r_62_32_61,1.0,1,62,61,14
21,r_99_37_133,r_12_143_129,r_110_72_177,r_99_37_133,0.89,42,175,133,14
2,r_30_135_18,r_120_34_72,r_78_204_53,r_30_135_18,0.87,54,72,18,14
69,r_47_36_148,r_75_188_19,r_167_21_58,r_47_36_148,0.73,0,148,148,14
45,r_136_19_77,seq170,r_145_14_172,r_136_19_77,0.87,4,81,77,14
2,r_30_135_18,r_38_97_100,r_120_34_72,r_30_135_18,1.0,0,18,18,14
19,r_22_222_123,r_175_172_194,seq49,r_22_222_123,0.97,0,123,123,14
66,r_110_72_177,seq3,r_99_37_133,r_99_37_133,0.65,44,177,133,14
41,r_63_104_128,r_65_45_123,seq216,r_63_104_128,0.76,-1,127,128,14
67,r_0_46_117,seq186,r_167_21_58,r_167_21_58,0.96,59,117,58,14
43,r_80_195_13,r_76_192_96,seq173,r_80_195_13,0.87,-1,12,13,14
10,r_201_179_137,seq60,seq105,r_201_179_137,0.82,0,137,137,14
26,r_81_13_69,r_28_138_157,seq141,r_81_13_69,0.99,1,70,69,14
72,r_91_71_141,r_12_143_129,r_176_200_25,r_176_200_25,0.71,106,131,25,14
139,seq106,r_50_42_81,seq141,r_50_42_81,0.94,0,81,81,14
4,r_4_139_121,seq141,r_39_208_95,r_4_139_121,0.81,2,123,121,14
78,seq3,r_110_72_177,seq25,r_110_72_177,0.69,0,177,177,14
72,r_91_71_141,r_176_200_25,seq152,r_91_71_141,0.73,0,141,141,14
73,r_96_211_152,seq183,r_176_200_25,r_176_200_25,0.64,127,152,25,14
11,r_120_34_72,r_20_6_111,seq5,r_120_34_72,1.0,0,72,72,14
98,seq163,r_87_219_156,r_203_168_77,r_203_168_77,1.0,75,152,77,14
56,r_50_42_81,r_210_132_180,r_157_191_108,r_210_132_180,0.69,-31,149,180,14
65,r_124_190_30,r_203_168_77,seq51,r_124_190_30,1.0,0,30,30,14
15,r_20_6_111,r_120_34_72,r_30_135_18,r_20_6_111,0.55,-39,72,111,14
48,r_207_134_136,seq5,r_62_32_61,r_207_134_136,0.84,0,136,136,14
15,r_20_6_111,r_30_135_18,seq213,r_20_6_111,1.0,0,111,111,14
27,r_93_74_64,r_127_153_37,seq159,r_93_74_64,0.84,3,67,64,14
37,r_59_196_36,seq17,seq137,r_59_196_36,0.52,1,37,36,14
62,r_41_57_156,seq123,r_167_21_58,r_41_57_156,0.54,0,156,156,14
27,r_93_74_64,r_144_107_48,r_127_153_37,r_93_74_64,0.75,-16,48,64,14
137,seq102,r_182_142_28,r_15_129_51,r_15_129_51,0.99,4,55,51,14
136,seq100,r_147_31_143,seq25,r_147_31_143,0.98,0,143,143,14
53,r_55_197_32,r_65_45_123,seq173,r_55_197_32,0.72,6,38,32,14
52,r_144_107_48,r_93_74_64,seq181,r_144_107_48,1.0,0,48,48,14
74,r_125_154_157,seq118,r_80_195_13,r_125_154_157,0.54,2,159,157,14
18,r_70_101_76,r_203_168_77,r_144_107_48,r_70_101_76,1.0,0,76,76,14
29,r_68_92_127,seq213,r_27_16_97,r_68_92_127,1.0,1,128,127,14
34,r_145_14_172,r_136_19_77,r_76_192_96,r_145_14_172,0.55,0,172,172,14
63,r_78_204_53,r_175_172_194,r_30_135_18,r_78_204_53,0.81,0,53,53,14
25,r_148_177_131,seq216,r_68_92_127,r_68_92_127,0.62,5,132,127,14
33,r_44_206_138,seq193,r_50_42_81,r_44_206_138,0.81,0,138,138,14
127,seq215,r_203_168_77,r_68_92_127,r_203_168_77,1.0,0,77,77,14
64,r_171_164_96,seq215,r_86_198_3,r_171_164_96,1.0,0,96,96,14
70,r_9_11_138,seq60,r_203_168_77,r_9_11_138,0.72,2,140,138,14
6,r_76_192_96,r_9_11_138,r_120_34_72,r_76_192_96,0.78,1,97,96,14
68,r_39_208_95,r_27_16_97,seq216,r_39_208_95,0.79,0,95,95,14
50,r_166_209_16,r_50_42_81,seq123,r_166_209_16,0.64,0,16,16,14
61,r_160_205_65,seq106,r_85_90_29,r_160_205_65,0.99,0,65,65,14
34,r_145_14_172,seq52,r_136_19_77,r_136_19_77,0.93,4,81,77,14
24,r_176_200_25,r_145_14_172,seq112,r_176_200_25,0.99,0,25,25,14
132,seq186,r_0_46_117,r_220_18_40,r_220_18_40,1.0,14,54,40,14
60,r_157_191_108,seq7,r_50_42_81,r_157_191_108,0.81,0,108,108,14
45,r_136_19_77,r_145_14_172,r_30_135_18,r_145_14_172,0.92,1,173,172,14
8,r_167_21_58,seq122,seq193,r_167_21_58,1.0,0,58,58,14
17,r_38_97_100,seq51,seq162,r_38_97_100,0.66,6,106,100,14
119,seq161,r_99_37_133,seq223,r_99_37_133,1.0,3,136,133,14
112,seq60,r_9_11_138,r_86_198_3,r_9_11_138,0.49,4,142,138,14
94,seq158,seq185,r_127_153_37,r_127_153_37,1.0,104,141,37,14
32,r_85_90_29,r_175_172_194,seq199,r_85_90_29,1.0,0,29,29,14
28,r_83_48_12,r_127_153_37,r_121_79_10,r_83_48_12,0.77,0,12,12,14
22,r_111_56_118,r_147_31_143,seq215,r_111_56_118,1.0,0,118,118,14
102,seq199,r_62_32_61,r_85_90_29,r_62_32_61,0.52,1,62,61,14
0,r_109_194_41,r_35_140_106,seq73,r_109_194_41,0.94,5,46,41,14
40,r_189_40_21,r_167_21_58,seq1,r_189_40_21,0.97,0,21,21,14
49,r_69_202_64,seq162,seq52,r_69_202_64,1.0,0,64,64,14
56,r_50_42_81,seq106,r_210_132_180,r_50_42_81,0.98,0,81,81,14
7,r_35_140_106,r_175_172_194,r_220_18_40,r_175_172_194,0.81,-88,106,194,14
44,r_12_143_129,r_91_71_141,r_174_103_146,r_91_71_141,0.78,-10,131,141,14
13,r_127_153_37,seq53,seq158,r_127_153_37,1.0,1,38,37,14
108,seq183,r_65_45_123,r_203_168_77,r_203_168_77,0.96,37,114,77,14
6,r_76_192_96,r_80_195_13,r_9_11_138,r_76_192_96,0.67,-84,12,96,14
101,seq170,r_136_19_77,seq2,r_136_19_77,0.94,6,83,77,14
12,r_210_132_180,seq130,r_167_21_58,r_167_21_58,0.77,122,180,58,14
30,r_63_116_79,r_205_214_172,seq138,r_63_116_79,1.0,0,79,79,15
51,r_203_213_131,seq28,r_18_4_4,r_203_213_131,1.0,0,131,131,15
36,r_3_2_93,r_189_60_195,seq85,r_3_2_93,0.57,6,99,93,15
70,r_99_50_31,r_141_172_34,seq125,r_141_172_34,0.8,-6,28,34,15
19,r_130_1_15,r_203_213_131,seq98,r_130_1_15,0.87,0,15,15,15
8,r_173_218_170,seq139,r_157_57_116,r_173_218_170,0.58,0,170,170,15
37,r_151_65_129,seq152,seq171,r_151_65_129,0.84,0,129,129,15
59,r_102_195_105,r_128_39_152,seq204,r_102_195_105,1.0,0,105,105,15
55,r_90_55_83,r_96_113_173,r_29_30_77,r_29_30_77,0.98,31,108,77,15
71,r_76_101_59,r_23_111_144,r_198_147_106,r_76_101_59,1.0,1,60,59,15
21,r_158_106_162,seq93,r_205_214_172,r_205_214_172,0.5,-10,162,172,15
39,r_67_15_86,seq169,seq14,r_67_15_86,1.0,0,86,86,15
1,r_189_60_195,r_70_120_148,r_20_64_115,r_20_64_115,0.96,39,154,115,15
53,r_94_132_19,r_77_159_177,seq84,r_94_132_19,0.93,0,19,19,15
5,r_181_149_165,seq182,seq17,r_181_149_165,0.71,2,167,165,15
104,seq44,r_145_75_173,r_202_191_129,r_202_191_129,0.82,22,151,129,15
66,r_210_10_52,r_20_64_115,seq43,r_210_10_52,1.0,0,52,52,15
69,r_136_27_122,seq59,seq0,r_136_27_122,0.58,-4,118,122,15
45,r_96_113_173,r_90_55_83,r_185_121_57,r_185_121_57,0.98,9,66,57,15
52,r_141_172_34,seq148,seq139,r_141_172_34,1.0,0,34,34,15
11,r_105_21_163,r_51_168_34,r_194_211_78,r_194_211_78,1.0,92,170,78,15
27,r_162_33_22,r_105_21_163,r_36_58_104,r_36_58_104,1.0,44,148,104,15
13,r_51_168_34,r_109_46_160,r_162_33_22,r_51_168_34,1.0,0,34,34,15
95,seq28,r_203_213_131,r_205_214_172,r_203_213_131,1.0,0,131,131,15
31,r_70_120_148,r_189_60_195,seq143,r_70_120_148,0.74,3,151,148,15
67,r_129_220_159,r_83_160_194,r_210_10_52,r_210_10_52,0.99,112,164,52,15
3,r_190_163_1,r_73_62_161,r_9_16_71,r_9_16_71,0.95,90,161,71,15
10,r_104_37_90,seq56,seq224,r_104_37_90,0.99,0,90,90,15
115,seq59,r_136_27_122,r_110_176_56,r_110_176_56,0.83,62,118,56,15
72,r_174_117_92,r_35_6_160,seq66,r_174_117_92,0.93,4,96,92,15
26,r_156_184_42,r_29_30_77,seq193,r_156_184_42,0.58,0,42,42,15
11,r_105_21_163,seq134,r_51_168_34,r_51_168_34,0.97,20,54,34,15
4,r_108_187_138,r_105_21_163,seq81,r_105_21_163,0.43,-22,141,163,15
78,seq196,r_36_58_104,seq43,r_36_58_104,1.0,0,104,104,15
20,r_192_13_111,r_175_32_175,r_47_26_108,r_47_26_108,0.66,3,111,108,15
15,r_36_58_104,seq196,r_72_207_43,r_36_58_104,0.57,0,104,104,15
49,r_201_137_4,seq144,r_20_64_115,r_20_64_115,1.0,12,127,115,15
62,r_183_61_147,seq87,r_29_30_77,r_29_30_77,1.0,69,146,77,15
74,r_185_121_57,r_96_113_173,r_5_167_29,r_96_113_173,1.0,0,173,173,15
85,seq14,r_181_149_165,r_67_15_86,r_67_15_86,0.89,17,103,86,15
148,seq123,r_109_46_160,r_205_214_172,r_109_46_160,0.79,0,160,160,15
2,r_157_57_116,r_47_26_108,seq165,r_157_57_116,1.0,0,116,116,15
47,r_86_199_83,r_20_64_115,r_183_61_147,r_86_199_83,0.75,0,83,83,15
40,r_109_46_160,seq123,seq53,r_109_46_160,0.66,0,160,160,15
74,r_185_121_57,r_129_220_159,r_96_113_173,r_185_121_57,1.0,4,61,57,15
29,r_9_16_71,seq43,r_190_163_1,r_9_16_71,1.0,1,72,71,15
24,r_77_159_177,r_115_170_154,r_29_30_77,r_29_30_77,1.0,82,159,77,15
25,r_20_64_115,seq44,seq53,r_20_64_115,1.0,0,115,115,15
68,r_92_127_57,r_31_206_85,seq56,r_92_127_57,1.0,0,57,57,15
64,r_25_166_136,seq68,seq146,r_25_166_136,0.74,2,138,136,15
50,r_29_30_77,r_107_186_186,r_90_55_83,r_29_30_77,1.0,0,77,77,15
58,r_202_191_129,seq7,seq152,r_202_191_129,0.98,0,129,129,15
24,r_77_159_177,r_29_30_77,r_205_214_172,r_77_159_177,0.84,0,177,177,15
42,r_5_167_29,r_96_113_173,r_185_121_57,r_5_167_29,0.71,144,173,29,15
61,r_23_111_144,r_35_6_160,seq148,r_23_111_144,0.87,0,144,144,15
38,r_42_154_116,r_107_186_186,seq153,r_42_154_116,0.98,0,116,116,15
34,r_35_6_160,seq68,r_89_131_141,r_35_6_160,0.63,1,161,160,15
60,r_215_126_81,r_109_46_160,seq24,r_215_126_81,1.0,0,81,81,15
45,r_96_113_173,r_185_121_57,r_205_214_172,r_185_121_57,0.85,116,173,57,15
17,r_89_131_141,seq188,seq153,r_89_131_141,0.94,0,141,141,15
9,r_128_39_152,r_102_195_105,seq87,r_102_195_105,1.0,-11,94,105,15
27,r_162_33_22,r_36_58_104,r_105_21_163,r_162_33_22,0.89,0,22,22,15
22,r_110_176_56,r_95_100_146,seq118,r_110_176_56,0.99,-1,55,56,15
28,r_73_62_161,r_190_163_1,r_157_57_116,r_190_163_1,0.62,160,161,1,15
33,r_72_207_43,r_104_37_90,r_162_33_22,r_72_207_43,0.97,0,43,43,15
140,seq98,r_107_186_186,r_41_135_149,r_107_186_186,0.6,-8,178,186,15
56,r_107_186_186,seq98,r_210_10_52,r_210_10_52,1.0,134,186,52,15
7,r_175_32_175,seq146,r_205_214_172,r_205_214_172,0.73,3,175,172,15
44,r_115_170_154,r_77_159_177,seq196,r_77_159_177,0.9,-18,159,177,15
118,seq66,r_41_135_149,r_174_117_92,r_174_117_92,0.98,58,150,92,15
131,seq87,r_128_39_152,r_185_121_57,r_185_121_57,0.84,24,81,57,15
138,seq224,r_183_61_147,r_104_37_90,r_104_37_90,0.98,2,92,90,15
42,r_5_167_29,r_208_80_59,r_96_113_173,r_5_167_29,1.0,0,29,29,15
82,seq138,r_173_218_170,r_63_116_79,r_63_116_79,1.0,1,80,79,15
12,r_194_211_78,r_129_220_159,seq91,r_194_211_78,1.0,0,78,78,15
6,r_74_124_19,r_96_113_173,seq219,r_74_124_19,1.0,0,19,19,15
9,r_128_39_152,seq87,r_110_176_56,r_128_39_152,0.96,0,152,152,15
40,r_224_25_167,r_43_34_24,seq217,r_224_25_167,0.86,0,167,167,16
30,r_158_123_95,r_50_199_171,seq161,r_158_123_95,0.94,0,95,95,16
36,r_79_193_148,seq135,r_157_70_105,r_157_70_105,0.59,62,167,105,16
53,r_169_202_64,seq164,r_22_113_51,r_169_202_64,0.86,0,64,64,16
41,r_179_46_50,r_125_190_74,r_27_4_45,r_179_46_50,1.0,-1,49,50,16
72,r_43_34_24,r_169_202_64,r_224_25_167,r_224_25_167,0.65,-144,23,167,16
54,r_127_208_127,seq154,r_153_186_82,r_127_208_127,0.63,0,127,127,16
37,r_82_84_68,r_220_106_92,r_47_122_43,r_220_106_92,1.0,-24,68,92,16
55,r_17_42_104,seq3,r_33_91_15,r_17_42_104,1.0,0,104,104,16
71,r_153_186_82,r_220_106_92,r_187_192_193,r_153_186_82,0.98,0,82,82,16
16,r_157_70_105,seq37,r_107_40_72,r_157_70_105,0.77,0,105,105,16
21,r_8_191_94,seq196,seq14,r_8_191_94,0.55,1,95,94,16
39,r_20_114_187,r_137_26_188,seq142,r_20_114_187,0.3,0,187,187,16
1,r_170_168_136,r_47_122_43,r_129_1_28,r_170_168_136,0.84,1,137,136,16
6,r_32_111_70,r_221_97_115,seq121,r_221_97_115,1.0,3,118,115,16
57,r_125_190_74,r_203_139_47,seq3,r_125_190_74,0.56,0,74,74,16
45,r_181_200_98,r_157_70_105,seq211,r_181_200_98,1.0,0,98,98,16
61,r_207_183_10,r_136_94_44,seq197,r_207_183_10,0.98,0,10,10,16
9,r_22_113_51,r_15_141_185,seq101,r_22_113_51,1.0,1,52,51,16
31,r_47_122_43,r_220_106_92,r_32_111_70,r_47_122_43,1.0,-1,42,43,16
57,r_125_190_74,r_179_46_50,r_203_139_47,r_179_46_50,0.69,-1,49,50,16
73,r_194_134_46,r_220_106_92,seq90,r_194_134_46,1.0,0,46,46,16
46,r_33_91_15,r_110_54_57,seq11,r_33_91_15,1.0,-1,14,15,16
4,r_175_29_29,r_32_111_70,seq217,r_175_29_29,0.85,17,46,29,16
26,r_60_119_48,r_110_54_57,seq196,r_60_119_48,0.93,1,49,48,16
14,r_108_173_24,r_157_70_105,seq219,r_108_173_24,0.99,2,26,24,16
44,r_76_2_53,r_107_40_72,seq213,r_76_2_53,1.0,1,54,53,16
67,r_63_132_12,r_110_54_57,seq78,r_63_132_12,0.99,0,12,12,16
10,r_93_155_116,seq205,r_108_173_24,r_93_155_116,0.96,0,116,116,16
23,r_87_59_42,r_103_28_169,r_5_35_189,r_87_59_42,1.0,0,42,42,16
139,seq105,seq90,r_194_134_46,r_194_134_46,1.0,82,128,46,16
11,r_214_120_176,seq3,seq128,r_214_120_176,0.58,1,177,176,16
81,seq11,r_187_192_193,r_33_91_15,r_33_91_15,0.95,10,25,15,16
13,r_221_97_115,r_184_85_105,r_47_122_43,r_184_85_105,0.94,0,105,105,16
15,r_0_138_138,seq150,r_175_29_29,r_0_138_138,0.69,0,138,138,16
48,r_31_189_97,seq24,r_47_122_43,r_31_189_97,0.96,0,97,97,16
12,r_5_35_189,r_87_59_42,r_167_36_121,r_87_59_42,0.34,147,189,42,16
6,r_32_111_70,r_51_206_109,r_221_97_115,r_32_111_70,0.99,0,70,70,16
70,r_129_1_28,r_179_46_50,r_203_139_47,r_179_46_50,0.82,0,50,50,16
69,r_201_144_14,r_22_113_51,r_209_116_172,r_201_144_14,0.79,0,14,14,16
51,r_96_156_11,seq89,r_8_191_94,r_96_156_11,0.55,103,114,11,16
69,r_201_144_14,r_209_116_172,seq128,r_209_116_172,0.94,1,173,172,16
1,r_170_168_136,r_32_111_70,r_47_122_43,r_170_168_136,1.0,-87,49,136,16
47,r_107_40_72,r_184_85_105,seq159,r_184_85_105,0.98,-12,93,105,16
18,r_62_185_66,r_109_77_152,r_167_36_121,r_62_185_66,1.0,1,67,66,16
29,r_103_28_169,seq38,r_158_123_95,r_158_123_95,0.78,75,170,95,16
24,r_187_192_193,seq11,r_153_186_82,r_153_186_82,1.0,2,84,82,16
66,r_126_88_32,r_5_35_189,seq135,r_126_88_32,0.98,2,34,32,16
35,r_110_54_57,seq212,seq24,r_110_54_57,1.0,0,57,57,16
43,r_53_180_34,r_110_54_57,seq55,r_53_180_34,0.79,0,34,34,16
33,r_149_188_135,r_220_106_92,r_170_168_136,r_149_188_135,0.75,1,136,135,16
64,r_209_116_172,seq118,r_136_94_44,r_209_116_172,0.53,1,173,172,16
58,r_137_26_188,seq61,r_22_113_51,r_22_113_51,1.0,137,188,51,16
20,r_27_4_45,seq133,r_187_192_193,r_27_4_45,1.0,-1,44,45,16
38,r_204_165_141,seq161,r_0_138_138,r_204_165_141,0.83,0,141,141,16
52,r_184_85_105,r_221_97_115,seq163,r_184_85_105,1.0,0,105,105,16
70,r_129_1_28,r_224_25_167,r_179_46_50,r_129_1_28,0.96,3,31,28,16
34,r_172_7_120,seq163,seq142,r_172_7_120,0.83,1,121,120,16
40,r_224_25_167,r_129_1_28,r_43_34_24,r_224_25_167,0.99,-144,23,167,16
68,r_48_95_26,seq67,seq215,r_48_95_26,0.99,0,26,26,16
75,seq128,r_44_86_189,r_214_120_176,r_214_120_176,0.74,13,189,176,16
60,r_6_81_97,r_220_106_92,seq55,r_6_81_97,0.68,0,97,97,16
65,r_9_71_57,seq90,r_115_160_9,r_9_71_57,1.0,1,58,57,16
5,r_136_94_44,r_79_193_148,seq57,r_136_94_44,0.82,-3,41,44,16
148,seq213,seq117,r_76_2_53,r_76_2_53,1.0,0,53,53,16
22,r_72_145_60,r_209_116_172,r_53_180_34,r_72_145_60,1.0,0,60,60,16
28,r_51_206_109,seq14,seq150,r_51_206_109,0.95,3,112,109,16
102,seq171,seq67,r_157_70_105,r_157_70_105,1.0,-1,104,105,16
62,r_64_18_13,r_136_94_44,seq56,r_64_18_13,1.0,0,13,13,16
31,r_47_122_43,r_32_111_70,r_82_84_68,r_47_122_43,0.99,27,70,43,16
49,r_166_21_152,seq133,seq121,r_166_21_152,0.88,0,152,152,16
72,r_43_34_24,r_224_25_167,r_166_21_152,r_43_34_24,0.64,143,167,24,16
74,r_69_66_6,r_175_29_29,r_96_156_11,r_69_66_6,0.88,13,19,6,16
56,r_12_19_89,seq24,seq68,r_12_19_89,1.0,-1,88,89,16
12,r_5_35_189,seq105,r_87_59_42,r_87_59_42,1.0,10,52,42,16
42,r_203_139_47,r_9_71_57,r_129_1_28,r_203_139_47,0.99,3,50,47,16
108,seq55,seq41,r_53_180_34,r_53_180_34,0.56,14,48,34,16
23,r_87_59_42,r_5_35_189,r_125_190_74,r_125_190_74,0.7,115,189,74,16
7,r_35_161_22,r_109_193_153,r_185_11_178,r_35_161_22,0.63,-4,18,22,17
30,r_164_37_80,r_112_182_156,seq111,r_164_37_80,0.95,3,83,80,17
51,r_109_193_153,seq8,seq180,r_109_193_153,0.73,0,153,153,17
14,r_101_80_184,seq142,r_203_70_5,r_203_70_5,0.61,179,184,5,17
53,r_38_194_106,r_153_207_86,seq114,r_38_194_106,0.76,0,106,106,17
119,seq216,r_16_179_92,r_56_26_123,r_56_26_123,0.97,-6,117,123,17
54,r_2_116_68,seq66,seq52,r_2_116_68,0.92,1,69,68,17
59,r_93_60_96,r_145_208_190,r_2_116_68,r_93_60_96,1.0,1,97,96,17
71,r_72_154_99,r_62_0_100,r_164_37_80,r_164_37_80,1.0,19,99,80,17
40,r_130_167_15,r_220_218_149,seq196,r_130_167_15,0.85,0,15,15,17
21,r_215_156_127,seq111,r_78_126_86,r_215_156_127,0.62,3,130,127,17
39,r_145_208_190,seq81,r_40_53_148,r_145_208_190,0.21,0,190,190,17
15,r_94_9_24,r_16_179_92,seq129,r_16_179_92,0.73,-24,68,92,17
1,r_134_212_83,r_215_156_127,r_1_7_41,r_134_212_83,1.0,0,83,83,17
5,r_150_77_91,seq216,seq180,r_150_77_91,1.0,0,91,91,17
42,r_147_34_102,r_128_3_179,seq81,r_147_34_102,1.0,0,102,102,17
7,r_35_161_22,r_185_11_178,r_64_50_87,r_64_50_87,1.0,57,144,87,17
69,r_133_6_139,r_185_11_178,r_136_46_146,r_133_6_139,0.89,2,141,139,17
13,r_95_49_147,r_29_44_51,r_200_138_51,r_95_49_147,0.89,-96,51,147,17
19,r_210_5_123,r_75_71_129,r_197_51_91,r_197_51_91,0.57,29,120,91,17
23,r_222_82_28,r_120_217_44,seq52,r_222_82_28,0.92,1,29,28,17
38,r_29_44_51,r_95_49_147,seq155,r_29_44_51,1.0,3,54,51,17
27,r_128_3_179,r_221_97_22,r_201_12_133,r_128_3_179,0.63,0,179,179,17
66,r_47_195_132,seq140,r_165_135_95,r_47_195_132,0.8,-15,117,132,17
76,seq8,r_109_193_153,r_120_217_44,r_109_193_153,0.99,0,153,153,17
55,r_200_138_51,r_95_49_147,seq115,r_95_49_147,0.95,-45,102,147,17
41,r_158_152_123,seq196,r_18_214_3,r_158_152_123,0.58,7,130,123,17
67,r_96_28_133,seq171,seq139,r_96_28_133,0.99,0,133,133,17
3,r_137_20_63,r_199_188_193,seq66,r_137_20_63,0.99,0,63,63,17
10,r_16_179_92,r_118_184_170,r_199_188_193,r_118_184_170,0.62,-78,92,170,17
63,r_87_176_89,r_205_103_72,r_173_108_25,r_173_108_25,0.88,3,28,25,17
60,r_45_63_42,r_112_182_156,r_118_184_170,r_45_63_42,0.98,3,45,42,17
20,r_58_27_47,r_112_182_156,r_18_214_3,r_58_27_47,0.96,0,47,47,17
26,r_75_71_129,seq143,seq68,r_75_71_129,0.88,6,135,129,17
8,r_173_108_25,r_87_176_89,r_69_187_187,r_87_176_89,1.0,0,89,89,17
72,r_219_55_60,r_124_84_125,r_199_188_193,r_219_55_60,0.9,0,60,60,17
73,r_124_84_125,seq52,r_57_107_138,r_124_84_125,0.46,5,130,125,17
11,r_40_53_148,seq92,r_164_37_80,r_40_53_148,0.93,1,149,148,17
48,r_132_198_25,seq88,seq117,r_132_198_25,0.91,1,26,25,17
91,seq196,r_158_152_123,r_130_167_15,r_130_167_15,0.91,0,15,15,17
15,r_94_9_24,r_145_208_190,r_16_179_92,r_94_9_24,0.95,0,24,24,17
25,r_120_217_44,r_15_43_166,seq86,r_120_217_44,0.58,12,56,44,17
13,r_95_49_147,r_200_138_51,r_45_63_42,r_95_49_147,0.91,0,147,147,17
6,r_78_126_86,seq148,seq42,r_78_126_86,1.0,0,86,86,17
62,r_56_26_123,seq104,seq216,r_56_26_123,0.94,1,124,123,17
8,r_173_108_25,r_40_53_148,r_87_176_89,r_173_108_25,1.0,0,25,25,17
27,r_128_3_179,r_147_34_102,r_221_97_22,r_147_34_102,0.71,0,102,102,17
2,r_197_51_91,seq141,seq22,r_197_51_91,0.59,2,93,91,17
142,seq115,seq36,r_200_138_51,r_200_138_51,1.0,53,104,51,17
74,r_62_0_100,seq180,seq10,r_62_0_100,0.9,0,100,100,17
18,r_112_182_156,seq163,r_201_12_133,r_201_12_133,0.65,31,164,133,17
24,r_39_190_153,r_35_161_22,r_221_97_22,r_35_161_22,0.71,133,155,22,17
34,r_118_184_170,r_45_63_42,seq142,r_118_184_170,0.76,0,170,170,17
33,r_13_100_102,seq113,seq160,r_13_100_102,0.96,2,104,102,17
36,r_221_97_22,r_57_107_138,seq59,r_221_97_22,0.96,0,22,22,17
64,r_205_103_72,seq89,seq178,r_205_103_72,1.0,1,73,72,17
88,seq22,seq106,r_197_51_91,r_197_51_91,0.82,84,175,91,17
65,r_64_50_87,seq36,r_35_161_22,r_64_50_87,1.0,0,87,87,17
55,r_200_138_51,r_220_218_149,r_95_49_147,r_200_138_51,1.0,0,51,51,17
130,seq223,r_169_211_180,r_175_14_183,r_169_211_180,0.77,0,180,180,17
32,r_61_162_159,r_136_46_146,r_153_207_86,r_136_46_146,0.65,15,161,146,17
52,r_79_192_91,seq42,seq125,r_79_192_91,0.97,-2,89,91,17
34,r_118_184_170,seq129,r_45_63_42,r_45_63_42,1.0,19,61,42,17
47,r_4_172_55,r_65_102_94,seq42,r_4_172_55,1.0,0,55,55,17
119,seq216,r_150_77_91,r_16_179_92,r_150_77_91,0.97,0,91,91,17
9,r_220_218_149,seq160,seq181,r_220_218_149,0.73,5,154,149,17
63,r_87_176_89,r_173_108_25,seq113,r_87_176_89,1.0,0,89,89,17
96,seq36,r_64_50_87,seq115,r_64_50_87,1.0,0,87,87,17
120,seq81,r_145_208_190,r_169_211_180,r_169_211_180,0.68,10,190,180,17
37,r_185_11_178,r_35_161_22,seq54,r_35_161_22,0.37,163,185,22,17
22,r_189_73_122,r_32_206_191,r_69_187_187,r_32_206_191,0.89,-92,99,191,17
28,r_33_19_60,r_112_182_156,r_153_207_86,r_33_19_60,0.93,10,70,60,17
135,seq104,r_56_26_123,seq191,r_56_26_123,0.99,1,124,123,17
56,r_165_135_95,r_189_73_122,r_203_70_5,r_165_135_95,0.99,0,95,95,17
44,r_65_102_94,r_101_80_184,seq155,r_65_102_94,0.98,3,97,94,17
82,seq143,r_75_71_129,r_201_12_133,r_75_71_129,0.64,6,135,129,17
79,seq140,r_47_195_132,seq141,r_47_195_132,1.0,-19,113,132,17
60,r_45_63_42,r_118_184_170,r_95_49_147,r_45_63_42,0.78,128,170,42,17
35,r_153_207_86,r_215_156_127,r_33_19_60,r_153_207_86,0.97,13,99,86,17
37,r_185_11_178,r_133_6_139,r_35_161_22,r_185_11_178,0.72,-160,18,178,17
30,r_159_173_154,r_16_151_97,r_89_44_65,r_159_173_154,0.57,-71,83,154,18
31,r_45_31_9,seq42,r_88_177_33,r_88_177_33,1.0,23,56,33,18
51,r_10_192_110,r_101_29_105,r_169_5_41,r_10_192_110,1.0,0,110,110,18
65,r_62_35_52,seq201,r_67_162_116,r_62_35_52,1.0,0,52,52,18
36,r_212_12_140,seq174,r_214_0_132,r_212_12_140,0.66,4,144,140,18
50,r_196_65_66,r_43_13_12,seq78,r_196_65_66,0.96,-17,49,66,18
14,r_139_204_138,r_66_197_58,r_100_157_26,r_66_197_58,0.96,-13,45,58,18
146,seq124,seq42,r_147_87_50,r_147_87_50,1.0,45,95,50,18
37,r_26_103_149,r_79_136_100,r_101_29_105,r_79_136_100,1.0,0,100,100,18
69,r_88_177_33,seq207,r_45_31_9,r_88_177_33,1.0,0,33,33,18
