22,r_60_54_180,r_8_65_69,r_29_17_35,r_8_65_69,0.38,111,180,69,23
2,r_38_33_83,seq41,seq52,r_38_33_83,1.0,2,85,83,23
40,seq52,r_73_20_133,r_38_33_83,r_38_33_83,0.7,8,91,83,23
24,r_48_36_66,seq64,seq63,r_48_36_66,1.0,0,66,66,23
25,seq5,r_8_65_69,seq74,r_8_65_69,1.0,0,69,69,23
11,r_49_14_176,r_73_20_133,r_34_32_27,r_34_32_27,0.62,3,30,27,23
19,r_62_58_179,r_11_26_80,seq41,r_62_58_179,0.51,-73,106,179,23
9,r_9_23_127,r_29_17_35,r_18_6_68,r_18_6_68,0.98,59,127,68,23
18,r_22_35_80,r_62_58_179,seq45,r_22_35_80,0.97,0,80,80,23
22,r_60_54_180,r_49_14_176,r_8_65_69,r_8_65_69,0.71,11,80,69,23
7,r_29_17_35,r_9_23_127,seq53,r_9_23_127,0.8,2,129,127,23
42,seq55,r_72_42_44,seq13,r_72_42_44,0.98,0,44,44,23
12,r_8_65_69,seq5,r_60_54_180,r_8_65_69,0.9,2,71,69,23
23,r_34_32_27,r_49_14_176,r_37_1_52,r_34_32_27,0.9,150,177,27,23
8,r_71_66_88,seq48,seq24,r_71_66_88,1.0,0,88,88,24
5,r_5_1_22,seq73,seq52,r_5_1_22,1.0,0,22,22,24
16,r_68_51_64,seq42,seq73,r_68_51_64,1.0,0,64,64,24
21,r_8_53_83,seq30,r_5_1_22,r_8_53_83,0.97,0,83,83,24
0,r_7_10_49,seq56,seq17,r_7_10_49,1.0,0,49,49,24
19,r_0_40_109,r_2_39_107,r_49_72_27,r_49_72_27,0.65,81,108,27,24
15,r_45_63_58,r_26_44_82,seq67,r_45_63_58,1.0,1,59,58,24
11,r_26_44_82,r_5_1_22,r_0_40_109,r_26_44_82,0.78,0,82,82,24
3,r_59_19_108,seq28,r_26_44_82,r_59_19_108,1.0,1,109,108,24
8,r_71_66_88,seq24,r_43_37_140,r_43_37_140,1.0,16,156,140,24
11,r_26_44_82,r_45_63_58,r_5_1_22,r_26_44_82,0.63,-22,60,82,24
20,r_50_58_98,seq28,seq31,r_50_58_98,1.0,1,99,98,24
13,r_4_14_158,seq48,r_18_74_145,r_18_74_145,1.0,22,167,145,24
12,r_33_36_165,r_11_55_37,r_59_19_108,r_33_36_165,0.98,0,165,165,24
31,seq24,r_71_66_88,r_70_12_183,r_70_12_183,0.57,7,190,183,24
2,r_11_55_37,r_33_36_165,r_47_41_9,r_33_36_165,0.74,0,165,165,24
10,r_18_74_145,seq15,seq73,r_18_74_145,0.97,0,145,145,24
31,seq24,r_11_55_37,r_60_35_101,r_11_55_37,0.85,0,37,37,24
12,r_33_36_165,r_68_51_64,r_11_55_37,r_33_36_165,0.96,-122,43,165,24
17,r_49_72_27,r_50_58_98,seq38,r_49_72_27,0.96,1,28,27,24
18,r_23_22_94,seq30,r_49_72_27,r_23_22_94,0.99,0,94,94,24
24,r_3_57_120,seq42,r_5_1_22,r_3_57_120,0.99,0,120,120,24
29,seq20,r_34_9_66,seq54,r_34_9_66,1.0,-11,55,66,24
31,seq24,r_60_35_101,r_71_66_88,r_71_66_88,0.96,-5,83,88,24
11,r_26_44_82,r_0_40_109,r_59_19_108,r_26_44_82,1.0,27,109,82,24
38,seq42,r_68_51_64,r_47_41_9,r_68_51_64,1.0,0,64,64,24
34,seq30,r_60_35_101,r_34_9_66,r_34_9_66,1.0,35,101,66,24
27,seq15,r_18_74_145,r_26_44_82,r_18_74_145,1.0,1,146,145,24
2,r_11_55_37,seq24,r_33_36_165,r_11_55_37,1.0,0,37,37,24
9,r_70_12_183,seq54,seq24,r_70_12_183,0.8,-1,182,183,24
28,seq17,seq62,r_7_10_49,r_7_10_49,1.0,11,60,49,24
49,seq73,r_43_37_140,r_4_14_158,r_43_37_140,1.0,1,141,140,24
7,r_16_25_60,seq24,seq56,r_16_25_60,1.0,0,60,60,24
23,r_34_9_66,seq20,seq30,r_34_9_66,1.0,0,66,66,24
35,seq31,seq13,r_50_58_98,r_50_58_98,0.87,0,98,98,24
3,r_28_70_26,r_39_58_124,seq16,r_28_70_26,0.99,0,26,26,25
16,r_74_18_121,r_46_67_181,r_44_7_85,r_74_18_121,0.99,0,121,121,25
21,r_59_19_192,r_29_0_114,seq50,r_29_0_114,0.9,3,117,114,25
26,seq6,seq10,r_36_23_50,r_36_23_50,1.0,0,50,50,25
18,r_36_23_50,r_32_1_125,seq6,r_36_23_50,0.83,0,50,50,25
1,r_33_5_49,r_64_55_119,seq66,r_64_55_119,0.81,4,123,119,25
7,r_46_67_181,r_73_40_21,r_25_9_133,r_73_40_21,0.73,160,181,21,25
8,r_73_40_21,r_61_35_183,r_46_67_181,r_73_40_21,1.0,0,21,21,25
27,seq8,r_54_24_153,r_36_23_50,r_54_24_153,0.67,-41,112,153,25
17,r_42_11_39,seq8,seq72,r_42_11_39,1.0,1,40,39,25
8,r_73_40_21,r_46_67_181,seq34,r_46_67_181,0.84,0,181,181,25
14,r_44_7_85,seq66,r_17_13_15,r_44_7_85,0.99,0,85,85,25
0,r_25_9_133,r_69_56_136,r_42_11_39,r_69_56_136,0.66,-2,134,136,25
11,r_61_35_183,seq72,r_64_55_119,r_61_35_183,0.49,-1,182,183,25
20,r_39_58_124,seq62,seq26,r_39_58_124,0.98,0,124,124,25
13,r_30_41_114,seq22,r_29_0_114,r_30_41_114,0.91,0,114,114,25
15,r_2_48_188,seq65,r_36_23_50,r_36_23_50,1.0,139,189,50,25
12,r_17_13_15,seq14,r_44_7_85,r_44_7_85,0.99,3,88,85,25
1,r_33_5_49,seq34,r_64_55_119,r_33_5_49,1.0,0,49,49,25
2,r_29_0_114,r_59_19_192,r_17_13_15,r_29_0_114,0.72,3,117,114,25
4,r_64_55_119,r_44_7_85,r_33_5_49,r_64_55_119,1.0,-72,47,119,25
27,seq8,r_42_11_39,r_54_24_153,r_42_11_39,1.0,-1,38,39,25
24,r_68_4_154,seq3,seq15,r_68_4_154,0.61,0,154,154,25
19,r_20_21_10,r_54_24_153,seq52,r_20_21_10,0.92,0,10,10,25
12,r_17_13_15,r_54_24_153,seq14,r_17_13_15,0.39,4,19,15,25
36,seq34,r_33_5_49,r_73_40_21,r_33_5_49,0.57,-2,47,49,25
7,r_46_67_181,r_74_18_121,r_73_40_21,r_73_40_21,0.97,0,21,21,25
9,r_69_56_136,seq52,r_60_37_19,r_69_56_136,0.87,0,136,136,25
22,r_47_45_88,r_61_35_183,r_39_58_124,r_39_58_124,0.81,46,170,124,25
44,seq62,r_39_58_124,r_64_55_119,r_39_58_124,0.52,0,124,124,25
30,seq19,r_21_54_72,seq47,r_21_54_72,1.0,0,72,72,26
5,r_31_7_157,r_61_20_23,r_66_74_125,r_31_7_157,0.96,0,157,157,26
8,r_66_74_125,seq57,seq67,r_66_74_125,0.83,0,125,125,26
43,seq57,r_66_74_125,r_10_13_106,r_66_74_125,1.0,-10,115,125,26
21,r_21_54_72,seq19,seq4,r_21_54_72,1.0,0,72,72,26
39,seq47,r_1_26_74,seq19,r_1_26_74,1.0,1,75,74,26
1,r_63_48_69,seq59,seq57,r_63_48_69,1.0,0,69,69,26
5,r_31_7_157,r_33_72_118,r_61_20_23,r_33_72_118,0.65,1,119,118,26
25,seq2,r_30_9_19,seq4,r_30_9_19,0.71,28,47,19,26
34,seq37,seq4,r_25_27_119,r_25_27_119,1.0,1,120,119,26
3,r_33_72_118,r_31_7_157,seq52,r_33_72_118,0.84,0,118,118,26
10,r_40_6_85,r_11_22_98,seq2,r_40_6_85,1.0,0,85,85,26
26,seq4,r_0_15_143,r_21_54_72,r_21_54_72,0.76,71,143,72,26
4,r_29_16_158,r_42_5_167,seq14,r_42_5_167,0.8,-7,160,167,26
16,r_49_69_38,r_10_13_106,r_56_51_34,r_56_51_34,0.97,17,51,34,26
0,r_42_5_167,r_29_16_158,r_25_27_119,r_42_5_167,0.85,0,167,167,26
20,r_10_13_106,r_49_69_38,seq57,r_10_13_106,0.64,0,106,106,26
6,r_68_12_81,seq37,r_44_39_158,r_68_12_81,1.0,0,81,81,26
11,r_55_18_171,seq41,r_61_20_23,r_61_20_23,1.0,-2,21,23,26
22,r_46_62_46,r_49_69_38,seq50,r_46_62_46,0.93,-3,43,46,26
2,r_73_34_176,seq17,r_40_6_85,r_40_6_85,1.0,94,179,85,26
18,r_25_27_119,seq36,seq37,r_25_27_119,1.0,0,119,119,26
24,r_1_26_74,seq47,seq59,r_1_26_74,1.0,1,75,74,26
48,seq67,r_32_70_25,r_66_74_125,r_66_74_125,1.0,8,133,125,26
48,seq67,r_42_5_167,r_32_70_25,r_32_70_25,1.0,0,25,25,26
22,r_46_62_46,seq50,r_3_58_93,r_3_58_93,0.42,6,99,93,26
34,seq37,r_68_12_81,seq4,r_68_12_81,1.0,-5,76,81,26
17,r_24_28_115,seq41,seq17,r_24_28_115,1.0,0,115,115,26
9,r_61_20_23,r_73_34_176,r_55_18_171,r_61_20_23,0.99,-1,22,23,26
12,r_32_70_25,seq52,seq67,r_32_70_25,0.99,0,25,25,26
40,seq50,seq53,r_46_62_46,r_46_62_46,1.0,13,59,46,26
49,seq71,r_3_58_93,seq53,r_3_58_93,0.97,-26,67,93,26
14,r_56_51_34,r_30_9_19,r_49_69_38,r_56_51_34,0.94,1,35,34,26
25,seq2,seq4,r_40_6_85,r_40_6_85,0.93,1,86,85,26
23,r_3_58_93,seq71,r_46_62_46,r_46_62_46,1.0,43,89,46,26
35,seq38,r_42_5_167,seq19,r_42_5_167,0.78,1,168,167,26
13,r_65_69_82,r_48_68_24,seq4,r_65_69_82,1.0,0,82,82,27
14,r_10_34_70,r_66_73_135,seq72,r_10_34_70,0.97,0,70,70,27
8,r_46_31_146,seq47,seq37,r_46_31_146,0.65,0,146,146,27
43,seq55,r_32_70_81,seq61,r_32_70_81,1.0,0,81,81,27
17,r_49_30_5,r_8_41_176,r_5_38_169,r_49_30_5,0.94,167,172,5,27
31,seq18,r_63_2_110,r_64_21_72,r_63_2_110,1.0,-70,40,110,27
39,seq40,r_64_21_72,r_66_73_135,r_66_73_135,0.86,1,136,135,27
1,r_16_33_178,seq60,r_10_34_70,r_10_34_70,1.0,111,181,70,27
5,r_32_70_81,seq1,seq56,r_32_70_81,1.0,0,81,81,27
46,seq60,r_51_35_164,r_16_33_178,r_51_35_164,0.64,5,169,164,27
9,r_64_21_72,seq40,seq18,r_64_21_72,0.77,-41,31,72,27
24,r_66_73_135,r_26_54_27,seq40,r_66_73_135,0.99,0,135,135,27
19,r_5_38_169,seq7,r_49_30_5,r_5_38_169,0.63,0,169,169,27
37,seq29,r_48_68_24,seq37,r_48_68_24,0.81,1,25,24,27
38,seq37,seq29,r_46_31_146,r_46_31_146,0.99,0,146,146,27
3,r_51_35_164,seq60,r_36_71_169,r_51_35_164,0.67,5,169,164,27
10,r_27_12_107,r_66_73_135,r_13_44_46,r_27_12_107,1.0,1,108,107,27
12,r_19_50_53,seq20,r_48_68_24,r_48_68_24,1.0,12,36,24,27
4,r_26_54_27,r_43_45_122,r_27_12_107,r_26_54_27,0.95,0,27,27,27
11,r_9_28_70,r_8_41_176,r_10_34_70,r_9_28_70,0.62,0,70,70,27
20,r_43_45_122,r_49_30_5,r_62_11_15,r_43_45_122,0.98,0,122,122,27
48,seq72,seq60,r_10_34_70,r_10_34_70,1.0,17,87,70,27
4,r_26_54_27,r_27_12_107,seq23,r_27_12_107,1.0,1,108,107,27
21,r_13_44_46,r_46_31_146,r_27_12_107,r_13_44_46,0.66,62,108,46,27
2,r_67_42_185,seq22,r_8_41_176,r_8_41_176,0.59,9,185,176,27
40,seq47,r_46_31_146,r_39_6_50,r_46_31_146,0.97,0,146,146,27
16,r_3_17_45,seq60,r_39_6_50,r_3_17_45,1.0,0,45,45,27
24,r_66_73_135,r_10_34_70,r_26_54_27,r_10_34_70,0.55,0,70,70,27
18,r_62_11_15,seq52,seq14,r_62_11_15,0.87,4,19,15,27
13,r_65_69_82,seq0,r_48_68_24,r_48_68_24,0.97,7,31,24,27
15,r_39_6_50,r_8_41_176,r_3_17_45,r_3_17_45,0.94,8,53,45,27
33,seq22,r_67_42_185,r_46_31_146,r_46_31_146,0.76,39,185,146,27
6,r_48_68_24,seq29,r_19_50_53,r_48_68_24,1.0,1,25,24,27
17,r_49_30_5,r_43_45_122,r_8_41_176,r_43_45_122,0.96,0,122,122,27
21,r_13_44_46,seq60,r_46_31_146,r_13_44_46,1.0,0,46,46,27
22,r_36_71_169,r_8_41_176,r_51_35_164,r_36_71_169,0.62,0,169,169,27
7,r_8_41_176,r_36_71_169,seq60,r_8_41_176,0.5,0,176,176,27
23,r_63_2_110,seq18,seq1,r_63_2_110,0.98,0,110,110,27
3,r_42_53_50,r_18_14_112,r_54_21_42,r_18_14_112,1.0,0,112,112,28
21,r_17_58_110,seq19,r_33_74_92,r_17_58_110,1.0,0,110,110,28
1,r_18_14_112,r_42_53_50,seq44,r_18_14_112,1.0,0,112,112,28
7,r_34_60_61,r_73_7_105,seq13,r_34_60_61,0.71,44,105,61,28
45,seq61,r_70_52_139,seq69,r_70_52_139,1.0,3,142,139,28
19,r_8_2_158,seq44,r_3_4_46,r_3_4_46,1.0,118,164,46,28
10,r_10_28_156,seq46,seq16,r_10_28_156,0.56,2,158,156,28
4,r_33_74_92,r_48_67_127,r_17_58_110,r_33_74_92,1.0,2,94,92,28
15,r_62_56_166,seq46,seq32,r_62_56_166,0.79,0,166,166,28
17,r_22_5_49,r_18_14_112,seq19,r_22_5_49,0.99,2,51,49,28
6,r_55_68_184,seq49,r_41_64_4,r_55_68_184,0.46,0,184,184,28
2,r_54_21_42,r_37_29_29,r_73_7_105,r_73_7_105,1.0,11,116,105,28
3,r_42_53_50,seq47,r_18_14_112,r_42_53_50,0.99,0,50,50,28
36,seq32,seq16,r_62_56_166,r_62_56_166,0.56,-1,165,166,28
1,r_18_14_112,r_22_5_49,r_42_53_50,r_18_14_112,1.0,-61,51,112,28
2,r_54_21_42,seq32,r_37_29_29,r_54_21_42,0.99,2,44,42,28
36,seq32,r_54_21_42,seq16,r_54_21_42,0.62,3,45,42,28
40,seq46,r_62_56_166,r_37_29_29,r_62_56_166,0.68,-103,63,166,28
18,r_36_1_128,seq12,seq59,r_36_1_128,0.59,0,128,128,28
22,r_66_43_41,seq61,seq15,r_66_43_41,1.0,0,41,41,28
38,seq44,r_8_2_158,r_18_14_112,r_18_14_112,1.0,52,164,112,28
9,r_73_7_105,r_34_60_61,r_54_21_42,r_73_7_105,1.0,0,105,105,28
14,r_26_24_13,r_6_51_19,seq12,r_26_24_13,0.98,0,13,13,28
7,r_34_60_61,r_62_56_166,r_73_7_105,r_34_60_61,1.0,0,61,61,28
8,r_3_4_46,seq63,seq49,r_3_4_46,1.0,0,46,46,28
46,seq63,r_3_4_46,seq69,r_3_4_46,1.0,0,46,46,28
30,seq11,seq25,r_72_30_52,r_72_30_52,1.0,28,80,52,29
36,seq33,r_49_40_98,r_55_44_96,r_55_44_96,1.0,12,108,96,29
14,r_41_26_68,r_34_9_196,r_1_74_106,r_41_26_68,1.0,0,68,68,29
8,r_55_44_96,seq4,seq33,r_55_44_96,1.0,0,96,96,29
0,r_15_60_27,seq6,r_72_30_52,r_15_60_27,1.0,0,27,27,29
37,seq35,seq4,r_73_52_111,r_73_52_111,0.94,3,114,111,29
16,r_45_39_86,r_49_40_98,seq21,r_45_39_86,1.0,1,87,86,29
5,r_8_61_170,r_73_52_111,r_17_32_95,r_17_32_95,0.47,17,112,95,29
5,r_8_61_170,r_17_32_95,seq42,r_8_61_170,1.0,0,170,170,29
19,r_73_52_111,r_8_61_170,seq35,r_73_52_111,0.98,1,112,111,29
27,seq5,seq22,r_23_63_21,r_23_63_21,0.95,6,27,21,29
3,r_28_29_117,seq58,seq59,r_28_29_117,0.89,0,117,117,29
14,r_41_26_68,r_1_74_106,seq71,r_1_74_106,0.8,59,165,106,29
4,r_65_69_154,r_17_32_95,seq71,r_17_32_95,1.0,1,96,95,29
20,r_18_51_172,r_37_3_100,r_2_31_86,r_2_31_86,0.99,15,101,86,29
48,seq70,r_18_51_172,r_15_60_27,r_15_60_27,0.95,93,120,27,29
6,r_2_31_86,r_7_14_153,r_18_51_172,r_2_31_86,1.0,0,86,86,29
2,r_68_66_23,r_7_14_153,r_28_29_117,r_28_29_117,1.0,-4,113,117,29
13,r_72_30_52,r_18_51_172,r_15_60_27,r_15_60_27,1.0,2,29,27,29
2,r_68_66_23,seq33,r_7_14_153,r_68_66_23,1.0,0,23,23,29
17,r_64_24_52,seq0,seq6,r_64_24_52,1.0,1,53,52,29
35,seq25,r_53_27_47,seq11,r_53_27_47,1.0,1,48,47,29
22,r_17_32_95,r_8_61_170,r_19_13_70,r_17_32_95,0.49,74,169,95,29
29,seq10,r_47_56_104,seq38,r_47_56_104,1.0,-23,81,104,29
0,r_15_60_27,r_72_30_52,r_18_51_172,r_72_30_52,0.99,0,52,52,29
10,r_23_63_21,r_49_40_98,seq5,r_23_63_21,0.99,1,22,21,29
21,r_53_27_47,seq25,seq0,r_53_27_47,1.0,0,47,47,29
6,r_2_31_86,r_18_51_172,seq70,r_2_31_86,0.64,87,173,86,29
20,r_18_51_172,r_2_31_86,r_15_60_27,r_18_51_172,0.65,1,173,172,29
38,seq36,r_43_50_128,seq59,r_43_50_128,0.66,16,144,128,29
13,r_72_30_52,r_15_60_27,seq11,r_72_30_52,0.99,0,52,52,29
4,r_65_69_154,seq71,seq0,r_65_69_154,1.0,0,154,154,29
34,seq22,r_7_14_153,r_68_66_23,r_68_66_23,0.98,115,138,23,29
24,r_37_3_100,seq20,seq70,r_37_3_100,0.51,17,117,100,29
9,r_49_40_98,seq6,seq33,r_49_40_98,0.5,-8,90,98,29
22,r_17_32_95,r_65_69_154,r_8_61_170,r_17_32_95,1.0,1,96,95,29
49,seq71,r_65_69_154,seq6,r_65_69_154,0.97,0,154,154,29
7,r_1_74_106,r_17_32_95,r_41_26_68,r_1_74_106,0.99,-30,76,106,29
23,r_43_50_128,seq36,r_23_63_21,r_43_50_128,0.52,5,133,128,29
12,r_19_13_70,seq38,seq4,r_19_13_70,0.96,0,70,70,29
16,r_48_28_61,r_22_47_176,seq19,r_48_28_61,1.0,0,61,61,30
1,r_61_38_197,seq17,r_2_69_119,r_2_69_119,0.64,46,165,119,30
1,r_61_38_197,r_51_52_98,seq17,r_51_52_98,1.0,0,98,98,30
5,r_8_20_119,r_31_16_186,r_2_69_119,r_8_20_119,0.47,1,120,119,30
19,r_66_70_171,seq6,r_9_23_8,r_66_70_171,0.7,3,174,171,30
10,r_22_47_176,seq0,seq63,r_22_47_176,0.38,1,177,176,30
40,seq50,seq27,r_71_46_26,r_71_46_26,0.72,2,28,26,30
4,r_49_12_124,r_44_42_120,r_10_21_190,r_44_42_120,1.0,1,121,120,30
0,r_56_64_80,r_31_16_186,r_30_1_39,r_56_64_80,1.0,0,80,80,30
11,r_31_16_186,seq63,r_51_52_98,r_51_52_98,1.0,89,187,98,30
13,r_44_42_120,r_49_12_124,seq4,r_44_42_120,1.0,1,121,120,30
48,seq72,seq53,r_2_69_119,r_2_69_119,1.0,1,120,119,30
4,r_49_12_124,r_10_21_190,r_3_58_141,r_49_12_124,0.72,66,190,124,30
6,r_36_13_65,r_71_46_26,r_15_24_146,r_36_13_65,0.81,3,68,65,30
2,r_9_23_8,r_37_60_164,seq63,r_37_60_164,0.88,0,164,164,30
22,r_15_24_146,r_36_13_65,seq63,r_15_24_146,0.6,17,163,146,30
47,seq68,r_51_52_98,seq50,r_51_52_98,0.91,-34,64,98,30
15,r_30_1_39,seq14,r_49_12_124,r_30_1_39,0.57,0,39,39,30
24,r_45_26_97,r_8_20_119,seq59,r_45_26_97,1.0,1,98,97,30
6,r_36_13_65,r_15_24_146,seq55,r_15_24_146,0.54,9,155,146,30
17,r_2_69_119,r_22_47_176,seq72,r_2_69_119,1.0,1,120,119,30
9,r_11_35_140,seq53,r_2_69_119,r_2_69_119,1.0,23,142,119,30
22,r_15_24_146,r_45_26_97,r_36_13_65,r_36_13_65,0.63,26,91,65,30
7,r_39_40_36,r_56_64_80,seq19,r_39_40_36,1.0,0,36,36,30
14,r_54_7_35,r_56_64_80,r_32_67_42,r_32_67_42,0.59,-7,35,42,30
8,r_32_67_42,seq33,r_54_7_35,r_54_7_35,1.0,11,46,35,30
18,r_37_60_164,r_9_23_8,r_2_69_119,r_9_23_8,0.62,156,164,8,30
23,r_51_52_98,r_61_38_197,seq43,r_51_52_98,1.0,0,98,98,30
12,r_3_58_141,seq43,r_49_12_124,r_3_58_141,1.0,0,141,141,30
30,seq12,r_6_61_191,r_22_10_116,r_22_10_116,0.75,3,119,116,31
9,r_59_2_190,r_65_3_31,r_63_33_178,r_65_3_31,0.31,147,178,31,31
12,r_21_42_44,seq7,seq54,r_21_42_44,0.98,2,46,44,31
1,r_27_38_95,r_63_33_178,seq45,r_27_38_95,0.78,1,96,95,31
5,r_62_14_121,seq12,seq20,r_62_14_121,0.99,0,121,121,31
7,r_28_5_39,r_63_33_178,r_17_34_43,r_63_33_178,0.97,0,178,178,31
19,r_41_56_184,r_18_30_115,seq68,r_41_56_184,0.35,1,185,184,31
31,seq13,r_63_33_178,r_17_34_43,r_17_34_43,1.0,119,162,43,31
3,r_32_53_80,seq4,r_65_3_31,r_32_53_80,1.0,1,81,80,31
14,r_22_10_116,r_48_66_5,seq12,r_22_10_116,0.57,2,118,116,31
4,r_11_31_81,r_23_24_96,seq0,r_11_31_81,0.65,0,81,81,31
0,r_47_72_134,seq74,seq29,r_47_72_134,0.65,0,134,134,31
11,r_48_66_5,r_22_10_116,seq29,r_48_66_5,0.59,113,118,5,31
20,r_63_33_178,r_27_38_95,r_28_5_39,r_27_38_95,0.95,0,95,95,31
9,r_59_2_190,r_73_19_37,r_65_3_31,r_59_2_190,0.97,-153,37,190,31
46,seq68,r_65_3_31,seq1,r_65_3_31,0.76,20,51,31,31
7,r_28_5_39,seq1,r_63_33_178,r_28_5_39,0.9,8,47,39,31
14,r_22_10_116,r_11_31_81,r_48_66_5,r_22_10_116,0.64,-89,27,116,31
6,r_9_55_39,r_27_38_95,seq1,r_27_38_95,1.0,-48,47,95,31
18,r_37_25_106,seq29,r_18_30_115,r_37_25_106,1.0,2,108,106,31
17,r_17_34_43,seq0,seq13,r_17_34_43,1.0,0,43,43,31
24,r_23_24_96,seq13,seq44,r_23_24_96,0.99,0,96,96,31
33,seq20,seq57,r_62_14_121,r_62_14_121,0.96,8,129,121,31
20,r_63_33_178,r_28_5_39,r_59_2_190,r_63_33_178,0.55,0,178,178,31
21,r_73_19_37,r_59_2_190,seq7,r_73_19_37,1.0,0,37,37,31
2,r_18_30_115,r_41_56_184,r_65_3_31,r_65_3_31,1.0,6,37,31,31
9,r_59_2_190,r_63_33_178,r_22_10_116,r_59_2_190,0.66,0,190,190,31
16,r_65_3_31,seq68,r_18_30_115,r_65_3_31,1.0,2,33,31,31
22,r_69_52_111,seq54,seq49,r_69_52_111,0.99,1,112,111,31
10,r_64_39_50,r_27_38_95,seq74,r_27_38_95,1.0,-44,51,95,31
23,r_67_46_141,seq0,seq13,r_67_46_141,0.96,0,141,141,31
30,seq13,r_50_32_106,r_55_45_85,r_55_45_85,1.0,19,104,85,32
8,r_69_20_129,seq61,r_46_10_31,r_69_20_129,0.9,0,129,129,32
20,r_55_45_85,seq13,r_66_37_131,r_66_37_131,1.0,1,132,131,32
37,seq44,r_25_9_112,r_34_24_176,r_25_9_112,1.0,0,112,112,32
14,r_70_23_159,r_46_10_31,r_59_49_101,r_46_10_31,0.71,3,34,31,32
1,r_42_58_16,r_50_32_106,seq1,r_42_58_16,0.84,2,18,16,32
13,r_67_41_186,seq57,seq13,r_67_41_186,0.88,0,186,186,32
7,r_59_49_101,r_70_23_159,r_60_72_152,r_59_49_101,0.51,75,176,101,32
45,seq61,r_69_20_129,seq56,r_69_20_129,1.0,0,129,129,32
3,r_66_37_131,seq47,r_55_45_85,r_66_37_131,0.66,0,131,131,32
10,r_26_5_120,seq61,seq44,r_26_5_120,0.71,0,120,120,32
14,r_70_23_159,r_59_49_101,r_26_5_120,r_26_5_120,0.82,40,160,120,32
4,r_27_4_150,r_67_41_186,r_50_32_106,r_27_4_150,0.82,0,150,150,32
0,r_74_43_144,seq35,seq0,r_74_43_144,0.98,0,144,144,32
20,r_55_45_85,r_3_71_116,seq13,r_55_45_85,0.83,0,85,85,32
13,r_67_41_186,r_27_4_150,seq57,r_27_4_150,0.85,0,150,150,32
15,r_29_65_103,r_59_49_101,seq63,r_29_65_103,0.99,0,103,103,32
6,r_18_22_103,r_69_20_129,r_12_17_107,r_18_22_103,0.99,4,107,103,32
21,r_50_32_106,r_42_58_16,seq2,r_42_58_16,0.95,2,18,16,32
40,seq51,r_31_19_171,seq63,r_31_19_171,0.9,0,171,171,32
18,r_21_16_82,r_28_64_149,seq33,r_21_16_82,0.77,0,82,82,32
24,r_36_11_71,seq2,r_34_24_176,r_36_11_71,1.0,0,71,71,32
33,seq33,seq40,r_21_16_82,r_21_16_82,0.81,-2,80,82,32
38,seq47,r_66_37_131,r_54_6_197,r_66_37_131,0.64,0,131,131,32
2,r_30_38_41,r_12_17_107,seq7,r_12_17_107,0.95,-68,39,107,32
17,r_12_17_107,seq2,seq53,r_12_17_107,1.0,0,107,107,32
9,r_25_9_112,seq44,seq8,r_25_9_112,0.98,0,112,112,32
29,seq8,seq2,r_25_9_112,r_25_9_112,1.0,23,135,112,32
22,r_31_19_171,seq51,r_74_43_144,r_74_43_144,0.56,27,171,144,32
28,seq7,seq33,r_30_38_41,r_30_38_41,0.59,24,65,41,32
7,r_59_49_101,r_25_9_112,r_70_23_159,r_25_9_112,0.98,-9,103,112,32
5,r_46_10_31,r_70_23_159,r_54_6_197,r_46_10_31,0.98,3,34,31,32
12,r_60_72_152,seq51,r_59_49_101,r_60_72_152,0.74,0,152,152,32
8,r_11_27_66,seq63,seq4,r_11_27_66,1.0,1,67,66,33
49,seq72,seq25,r_60_44_42,r_60_44_42,1.0,16,58,42,33
26,seq6,r_22_0_17,r_5_52_124,r_5_52_124,1.0,3,127,124,33
21,r_57_9_167,r_42_17_92,r_59_73_107,r_42_17_92,1.0,0,92,92,33
19,r_41_10_13,r_2_49_31,seq58,r_41_10_13,0.84,-1,12,13,33
23,r_39_38_49,r_65_43_113,r_32_30_20,r_39_38_49,0.98,0,49,49,33
31,seq20,r_28_14_157,r_64_3_80,r_64_3_80,0.94,7,87,80,33
43,seq58,seq12,r_41_10_13,r_41_10_13,0.97,-1,12,13,33
11,r_62_18_27,r_64_3_80,seq63,r_62_18_27,0.93,0,27,27,33
15,r_32_30_20,r_11_27_66,seq47,r_32_30_20,0.99,0,20,20,33
22,r_2_49_31,seq70,r_53_1_187,r_2_49_31,0.98,3,34,31,33
5,r_22_0_17,r_11_27_66,seq6,r_22_0_17,0.92,0,17,17,33
4,r_68_26_64,seq47,seq67,r_68_26_64,1.0,0,64,64,33
13,r_35_19_81,r_65_43_113,r_66_23_51,r_66_23_51,0.88,2,53,51,33
6,r_65_43_113,r_39_38_49,r_2_49_31,r_65_43_113,0.99,-4,109,113,33
0,r_5_52_124,r_74_40_56,seq46,r_74_40_56,1.0,0,56,56,33
5,r_22_0_17,seq6,r_41_10_13,r_22_0_17,0.41,79,96,17,33
0,r_5_52_124,seq46,seq6,r_5_52_124,0.99,0,124,124,33
14,r_60_44_42,seq8,seq72,r_60_44_42,1.0,0,42,42,33
22,r_2_49_31,r_53_1_187,r_65_43_113,r_65_43_113,1.0,3,116,113,33
5,r_22_0_17,r_41_10_13,r_5_52_124,r_22_0_17,0.79,137,154,17,33
40,seq51,seq56,r_21_13_71,r_21_13_71,1.0,22,93,71,33
