45,0.78,0.7692307692307693,0.8,0.76,0.7843137254901961,0.5752941176470588,0.8580769230769231,0.8426
46,0.78,0.7413793103448276,0.86,0.7,0.7962962962962963,0.6976470588235294,0.8616304347826087,0.8465999999999999
47,0.78,0.7592592592592593,0.82,0.74,0.7884615384615384,0.634,0.8696052631578948,0.8552
48,0.82,0.8478260869565217,0.78,0.86,0.8125,0.62,0.83975,0.8458
49,0.77,0.7454545454545455,0.82,0.72,0.780952380952381,0.5810526315789474,0.83325,0.8563999999999998
50,0.75,0.7272727272727273,0.8,0.7,0.761904761904762,0.6442105263157895,0.8673239436619719,0.8131999999999999
51,0.78,0.7692307692307693,0.8,0.76,0.7843137254901961,0.7212500000000001,0.8531428571428571,0.812
52,0.76,0.7241379310344828,0.84,0.68,0.7777777777777777,0.6205882352941177,0.8327272727272728,0.8346
53,0.82,0.7758620689655172,0.9,0.74,0.8333333333333334,0.746875,0.8943956043956044,0.8832
54,0.77,0.7755102040816326,0.76,0.78,0.7676767676767676,0.6645454545454546,0.8238805970149253,0.8038000000000001
55,0.87,0.8490566037735849,0.9,0.84,0.8737864077669903,0.6911111111111111,0.857764705882353,0.9034
56,0.79,0.8085106382978723,0.76,0.82,0.7835051546391754,0.639090909090909,0.8303658536585365,0.8276
57,0.84,0.84,0.84,0.84,0.8399999999999999,0.6522222222222223,0.8619178082191781,0.8685999999999999
58,0.79,0.7543859649122807,0.86,0.72,0.8037383177570094,0.7661111111111111,0.8416666666666667,0.8248
59,0.78,0.78,0.78,0.78,0.78,0.7586666666666667,0.8778571428571429,0.8218000000000001
60,0.75,0.7049180327868853,0.86,0.64,0.7747747747747747,0.69,0.8456756756756757,0.8118
61,0.83,0.8,0.88,0.78,0.8380952380952381,0.6185714285714285,0.8558064516129033,0.8892
62,0.87,0.8245614035087719,0.94,0.8,0.8785046728971964,0.7247058823529412,0.8407692307692307,0.8768
63,0.82,0.8636363636363636,0.76,0.88,0.8085106382978724,0.6966666666666667,0.8659036144578314,0.8375999999999999
64,0.77,0.7213114754098361,0.88,0.66,0.7927927927927928,0.66,0.8330379746835443,0.8411999999999998
65,0.85,0.8301886792452831,0.88,0.82,0.8543689320388349,0.657,0.8475862068965517,0.9026000000000001
66,0.79,0.7457627118644068,0.88,0.7,0.8073394495412843,0.678235294117647,0.83775,0.8619999999999999
67,0.8,0.8571428571428571,0.72,0.88,0.782608695652174,0.6,0.8745070422535212,0.8242
68,0.78,0.7692307692307693,0.8,0.76,0.7843137254901961,0.6571428571428571,0.8855696202531645,0.8330000000000001
69,0.8,0.7884615384615384,0.82,0.78,0.803921568627451,0.7446153846153846,0.9127692307692308,0.8356
70,0.8,0.7777777777777778,0.84,0.76,0.8076923076923077,0.7315384615384615,0.8566666666666667,0.825
71,0.85,0.8301886792452831,0.88,0.82,0.8543689320388349,0.6581818181818182,0.8732142857142857,0.904
72,0.76,0.7407407407407407,0.8,0.72,0.7692307692307692,0.608,0.8537333333333333,0.8348
73,0.81,0.7719298245614035,0.88,0.74,0.822429906542056,0.5755555555555556,0.8753488372093023,0.9050000000000001
74,0.76,0.7321428571428571,0.82,0.7,0.7735849056603773,0.6252941176470588,0.86475,0.8387999999999999
75,0.82,0.7962962962962963,0.86,0.78,0.826923076923077,0.5276470588235295,0.8197727272727273,0.8877999999999999
76,0.77,0.7213114754098361,0.88,0.66,0.7927927927927928,0.7388888888888889,0.8807407407407407,0.8251999999999999
77,0.73,0.7090909090909091,0.78,0.68,0.7428571428571428,0.5547619047619048,0.8469014084507043,0.8164
78,0.76,0.7407407407407407,0.8,0.72,0.7692307692307692,0.5744444444444444,0.834935064935065,0.8424
79,0.75,0.711864406779661,0.84,0.66,0.7706422018348624,0.6035,0.8662195121951219,0.8507999999999999
80,0.85,0.9069767441860465,0.78,0.92,0.8387096774193548,0.718,0.8848,0.8766
81,0.81,0.7924528301886793,0.84,0.78,0.8155339805825242,0.6846666666666666,0.8738202247191011,0.8724000000000001
82,0.83,0.8367346938775511,0.82,0.84,0.8282828282828283,0.66625,0.8577142857142858,0.8653999999999998
83,0.81,0.7818181818181819,0.86,0.76,0.819047619047619,0.6770588235294117,0.8533333333333333,0.8662
84,0.81,0.7719298245614035,0.88,0.74,0.822429906542056,0.7707142857142857,0.8791304347826087,0.849
85,0.8,0.7777777777777778,0.84,0.76,0.8076923076923077,0.7371428571428571,0.8663095238095239,0.8293999999999999
86,0.75,0.7358490566037735,0.78,0.72,0.7572815533980584,0.7723529411764706,0.9007042253521127,0.7916000000000001
87,0.82,0.7580645161290323,0.94,0.7,0.8392857142857143,0.5705555555555556,0.8368817204301076,0.9096
88,0.76,0.76,0.76,0.76,0.76,0.5976923076923076,0.8467088607594937,0.8328
89,0.88,0.8653846153846154,0.9,0.86,0.8823529411764707,0.5925,0.8346511627906976,0.9226
90,0.8,0.8,0.8,0.8,0.8000000000000002,0.6618181818181819,0.8644827586206897,0.8428000000000001
91,0.75,0.7192982456140351,0.82,0.68,0.7663551401869159,0.6976470588235294,0.8361111111111111,0.7893999999999999
92,0.85,0.8181818181818182,0.9,0.8,0.8571428571428572,0.553,0.8585057471264368,0.916
93,0.85,0.8301886792452831,0.88,0.82,0.8543689320388349,0.6169230769230769,0.8810465116279069,0.916
94,0.86,0.875,0.84,0.88,0.8571428571428572,0.68,0.8604225352112675,0.8914
95,0.81,0.7924528301886793,0.84,0.78,0.8155339805825242,0.6323076923076923,0.8396052631578947,0.855
96,0.82,0.82,0.82,0.82,0.82,0.5722222222222222,0.8809302325581395,0.873
97,0.85,0.8070175438596491,0.92,0.78,0.8598130841121495,0.7681818181818182,0.8732978723404256,0.871
98,0.75,0.7358490566037735,0.78,0.72,0.7572815533980584,0.565,0.8293150684931507,0.8246
99,0.84,0.8035714285714286,0.9,0.78,0.8490566037735849,0.6589473684210526,0.8524175824175824,0.896
