43,0.74,0.7727272727272727,0.68,0.8,0.7234042553191491,0.6790909090909091,0.806,0.7736000000000002
44,0.84,0.9047619047619048,0.76,0.92,0.8260869565217391,0.745,0.8801666666666667,0.8468
45,0.76,0.8611111111111112,0.62,0.9,0.7209302325581396,0.79,0.8920454545454546,0.7670000000000001
46,0.79,0.8717948717948718,0.68,0.9,0.7640449438202247,0.884,0.8467391304347825,0.7850000000000001
47,0.78,0.8181818181818182,0.72,0.84,0.7659574468085107,0.6577777777777778,0.8186792452830188,0.8018000000000001
48,0.76,0.825,0.66,0.86,0.7333333333333334,0.585,0.874375,0.7882000000000001
49,0.79,0.8222222222222222,0.74,0.84,0.7789473684210526,0.7975,0.8525454545454545,0.7982
50,0.81,0.8297872340425532,0.78,0.84,0.8041237113402062,0.648,0.8790740740740741,0.8587999999999999
51,0.76,0.825,0.66,0.86,0.7333333333333334,0.6925,0.8212244897959183,0.7772000000000001
52,0.87,0.9111111111111111,0.82,0.92,0.8631578947368421,0.9099999999999999,0.8745901639344262,0.869
53,0.78,0.8181818181818182,0.72,0.84,0.7659574468085107,0.8022222222222222,0.8430909090909091,0.7699999999999999
54,0.8,0.875,0.7,0.9,0.7777777777777777,0.7033333333333334,0.8949056603773585,0.8150000000000001
55,0.73,0.7674418604651163,0.66,0.8,0.7096774193548386,0.7945454545454546,0.8937777777777778,0.7482000000000002
56,0.77,0.8648648648648649,0.64,0.9,0.7356321839080459,0.7000000000000001,0.829047619047619,0.7854000000000001
57,0.74,0.8,0.64,0.84,0.7111111111111111,0.7112499999999999,0.8647916666666666,0.766
58,0.78,0.85,0.68,0.88,0.7555555555555556,0.69,0.7543396226415094,0.7848
59,0.83,0.8666666666666667,0.78,0.88,0.8210526315789474,0.7871428571428571,0.8640740740740741,0.845
60,0.82,0.8809523809523809,0.74,0.9,0.8043478260869565,0.7883333333333333,0.8742,0.8274
61,0.75,0.8378378378378378,0.62,0.88,0.7126436781609196,0.7433333333333333,0.843953488372093,0.7592000000000001
62,0.75,0.8205128205128205,0.64,0.86,0.7191011235955057,0.6314285714285715,0.833265306122449,0.778
63,0.86,0.9736842105263158,0.74,0.98,0.8409090909090909,0.7050000000000001,0.8762,0.8646
64,0.8,0.8,0.8,0.8,0.8000000000000002,0.6616666666666666,0.8420754716981133,0.8418000000000001
65,0.75,0.7906976744186046,0.68,0.82,0.7311827956989247,0.772,0.8842857142857142,0.7854000000000001
66,0.75,0.8205128205128205,0.64,0.86,0.7191011235955057,0.8075,0.8334883720930233,0.7524000000000001
67,0.68,0.7368421052631579,0.56,0.8,0.6363636363636364,0.6372727272727272,0.7819047619047619,0.6998000000000001
68,0.76,0.8611111111111112,0.62,0.9,0.7209302325581396,0.7766666666666667,0.83,0.7654000000000001
69,0.74,0.8157894736842105,0.62,0.86,0.7045454545454546,0.6657142857142857,0.8913636363636364,0.7574
70,0.83,0.9024390243902439,0.74,0.92,0.8131868131868132,0.6775,0.8743396226415094,0.8368
71,0.71,0.7692307692307693,0.6,0.82,0.6741573033707865,0.665,0.8402439024390244,0.7398000000000001
72,0.86,0.9736842105263158,0.74,0.98,0.8409090909090909,0.89,0.8511111111111112,0.861
73,0.81,0.8780487804878049,0.72,0.9,0.7912087912087912,0.62,0.8694827586206897,0.8282
74,0.72,0.8055555555555556,0.58,0.86,0.6744186046511629,0.6471428571428571,0.8084444444444444,0.7352
75,0.72,0.7619047619047619,0.64,0.8,0.6956521739130435,0.76,0.8993478260869565,0.7552000000000001
76,0.73,0.7674418604651163,0.66,0.8,0.7096774193548386,0.78,0.8086666666666666,0.7404000000000002
77,0.74,0.7857142857142857,0.66,0.82,0.717391304347826,0.6833333333333333,0.911875,0.7748
78,0.73,0.7948717948717948,0.62,0.84,0.6966292134831461,0.7375,0.83,0.7446
79,0.73,0.7804878048780488,0.64,0.82,0.7032967032967035,0.662,0.8536585365853658,0.7558000000000001
80,0.76,0.8421052631578947,0.64,0.88,0.7272727272727272,0.61,0.8117021276595745,0.7778000000000002
81,0.75,0.8048780487804879,0.66,0.84,0.7252747252747254,0.6637500000000001,0.8760869565217392,0.7826000000000001
82,0.81,0.8974358974358975,0.7,0.92,0.7865168539325842,0.6425,0.8748148148148148,0.8294
83,0.7,0.8125,0.52,0.88,0.6341463414634146,0.65,0.8980851063829787,0.7240000000000001
84,0.76,0.8095238095238095,0.68,0.84,0.7391304347826089,0.756,0.9203846153846154,0.7842
85,0.64,0.6842105263157895,0.52,0.76,0.5909090909090909,0.7226666666666667,0.7582857142857142,0.6494
86,0.81,0.8974358974358975,0.7,0.92,0.7865168539325842,0.84,0.8746808510638298,0.8136
87,0.75,0.9032258064516129,0.56,0.94,0.691358024691358,0.5966666666666667,0.8510416666666667,0.7656
88,0.84,0.8541666666666666,0.82,0.86,0.836734693877551,0.7642857142857143,0.8896774193548387,0.8515999999999999
89,0.75,0.8205128205128205,0.64,0.86,0.7191011235955057,0.6325,0.8705660377358491,0.7780000000000001
90,0.73,0.7674418604651163,0.66,0.8,0.7096774193548386,0.7027272727272728,0.7979545454545455,0.7540000000000001
91,0.79,0.8536585365853658,0.7,0.88,0.7692307692307692,0.7166666666666667,0.8829787234042553,0.8142
92,0.73,0.7674418604651163,0.66,0.8,0.7096774193548386,0.7915384615384615,0.9270588235294117,0.7524000000000002
93,0.76,0.8611111111111112,0.62,0.9,0.7209302325581396,0.654,0.8251219512195122,0.7776000000000001
94,0.75,0.8571428571428571,0.6,0.9,0.7058823529411764,0.6166666666666667,0.836304347826087,0.7622000000000001
95,0.76,0.8421052631578947,0.64,0.88,0.7272727272727272,0.7457142857142857,0.8606382978723405,0.776
96,0.79,0.8918918918918919,0.66,0.92,0.7586206896551725,0.782,0.8843636363636364,0.8022
97,0.71,0.7441860465116279,0.64,0.78,0.6881720430107526,0.6633333333333333,0.8502083333333333,0.7396
98,0.81,0.8604651162790697,0.74,0.88,0.7956989247311828,0.6516666666666666,0.7531481481481481,0.8246
99,0.82,0.8478260869565217,0.78,0.86,0.8125,0.6928571428571428,0.8549180327868853,0.8481999999999998
